<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPR,20080926,1.32,1.35,1.32,1.35,20500
CRANE,20080926,1.38,1.43,1.38,1.39,43300
CSL,20080926,2.82,2.82,2.78,2.78,658303
CSP,20080926,3.24,3.3,3.22,3.22,19400
CWT,20080926,3.08,3.08,3.08,3.08,1000
DCC,20080926,15.7,15.9,15.6,15.7,141000
DCON,20080926,2.2,2.2,2.2,2.2,500
DELTA,20080926,16,16.1,15.8,15.8,237737
DEMCO,20080926,3.38,3.48,3.38,3.42,169100
DIMET,20080926,0.82,0.82,0.8,0.81,60600
DRACO,20080926,2.44,2.44,2.44,2.44,100
DRT,20080926,1.96,1.97,1.96,1.97,163900
DSGT,20080926,3.04,3.14,3.04,3.1,367600
DTAC,20080926,39.5,40,39.25,40,491300
DTC,20080926,33,33,32,32,11700
EASON,20080926,2.06,2.06,2.04,2.06,264800
EASTW,20080926,3.94,4,3.9,3.94,44900
EE,20080926,0.95,0.98,0.93,0.93,9191500
EGCO,20080926,64,65,64,65,1172811
EIC,20080926,4.44,4.44,4.44,4.44,70500
EMC,20080926,2.6,2.7,2.5,2.6,2278780
EPCO,20080926,1.82,1.89,1.82,1.88,4640100
ERW,20080926,3.2,3.2,3.2,3.2,1000
ESSO,20080926,7.05,7.15,7,7.15,4015401
ESTAR,20080926,0.29,0.3,0.29,0.29,280300
EVER,20080926,1.21,1.22,1.2,1.21,1117100
FANCY,20080926,1.61,1.72,1.61,1.62,44100
FC,20080926,2,2,2,2,5000
FE,20080926,85,85,85,85,3000
FER,20080926,1.42,1.43,1.34,1.34,8737200
FORTH,20080926,3.58,3.6,3.5,3.6,5600
FUTUREPF,20080926,9.5,9.5,9.45,9.45,60400
GBX,20080926,0.68,0.69,0.68,0.68,1631100
GEL,20080926,1.28,1.35,1.27,1.33,36533200
GENCO,20080926,0.66,0.66,0.65,0.65,524300
GFPT,20080926,1.81,1.81,1.79,1.81,110000
GJS,20080926,0.27,0.27,0.26,0.27,18781000
GLAND,20080926,5.05,5.05,5.05,5.05,13000
GLOW,20080926,28,28.25,27.5,28.25,483528
GOLD,20080926,4.64,4.64,4.5,4.54,23400
GRAMMY,20080926,13.2,13.5,13,13.5,213500
GREEN,20080926,1.7,1.73,1.59,1.6,7778600
GSTEL,20080926,1.24,1.26,1.24,1.26,48054200
HANA,20080926,15.1,15.1,15,15,325323
HFT,20080926,1.39,1.39,1.34,1.35,8500
HMPRO,20080926,2.3079,2.3185,2.3079,2.3185,159600
ICC,20080926,40.5,40.5,40.5,40.5,2000
IEC,20080926,0.436,0.494,0.436,0.492,786828032
IFEC,20080926,0.54,0.54,0.53,0.53,541900
IHL,20080926,8.9,8.9,7.5,7.5,15300
ILINK,20080926,5.8,5.8,5.8,5.8,100
INET,20080926,1.11,1.12,1.1,1.1,138000
INOX,20080926,1.06,1.06,1.06,1.06,63800
INTUCH,20080926,19.2,19.4,19.2,19.4,106800
IRC,20080926,11.5,12.2,11.5,12.2,200
IRCP,20080926,2.64,2.64,2.64,2.64,2400
IRPC,20080926,4.08,4.12,4.06,4.12,16188367
IT,20080926,5.4,5.6,5.4,5.6,304500
ITD,20080926,4.16,4.16,4.06,4.06,42415000
JAS,20080926,0.41,0.41,0.39,0.4,35899600
JCT,20080926,48,48,48,48,500
JTS,20080926,1.32,1.39,1.28,1.29,38081700
JUTHA,20080926,5.8,5.85,5.65,5.65,18100
KAMART,20080926,0.49,0.51,0.48,0.48,1842400
KASET,20080926,5.3,5.35,5.2,5.2,1717000
KBANK,20080926,64.5,65,63.5,64.5,5518042
KC,20080926,0.84,0.84,0.84,0.84,100
KCAR,20080926,5.2,5.2,5.2,5.2,2000
KCE,20080926,2.58,2.6,2.58,2.6,15000
KGI,20080926,1.28,1.29,1.27,1.28,1161300
KKP,20080926,17.8,17.8,17.3,17.4,1170790
KSL,20080926,8.95,9.5,8.85,9.15,6397707
KTB,20080926,6.45,6.5,6.4,6.4,20513036
KTC,20080926,15,15.2,15,15.1,6500
LALIN,20080926,1.25,1.26,1.24,1.25,208100
LANNA,20080926,10.1,10.3,10,10.1,6749500
LEE,20080926,2.7,2.7,2.68,2.68,200
LH,20080926,6.35,6.45,6.3,6.4,9745800
LHK,20080926,1.61,1.62,1.61,1.62,57600
LOXLEY,20080926,1.8,2.3,1.77,2.28,168511008
LPN,20080926,4,4.04,4,4.02,2457600
LRH,20080926,34.25,34.25,34,34,13200
LST,20080926,3.22,3.32,3.18,3.18,9765300
LTX,20080926,23.8,23.8,23.8,23.8,218000
LVT,20080926,2.42,2.42,2.3,2.3,117600
MACO,20080926,2.9,2.9,2.9,2.9,3000
MAJOR,20080926,10,10.3,9.95,10,944207
MAKRO,20080926,82,83,82,83,26200
MALEE,20080926,5.45,5.45,5.1,5.45,300
MATCH,20080926,1.69,1.79,1.69,1.75,18402
MATI,20080926,8,8,8,8,20000
MBAX,20080926,1.99,1.99,1.97,1.97,25700
MBK,20080926,63,63,60.5,61.5,134741
MBKET,20080926,13.4,13.4,13,13,3200500
MCOT,20080926,20.8,20.8,20.6,20.7,416400
MCS,20080926,2.98,3,2.98,3,119700
MDX,20080926,1.61,1.62,1.56,1.6,2619700
METCO,20080926,107,107,104,104,1700
MFC,20080926,12.5,12.5,12.5,12.5,300
MFEC,20080926,3.9,3.9,3.9,3.9,864302
MIDA,20080926,0.92,0.93,0.92,0.93,442000
MILL,20080926,2.74,2.8,2.72,2.78,11925250
MINT,20080926,11.3,11.4,11.2,11.3,511060
MJD,20080926,2.98,2.98,2.86,2.92,376100
MJLF,20080926,9.55,9.55,9.3,9.3,200
MK,20080926,1.88,1.88,1.84,1.88,269000
ML,20080926,1,1,0.95,0.95,291020
MODERN,20080926,37.25,37.75,37.25,37.75,600
MPG,20080926,0.83,0.84,0.78,0.78,14315600
MPIC,20080926,2.8201,2.84,2.562,2.5818,8834400
MSC,20080926,2.66,2.66,2.66,2.66,1600
MTI,20080926,54,54,54,54,1132
NEP,20080926,0.33,0.33,0.33,0.33,1574700
NEWS,20080926,0.194,0.194,0.194,0.194,30000
NKI,20080926,63.5,63.5,63.5,63.5,1000
NNCL,20080926,1.22,1.22,1.21,1.22,257900
NOBLE,20080926,2.4,2.4,2.36,2.36,24400
NPP,20080926,21.5,21.5,17.5,21,1200
NWR,20080926,0.3,0.31,0.3,0.3,774000
OHTL,20080926,512,520,512,520,1700
OISHI,20080926,35.75,36,35.75,36,19000
PAE,20080926,0.74,0.74,0.71,0.72,6390500
PAF,20080926,1.22,1.3,1.21,1.26,186000
PAP,20080926,1.58,1.58,1.55,1.55,62102
PATO,20080926,5.3,5.3,5.3,5.3,10000
PB,20080926,77,77,77,77,500
PDI,20080926,18,18.4,18,18.1,38300
PE,20080926,0.55,0.59,0.55,0.55,7592100
PERM,20080926,2.16,2.16,2.1,2.1,401000
PF,20080926,3.22,3.28,3.2,3.28,228200
PG,20080926,12.9,12.9,12.9,12.9,100
PICO,20080926,2.62,2.62,2.62,2.62,200
PK,20080926,1.05,1.07,1.04,1.04,91500
PL,20080926,2.62,2.64,2.62,2.64,110200
PLE,20080926,1.995,2.0128,1.995,1.995,668182
PM,20080926,1.4,1.47,1.4,1.41,12871600
POLAR,20080926,1.6,1.61,1.58,1.59,8561300
PRANDA,20080926,7,7,7,7,1100
PREB,20080926,0.96,0.96,0.95,0.96,18100
PRECHA,20080926,0.68,0.68,0.66,0.66,295000
PRG,20080926,39.5,39.5,39.5,39.5,1200
PRIN,20080926,1.27,1.27,1.27,1.27,100
PRINC,20080926,2.06,2.06,2,2,698300
PRO,20080926,0.69,0.69,0.68,0.68,240200
PSL,20080926,15.7,15.8,15.5,15.6,1039459
PT,20080926,1.53,1.53,1.53,1.53,700
PTL,20080926,6.15,6.2,6.1,6.2,51100
PTT,20080926,234,236,232,236,2959345
PTTEP,20080926,135,137,135,136,4251045
PYLON,20080926,1.96,1.96,1.96,1.96,100
Q-CON,20080926,1.37,1.37,1.37,1.37,2700
QH,20080926,1.82,1.83,1.8,1.8,36026400
QHPF,20080926,7.45,7.45,7.45,7.45,50800
RATCH,20080926,34.25,36.25,34,36,2419394
RCL,20080926,13.7,13.7,13.7,13.7,29011
RICH,20080926,0.14,0.15,0.13,0.14,94826600
RML,20080926,0.56,0.56,0.54,0.54,2049000
ROBINS,20080926,8.25,8.25,7.9,8.2,697800
ROJNA,20080926,10.6,10.7,10.6,10.7,16000
RPC,20080926,3.82,3.82,3.82,3.82,36800
RS,20080926,1.61,1.62,1.61,1.61,114000
S,20080926,3.08,3.08,3.08,3.08,100
SABINA,20080926,63,63,62,62,49000
SAM,20080926,1.21,1.23,1.21,1.23,2911300
SAMART,20080926,5.85,6.05,5.8,6.05,675900
SAMTEL,20080926,7.35,7.5,7.35,7.5,585100
SAT,20080926,11.9,11.9,11.7,11.9,244600
SAUCE,20080926,137,137,137,137,100
SC,20080926,7.1,7.1,7,7.05,271100
SCB,20080926,70,71,69.5,70.5,3781429
SCC,20080926,135,135,133,134,1102519
SCCC,20080926,167,167,165,167,17100
SCG,20080926,4.46,4.46,4.46,4.46,40000
SE-ED,20080926,7.65,7.7,7.65,7.65,36500
SEAFCO,20080926,3.12,3.18,3.12,3.12,223900
SF,20080926,6.0503,6.0503,5.95,6.0169,83500
SGP,20080926,5.95,6,5.85,6,2930400
SIAM,20080926,2.74,2.78,2.72,2.72,298700
SIM,20080926,1.9,1.9,1.89,1.9,119900
SIMAT,20080926,2.98,3.06,2.94,3.06,114300
SINGER,20080926,1.8,1.9,1.8,1.9,1100
SIRI,20080926,2.16,2.16,2.04,2.12,4391200
SIS,20080926,4.82,4.92,4.8,4.92,12400
SITHAI,20080926,6,6.2,6,6.2,600
SKR,20080926,10,10,9.8,10,10500
SMIT,20080926,1.74,1.74,1.69,1.72,257300
SMK,20080926,65.5,65.5,65.5,65.5,700
SMM,20080926,1.01,1.01,0.97,0.97,12301000
SNC,20080926,5.85,5.95,5.85,5.9,8600
SNP,20080926,27.5,27.5,27.5,27.5,2600
SOLAR,20080926,1.31,1.33,1.31,1.31,218500
SPACK,20080926,2.78,2.78,2.78,2.78,230000
SPALI,20080926,2.78,2.8,2.76,2.76,1719500
SPF,20080926,6.9,6.9,6.85,6.9,485200
SPORT,20080926,1.8,1.84,1.8,1.84,14600
SPPT,20080926,3.78,4.4,3.78,3.8,120100
SSC,20080926,13,13,13,13,200
SSF,20080926,2.4,2.4,2.36,2.36,15000
SSI,20080926,0.75,0.77,0.74,0.74,12153100
SSSC,20080926,32,32,31.75,32,24800
SST,20080926,6,6,5.65,6,1300
STA,20080926,2.52,2.54,2.48,2.52,382000
STANLY,20080926,114,114,114,114,4800
STAR,20080926,0.76,0.76,0.74,0.75,238600
STEC,20080926,3.14,3.14,3.1,3.14,452100
STHAI,20080926,1.93,1.94,1.86,1.86,36100
STPI,20080926,7.9,7.95,7.85,7.9,76800
SUC,20080926,17.3,17.4,17.2,17.4,34200
SUPER,20080926,0.83,0.84,0.83,0.84,9000
SUSCO,20080926,0.42,0.43,0.42,0.43,561200
SVH,20080926,63,65,63,65,2690
SVI,20080926,1.41,1.41,1.38,1.38,516700
SVOA,20080926,0.86,0.87,0.85,0.85,634600
SYNEX,20080926,1.69,1.72,1.69,1.71,22500
SYNTEC,20080926,0.45,0.45,0.45,0.45,210400
T,20080926,1.18,1.41,1.15,1.15,105100
TAPAC,20080926,1.33,1.33,1.2,1.2,21600
TASCO,20080926,14.8,14.8,14.5,14.5,40900
TCAP,20080926,10.9,11,10.8,10.9,1320840
TCB,20080926,22,22,22,22,3800
TCC,20080926,3.02,3.02,2.96,3,280900
TCCC,20080926,10.2,10.2,10.2,10.2,100
TEAM,20080926,2.42,2.42,2.4,2.4,28700
TF,20080926,444,444,444,444,100
TFD,20080926,0.84,0.86,0.84,0.86,56700
TFI,20080926,1.9426,1.962,1.9232,1.9232,567072
TFUND,20080926,10.8,10.8,10.7,10.8,218504
TGCI,20080926,1.21,1.21,1.21,1.21,400
TGPRO,20080926,0.69,0.7,0.66,0.66,2655700
THAI,20080926,12.6,12.6,12.5,12.5,458922
THANI,20080926,0.84,0.84,0.84,0.84,10000
THCOM,20080926,4.5,4.52,4.34,4.34,1660100
THE,20080926,0.77,0.77,0.67,0.67,56344600
THL,20080926,1.53,1.55,1.44,1.47,31469800
THRE,20080926,5.8,5.8,5.8,5.8,20000
TIC,20080926,13,13,13,13,10000
TICON,20080926,12.5,12.6,12.4,12.6,19400
TIF1,20080926,9.4,9.45,9.4,9.45,21300
TIP,20080926,15.9,15.9,15.9,15.9,100
TIPCO,20080926,5,5,4.96,5,57100
TISCO,20080926,15.9,16,15.9,15.9,787802
TK,20080926,3.88,3.88,3.88,3.88,20200
TKS,20080926,2.9,2.9,2.7,2.8,1130070
TKT,20080926,1.31,1.31,1.31,1.31,10000
TLUXE,20080926,1.64,1.64,1.54,1.54,134600
TMB,20080926,1.04,1.05,1.03,1.04,21952286
TMD,20080926,42.5,43,41,43,15100
TMT,20080926,4.94,4.94,4.9,4.9,178800
TMW,20080926,13.8,13.8,13.8,13.8,100
TNDT,20080926,4.88,5.05,4.84,4.84,2161400
TNH,20080926,6.5,6.65,6.45,6.6,276400
TNITY,20080926,4.5,4.5,4.34,4.34,27900
TNL,20080926,14.5,14.5,14.5,14.5,10200
TOG,20080926,3.7,3.78,3.7,3.78,2300
TOP,20080926,43.25,43.75,43.25,43.75,2326005
TPAC,20080926,4.96,4.96,4.9,4.9,31700
TPC,20080926,18.2,18.2,18.1,18.1,167701
TPCORP,20080926,11.5,11.5,11.5,11.5,18600
TPIPL,20080926,3.54,3.54,3.48,3.5,1284203
TR,20080926,48,48,46,46,7500
TRC,20080926,3.72,3.74,3.7,3.7,404600
TRITN,20080926,4.54,4.78,4.54,4.74,25232220
TRT,20080926,9.1,9.15,9.1,9.1,74100
TRU,20080926,2.3,2.3,2.24,2.24,81100
TRUE,20080926,2.7,2.76,2.7,2.74,6488900
TSF,20080926,0.262,0.262,0.252,0.252,42000
TSTH,20080926,1.63,1.63,1.6,1.61,10345100
TTA,20080926,25.0058,25.0058,24.3238,24.5512,13125469
TTW,20080926,4.26,4.44,4.26,4.42,7455600
TU,20080926,19.6,19.6,19.4,19.5,230548
TUCC,20080926,1.23,1.23,1.21,1.21,1874200
TVO,20080926,18.3,18.4,18,18.1,591300
TWP,20080926,13.1,13.3,13,13.1,33900
TWZ,20080926,1.36,1.36,1.31,1.36,242000
TYCN,20080926,6.45,6.45,6.45,6.45,4800
U,20080926,0.1,0.11,0.1,0.1,10889000
UBIS,20080926,3.28,3.6,3.1,3.6,37000
UEC,20080926,3.36,3.36,3.3,3.36,79100
UKEM,20080926,1.185,1.3625,1.185,1.325,19224000
UMI,20080926,0.71,0.71,0.7,0.71,13000
UMS,20080926,20.2,20.2,20,20.2,34200
UNIQ,20080926,2.24,2.24,2.1,2.14,90800
UOBKH,20080926,3.5,3.54,3.5,3.54,40000
UP,20080926,15.4,15.9,15.4,15.5,3600
UPOIC,20080926,5.7,5.75,5.65,5.7,23000
UTP,20080926,3.14,3.14,3.1,3.1,35000
UVAN,20080926,62.5,62.5,61,61.5,21200
VARO,20080926,6,6,6,6,100
VIBHA,20080926,2.84,2.84,2.82,2.82,214000
VNG,20080926,2.84,2.9,2.84,2.9,214800
VNT,20080926,6.55,6.6,6.5,6.55,118100
WACOAL,20080926,32.5,32.5,32.5,32.5,5000
WG,20080926,50,50,50,50,1500
WIIK,20080926,1.15,1.16,1.14,1.14,37800
WIN,20080926,0.68,0.71,0.68,0.7,1475200
WORK,20080926,7.65,7.65,7.55,7.6,46000
YNP,20080926,0.77,0.77,0.75,0.77,1958200
ZMICO,20080926,2.2,2.22,2.2,2.22,290100
TISCO-P,20080926,16.6,16.6,16.6,16.6,12900
$AGRI,20080926,52.22,52.52,52.2,52.29,5194500
$AUTO,20080926,253.67,257.54,253.35,254.2,3271600
$BANK,20080926,219.21,221.11,217.2,219.93,12033300
$COMM,20080926,4377.22,4380.11,4314.59,4380.11,17392100
$CONMAT,20080926,3720.95,3720.95,3679.59,3700.24,20969400
$ENERG,20080926,14778.4,14897.7,14684,14888.6,6096500
$ETRON,20080926,543.31,545.63,538.41,538.41,222600
$FASHION,20080926,493.3,496.49,492.7,493.6,53100
$FIN,20080926,634.07,637.25,632.42,636.07,3075400
$FOOD,20080926,4059.15,4089.06,4039.38,4072.04,3124700
$HELTH,20080926,822.87,830.21,822.87,830.21,63000
$HOME,20080926,12.36,12.43,12.32,12.42,161700
$ICT,20080926,70.56,71,69.83,71,24298100
$IMM,20080926,79.93,80.3,79.27,80.1,8470100
$INSUR,20080926,4811.84,4822.62,4811.84,4822.62,5100
$MEDIA,20080926,40.97,41.26,40.92,41.25,6858200
$MINE,20080926,17.43,17.51,17.18,17.28,3150800
$PAPER,20080926,513.16,513.16,512.7,512.7,3500
$PERSON,20080926,258.17,261.07,257.75,260.69,40600
$PETRO,20080926,423.57,431.47,423.31,429.46,110500
$PKG,20080926,1688.02,1692.55,1682.57,1691.44,265200
$PROF,20080926,169.83,171.19,166.83,167.63,1058200
$PROP,20080926,90.71,90.92,90.22,90.39,17911600
$TRANS,20080926,75.1,75.1,74.06,74.62,1796400
MAI,20080926,221.68,222.27,220.78,222.27,22191700
SET,20080926,616.61,619.13,613.38,618.97,1552608256
SET100,20080926,932.33,936.34,926.11,935.69,718648384
SET50,20080926,433.48,435.64,430.59,435.25,213819808
BANPU-F,20080926,338,342,338,340,66300
BAY-F,20080926,17.6,17.6,17.4,17.5,1973300
BBL-F,20080926,106,108,105,108,2957390
EGCO-F,20080926,65.5,67,65.5,67,1593800
KBANK-F,20080926,65,65.5,64,64.5,1599200
LH-F,20080926,6.8,6.85,6.55,6.65,4919500
SC-F,20080926,9,9,9,9,20000
SCC-F,20080926,140,142,139,140,82500
ADAM-W1,20080926,0.93,0.94,0.91,0.91,154000
AMC-W1,20080926,0.85,0.94,0.85,0.86,35700
ASCON,20080926,4.7702,4.8093,4.7116,4.8093,135544
BCP-DR1,20080926,10.4,10.5,10.4,10.5,14500
BECL,20080926,16.9,16.9,16.7,16.8,142164
BLAND-W2,20080926,0.07,0.08,0.07,0.08,38546504
BLISS-W1,20080926,0.09,0.09,0.09,0.09,1785000
BLS,20080926,12.2,12.3,12.2,12.3,27100
BMCL,20080926,0.73,0.73,0.7,0.72,365849
CCET-W2,20080926,2.5,2.5,2.5,2.5,42100
CGS,20080926,0.6162,0.6408,0.6162,0.6408,7773578
CSP-W1,20080926,0.4,0.41,0.39,0.39,792000
ESTAR-W2,20080926,0.05,0.06,0.05,0.05,1020200
ETG,20080926,4.1,4.18,3.8,4.16,11400
GEN-W1,20080926,0.48,0.5,0.48,0.49,11651300
GFM,20080926,10.5,10.5,10.5,10.5,500
GJS-W1,20080926,0.08,0.08,0.07,0.07,995200
HEMRAJ,20080926,1.1,1.1,1.08,1.08,8332000
ICBCT,20080926,3.28,3.3,3.28,3.3,164300
LHS,20080926,1.01,1.02,1.01,1.02,150200
NEP-W1,20080926,0.15,0.15,0.15,0.15,14000
NNCL-W1,20080926,0.56,0.57,0.56,0.56,127900
OSK,20080926,1.75,1.76,1.75,1.75,130500
PA,20080926,3.32,3.32,3.32,3.32,400
PHATRA,20080926,23.2,23.3,23,23.2,164900
PS,20080926,7.2,7.3,7.2,7.25,935200
PTTAR,20080926,21.1,21.3,20.9,21.1,5763543
PTTCH,20080926,62,64,62,63.5,805326
SAM-W1,20080926,0.75,0.76,0.73,0.73,399000
SCAN,20080926,3.52,3.54,3.42,3.48,61200
SCIB,20080926,11.1,11.1,10.7,10.8,1436900
SECC,20080926,3.08,3.1,3.02,3.06,28143900
SICCO,20080926,2.1,2.1,2.04,2.06,2422800
SINGHA,20080926,1.21,1.22,1.2,1.22,189000
SINGHA-W,20080926,0.32,0.32,0.32,0.32,172000
SMC,20080926,0.98,1.01,0.97,1.01,2200
SPORT-W3,20080926,0.93,0.93,0.93,0.93,27100
SPSU,20080926,5.1,5.1,5.1,5.1,2000
STAR-W,20080926,0.29,0.29,0.28,0.29,20000
STPI-W1,20080926,4.52,4.6,4.52,4.58,96900
TKS-W1,20080926,0.8,0.8,0.8,0.8,44200
TSTH-W1,20080926,0.48,0.48,0.47,0.47,2040300
TSTH-W2,20080926,0.09,0.09,0.08,0.09,2882000
TT&T,20080926,0.69,0.69,0.68,0.69,3591851
TWFP,20080926,70,70,70,70,200
UOBAPF,20080926,6.4,6.6,6.4,6.6,10300
VAYU1,20080926,9.73,9.74,9.72,9.73,35100
