<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120815,11.36,11.37,11.31,11.37,22800
CHINA,20120815,5.49,5.5,5.42,5.42,77900
ENGY,20120815,5.18,5.18,5.14,5.16,24400
GLD,20120815,2.27,2.27,2.26,2.27,288700
TDEX,20120815,8.54,8.54,8.48,8.53,101400
TGOLDETF,20120815,5.01,5.01,5.01,5.01,58900
A,20120815,3.7,3.7,3.66,3.68,120000
AAV,20120815,3.56,3.64,3.56,3.6,72006600
ACAP,20120815,6.55,6.65,6.55,6.65,5700
ACC,20120815,3.54,3.54,3.5,3.5,211000
ADAM,20120815,1.02,1.04,0.99,0.99,2484700
ADVANC,20120815,207,211,207,210,5622600
AEONTS,20120815,34.25,34.25,34.25,34.25,1000
AFC,20120815,7.3,7.3,7.15,7.15,200
AGE,20120815,3.12,3.12,3.08,3.08,1404300
AH,20120815,16.2,16.9,15.8,16.5,15393500
AHC,20120815,18.3,23.1,18.2,22.4,6512100
AI,20120815,4.26,4.36,4.24,4.28,2404500
AIT,20120815,54.75,55,54.5,55,355500
AJ,20120815,11.1,11.1,10.9,11.1,1819200
AKR,20120815,0.83,0.83,0.8,0.81,8967300
ALUCON,20120815,120,125,120,124,5300
AMANAH,20120815,0.92,0.92,0.91,0.91,353200
AMARIN,20120815,14,14,13.6,13.6,73200
AMATA,20120815,17.1,17.1,16.8,16.9,3824800
AMC,20120815,1.98,1.98,1.94,1.97,645100
AOT,20120815,66.25,66.5,65.5,65.5,896400
AP,20120815,7.5,7.6,7.5,7.55,10878800
APCO,20120815,7.3,7.4,7.25,7.35,626600
APCS,20120815,5.7,5.75,5.65,5.65,805800
APURE,20120815,2.08,2.08,2.04,2.04,10132300
AQ,20120815,0.34,0.34,0.33,0.33,16820700
AQUA,20120815,0.38,0.39,0.37,0.38,1456700
ARIP,20120815,1.36,1.36,1.31,1.32,8169800
AS,20120815,16.9,16.9,16.6,16.7,404700
ASIA,20120815,41.25,42.25,41.25,41.25,18100
ASIAN,20120815,3.9,3.9,3.84,3.84,551200
ASIMAR,20120815,1.74,1.75,1.69,1.69,4529000
ASK,20120815,12.5,12.6,12.3,12.4,424500
ASP,20120815,2.34,2.34,2.3,2.3,4499400
AYUD,20120815,21.5,21.5,21.3,21.5,157600
BAFS,20120815,14.2,14.2,14,14.2,194200
