<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880920,163.431,163.431,160.857,160.857,27664
BAY,19880920,24.9012,24.9012,24.615,24.9012,188654
BBL,19880920,27.2053,27.2053,27.0221,27.0221,121580
BFIT,19880920,29.0944,29.0944,28.7347,29.0944,6670
CNS,19880920,10.4453,10.4453,10.3732,10.3732,7631
CPF,19880920,2.0026,2.0026,1.9336,2.0026,5815595
CSC,19880920,64.9718,64.9718,62.7879,64.4258,4943
CTW,19880920,9.1318,9.2143,8.9667,9.2143,339193
ERW,19880920,3.052,3.0808,2.9944,3.052,1771284
ICC,19880920,122.692,122.692,122.692,122.692,179
KBANK,19880920,18.5117,18.5117,18.4074,18.5117,931119
KCE,19880920,1.2195,1.2195,1.1992,1.1992,1426766
KKP,19880920,7.0558,7.0558,6.7827,6.9648,499761
NC,19880920,19.0435,19.232,18.8549,19.232,7424
NEP,19880920,0.4129,0.4129,0.4129,0.4129,3996030
NMG,19880920,22.5433,22.5433,22.1687,22.5433,30422
OHTL,19880920,228,228,228,228,10825
PDI,19880920,64.2982,64.6349,63.9616,64.6349,167537
SCB,19880920,33.0481,33.2634,33.0481,33.0481,45488
SCC,19880920,30.41,30.71,30.26,30.71,834400
SCCC,19880920,170.75,170.75,170.036,170.036,12205
SFP,19880920,67.5,69,67,69,55400
SINGER,19880920,4.7353,4.7353,4.6581,4.6838,207885
SKR,19880920,3.5956,3.5956,3.5956,3.5956,52294
SPC,19880920,4.77,4.77,4.59,4.68,124440
SPI,19880920,52.5866,52.5866,52.5866,52.5866,2655
TCAP,19880920,15.9031,15.9675,15.7744,15.9031,2137137
TCMC,19880920,23.3981,23.3981,22.9993,23.2653,53400
TGCI,19880920,2.9934,2.9934,2.9782,2.9934,209400
THL,19880920,1.5932,1.5932,1.5488,1.5562,890113
TISCO,19880920,34.3228,34.3228,33.9634,34.1431,58985
TMB,19880920,18.2519,18.2519,18.0035,18.0035,74466
TPC,19880920,16.0183,16.0866,15.9499,16.0866,166818
UP,19880920,22.335,22.335,22.335,22.335,1240
WG,19880920,25.8692,25.8692,25.6655,25.8692,68116
SET,19880920,436.27,436.27,436.27,436.27,4719049
BAY-F,19880920,35.8,35.8,35.8,35.8,70000
BBL-F,19880920,29.9,29.9,29.6,29.9,70000
BJC-F,19880920,26,26,26,26,10000
BRC-F,19880920,368,368,368,368,13232
KBANK-F,19880920,24.4253,24.4253,24.4253,24.4253,368102
OHTL-F,19880920,118,120,115,120,110000
SCB-F,19880920,64.5,64.5,64.5,64.5,170000
SCC-F,19880920,35.35,35.35,35.25,35.35,1180000
SCCC-F,19880920,95,95,95,95,100000
SUC-F,19880920,43,43,43,43,113120
DTM,19880920,9.3528,9.3528,9.2686,9.3528,26076
ICBCT,19880920,37.6188,37.6188,37.6188,37.6188,1061697
SCIB,19880920,12.0327,12.0327,12.0327,12.0327,911930
SGF,19880920,3.0636,3.0636,3.0172,3.0636,86169
UFM,19880920,9.7,9.7,9.7,9.7,25000
