<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880209,22.4683,22.8976,22.4683,22.8976,405259
BBL,19880209,28.0752,28.2501,27.9003,27.9003,858080
BFIT,19880209,18.9316,18.9316,18.9316,18.9316,4446
BJC,19880209,3.6889,3.7778,3.6889,3.7778,909045
CPF,19880209,1.2032,1.2136,1.2032,1.2136,3355090
CSC,19880209,17.3411,17.3411,17.3411,17.3411,2471
CTW,19880209,3.2751,3.4741,3.2751,3.4741,289376
KBANK,19880209,17.9903,18.0946,17.886,17.9903,1081884
NC,19880209,15.5553,17.0637,15.1782,17.0637,18031
PDI,19880209,28.4461,29.2877,28.4461,29.2877,80204
SCB,19880209,28.9575,29.0651,28.9575,29.0651,75683
SCC,19880209,16.09,16.09,15.77,15.93,692600
SCCC,19880209,125.205,125.741,124.133,124.133,38072
SFP,19880209,78,79,78,78,49800
SINGER,19880209,4.4265,4.4522,4.4007,4.4007,485714
SKR,19880209,1.8064,1.8064,1.8064,1.8064,11604
SPC,19880209,3.6959,3.7763,3.6758,3.7361,256370
SPI,19880209,38.3122,38.3122,38.3122,38.3122,1220
SSC,19880209,5.7137,5.8363,5.7137,5.7443,215230
TCAP,19880209,10.5592,10.6879,10.366,10.6879,4087901
TF,19880209,51.912,51.912,51.912,51.912,2951
THL,19880209,0.3631,0.3668,0.3631,0.3631,134641
TISCO,19880209,28.9318,29.1115,28.7521,28.9318,121307
TMB,19880209,18.7485,18.9968,18.7485,18.9968,79712
TPC,19880209,6.5467,6.5467,6.5467,6.5467,87791
UP,19880209,18.6393,19.4427,18.6393,19.1214,491020
WG,19880209,20.2742,20.4107,20.2742,20.4107,80570
SET,19880209,324.17,324.17,324.17,324.17,3122300
BJC-F,19880209,17,17,17,17,358090
SCB-F,19880209,56.4,56.4,56.4,56.4,10000
SPI-F,19880209,535,535,535,535,14000
DTM,19880209,8.8473,9.0158,8.8473,8.9315,68809
ICBCT,19880209,32.5276,33.4704,32.5276,33.0933,250306
UFM,19880209,12,12,12,12,4000
