<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180906,13.75,13.75,13.75,13.75,1600
BMSCG,20180906,9.14,9.17,9.09,9.17,15700
BMSCITH,20180906,12.57,12.65,12.51,12.65,879300
BSET100,20180906,10.82,10.88,10.77,10.88,343300
CHINA,20180906,5.12,5.13,5.09,5.09,12700
EBANK,20180906,5.86,5.86,5.81,5.81,200
ECOMM,20180906,7.97,7.99,7.92,7.92,3800
EICT,20180906,4.75,4.75,4.75,4.75,100
ENGY,20180906,6.37,6.37,6.37,6.37,100
ESET50,20180906,5.84,5.84,5.84,5.84,300
GLD,20180906,1.7,1.7,1.69,1.7,515100
TDEX,20180906,11.05,11.08,10.99,11.08,229000
TGOLDETF,20180906,3.68,3.68,3.67,3.68,14300
2S,20180906,3.1,3.1,3.06,3.06,75600
7UP,20180906,0.47,0.47,0.44,0.46,15075800
A,20180906,6.7,6.7,6.7,6.7,112300
AAV,20180906,4.3,4.34,4.28,4.34,5386800
ABICO,20180906,7.5,7.5,7.25,7.35,152700
ABM,20180906,1.06,1.07,1.05,1.06,119100
ABPIF,20180906,9,9,8.95,9,293700
ACAP,20180906,6.55,6.65,6.55,6.6,327200
ACC,20180906,0.45,0.45,0.43,0.45,1452800
ADB,20180906,1.18,1.19,1.17,1.18,674700
ADVANC,20180906,198.5,199.5,195,198,6008300
AEC,20180906,0.5,0.51,0.49,0.5,371900
AEONTS,20180906,178.5,180,177.5,178,222800
AF,20180906,0.72,0.72,0.71,0.71,74100
AGE,20180906,1.4,1.4,1.39,1.4,668700
AH,20180906,32.5,32.75,32,32.5,1146600
AHC,20180906,21,21,20.9,20.9,26500
AIMIRT,20180906,10.5,10.5,10.4,10.5,112200
AIRA,20180906,2.16,2.16,1.99,2.02,85500
AIT,20180906,22.8,22.9,22.5,22.6,416600
AJ,20180906,10.4,10.8,10.4,10.6,255600
AJA,20180906,0.39,0.4,0.38,0.39,3676500
AKP,20180906,1.61,1.62,1.6,1.62,27500
AKR,20180906,1,1.02,1,1.01,1803100
ALLA,20180906,1.51,1.52,1.49,1.5,360600
ALT,20180906,3.24,3.38,3.22,3.24,438500
AMA,20180906,5.9,6,5.9,6,358600
AMANAH,20180906,2.02,2.08,1.99,2.06,46918000
AMARIN,20180906,4.94,4.94,4.82,4.84,43700
AMATA,20180906,20.2,20.4,19.8,20.3,25018600
AMATAR,20180906,10.7,10.7,10.6,10.7,2200
AMATAV,20180906,5.9,5.95,5.85,5.95,453400
AMC,20180906,2.38,2.42,2.38,2.42,70300
ANAN,20180906,4.92,4.98,4.88,4.98,5963800
AOT,20180906,65,65.75,64.5,65.5,23418700
AP,20180906,9.05,9.1,9,9.1,5930200
APCO,20180906,4.36,4.4,4.36,4.38,55800
APCS,20180906,5.05,5.2,5.05,5.2,175700
APEX,20180906,0.2,0.2,0.19,0.2,354900
APURE,20180906,1.37,1.38,1.36,1.38,374200
AQ,20180906,0.03,0.03,0.02,0.02,39080800
AQUA,20180906,0.48,0.48,0.47,0.48,847100
ARIP,20180906,0.5,0.5,0.49,0.5,68500
ARROW,20180906,8.85,8.9,8.85,8.9,45900
AS,20180906,1.16,1.16,1.15,1.16,14100
ASAP,20180906,6,6.05,5.95,6,1724200
ASEFA,20180906,4.76,4.78,4.72,4.78,111800
ASIA,20180906,6.65,6.65,6.6,6.6,600
ASIAN,20180906,8.8,8.9,8.7,8.8,5157200
ASIMAR,20180906,2.64,2.66,2.64,2.64,82200
ASK,20180906,23.6,23.7,23.2,23.4,254700
ASN,20180906,3.48,3.5,3.4,3.5,85500
ASP,20180906,3.82,3.82,3.76,3.78,4542300
ATP30,20180906,1.7,1.71,1.68,1.7,83900
AU,20180906,7.95,7.95,7.55,7.65,7082200
AUCT,20180906,6.35,6.5,6.3,6.5,1721400
AYUD,20180906,38.75,38.75,38.5,38.5,15800
B,20180906,0.61,0.61,0.6,0.61,1530300
B-WORK,20180906,10.9,10.9,10.9,10.9,12100
BA,20180906,12.7,12.9,12.7,12.9,1089200
BAFS,20180906,34,34,33.25,33.75,271000
BANPU,20180906,19.8,20,19.7,19.8,46321700
BAY,20180906,39.5,40.5,39.25,40.5,658500
BBL,20180906,204,206,204,205,4273600
BCH,20180906,18.6,19,18.6,19,12632000
BCP,20180906,35,35.25,34.75,35.25,5718100
BCPG,20180906,18.1,18.2,17.9,18.2,6431200
BCT,20180906,53,53.5,53,53.25,18300
BDMS,20180906,26.25,26.5,26,26,28185800
BEAUTY,20180906,10.6,11.3,10.4,11.2,188205400
BEC,20180906,7.25,7.3,6.9,6.95,13912700
BEM,20180906,8.1,8.3,8.1,8.3,33550700
BFIT,20180906,26.25,26.5,26,26,53600
BGRIM,20180906,25.75,26.25,25.75,26.25,3465600
BGT,20180906,1.02,1.03,1,1.02,60400
BH,20180906,179,180,178.5,179.5,1048600
BIG,20180906,1.77,1.8,1.76,1.77,9307800
BIZ,20180906,2.8,2.82,2.8,2.8,37900
BJC,20180906,55.5,56.5,55.5,56.25,5664500
BJCHI,20180906,2.44,2.46,2.38,2.44,574800
BKD,20180906,3.22,3.26,3.2,3.22,1724200
BKI,20180906,350,350,350,350,3700
BKKCP,20180906,12.1,12.1,12.1,12.1,1500
BLA,20180906,31.25,31.75,31.25,31.25,613400
BLAND,20180906,1.81,1.82,1.8,1.82,30550200
BM,20180906,3.22,3.26,3.18,3.18,525400
BOFFICE,20180906,13.6,13.7,13.6,13.7,2326700
BOL,20180906,1.92,1.93,1.89,1.92,66900
BPP,20180906,24.8,25.25,24.8,25.25,1903700
BR,20180906,5.2,5.2,5.15,5.2,430600
BROCK,20180906,2.4,2.42,2.4,2.42,13000
BROOK,20180906,0.53,0.54,0.52,0.53,2028200
BRR,20180906,6.55,6.55,6.4,6.55,164500
BRRGIF,20180906,10,10,9.9,10,125800
BSBM,20180906,1.13,1.13,1.12,1.12,72400
BSM,20180906,0.67,0.68,0.67,0.68,687300
BTNC,20180906,21.6,21.7,21.5,21.7,600
BTS,20180906,9.05,9.2,9.05,9.15,19423700
BTSGIF,20180906,12.4,12.4,12.3,12.4,2860000
BTW,20180906,1.83,1.86,1.82,1.84,87600
BWG,20180906,0.95,0.95,0.93,0.94,28821000
CBG,20180906,50.25,52,50.25,52,6280200
CCET,20180906,1.92,1.93,1.91,1.91,597200
CCP,20180906,0.4,0.41,0.39,0.41,921700
CEN,20180906,1.3,1.32,1.3,1.32,111000
CENTEL,20180906,38,38.75,37.5,38.75,6218400
CFRESH,20180906,4.5,4.56,4.5,4.54,155600
CGD,20180906,1.31,1.32,1.31,1.31,938400
CGH,20180906,1.07,1.07,1.06,1.06,26600
CHARAN,20180906,33,33,33,33,100
CHAYO,20180906,4.54,4.64,4.5,4.62,6225700
CHEWA,20180906,1.21,1.23,1.2,1.2,3240800
