<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PL,19970725,0.76,0.81,0.76,0.81,425000
POST,19970725,3,3,3,3,108000
PR,19970725,22.75,23,22.75,22.75,2700
PRAKIT,19970725,6,6.2,6,6,205000
PRANDA,19970725,1.8,1.8,1.75,1.75,41000
PTTEP,19970725,40,40,39.6,39.6,686000
QH,19970725,2.8071,2.9194,2.8071,2.9194,5363995
RAM,19970725,19,19,18.75,18.75,1500
RML,19970725,0.2945,0.3016,0.2805,0.3016,235277
ROBINS,19970725,8.6,8.6,8.5,8.5,36900
ROH,19970725,11.75,11.75,11.75,11.75,10000
ROJNA,19970725,11.8,12,11.5,12,8000
SAMART,19970725,8.35,8.4,8.25,8.4,42500
SAMCO,19970725,1.425,1.475,1.425,1.475,28000
SAMTEL,19970725,6.45,6.8,6.45,6.75,747000
SAUCE,19970725,43,43,42,42,32000
SAWANG,19970725,6.7,6.9,6.7,6.8,18200
SCB,19970725,112.918,114.754,110.164,113.836,825814
SCC,19970725,48,48.2,47.6,47.8,216500
SCCC,19970725,111,116,111,115,351700
SCP,19970725,3.3,3.4,3.3,3.3,4800
SE-ED,19970725,2.5549,2.5549,2.5549,2.5549,1050
SFP,19970725,78,78,75,75,31700
SHANG,19970725,16.75,16.75,16.75,16.75,700
SIAM,19970725,12.75,12.75,12.75,12.75,500
SINGER,19970725,11.1,11.1,11.1,11.1,6000
SIRI,19970725,6.9464,7.5504,6.8709,7.5504,17350
SITHAI,19970725,62.5,62.5,62.5,62.5,200
SKR,19970725,2.2,2.4,2.2,2.4,4400
SMK,19970725,62.5172,62.5172,59.9655,62.5172,1932
SMPC,19970725,4.9,4.9,4.9,4.9,3000
SPALI,19970725,1.1,1.175,1.05,1.15,1532000
SPC,19970725,5.75,6,5.75,6,41000
SPORT,19970725,11.3,11.4,11.3,11.4,37000
SSC,19970725,46.2,46.8,46.2,46.8,31000
SSI,19970725,0.47,0.52,0.47,0.52,5310000
STA,19970725,3.1182,3.1182,3.1182,3.1182,61570
STANLY,19970725,31.5,31.5,31.5,31.5,11200
STEC,19970725,7.35,7.4,7.3,7.4,177000
STPI,19970725,1.35,1.4,1.35,1.375,89000
SUC,19970725,24,25.75,24,25.75,125800
SUSCO,19970725,0.28,0.28,0.26,0.28,554500
SVOA,19970725,0.77,0.77,0.75,0.75,75000
SYNTEC,19970725,4.0706,4.4697,4.0706,4.4697,331071
TASCO,19970725,147,150,146,149,85200
TBSP,19970725,20,20,19,19.75,3400
TC,19970725,8.1,8.1,8,8,7500
TCAP,19970725,31.7262,33.9226,28.5536,33.9226,7204434
TCC,19970725,2.7,2.8,2.7,2.8,23500
TCCC,19970725,8.5,9.1,8.5,9.1,6000
TCJ,19970725,106,109,106,109,5000
TFD,19970725,3.8985,3.8985,3.8985,3.8985,1090
TFI,19970725,0.3444,0.3652,0.3444,0.3547,402540
TGCI,19970725,2.325,2.35,2.225,2.35,469000
THAI,19970725,51.5,52,51,51,123200
THCOM,19970725,16.25,16.875,16,16.75,1202200
THL,19970725,1.0471,1.0704,1.0471,1.0704,11818
THRE,19970725,7,7,7,7,245000
TIP,19970725,6.2,6.2,6.15,6.2,37000
TISCO,19970725,77,78,76,77,22630
TIW,19970725,26.25,26.25,26.25,26.25,100
TMB,19970725,26.2675,26.6748,25.2494,26.6748,1405191
TNL,19970725,3.3,3.3,3.25,3.25,45000
TPC,19970725,8.7,8.7,8.7,8.7,287000
TPIPL,19970725,12.5,13.5,12.25,12.5,1318440
TPP,19970725,1.5,1.5,1.5,1.5,6100
TR,19970725,8,8,8,8,150000
TRITN,19970725,3.5199,3.615,3.3296,3.615,71969
TRU,19970725,8.08,8.56,8,8.24,773750
TRUBB,19970725,1.3527,1.3527,1.3527,1.3527,3728
TRUE,19970725,40.5,41,39.25,41,2021631
TTA,19970725,1.1139,1.2503,1.1139,1.2503,72583
TTTM,19970725,35,35,35,35,2000
TU,19970725,3,3.15,3,3.15,375000
TVI,19970725,18.25,18.25,16.75,18.25,7500
TVO,19970725,1.8,1.8,1.8,1.8,112500
TWP,19970725,34.5,35,31.5,35,5900
U,19970725,75.6441,80.2754,74.1004,77.1879,161
UPOIC,19970725,2.45,2.5,2.45,2.5,70000
VARO,19970725,4.0889,4.0889,4.0889,4.0889,4952
VIBHA,19970725,0.92,0.92,0.92,0.92,2800
VNT,19970725,3.1,3.2,3.1,3.2,312600
WAVE,19970725,60,60,58,58,5100
WG,19970725,7.2,7.2,7.2,7.2,1700
WIIK,19970725,2.1,2.15,2.1,2.15,16000
ZMICO,19970725,0.85,0.92,0.83,0.84,122000
$AGRI,19970725,37.42,37.42,37.42,37.42,570045
$BANK,19970725,681.31,681.31,681.31,681.31,11821969
$COMM,19970725,2325.5,2325.5,2325.5,2325.5,282499
$ENERG,19970725,6145.38,6145.38,6145.38,6145.38,1420972
$ETRON,19970725,565.47,565.47,565.47,565.47,1093200
$FIN,19970725,2813.39,2813.39,2813.39,2813.39,56245472
$FOOD,19970725,1741.43,1741.43,1741.43,1741.43,825536
$HELTH,19970725,126.41,126.41,126.41,126.41,94680
$INSUR,19970725,2904.62,2904.62,2904.62,2904.62,96143
$MINE,19970725,13.08,13.08,13.08,13.08,540450
$PKG,19970725,996.25,996.25,996.25,996.25,272400
$PROF,19970725,204.33,204.33,204.33,204.33,20500
$PROP,19970725,284.84,284.84,284.84,284.84,6628498
$TRANS,19970725,102.99,102.99,102.99,102.99,1027500
SET,19970725,637.65,646.58,632.54,646.58,212508864
ADVANC-F,19970725,21.6,22.4,21.6,22,342000
BAY-F,19970725,62,62.5,61.5,61.92,161800
BBL-F,19970725,240,240,232,236.7,366620
CPN-F,19970725,12.9,12.9,12.6,12.818,23000
EGCO-F,19970725,75,82.5,75,81.1,773900
GRAMMY-F,19970725,330,330,330,330,26600
ICC-F,19970725,90,90,90,90,100
ITD-F,19970725,84,84,84,84,6700
KBANK-F,19970725,89.2577,94.6856,88.0515,91.4289,1758767
KTB-F,19970725,33.75,34.75,33,33.78,171500
LANNA-F,19970725,226,236,226,233.72,27200
LH-F,19970725,5.8,5.85,5.8,5.817,393000
PTTEP-F,19970725,216,219,214,214.96,753818
QH-F,19970725,2.65,2.7,2.6,2.646,75000
SCB-F,19970725,129,129,126,128.02,372400
SCC-F,19970725,59.2,60,55.8,59.2,695950
SCCC-F,19970725,114,114,114,114,1000
SITHAI-F,19970725,65,65,65,65,6300
TCAP-F,19970725,35,35.75,31.75,33.65,434200
TMB-F,19970725,33.5,33.5,31.5,32.16,31200
APX,19970725,6,6.4,6,6.4,16000
BECL,19970725,37,37,35,36.25,880500
BRC,19970725,5.2,5.2,5.1,5.1,83000
CGS,19970725,2.4414,2.485,2.3325,2.4632,2492167
DTM,19970725,2.3303,2.4054,2.2551,2.3303,217772
HEMRAJ,19970725,2.887,3.039,2.887,3.039,6716111
ICBCT,19970725,95.4,97.2,94.8,97.2,15250
MGR,19970725,24.5,24.5,22,22,600
NFC,19970725,4.6467,4.9867,4.6467,4.76,469852
PA,19970725,1.1,1.2,1,1.2,202500
PHATRA,19970725,45.25,49.25,43,48.5,1376700
PICNI,19970725,0.1238,0.134,0.1238,0.134,233975
POMPUI,19970725,25.25,27.5,25.25,27.5,3700
PYT,19970725,10.25,10.5,10,10.5,86400
SAFARI,19970725,120.706,121.5,119.118,120.706,20651
SCAN,19970725,8.7,8.9,8.5,8.9,39000
SCIB,19970725,16.6108,16.6108,16.0834,16.6108,1414970
SGF,19970725,2.5508,2.6269,2.4366,2.6269,1851782
SICCO,19970725,11.8195,12.5358,11.4613,12.5358,85854
SMG,19970725,10.7317,10.7317,10.7317,10.7317,1153
SPSU,19970725,4.2,4.2,4.05,4.2,90400
TRS,19970725,17.9444,17.9444,17.9444,17.9444,635
TT&T,19970725,12.5,12.75,12.25,12.5,1036750
TWFP,19970725,16.25,16.5,16.25,16.5,3000
UFM,19970725,18.5,18.5,18.5,18.5,600
VI,19970725,19.5,21,19.5,20.75,545500
