<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891215,136.946,136.946,133.969,133.969,18306
ASIA,19891215,143.88,147.025,135.232,137.591,125917
AYUD,19891215,299.195,299.195,287.613,288.9,13676
BANPU,19891215,21.05,21.53,20.93,20.93,385500
BAY,19891215,26.2455,26.393,26.0981,26.0981,197150
BBL,19891215,26.2893,26.4725,26.1061,26.4725,914830
BFIT,19891215,62.9555,62.9555,62.9555,62.9555,93842
BH,19891215,24.8409,25.4698,20.4387,24.8409,1867438
BJC,19891215,12.2444,12.2444,12.1556,12.2444,1800
BKI,19891215,185.308,191.23,185.308,191.23,61797
BUI,19891215,131.024,131.024,125.328,125.328,40549
CNS,19891215,27.5179,27.5179,26.6534,26.9416,853040
CPF,19891215,2.5179,2.5313,2.5046,2.5313,2086716
CSC,19891215,239.14,253.335,239.14,253.335,6042
CSR,19891215,126,127,125,126,13000
CTW,19891215,45.5298,46.0867,45.2513,45.2513,277223
DTC,19891215,162.723,164.092,162.723,164.092,8473
ERW,19891215,11.1096,11.3564,10.801,10.9861,1502748
HTC,19891215,8.2708,8.3867,8.2708,8.2708,20666
ICC,19891215,250.962,254.308,250.962,254.308,8337
IFEC,19891215,5.8008,5.832,5.8008,5.832,25630
KBANK,19891215,18.5117,18.5117,18.1989,18.1989,461189
KCE,19891215,9.3413,9.4957,9.2642,9.3413,1870437
KDH,19891215,60.6743,61.4572,59.5,60.6743,103462
KGI,19891215,6.1071,6.6412,4.0637,6.1071,38601100
KKP,19891215,11.4714,11.4714,11.4714,11.4714,2744
KTB,19891215,9.8607,9.8607,9.7641,9.8607,197565
LH,19891215,3.0715,3.0855,3.0715,3.0715,350145
MATI,19891215,10.3512,10.4723,7.264,10.3512,23610140
NC,19891215,147.068,152.348,147.068,152.348,51127
NEP,19891215,1.3025,1.3025,1.2667,1.2667,167360
NMG,19891215,52.701,52.701,48.6692,50.1091,36457
OCC,19891215,131,131,130,131,1500
OHTL,19891215,532,536,512,520,60325
PDI,19891215,166.637,167.31,162.597,163.27,749880
POST,19891215,12.8155,12.8155,12.8155,12.8155,23409
PR,19891215,38.5373,38.5373,37.8532,38.5373,52595
RCI,19891215,12.127,12.489,12.127,12.308,2934000
ROH,19891215,66.5979,66.9484,63.7938,63.7938,950029
S&J,19891215,109.681,109.681,109.681,109.681,1723
SCB,19891215,35.2566,35.2566,34.669,34.904,434374
SCC,19891215,70.06,70.66,68.86,68.86,2424000
SCCC,19891215,515.822,546.185,499.747,501.533,123286
SFP,19891215,117,117,116,117,39100
SINGER,19891215,13.7941,14.1029,13.6912,14,427428
SKR,19891215,21.9007,22.0692,21.3953,21.7322,170359
SNP,19891215,8.9959,8.9959,8.9251,8.9251,598576
SPC,19891215,11.43,11.61,11.43,11.52,402220
SPI,19891215,113.701,116.209,113.701,114.537,30800
SSC,19891215,20.1716,20.1716,20.1716,20.1716,29350
SSF,19891215,14.5806,14.6798,14.3822,14.5806,4343263
SVI,19891215,10.6446,10.7885,10.5967,10.7885,1639240
TCAP,19891215,27.6212,27.75,27.2349,27.75,5459335
TF,19891215,214.154,215.51,212.799,212.799,46480
TGCI,19891215,24.0437,24.0437,23.4667,23.4667,663370
THL,19891215,1.6168,1.6258,1.5899,1.5899,378224
TIPCO,19891215,6.8649,6.8649,6.6029,6.7601,2461650
TISCO,19891215,57.7087,57.7087,56.3012,57.3569,870460
TMB,19891215,22.3983,22.3983,22.2673,22.3983,608454
TMD,19891215,95.6979,96.4068,94.2801,94.2801,118780
TPC,19891215,14.4875,15.8543,14.3508,15.8543,1192607
TWP,19891215,125.575,125.575,121.802,122.341,23748
UMI,19891215,13.0027,13.2853,12.9084,13.1911,3871691
UP,19891215,26.6333,27.1556,26.6333,26.8074,76978
UV,19891215,5.1506,5.5129,5.1506,5.4871,1642045
WG,19891215,71.7004,71.7004,70.8857,71.7004,736
SET,19891215,827.81,827.81,827.81,827.81,29314934
AFC-F,19891215,127,127,125,125,175500
BAY-F,19891215,41.5,41.5,41.5,41.5,10000
BBL-F,19891215,42,42.6,42,42.5,580000
CPF-F,19891215,47,47,47,47,400000
DTC-F,19891215,2870,2870,2870,2870,3400
RCL-F,19891215,520,520,520,520,2400
SCB-F,19891215,88,88,85,88,734100
SCC-F,19891215,112,113,112,112.5,305000
SCCC-F,19891215,281.8,281.8,281.8,281.8,40000
SPI-F,19891215,200,205,200,200,58500
SUC-F,19891215,52,52,52,52,250000
TGCI-F,19891215,25,25,25,25,1000000
TMB-F,19891215,34,34,34,34,30000
BTNC-F,19891215,110,110,110,110,48800
DTM,19891215,25.0252,25.0252,25.0252,25.0252,23725
ICBCT,19891215,71.9616,71.9616,68.3282,69.1356,542960
PA,19891215,21.7251,21.877,21.5732,21.5732,102680
SCIB,19891215,13.1878,13.1878,12.9953,12.9953,22275
SGF,19891215,5.9415,5.9415,5.7559,5.8023,398546
SICCO,19891215,20.1732,20.1732,19.7394,19.8478,252631
TWFP,19891215,117,117,115,115,30000
UFM,19891215,32.1,32.3,28.9,28.9,55000
