<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20080911,3.93,3.95,3.89,3.89,352800
TDEX,20080911,4.72,4.75,4.69,4.69,2435900
A,20080911,3.56,3.56,3.56,3.56,52000
ACC,20080911,2.46,2.46,2.44,2.44,79000
ADAM,20080911,2.08,2.14,2,2,2967100
ADVANC,20080911,88,89,86,86.5,6595599
AEC,20080911,4.08,4.08,4.08,4.08,100
AEONTS,20080911,31.5,31.5,31.25,31.5,11800
AF,20080911,13.9,13.9,13.9,13.9,100
AH,20080911,8.55,8.55,8.5,8.5,79200
AHC,20080911,55,55,55,55,100
AI,20080911,6.1,6.1,6.1,6.1,20000
AIT,20080911,13.9,14,13.8,13.8,48000
AJ,20080911,3.46,3.52,3.46,3.5,404400
AKR,20080911,1.86,1.89,1.86,1.88,1580500
AMANAH,20080911,0.44,0.45,0.44,0.45,145000
AMATA,20080911,10.2,10.3,10.1,10.1,1807100
AOT,20080911,37.75,37.75,36.5,36.5,378910
AP,20080911,5.25,5.4,5.2,5.2,1707100
APURE,20080911,1.7778,1.7956,1.5911,1.5911,33957448
AQ,20080911,0.4,0.4,0.4,0.4,207466
AS,20080911,8.65,8.65,8.6,8.6,2100
ASIAN,20080911,2.24,2.26,2.06,2.1,3765000
ASIMAR,20080911,1.06,1.07,1.06,1.06,779100
ASK,20080911,4.92,4.92,4.92,4.92,800
ASP,20080911,2.18,2.2,2.12,2.12,3599900
AYUD,20080911,17.9,17.9,17.9,17.9,900
BAFS,20080911,7.9,8,7.9,8,34500
BANPU,20080911,350,354,348,348,900901
BAT-3K,20080911,40.25,40.25,40,40,3100
BAY,20080911,20.1,20.5,19.4,19.4,11967721
BBL,20080911,113,114,111,111,2737155
BCH,20080911,4.1429,4.1429,4.1143,4.1429,216000
BCP,20080911,10,10.1,10,10,28300
BDMS,20080911,35,35,33.5,33.5,811857
BEC,20080911,20.6,20.8,20.4,20.6,2001400
BFIT,20080911,5.1,5.1,5.05,5.05,7500
BGT,20080911,2.32,2.32,2.19,2.21,560700
BH,20080911,35,35,33,33,1096147
BIGC,20080911,47,48,46.75,46.75,41600
BJC,20080911,5.5,5.6,5.5,5.55,45800
BKI,20080911,169.333,169.333,169.333,169.333,2100
BLAND,20080911,0.45,0.46,0.43,0.44,18173800
BLISS,20080911,1.96,1.96,1.84,1.88,33113100
BOL,20080911,1.97,1.97,1.93,1.93,8900
BROCK,20080911,0.94,0.94,0.87,0.87,51200
BROOK,20080911,0.41,0.42,0.4,0.4,748200
BSBM,20080911,1.67,1.67,1.65,1.66,77300
BSM,20080911,0.74,0.8,0.72,0.74,10185500
BTC,20080911,0.63,0.65,0.61,0.61,1143800
BTS,20080911,0.4615,0.4709,0.4521,0.4615,2033736
BUI,20080911,12.5,12.5,12.5,12.5,3100
