<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090126,2.66,2.66,2.64,2.64,25800
TDEX,20090126,3.07,3.11,3.07,3.11,2236300
A,20090126,3.28,3.28,3.28,3.28,25000
ACAP,20090126,5.05,5.05,5.05,5.05,16200
ADAM,20090126,1.57,1.6,1.57,1.57,290000
ADVANC,20090126,72.5,73.5,72.5,73,1005401
AH,20090126,3.44,3.8,3.44,3.56,280700
AI,20090126,3.28,3.28,3.28,3.28,1400
AIT,20090126,11.8,11.8,11.6,11.7,54500
AJ,20090126,3,3.02,3,3,59000
AKR,20090126,0.96,1,0.96,0.97,6690000
AMANAH,20090126,0.29,0.3,0.28,0.28,1480000
AMARIN,20090126,11,11.1,11,11.1,1200
AMATA,20090126,3.9,3.9,3.88,3.9,835100
AMC,20090126,1.04,1.07,1.03,1.03,813600
AOT,20090126,18.1,18.5,18.1,18.5,727100
AP,20090126,2.12,2.14,2.1,2.12,1979900
AQ,20090126,0.26,0.26,0.25,0.26,3020200
AS,20090126,7,7,6.95,7,228700
ASIA,20090126,36.75,36.75,36.75,36.75,100
ASIAN,20090126,1.79,1.79,1.68,1.68,300
ASIMAR,20090126,1.06,1.06,1.06,1.06,19000
ASP,20090126,1.13,1.13,1.11,1.11,430100
AYUD,20090126,10.6,10.7,10.6,10.7,48600
BAFS,20090126,5.25,5.3,5.25,5.25,86700
BANPU,20090126,220,222,220,220,624900
BAT-3K,20090126,28.5,29,28.5,29,200
BAY,20090126,8.8,8.85,8.7,8.75,6058000
BBL,20090126,71.5,72.5,71,72.5,1369650
BCH,20090126,4.2571,4.2571,4.2286,4.2286,26100
BCP,20090126,7.3,7.35,7.3,7.3,208900
BDMS,20090126,17.2,17.2,17,17.1,30400
BEC,20090126,19.6,19.6,19.3,19.3,537000
BGT,20090126,1.92,1.94,1.9,1.93,168500
BH,20090126,21.1,21.1,21,21.1,75650
BIGC,20090126,37,38,37,37.25,47400
BJC,20090126,4.32,4.36,4.28,4.28,10300
BKI,20090126,124,124,124,124,150
BLAND,20090126,0.22,0.24,0.22,0.23,43522000
BLISS,20090126,0.36,0.36,0.32,0.36,3761400
BOL,20090126,1.37,1.37,1.29,1.31,414900
BROCK,20090126,0.54,0.58,0.54,0.56,9380000
BROOK,20090126,0.28,0.29,0.28,0.28,217300
BSBM,20090126,1.03,1.03,1.02,1.03,352500
BSM,20090126,0.52,0.52,0.51,0.51,40000
BTC,20090126,0.34,0.35,0.34,0.34,277000
BTS,20090126,0.3014,0.3391,0.3014,0.3202,67755240
BWG,20090126,1.89,1.9,1.86,1.86,2093300
CCET,20090126,1.59,1.59,1.57,1.58,876600
CCP,20090126,0.86,0.9,0.8,0.8,220500
CEN,20090126,1.91,1.93,1.86,1.86,3440500
CENTEL,20090126,3.16,3.18,3.16,3.16,499701
CFRESH,20090126,1.04,1.06,1.04,1.06,75300
CGD,20090126,0.16,0.16,0.16,0.16,212000
CI,20090126,1.83,1.85,1.83,1.85,9500
CIG,20090126,0.85,0.865,0.84,0.865,1036900
CIMBT,20090126,1.0961,1.1021,1.0841,1.0841,141412
CK,20090126,3.78,3.82,3.76,3.78,1068600
CM,20090126,2.74,2.74,2.74,2.74,2000
CNS,20090126,14.8,14.8,14.8,14.8,700
CPALL,20090126,11.5,11.5,11.4,11.5,532101
CPF,20090126,3.26,3.26,3.24,3.24,878600
CPN,20090126,13.5,13.7,13.4,13.4,238300
CPNRF,20090126,7.25,7.5,7.25,7.5,700400
CPR,20090126,0.75,0.81,0.75,0.81,18000
CRANE,20090126,1.59,1.59,1.59,1.59,50500
CSC,20090126,12.7,12.7,12.3,12.3,2200
CSL,20090126,2.28,2.34,2.26,2.3,671200
CSP,20090126,2.32,2.34,2.32,2.32,30000
CTW,20090126,3.72,3.72,3.72,3.72,3000
DCC,20090126,10.7,10.8,10.7,10.8,97000
DELTA,20090126,9.35,9.45,9.35,9.4,272800
DEMCO,20090126,3.6,3.62,3.52,3.56,197300
DIMET,20090126,0.44,0.47,0.44,0.45,151600
DRACO,20090126,1.84,1.84,1.84,1.84,2200
DRT,20090126,1.94,1.96,1.94,1.96,71600
DSGT,20090126,3,3,2.96,2.96,40900
DTAC,20090126,28.75,28.75,28.5,28.75,227401
DTC,20090126,19,19,19,19,500
DTCI,20090126,6.05,6.05,6.05,6.05,3000
EASON,20090126,1.7,1.71,1.67,1.7,453300
EASTW,20090126,3.06,3.06,3.02,3.04,492300
ECL,20090126,0.39,0.39,0.39,0.39,36500
EE,20090126,0.56,0.59,0.55,0.55,8386900
