<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910702,12.6146,12.6146,12.4589,12.6146,19583
AFC,19910702,68,70,64,64,22300
AJ,19910702,5.9,5.9,5.4,5.4,47000
ALUCON,19910702,150.045,150.045,135.16,136.35,4030
ASIA,19910702,50.3188,50.3188,49.5326,49.5326,3815
ASP,19910702,5.148,5.197,4.903,4.952,4116000
AYUD,19910702,300,300,290,298,6100
BANPU,19910702,26.8,27.28,25.38,25.85,1126100
BAY,19910702,29.0094,29.0094,28.8542,29.0094,251401
BBL,19910702,32.2901,32.2901,32.0967,32.0967,943450
BFIT,19910702,111.971,111.971,109.722,109.722,93842
BH,19910702,13.0269,13.0269,12.3031,13.0269,49190
BIG,19910702,58,60,54,54,1200
BKI,19910702,196.799,196.799,190.537,196.799,1563
BTNC,19910702,53,53,49,51,7200
BTS,19910702,159.453,159.453,144.702,146.107,3640475
BUI,19910702,81.3816,81.3816,78.1264,78.1264,6880
CEN,19910702,8.067,8.067,7.5868,7.5868,880920
CENTEL,19910702,2.9389,2.9389,2.8673,2.8914,394400
CNS,19910702,66.2734,66.2734,62.8157,64.5445,93352
CNT,19910702,24.4698,24.4698,23.3183,23.3183,670416
CPF,19910702,3.2773,3.2773,3.0908,3.1707,4833975
CSC,19910702,60.0579,60.0579,58.966,59.512,6959
CSR,19910702,67,67,67,67,2500
CTW,19910702,48.7605,48.7605,44.8738,44.8738,35657
CWT,19910702,42.7376,42.7376,38.8227,39.1489,912820
ERW,19910702,6.1665,6.1665,5.9714,5.9714,857698
GEL,19910702,23.0747,23.0747,22.1031,23.0747,265135
GYT,19910702,308,308,290,290,2800
HTC,19910702,5.0389,5.0389,4.9535,5.0389,176803
IFEC,19910702,4.6752,4.6752,4.6752,4.6752,2890
INSURE,19910702,60,60,60,60,2000
INTUCH,19910702,7.4969,7.4969,7.3056,7.3821,4963202
JUTHA,19910702,48.5248,48.5248,46.8071,46.8071,21887
KBANK,19910702,20.5454,20.6497,19.7111,20.024,1934944
KCE,19910702,5.5971,5.5971,5.3268,5.3268,54394
KDH,19910702,33.5,33.5,33,33.5,17700
KGI,19910702,8.0004,8.0004,7.7782,7.7782,575937
KKC,19910702,10.4403,10.4403,10.3047,10.4403,35397
KKP,19910702,45.5165,45.5165,43.4286,43.8462,827141
KTB,19910702,10.7067,10.7067,10.5121,10.5121,799985
KWC,19910702,147.4,147.4,147.4,147.4,1248
LEE,19910702,1.65,1.65,1.4917,1.4917,5184000
LH,19910702,6.5258,6.5258,6.3979,6.5258,2491449
LTX,19910702,34.5,35,34,34,85900
MATI,19910702,11.9171,12.1781,11.9171,12.0911,265550
MFC,19910702,33,33,31.2,31.4,4056000
MINT,19910702,0.9142,0.9207,0.9142,0.9142,34200
MK,19910702,12.2418,12.2418,11.8225,11.9902,679801
NC,19910702,46.0724,46.0724,46.0724,46.0724,1938
NEP,19910702,3.325,3.325,3.25,3.3,14502000
NKI,19910702,71.4689,71.4689,67.7073,71.4689,1063
NMG,19910702,60.5221,60.5221,59.4116,59.4116,32596
NPK,19910702,46.25,46.25,46.25,46.25,1200
OHTL,19910702,194,194,190,192,4150
PAF,19910702,9.2824,9.2824,8.8845,8.8845,179103
PDI,19910702,75.744,75.744,74.0608,74.0608,189756
PG,19910702,3.2722,3.2722,2.9708,3.1861,16246
POLAR,19910702,13.6912,13.9156,13.3545,13.3545,153260
POST,19910702,7.4757,7.5184,7.433,7.433,1044045
PR,19910702,18.5402,18.5402,18.5402,18.5402,5040
PRANDA,19910702,31.5132,31.5132,30.7,31.5132,97380
RCI,19910702,5.812,5.812,5.713,5.763,192000
RCL,19910702,4.7377,4.7377,4.6507,4.6507,368100
ROH,19910702,26,26,25,25,70500
S&J,19910702,36.5602,36.5602,35.6898,35.6898,2067
SCB,19910702,51.5934,51.5934,50.859,50.859,107839
SCC,19910702,62,62,60.8,61.2,77000
