<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950821,15.0527,15.667,15.0527,15.667,895
ACC,19950821,15.8,16.3,15.8,16.2,747000
ADVANC,19950821,38,38.4,38,38.4,1580500
AFC,19950821,19.25,19.25,18.75,18.75,8600
AJ,19950821,1.8,1.8,1.8,1.8,5000
AMARIN,19950821,3.025,3.025,3.025,3.025,1000
APURE,19950821,21.3333,21.3333,21.3333,21.3333,900
ASIAN,19950821,3.45,3.475,3.45,3.45,55999
ASP,19950821,7.3,7.35,7.2,7.35,1642000
BANPU,19950821,188.19,188.19,187.54,188.19,37800
BAT-3K,19950821,73,75,73,75,2000
BAY,19950821,93.0781,94.6294,92.3025,94.6294,56597
BBL,19950821,200,200,197,199,373700
BCP,19950821,43,43,42.25,42.5,144000
BDMS,19950821,2.8618,2.9,2.8618,2.9,52413
BH,19950821,7.9609,8.0513,7.599,7.7799,149230
BIGC,19950821,12.2896,13.235,12.2896,13.235,4892
BJC,19950821,5.7,5.75,5.7,5.7,12000
BKI,19950821,182.219,182.219,182.219,182.219,1125
BLAND,19950821,3.8,3.825,3.75,3.75,509000
BTS,19950821,39.7916,39.7916,38.8498,39.0853,11467
CEN,19950821,5.5,5.55,5.5,5.55,241410
CK,19950821,18.666,18.666,18.3895,18.5277,581485
CM,19950821,3.2293,3.2293,3.0927,3.0927,13167
CMR,19950821,26.66,26.875,26.66,26.875,4651
CNS,19950821,64,66,63.5,65,162400
CNT,19950821,38.3272,38.6694,37.6428,37.6428,270158
CPF,19950821,6.9276,6.9276,6.9276,6.9276,848197
CPH,19950821,64.5,64.5,63.5,64.5,40500
CPL,19950821,18.75,21.25,18,21.25,26000
CPN,19950821,4.8706,4.9259,4.8429,4.9259,702830
CSC,19950821,64,64.5,64,64.5,25800
CTW,19950821,17.7567,18.0683,17.7567,18.0683,12840
CWT,19950821,13.5,13.5,13.5,13.5,1600
DCC,19950821,5.85,5.95,5.75,5.8,170000
DELTA,19950821,11.6,11.8,11.4,11.8,302000
DRACO,19950821,4.6,4.6,4.3,4.525,6300
DTC,19950821,40,40,40,40,3000
DTCI,19950821,29.25,29.75,27,29.75,4500
EGCO,19950821,67.2838,67.2838,65.8623,66.3362,203976
EPCO,19950821,15.75,16.125,15.75,16.125,16000
ERW,19950821,5.5778,5.6276,5.5778,5.6276,87848
ESTAR,19950821,3.1875,3.1875,3,3,139600
EVER,19950821,21.7006,22.3147,21.2911,22.3147,31398
F&D,19950821,34,34,34,34,500
FANCY,19950821,1.1666,1.2166,1.1166,1.1999,44401
FE,19950821,157,157,157,157,2000
GFPT,19950821,0.8625,0.8625,0.8306,0.8465,602600
GOLD,19950821,29.75,30,29,29,69000
