<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871216,20.6079,21.4665,20.4648,21.4665,2206675
BBL,19871216,25.8012,26.5009,25.6263,26.5009,1839080
BFIT,19871216,11.7367,11.7367,11.7367,11.7367,40028
BJC,19871216,2.6,2.8444,2.3556,2.8444,12150
CIMBT,19871216,12.0207,12.0207,12.0207,12.0207,2312
ICC,19871216,67.3135,67.3135,67.3135,67.3135,717
KBANK,19871216,16.8431,17.0516,16.5302,17.0516,998351
SCB,19871216,27.0198,27.9886,27.0198,27.7733,488610
SCC,19871216,11.73,12.51,11.73,12.39,600000
SCCC,19871216,79.6595,85.0177,79.6595,85.0177,86222
SFP,19871216,60.5,60.5,60.5,60.5,27400
SINGER,19871216,3.4485,3.7574,3.4485,3.7059,3839085
SPC,19871216,2.6836,2.8764,2.6836,2.8764,423160
SSC,19871216,4.1703,4.3951,4.1703,4.3951,293500
TCAP,19871216,3.5734,3.9275,3.5734,3.9275,1121376
TF,19871216,36.867,39.5778,36.867,39.5778,25084
TISCO,19871216,14.5558,14.5558,14.5558,14.5558,148577
TMB,19871216,18.6243,19.2452,18.6243,19.2452,561366
TPC,19871216,6.9977,6.9977,6.9977,6.9977,73159
UP,19871216,13.1702,14.4586,12.7408,14.4586,368820
WG,19871216,14.4035,15.6323,14.4035,15.6323,290053
SET,19871216,275.51,275.51,275.51,275.51,5260600
ICBCT,19871216,21.7793,23.2879,21.7793,23.2879,73180
UFM,19871216,11.5,12.1,11.5,12,96000
