<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070315,3.5,3.5,3.48,3.5,108000
ACAP,20070315,5,5,4.98,5,12900
ACC,20070315,2,2.06,1.99,2,3286500
ADAM,20070315,2.28,2.3,2.22,2.24,1305600
ADVANC,20070315,72,72.5,72,72.5,613100
AEC,20070315,5.6,5.6,5.1,5.15,8400
AEONTS,20070315,46.5,46.5,46.5,46.5,100
AF,20070315,7.25,7.8,7.25,7.55,3800
AFC,20070315,4.3,4.3,4.3,4.3,40100
AH,20070315,14.8,14.8,14.6,14.6,609500
AHC,20070315,88,88,88,88,500
AI,20070315,6.75,6.8,6.6,6.7,227200
AIT,20070315,16.1333,16.2,16.0667,16.2,225000
AJ,20070315,2.8,2.96,2.8,2.84,1052500
AKR,20070315,2.24,2.24,2.18,2.2,3747600
AMANAH,20070315,0.58,0.61,0.58,0.59,1876600
AMARIN,20070315,12.8,12.9,12.7,12.8,11500
AMATA,20070315,11.2,11.3,11.2,11.2,303100
AMC,20070315,3.8774,3.8774,3.5609,3.6598,3442921
AOT,20070315,61.5,61.5,60,60.5,538986
AP,20070315,4.38,4.38,4.34,4.36,2815500
APURE,20070315,1.1911,1.1911,1.1556,1.1556,18969750
AQ,20070315,1.22,1.25,1.22,1.24,3097641
ASIA,20070315,52.5,56,52,53,127400
ASIAN,20070315,2.72,2.72,2.72,2.72,42000
ASIMAR,20070315,0.96,1,0.94,0.95,23800500
ASK,20070315,5,5,5,5,4900
ASP,20070315,2.7,2.72,2.68,2.68,3067160
AYUD,20070315,15.8,15.9,15.8,15.9,62900
BAFS,20070315,9.1635,9.1635,9.1635,9.1635,28969
BANPU,20070315,184,188,184,186,827000
BAT-3K,20070315,49.5,49.5,49.5,49.5,5900
BAY,20070315,20.7,20.8,20.5,20.6,15629100
BBL,20070315,108,109,108,109,3321681
BCH,20070315,5.0857,5.0857,5.0286,5.0571,494200
BCP,20070315,8.65,8.8,8.6,8.8,28300
BDMS,20070315,35.25,35.75,35.25,35.5,526900
BEC,20070315,20.9,21,20.8,21,1253100
BFIT,20070315,6.2,6.2,6.05,6.05,43500
BH,20070315,37.75,39,37.75,38.5,1250358
BIGC,20070315,48.75,49,47.5,47.5,24800
BJC,20070315,4.2,4.2,4.2,4.2,4800
