<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910208,31.5,31.5,31.5,31.5,2857
ABICO,19910208,16.0408,16.3523,15.7293,15.8851,46551
AFC,19910208,72.9498,72.9498,69.9636,69.9636,7618
AJ,19910208,3.358,3.358,3.2476,3.2476,332690
ALUCON,19910208,158.976,160.167,158.976,159.572,11084
ASIA,19910208,50.3188,50.3188,49.5326,50.3188,16788
ASP,19910208,6.717,6.913,6.57,6.815,35707000
AYUD,19910208,227,229,223,227,10300
BANPU,19910208,26.09,26.33,25.38,25.38,116800
BAY,19910208,31.8485,31.8485,30.8164,31.8485,686339
BBL,19910208,32.7935,32.7935,32.233,32.6067,732410
BFIT,19910208,71.9491,75.5465,67.4523,71.9491,546162
BH,19910208,13.8354,14.1499,13.8354,14.1499,109396
BJC,19910208,9.2667,9.2667,9.2667,9.2667,2250
BKI,19910208,205.745,205.745,203.061,203.061,22803
BTNC,19910208,49.75,50.25,49,49,12900
BUI,19910208,88.706,88.706,88.706,88.706,10443
CENTEL,19910208,2.4132,2.4847,2.4132,2.4132,1561300
CNS,19910208,56.1883,60.7987,56.1883,60.2224,520221
CPF,19910208,3.7436,3.7969,3.7169,3.7169,1471209
CSC,19910208,84.6271,84.6271,80.2593,80.8052,54580
CTW,19910208,41.1637,42.2237,41.1637,42.2237,64525
ERW,19910208,7.8448,8.2351,7.6887,7.8448,2689040
HTC,19910208,7.1314,7.2595,7.0886,7.1741,79620
ICC,19910208,339.077,339.077,339.077,339.077,17034
IFEC,19910208,5.9815,5.9815,5.9815,5.9815,2890
INTUCH,19910208,4.0155,4.2893,3.979,4.2893,5971729
JCT,19910208,40.2803,40.8476,39.713,39.9966,25734
JUTHA,19910208,42.5129,43.3717,40.7952,43.3717,86159
KBANK,19910208,23.5177,23.7263,23.3091,23.622,893722
KCE,19910208,6.7165,6.8323,6.6393,6.8323,1028473
KDH,19910208,37.5,38,37,37,46700
KGI,19910208,5.4447,5.7503,5.4447,5.6948,1915050
KKP,19910208,20.8791,22.7582,20.044,22.7582,1754382
KTB,19910208,13.6267,13.6267,13.2374,13.3347,1029438
KWC,19910208,89.161,89.161,89.161,89.161,1248
LEE,19910208,1.3711,1.3711,1.3341,1.3526,501900
LH,19910208,2.8756,2.9315,2.8616,2.9035,9604779
LTX,19910208,41,45,40.5,41,27200
MATI,19910208,14.8747,15.2226,14.8747,14.9616,626530
MINT,19910208,0.8692,0.8692,0.8692,0.8692,8000
MK,19910208,7.7978,8.3009,7.7559,7.7559,1486020
NC,19910208,60.3358,60.3358,58.4503,58.4503,18031
NEP,19910208,3.0656,3.3388,2.9442,3.2781,102064240
NKI,19910208,65.0743,65.0743,63.9458,64.322,49978
NMG,19910208,78.2901,78.8453,76.0691,77.7348,99593
NPK,19910208,53.25,58.25,50.25,58.25,130300
OCC,19910208,93,94,89,89,14100
OHTL,19910208,188,190,182,182,7550
PAF,19910208,12.1997,12.3323,11.1388,11.404,1011273
PDI,19910208,95.9424,98.4672,94.2592,95.1008,523882
PG,19910208,3.0354,3.1,3.0354,3.0354,32504
POLAR,19910208,6.9578,7.6312,6.9578,7.6312,884840
POST,19910208,7.9029,7.9029,7.732,7.9029,497677
PR,19910208,21.574,21.574,21.2369,21.2369,5931
PRANDA,19910208,26.2272,26.2272,25.8205,25.8205,25570
RCI,19910208,7.964,8.236,7.783,8.236,1225000
RCL,19910208,5.1941,5.4549,5.1941,5.2375,2484730
ROH,19910208,28.5,28.5,27.5,28,40500
S&J,19910208,39.3893,40.0422,39.1717,39.1717,14244
SCB,19910208,54.4443,54.4443,53.4544,54.4443,255775
SCC,19910208,66.2,67,65,66.6,629000
SCCC,19910208,292.918,307.207,292.918,301.849,531609
SFP,19910208,143,144,140,144,4000
SHANG,19910208,26.5,26.75,26.25,26.5,109300
SINGER,19910208,10.2941,10.7059,10.1912,10.2941,2071085
SKR,19910208,16.8467,17.0152,16.5097,16.5097,5341
SPC,19910208,12.33,12.33,12.15,12.24,35550
SPI,19910208,81.9315,83.1856,77.7514,79.4234,68776
SSF,19910208,8.2829,8.2829,8.2144,8.2829,315542
SST,19910208,8.2142,8.2598,8.0317,8.1229,670540
SUC,19910208,39.7128,39.7128,37.9077,38.8103,1823693
SUSCO,19910208,3.2596,3.2874,3.176,3.2874,493545
SVH,19910208,41.762,41.762,41.4332,41.762,111910
SVI,19910208,2.1217,2.1217,2.0738,2.0738,1009400
TC,19910208,61.2018,62.4259,61.2018,61.8139,108329
TCAP,19910208,28.6836,31.1946,28.4904,31.1946,4592156
TCB,19910208,9.0661,9.0661,8.8125,8.8759,1731840
TCMC,19910208,70.64,77.3923,70.64,75.8341,421438
TF,19910208,172.137,172.137,169.426,170.781,7525
TFI,19910208,1.1949,1.2171,1.1728,1.1949,4527974
TGCI,19910208,17.9,19,17.6,18.5,5799000
THL,19910208,3.5835,3.5835,3.4438,3.4904,3464338
TIPCO,19910208,7.7558,7.8082,7.651,7.7034,637350
TISCO,19910208,46.6244,48.032,43.1056,47.6801,893764
