<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850228,8.932,8.932,8.932,8.932,43563
BBL,19850228,17.1512,17.1512,17.1512,17.1512,107610
BJC,19850228,1.58,1.58,1.58,1.58,236160
CTW,19850228,1.6086,1.6086,1.6086,1.6086,60275
ICC,19850228,25.3987,25.3987,25.3987,25.3987,1793
KBANK,19850228,11.6806,11.6806,11.6806,11.6806,240771
SCB,19850228,19.18,19.3247,19.18,19.3247,67677
SCC,19850228,5.47,5.49,5.45,5.45,2910000
SCCC,19850228,39.6383,39.7736,39.6383,39.6383,87223
SSC,19850228,2.1056,2.1362,2.1056,2.1056,107610
TCAP,19850228,0.8209,0.8209,0.8209,0.8209,43487
TISCO,19850228,2.9036,2.9036,2.9036,2.9036,62276
TMB,19850228,10.0804,10.1556,10.0804,10.1556,5255
SET,19850228,139.47,139.47,139.47,139.47,1805620
