<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930514,31.5,31.5,31.5,31.5,2285
ABICO,19930514,29.2659,30.334,28.6251,28.6251,11857
ACC,19930514,18.6,18.7,18.5,18.6,211000
ADVANC,19930514,12.212,12.6869,12.1442,12.6869,2325900
AFC,19930514,30,32,29.75,31.5,63000
AHC,19930514,39.15,39.875,38.7875,38.7875,36689
AJ,19930514,2.9,3,2.9,3,383000
AMARIN,19930514,11.2851,11.617,11.1745,11.5064,1847460
AP,19930514,9.0545,9.457,9.0042,9.3061,123253
APURE,19930514,27.3333,28.2222,26.4444,27.5556,1119150
ASIA,19930514,45,47,45,47,3900
ASP,19930514,5.442,5.54,5.442,5.491,6780000
AYUD,19930514,200,200,199,200,11000
BANPU,19930514,58.24,59.21,57.91,58.56,287400
BAY,19930514,57.3982,58.1738,57.3982,57.786,635878
BBL,19930514,131,132,128,129,2843570
BDMS,19930514,8.5051,8.6921,8.5051,8.6453,40646
BFIT,19930514,97.1942,101.985,97.1942,99.2476,70126
BIG,19930514,45.5,50,45.5,50,1600
BIGC,19930514,26.5512,26.5512,26.5512,26.5512,5043
BJC,19930514,7.2889,7.2889,7.1111,7.1111,1800
BKI,19930514,220.057,220.057,220.057,220.057,7152
BLAND,19930514,7.8,8.05,7.65,7.7,17140000
BTNC,19930514,30.75,30.75,30.75,30.75,400
BTS,19930514,53.6834,57.9215,53.6834,54.1543,3814238
CEN,19930514,3.3612,3.4813,3.2652,3.2652,306130
CENTEL,19930514,2.154,2.227,2.154,2.1905,2982900
CHARAN,19930514,115,117,113,113,6300
CM,19930514,4.2032,4.3058,4.1691,4.2374,1401696
CNS,19930514,50.9459,51.8243,50.6532,50.9459,239075
CNT,19930514,61.0863,61.4754,60.3081,61.4754,411752
CPF,19930514,4.7961,4.876,4.7961,4.7961,1748938
CPH,19930514,61.6184,62.2955,61.6184,61.9569,82110
CSC,19930514,57.5654,68.2477,57.5654,68.2477,1011
CSR,19930514,56,56,56,56,2200
CTW,19930514,31.447,32.1536,31.447,32.1536,3848
CWT,19930514,22.25,23.125,22.125,22.375,856400
DCC,19930514,3.4,3.625,3.4,3.6,195000
DTC,19930514,87.5766,89.0044,80.9131,89.0044,94598
DTCI,19930514,73,77,73,77,3600
EE,19930514,5.5,5.6,5.5,5.55,266000
EPCO,19930514,42.75,44.25,40.5,41.25,3500000
ERW,19930514,7.6887,7.8838,7.2984,7.2984,6859048
FE,19930514,178,194,178,194,4900
GEL,19930514,9.8798,10.167,9.4777,9.8798,307709
GFPT,19930514,1.5174,1.6451,1.5174,1.6451,12369910
HANA,19930514,3.6636,3.6905,3.5558,3.6636,198604
IEC,19930514,1.3249,1.3318,1.3249,1.3249,7042700
IFEC,19930514,2.2077,2.319,2.2077,2.2634,4455030
INTUCH,19930514,9.3978,9.4538,9.286,9.3419,2302472
JCT,19930514,36.5217,36.5217,36.5217,36.5217,2341
JUTHA,19930514,32.6362,33.495,31.5626,32.6362,52859
KBANK,19930514,57.929,58.1936,57.6645,57.929,1723705
KCE,19930514,4.5319,4.7511,4.5319,4.7146,711405
KDH,19930514,49.5,51.5,47,48,263390
KGI,19930514,15.0258,15.3572,14.9153,15.0258,1347890
KKC,19930514,3.9106,4.2365,3.9106,4.0736,465193
KKP,19930514,87.4286,89.7143,87.4286,88,370300
KTB,19930514,36.8498,36.8498,36.4659,36.6579,2733617
KWG,19930514,131.688,135.45,128.866,129.806,23760
LEE,19930514,3.7,3.7333,3.6333,3.6667,183000
LH,19930514,16.467,16.833,16.467,16.589,1355982
LTX,19930514,35,35.25,34.5,35,39700
MALEE,19930514,119.393,120.498,118.287,119.393,12301
MANRIN,19930514,55,58,51,51,305100
MATI,19930514,14.9,15.9,14.9,15.9,577000
MDX,19930514,130,130,126,127,180500
METCO,19930514,61.5,66,61.5,66,57200
MFC,19930514,24.2,24.6,24,24,479000
MINT,19930514,0.9946,1.085,0.9946,1.0398,13019900
MK,19930514,9.2057,9.543,9.2057,9.543,2784395
MODERN,19930514,99.1667,100.758,99.1667,100.758,15839
NC,19930514,42.1513,43.6217,41.1711,43.1316,22034
NEP,19930514,1.825,1.95,1.825,1.85,19398000
NKI,19930514,53.5269,53.5269,53.5269,53.5269,532
NMG,19930514,90,96,90,96,137600
NPK,19930514,45,47.25,44,45.5,90300
OCC,19930514,78,82.5,78,82.5,1800
OHTL,19930514,220,222,220,222,2500
PAF,19930514,5.3705,5.8346,5.3705,5.6357,2533840
PDI,19930514,42.2417,44.7533,42.2417,43.155,1267948
PE,19930514,74.6733,76.1093,73.2373,76.1093,113924
PG,19930514,3.3583,3.3583,3.3583,3.3583,5794
PK,19930514,13.8,13.8,13.5,13.5,18000
POLAR,19930514,6.3267,6.6058,6.3267,6.4197,488770
POST,19930514,10.6796,10.6796,10.6796,10.6796,23409
PR,19930514,24.7228,26.7831,24.7228,26.7831,25482
PRANDA,19930514,29,30.2,29,30.2,5500
QH,19930514,7.571,7.571,7.571,7.571,68049
RAM,19930514,63.5,66,63.5,64.5,98800
RCI,19930514,5.418,5.763,5.369,5.418,951000
RCL,19930514,10.7856,11.0621,10.509,10.7164,711590
ROBINS,19930514,50.5,51.05,49.68,49.68,354100
ROH,19930514,25,26.25,25,26.25,93600
S&J,19930514,53.9699,53.9699,52.6642,52.6642,7467
SAWANG,19930514,48,48,47,48,6700
SCB,19930514,126.688,126.688,123.934,124.853,465059
SCC,19930514,42.8,44.8,42.8,44,2661000
SCCC,19930514,121.454,133.064,121.454,133.064,1018147
SCP,19930514,26.75,29,26.75,29,431050
SE-ED,19930514,6.5047,6.5047,5.8809,5.9255,608260
SFP,19930514,110,114,110,112,2000
SHANG,19930514,26.75,27.25,26.75,27,62600
SIAM,19930514,83.4319,83.4319,83.4319,83.4319,20040
SINGER,19930514,29.6471,29.6471,29.6471,29.6471,75771
SITHAI,19930514,163,163,161,163,4500
SKR,19930514,28.6394,28.6394,27.6286,28.4709,29084
SMK,19930514,69.9902,69.9902,69.9902,69.9902,205
SMPC,19930514,21.7412,22.0235,21.1765,21.1765,33112
SORKON,19930514,52.381,54.7619,52.381,54.2857,188579
SPI,19930514,108,108,107,107,23000
SSC,19930514,19.4204,19.4204,19.4204,19.4204,9780
SSF,19930514,5.887,5.887,5.6474,5.8528,23373
STA,19930514,2.1438,2.2656,2.1438,2.1438,2415735
STANLY,19930514,25.8156,26.7161,25.8156,25.9657,20653
