<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011227,20,20.4,20,20.2,232000
ADVANC,20011227,41.5,41.75,40.25,40.25,634000
AEC,20011227,10.1766,10.1766,8.7336,9.3412,37152024
AEONTS,20011227,16.2,16.9,16.2,16.6,5771510
AFC,20011227,5.1,5.2,5.05,5.05,132400
AJ,20011227,0.66,0.66,0.63,0.63,901000
AMANAH,20011227,2.048,2.048,1.8469,1.92,321303840
AMARIN,20011227,3.9,3.9,3.9,3.9,50000
AMATA,20011227,0.97,0.97,0.965,0.965,210000
AP,20011227,1.5,1.52,1.48,1.5,12418000
APURE,20011227,1.6444,1.6444,1.5556,1.6,3740737
AQ,20011227,2.6677,2.6677,2.5273,2.5273,5883298
ASIA,20011227,6.2,6.2,5.4,5.4,3100
ASIAN,20011227,4.4,4.4,3.95,3.95,140000
ASP,20011227,3.35,3.4,2.975,3.05,15091000
AYUD,20011227,93,93,93,93,1200
BANPU,20011227,25,25.5,25,25,653100
BAT-3K,20011227,23.7,23.8,23.7,23.7,5000
BAY,20011227,5.4,5.5,5.1,5.15,33727100
BBL,20011227,37.5,37.5,36.25,36.75,1403220
BCP,20011227,6,6.05,5.7,5.7,5896500
BEC,20011227,20.8,21,20.4,20.4,1688000
BFIT,20011227,5.8,5.85,5.7,5.7,989200
BIG,20011227,27,27.25,26.75,26.75,31700
BIGC,20011227,19.8,19.8,19.7,19.7,38800
BJC,20011227,4.075,4.075,4.075,4.075,56300
BKI,20011227,72.4431,72.8876,72.4431,72.8876,8550
BLAND,20011227,0.312,0.314,0.298,0.3,73544000
BROOK,20011227,0.712,0.712,0.7,0.704,316500
BTNC,20011227,12.5,12.5,12.5,12.5,1000
CCET,20011227,2.75,2.75,2.675,2.675,3205000
CENTEL,20011227,1.2924,1.3143,1.2851,1.2851,1928300
CFRESH,20011227,7.0004,7.0671,7.0004,7.0671,41997
CHOTI,20011227,142,142,140,140,1000
CIMBT,20011227,8.0426,8.1291,7.6967,7.7832,34620056
CK,20011227,1.49,1.5,1.45,1.46,13434000
CM,20011227,3.9523,3.9523,3.8841,3.8841,300471
CNS,20011227,32.5,32.75,29.5,29.75,1938300
CPF,20011227,5.45,5.45,5.35,5.35,31327000
CPH,20011227,7.95,8,7.6,7.6,775200
CPI,20011227,1.3328,1.3328,1.3328,1.3328,38716
CPL,20011227,24.3,24.5,24.3,24.4,16800
CPN,20011227,2.3799,2.3799,2.3799,2.3799,7227
CSC,20011227,9.6,9.6,9.2,9.2,175000
CSR,20011227,20,20,20,20,100
CTW,20011227,6.6,6.7,6.4,6.4,20800
CWT,20011227,4.3,4.3,4.175,4.25,203000
DELTA,20011227,28.25,29,27.5,27.5,3842200
DRACO,20011227,1.5,1.5,1.44,1.44,35000
DTC,20011227,28.25,28.25,28.25,28.25,5000
EASTW,20011227,2.75,2.8,2.75,2.75,2308000
EE,20011227,1.6,1.6,1.6,1.6,5000
EGCO,20011227,35.25,35.5,35.25,35.25,667431
ERW,20011227,1.4667,1.475,1.4,1.4,1323000
ESTAR,20011227,0.3875,0.3875,0.3625,0.3625,57661732
FANCY,20011227,2.8165,3.0665,2.7999,3.0665,28201
FE,20011227,146,146,146,146,200
GEL,20011227,0.6433,0.6433,0.625,0.625,39170
GENCO,20011227,1.38,1.39,1.36,1.37,6602200
GFPT,20011227,2.2521,2.2681,2.2361,2.2681,10800000
GOLD,20011227,12.8,12.8,11.5,11.6,13936800
GRAMMY,20011227,8.35,8.35,8.3,8.35,284000
GYT,20011227,204,206,204,206,600
HANA,20011227,14.6,14.9,14.6,14.7,1925500
HMPRO,20011227,0.6579,0.6713,0.6478,0.6545,15451917
ICC,20011227,195,196,195,196,1500
IEC,20011227,0.0855,0.0875,0.08,0.0805,776060032
INET,20011227,4.88,4.96,4.8,4.82,15182800
INTUCH,20011227,15.8,16,15.5,15.5,2057400
IRPC,20011227,1.2805,1.2805,1.232,1.2514,5764499
ITD,20011227,1.77,1.8,1.7,1.7,93978000
JAS,20011227,0.368,0.372,0.35,0.35,89364000
JUTHA,20011227,1.83,1.83,1.76,1.76,94000
KBANK,20011227,18.7,18.8,18.5,18.7,6372600
KCE,20011227,3.2411,3.2605,3.1441,3.1441,1937356
KDH,20011227,4.8,4.8,4.8,4.8,5000
KGI,20011227,1.3889,1.43,1.3411,1.3411,672564352
KKC,20011227,1.0184,1.0184,1.0184,1.0184,38049
KKP,20011227,23.2,23.4,22.6,22.7,3369221
KTB,20011227,11,11.1,10.3,10.4,12650498
KWG,20011227,2.68,2.7,2.58,2.58,446900
KYE,20011227,56,56,56,56,300
LANNA,20011227,4.85,4.875,4.65,4.675,121000
LEE,20011227,1.5667,1.5833,1.55,1.5833,171000
LH,20011227,3.925,3.925,3.8,3.85,10107000
LOXLEY,20011227,0.805,0.815,0.77,0.775,38734240
LPN,20011227,0.5432,0.5432,0.5432,0.5432,185569
LRH,20011227,14.6656,14.6656,14.4328,14.4328,15035
LST,20011227,1.57,1.57,1.57,1.57,1300
LTX,20011227,31.75,31.75,31.5,31.75,12700
MAKRO,20011227,40.25,40.5,39.75,39.75,125900
MALEE,20011227,3.58,3.64,3.54,3.54,186500
MANRIN,20011227,18.9,19.1,18.7,19,12800
MATI,20011227,5.25,5.25,5.2,5.2,28000
MBK,20011227,24.1,24.4,24,24.1,158000
METCO,20011227,88.5,89,88,88.5,59400
MFC,20011227,4.85,4.85,4.8,4.8,11000
MINT,20011227,1.076,1.1212,1.076,1.1031,1959500
MK,20011227,0.79,0.795,0.75,0.76,19383000
MODERN,20011227,12.2,12.4,12.2,12.2,55700
MSC,20011227,0.9,0.9,0.9,0.9,50000
NEW,20011227,6.1,8.1,6,8.1,14400
NKI,20011227,23,23,23,23,200
NMG,20011227,12.5,12.7,12.3,12.3,525700
NOBLE,20011227,3.74,3.8,3.66,3.7,3619500
NPK,20011227,7,7,7,7,1200
NPP,20011227,14.1,14.1,14,14,7100
NWR,20011227,1.2312,1.2312,1.1254,1.1254,7264440
OGC,20011227,35.25,35.25,35,35,17500
OHTL,20011227,172,172,171,171,1700
PAF,20011227,6.7219,6.7992,6.606,6.6833,357231
PDI,20011227,12.4,12.4,12.1,12.2,373800
PF,20011227,3.98,3.98,3.88,3.88,520400
PG,20011227,3.6167,3.6167,3.4444,3.6167,54580
PL,20011227,2.06,2.06,2.03,2.03,2686000
POLAR,20011227,2.5622,2.5622,2.5622,2.5622,1630
PR,20011227,79,79,79,79,2000
PRAKIT,20011227,5.3,5.3,5.3,5.3,5000
PRANDA,20011227,4.05,4.05,4.025,4.025,35000
PRG,20011227,25.75,25.75,25.75,25.75,2000
PSL,20011227,0.675,0.715,0.675,0.715,200000
PTT,20011227,34.5,34.75,34.25,34.25,6248164
PTTEP,20011227,21,21.4,20.8,21,5143000
QH,20011227,1.26,1.27,1.19,1.21,46322624
RATCH,20011227,15.3,15.3,15.2,15.2,739400
RCI,20011227,0.204,0.214,0.202,0.204,413000
RCL,20011227,3.275,3.35,3.275,3.35,28000
ROJNA,20011227,1.52,1.52,1.52,1.52,37000
SAMART,20011227,0.975,0.975,0.95,0.95,2398000
SAMCO,20011227,2.15,2.15,2.07,2.1,921000
SAMTEL,20011227,0.935,0.945,0.925,0.925,2200000
SAUCE,20011227,47.25,47.25,47,47,6300
SAWANG,20011227,11.5,11.5,11.4,11.4,14100
SCB,20011227,17.3,17.4,16.7,16.7,2875522
SCC,20011227,47.2,47.2,46.4,46.4,331000
SCCC,20011227,132,137,132,136,201145
SCP,20011227,1.98,1.98,1.96,1.96,55000
SE-ED,20011227,4,4,3.925,4,163000
SFP,20011227,52.5,52.5,52,52,4700
SIAM,20011227,2.7,2.7,2.66,2.66,35800
SINGER,20011227,4.05,4.05,4.05,4.05,210000
SIRI,20011227,3.1108,3.1259,2.9296,2.9296,7343332
SITHAI,20011227,3.38,3.38,3.32,3.32,345100
SKR,20011227,2.64,2.64,2.64,2.64,10000
SMPC,20011227,2.2,2.2,2.14,2.14,44700
SNP,20011227,18.2,18.2,17.9,17.9,55000
SORKON,20011227,13.8095,13.8095,13.8095,13.8095,1050
SPALI,20011227,0.91,0.915,0.84,0.84,40740000
SPC,20011227,6.6,6.6,6.6,6.6,5000
SPI,20011227,66,66,66,66,1000
SPORT,20011227,1.65,1.7,1.61,1.7,202000
SSC,20011227,14.7,15.1,14.7,15.1,14000
SSF,20011227,2.9093,2.9264,2.8922,2.9093,428319
SSI,20011227,0.286,0.286,0.274,0.274,35439000
SSSC,20011227,1.3268,1.3268,1.3001,1.3001,107688
SST,20011227,2.725,2.8,2.725,2.8,172000
STA,20011227,1.6273,1.6273,1.6078,1.6176,333520
STEC,20011227,1.7,1.7,1.66,1.66,449000
STPI,20011227,1.94,1.95,1.88,1.88,2397200
SUC,20011227,13.3,13.5,13.3,13.4,261300
SUSCO,20011227,0.304,0.31,0.294,0.294,4796500
SVI,20011227,0.79,0.79,0.76,0.76,2316000
SVOA,20011227,0.56,0.56,0.52,0.525,3700000
TASCO,20011227,19.7,19.7,18.5,18.7,1142900
TBSP,20011227,28.5,28.5,24,28.5,9600
TC,20011227,16.3,16.3,16,16.2,75100
TCAP,20011227,9.75,9.8,9.3,9.35,16766200
TCB,20011227,6.5,6.5,6.4,6.4,28000
TCCC,20011227,4.82,4.82,4.68,4.68,50000
TCJ,20011227,3.14,3.16,3.06,3.06,341200
TCMC,20011227,3.2204,3.2204,3.1165,3.1165,207446
TCOAT,20011227,7.3,7.3,7.15,7.15,15000
TEAM,20011227,0.6426,0.6462,0.6249,0.6284,4014237
TFD,20011227,0.6192,0.6192,0.5871,0.5871,1190459
TFI,20011227,0.2201,0.2243,0.218,0.218,5233969
TGCI,20011227,1.48,1.49,1.47,1.47,754500
TH,20011227,0.61,0.61,0.6,0.6,185000
THAI,20011227,19.6,20.2,19.3,19.4,2044200
THCOM,20011227,13,13.125,12.75,12.75,1260200
THIP,20011227,24.9,25,24,24,7500
THRE,20011227,3.075,3.075,3.075,3.075,251000
TIP,20011227,6.75,6.75,6.75,6.75,10000
TIPCO,20011227,1.02,1.02,1.01,1.01,50000
TISCO,20011227,16,18.2,15.6,16.1,45217500
TIW,20011227,45,45,45,45,100
TLUXE,20011227,1.65,1.65,1.65,1.65,40000
TMB,20011227,4.4817,4.5679,4.275,4.2922,51573904
TNL,20011227,9.8,9.9,9.8,9.9,15000
TNPC,20011227,5.2191,5.2191,4.9706,4.9706,6055
TPCORP,20011227,7.5,7.5,7.5,7.5,5000
TPIPL,20011227,11.9,12,11.6,11.6,1161910
TPP,20011227,2.72,2.8,2.72,2.8,11000
TRITN,20011227,0.0742,0.0751,0.0704,0.0704,1999313
TRU,20011227,6.72,6.84,6.56,6.8,1443750
TRUBB,20011227,0.8,0.8,0.7875,0.7875,528000
TRUE,20011227,10.6,10.7,10,10.1,4059800
TSI,20011227,11.4,11.4,11.4,11.4,1000
TTA,20011227,1.2912,1.3003,1.2094,1.3003,67084
TU,20011227,17,17.1,16.9,17,819005
TVI,20011227,28,28,28,28,300
TVO,20011227,5,5,4.96,4.96,165250
TWP,20011227,2.28,2.42,2.28,2.42,800
UMI,20011227,0.2403,0.2557,0.2403,0.2557,117702
UPF,20011227,40,40,40,40,1000
UPOIC,20011227,4.3,4.325,4.3,4.3,85000
VIBHA,20011227,0.9,0.925,0.9,0.925,25000
VNG,20011227,1.41,1.42,1.4,1.42,445000
VNT,20011227,3.16,3.22,3.1,3.12,1293500
WACOAL,20011227,15.6,15.6,15.6,15.6,5000
WAVE,20011227,6.8,6.9,6.7,6.7,132400
WG,20011227,11.4,11.5,11.4,11.5,6500
WIIK,20011227,1.79,1.79,1.75,1.75,40400
ZMICO,20011227,3.175,3.225,2.8,2.9,59264000
SCB-P,20011227,17,17,16.7,16.7,5500
TISCO-P,20011227,16,18,15.6,15.6,48000
$AGRI,20011227,57.66,58.1,57.26,57.33,16304900
$BANK,20011227,156.48,157.3,149.68,150.83,138126400
$COMM,20011227,1807.52,1814.31,1801.36,1801.82,9029400
$ENERG,20011227,3037.51,3054.88,3016.55,3019.87,16049200
$ETRON,20011227,688.16,700.99,675.69,675.69,18048500
$FIN,20011227,936.72,940.58,897.5,904.14,471659488
$FOOD,20011227,1680.98,1689.55,1676,1689.04,1474400
$HELTH,20011227,74.97,75.25,74.57,75.25,21900
$INSUR,20011227,1715.8,1723,1714.2,1719.95,150500
$MINE,20011227,12.21,12.31,12.01,12.11,373800
$PKG,20011227,925.83,929.66,919.51,919.51,864800
$PROF,20011227,226.17,226.17,225.18,226.01,700
$PROP,20011227,51.96,52.12,50.33,50.47,76568704
$TRANS,20011227,37.05,37.97,36.71,36.85,7914500
SET,20011227,306.3,308.02,300.72,301.17,3132381696
SET50,20011227,199.5,200.9,195.1,195.5,55730
ADVANC-F,20011227,42,42.25,40.5,40.75,2743500
BAY-F,20011227,5.4,5.45,5.05,5.05,633000
BBL-F,20011227,49.5,50,49,49,993200
EGCO-F,20011227,36.5,36.75,36.25,36.5,84000
KBANK-F,20011227,21.8,22,21.4,21.6,2764200
KTB-F,20011227,10,10,10,10,500
LH-F,20011227,3.95,3.95,3.8,3.85,7611000
PTT-F,20011227,34.5,34.5,34.25,34.25,50400
PTTEP-F,20011227,102,102,102,102,3500
RCL-F,20011227,36.25,36.5,36.25,36.25,4700
SCB-F,20011227,17.2,17.4,16.7,16.8,1862300
SCC-F,20011227,55.2,55.2,53.6,53.6,131000
SCCC-F,20011227,135,135,135,135,500
TCAP-F,20011227,10.9,11,10.3,10.4,9151300
TRUE-F,20011227,10.6,10.7,10,10.1,32673400
BECL,20011227,9.65,9.9,9.65,9.65,5735940
BRC,20011227,9.6,9.7,9.2,9.25,1180400
CGS,20011227,1.7899,1.8102,1.6068,1.6882,432415072
DTM,20011227,2.1048,2.2701,1.6237,1.6387,61576372
HEMRAJ,20011227,0.25,0.25,0.25,0.25,552000
ICBCT,20011227,8,8.1,7.65,7.7,6718300
NFC,20011227,0.99,0.99,0.96,0.96,2731000
PA,20011227,5.3,5.3,5,5,943100
POMPUI,20011227,2.82,2.84,2.76,2.76,58300
PPC,20011227,24,24,24,24,500
SAFARI,20011227,2.96,2.96,2.94,2.94,146800
SCAN,20011227,9.1,9.1,8.7,8.75,700400
SCB-Q,20011227,17.4,17.5,16.7,16.8,3918100
SGF,20011227,1.0203,1.0355,0.9822,0.9822,7012477
SICCO,20011227,3.975,4.125,3.9,4.1,34875352
SMC,20011227,2.78,2.78,2.68,2.7,1742000
SMG,20011227,18.2114,18.2114,18.2114,18.2114,768
SPSU,20011227,4.475,4.475,4.45,4.475,185600
TCP,20011227,5.05,5.05,5,5,35100
TISCO-Q,20011227,16,18,16,18,21000
TT&T,20011227,3.02,3.06,2.9,2.9,19031624
TUF-F,20011227,17.1,17.2,17.1,17.1,530000
TWFP,20011227,24,24,24,24,1000
VI,20011227,11.7,11.9,11.4,11.4,549300
