<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850703,9.0018,9.0018,8.932,9.0018,24740
BBL,19850703,19.5052,19.5052,19.169,19.169,198730
BFIT,19850703,4.272,4.3169,4.272,4.3169,44474
CTW,19850703,1.7827,1.7827,1.7827,1.7827,24027
KBANK,19850703,12.0978,12.2021,12.0978,12.0978,74778
SCB,19850703,21.9303,21.9303,21.9303,21.9303,5500
SCC,19850703,6.03,6.03,5.97,5.97,596100
SCCC,19850703,44.1163,44.1163,42.8661,43.4019,27994
TCAP,19850703,1.0463,1.0463,1.0463,1.0463,31059
TMB,19850703,10.4834,10.4834,10.4834,10.4834,3996
SET,19850703,152.25,152.25,152.25,152.25,1595500
