<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080313,6.06,6.06,5.96,5.96,4553200
A,20080313,3.48,3.48,3.48,3.48,212200
ACC,20080313,2.68,2.68,2.6,2.6,55200
ADAM,20080313,4.48,4.6,4.48,4.48,1137400
ADVANC,20080313,99.5,99.5,97,97,3302401
AEONTS,20080313,40,40,39.25,39.25,700
AFC,20080313,4,4,4,4,500
AH,20080313,11.1,11.1,10.8,10.9,35700
AI,20080313,6.25,6.25,6.25,6.25,1600
AIT,20080313,17,17.1,16.9,17,413400
AJ,20080313,2.78,2.8,2.76,2.76,176400
AKR,20080313,2.1,2.1,2.06,2.06,2123900
AMANAH,20080313,0.52,0.52,0.51,0.52,2815000
AMARIN,20080313,13.5,13.5,13.5,13.5,3600
AMATA,20080313,16.4,16.4,16.2,16.2,288900
AMC,20080313,2.12,2.2,2.06,2.18,668900
AOT,20080313,57,57.5,56.5,56.5,225475
AP,20080313,7.2,7.3,7.15,7.15,7240201
APURE,20080313,1.9556,1.9911,1.9378,1.9378,6827850
AQ,20080313,0.8,0.81,0.78,0.78,2309852
ASIA,20080313,42,42,42,42,400
ASIAN,20080313,1.22,1.22,1.19,1.2,24500
ASIMAR,20080313,1.09,1.09,1.07,1.07,1653300
ASK,20080313,4.96,4.96,4.96,4.96,18000
ASP,20080313,3.44,3.44,3.36,3.38,5693971
AYUD,20080313,21.3,21.4,21.3,21.4,6500
BAFS,20080313,10.5,10.5,10.4,10.4,291100
BANPU,20080313,440,440,428,432,1486610
BAT-3K,20080313,70.5,72,70.5,71,25600
BAY,20080313,23.2,23.3,23,23.1,9341940
BBL,20080313,128,128,125,125,2222501
BCH,20080313,4.2,4.2,4.1714,4.1714,148201
BCP,20080313,14,14.4,13.7,13.8,838700
BDMS,20080313,31.25,31.75,31.25,31.75,284901
BEC,20080313,24.9,25.5,24.7,24.9,2174960
BFIT,20080313,6.1,6.15,6.05,6.05,58500
BGT,20080313,1.87,1.98,1.86,1.96,2173800
BH,20080313,35,35.25,34.5,35,1566701
BIGC,20080313,48,48.75,48,48.75,421701
BJC,20080313,6.7,6.75,6.7,6.75,103611
BKI,20080313,184,184,184,184,600
BKKCP,20080313,8.8,8.8,8.75,8.75,15000
BLAND,20080313,0.72,0.72,0.7,0.7,10858700
BLISS,20080313,2.48,2.92,2.44,2.76,1318608256
BOL,20080313,1.25,1.25,1.25,1.25,123000
BROCK,20080313,1.04,1.05,1.03,1.03,773214
BROOK,20080313,0.6,0.62,0.6,0.6,2815100
BSBM,20080313,1.23,1.23,1.2,1.2,581100
BSM,20080313,0.99,1.02,0.98,0.99,5923000
BTC,20080313,0.78,0.78,0.77,0.77,192500
BTS,20080313,0.8476,0.8571,0.8382,0.8382,2000583
BUI,20080313,12,12,11.9,11.9,4500
BWG,20080313,8,8.4,8,8.1,1715100
CCET,20080313,5.4,5.4,5.2,5.2,509900
CCP,20080313,1.32,1.35,1.3,1.3,698000
CEN,20080313,1.42,1.48,1.41,1.44,13532000
CENTEL,20080313,5.65,5.65,5.65,5.65,100000
CFRESH,20080313,1.7,1.7,1.7,1.7,10000
CGD,20080313,0.64,0.64,0.6222,0.6222,5186700
CHARAN,20080313,69,69,69,69,1400
CHUO,20080313,9.75,9.9,9.75,9.75,96300
CI,20080313,3.58,3.58,3.56,3.56,18200
CIG,20080313,2.36,2.36,2.33,2.34,339400
CIMBT,20080313,0.7607,0.7607,0.7547,0.7607,398358
CITY,20080313,2.22,2.24,2.22,2.24,39000
CK,20080313,7.9,7.95,7.75,7.75,2272601
CM,20080313,3.1,3.1,3.1,3.1,48000
CMO,20080313,2.02,2.02,2,2,40500
CMR,20080313,30,30,29.75,29.75,10500
CNS,20080313,32.25,32.25,31.25,31.25,32200
CNT,20080313,2.26,2.28,2.26,2.26,273500
CPALL,20080313,10.9,11,10.7,10.7,3059563
CPF,20080313,4.6,4.6,4.54,4.56,9586300
CPI,20080313,4.1,4.2,4.1,4.2,52003
CPL,20080313,12.5,12.5,12.4,12.4,7400
CPN,20080313,28.75,28.75,27.25,27.25,639842
CPNRF,20080313,10.1,10.1,10.1,10.1,363900
CRANE,20080313,2.36,2.42,2.32,2.32,5166900
CSC,20080313,15,15,15,15,1600
CSL,20080313,4,4,3.98,4,623400
CSP,20080313,2.06,2.1,2.04,2.06,778900
CTW,20080313,7.45,7.45,7.45,7.45,7000
CWT,20080313,2.68,2.8,2.68,2.76,5700
