<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860625,7.4666,7.4666,7.4666,7.4666,42983
BBL,19860625,14.4608,14.4608,14.3767,14.4608,15690
BFIT,19860625,4.272,4.272,4.272,4.272,35578
CTW,19860625,2.3631,2.3631,2.3631,2.3631,48157
KBANK,19860625,9.1776,9.2298,9.1776,9.1776,61546
SCB,19860625,15.9954,16.0678,15.9954,16.0678,6884
SCC,19860625,4.87,4.99,4.87,4.99,3961000
SCCC,19860625,43.4019,44.6522,43.4019,44.6522,370642
SFP,19860625,19.5,20.2,19.5,20.2,481000
SINGER,19860625,2.7022,2.7022,2.6765,2.7022,23314
SSC,19860625,2.0136,2.0238,2.0136,2.0238,997920
TGCI,19860625,0.8362,0.8432,0.8362,0.8362,366200
TMB,19860625,9.3955,9.4944,9.3955,9.4449,236563
SET,19860625,129.8,129.8,129.8,129.8,362000
UFM,19860625,8.6,8.6,8.6,8.6,300000
