<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910426,43.75,43.75,43.75,43.75,1142
ABICO,19910426,17.676,17.676,16.5859,16.5859,9631
AFC,19910426,89.5875,89.5875,85.3214,85.3214,41138
AJ,19910426,6.937,7.1137,6.937,6.9811,1448470
ALUCON,19910426,160.762,160.762,160.762,160.762,2687
ASIA,19910426,64.471,64.471,64.471,64.471,1271
ASP,19910426,6.08,6.374,5.834,6.08,3476000
AYUD,19910426,309,309,303,307,15300
BANPU,19910426,19.21,19.21,18.86,19.09,150100
BAY,19910426,34.7975,34.7975,34.2077,34.3551,160046
BBL,19910426,35.8671,35.8671,35.4804,35.4804,266860
BFIT,19910426,131.757,131.757,127.26,131.757,119636
BH,19910426,15.7408,15.9217,15.7408,15.7408,11054
BJC,19910426,8.4222,8.4222,8.3333,8.3333,3150
BKI,19910426,200.377,202.167,199.483,201.272,29511
BTNC,19910426,55.5,55.5,55,55,5400
BTS,19910426,153.482,153.482,142.243,147.16,3379952
BUI,19910426,101.727,102.541,99.2856,99.2856,4668
CENTEL,19910426,4.1334,4.3006,3.8231,3.8706,6636900
CNS,19910426,70.5956,71.7482,69.443,70.5956,169356
CNT,19910426,24.7577,25.4774,23.894,24.1819,3162424
CPF,19910426,3.1574,3.2107,3.1308,3.2107,324641
CSC,19910426,81.3512,82.4432,79.7133,82.4432,44323
CTW,19910426,42.5771,43.2837,41.5171,43.2837,26036
DTC,19910426,109.509,109.509,106.087,106.087,467
ERW,19910426,9.1717,9.1717,8.7034,8.7815,1937031
GEL,19910426,26.8395,27.3253,26.3537,26.5966,503926
GYT,19910426,280,280,262,262,4800
HTC,19910426,7.5157,7.6011,7.5157,7.5157,135822
ICC,19910426,395.961,395.961,395.961,395.961,179
INSURE,19910426,70,70,68,68,33200
INTUCH,19910426,5.2784,5.2784,5.1828,5.2784,2541190
JCT,19910426,59.2464,59.2464,58.029,58.4348,10473
JUTHA,19910426,73.4313,73.8608,72.1431,73.8608,103159
KBANK,19910426,26.125,26.125,25.6035,25.8121,797758
KCE,19910426,6.6779,6.6779,6.6007,6.6007,152842
KDH,19910426,38.25,38.25,38,38,4000
KGI,19910426,9.6672,9.7783,9.5005,9.5005,1259890
KKC,19910426,12.2028,12.2028,11.9317,11.9317,50140
KKP,19910426,46.5604,46.5604,44.8901,44.8901,569467
KTB,19910426,13.9187,14.2107,13.4321,13.4321,2143128
LEE,19910426,1.8714,1.927,1.8529,1.8714,6184920
LH,19910426,8.3492,8.4132,8.1573,8.1573,8733557
LTX,19910426,44,44,43,43,14400
MATI,19910426,14.4397,14.4397,14.2658,14.2658,93110
MK,19910426,14.5895,14.8411,14.0864,14.1703,2206373
NC,19910426,66.6579,67.6382,66.6579,67.6382,18974
NEP,19910426,4.4315,4.4922,4.2798,4.3101,25325380
NKI,19910426,79.368,83.1296,79.368,83.1296,31103
NMG,19910426,83.2873,83.2873,81.0663,82.1768,58710
NPK,19910426,59.25,59.25,59.25,59.25,5700
OHTL,19910426,226,230,226,230,8750
PAF,19910426,13.1279,13.2605,12.7301,12.7301,119904
PDI,19910426,90.8928,92.576,86.6848,89.2096,348502
POLAR,19910426,14.5329,14.5329,14.084,14.5329,411230
POST,19910426,7.8602,7.8602,7.8602,7.8602,23409
PRANDA,19910426,39.2391,39.2391,38.2225,38.4258,77710
RCI,19910426,7.536,7.585,7.093,7.191,311000
RCL,19910426,6.2372,6.2372,6.2372,6.2372,4590
ROH,19910426,35.5,35.5,35,35.5,11500
S&J,19910426,54.8404,54.8404,54.8404,54.8404,2871
SCB,19910426,58.7339,58.7339,58.0739,58.0739,94550
SCC,19910426,73.4,73.4,71.8,72.2,94000
SCCC,19910426,310.779,312.565,301.849,305.421,53524
SFP,19910426,188,188,181,183,37000
SHANG,19910426,35.5,37.75,34.5,34.5,60600
SINGER,19910426,15.5441,15.5441,15.1324,15.2353,38857
SKR,19910426,16.8467,16.8467,16.8467,16.8467,4154
SNP,19910426,42.4297,42.4297,39.0296,42.4297,214584
SPC,19910426,13.23,13.23,12.87,12.87,200000
SPI,19910426,116.209,116.209,114.537,115.373,10645
SSC,19910426,19.0984,20.0183,18.2551,19.2517,978350
SSF,19910426,8.4882,8.5567,8.3513,8.5567,194292
SST,19910426,7.8,7.8,7.6,7.8,472000
SUC,19910426,34,34,32.25,32.75,349100
SUSCO,19910426,7.5221,8.2465,6.9092,7.2435,36211872
SVH,19910426,42.7485,44.0639,42.4197,42.7485,2735
SVI,19910426,2.4214,2.4214,2.3735,2.4214,617320
TASCO,19910426,19.7708,19.7708,18.9112,19.1978,313391
TC,19910426,64.8739,69.1581,64.8739,65.486,132757
TCAP,19910426,39.5003,39.6934,38.3413,38.5345,4200761
TCB,19910426,9.8903,10.0171,9.7001,9.9537,689250
TCMC,19910426,74.2759,74.2759,72.7176,73.7565,61511
TF,19910426,169.426,169.426,169.426,169.426,9443
TFI,19910426,1.3941,1.4162,1.3831,1.3831,4561864
TGCI,19910426,18.9,19,17.6,18,2982000
THL,19910426,3.1646,3.2112,3.0715,3.0715,1330082
TIC,19910426,81.2718,81.2718,81.2718,81.2718,1651
TIPCO,19910426,9.3279,9.4851,8.9087,9.1707,788110
TISCO,19910426,95.1842,95.5361,90.6098,90.6098,830959
TMB,19910426,23.166,23.166,22.5757,22.7233,172044
TMD,19910426,41.6463,41.6463,41.6463,41.6463,5642
TNL,19910426,12.3,12.3,12.3,12.3,2000
TPC,19910426,15.1709,15.1709,14.7609,14.7609,374603
TPIPL,19910426,84.5944,92.6992,84.5944,92.6992,644747
TPP,19910426,41.6012,41.6012,40.8212,40.8212,155380
TR,19910426,23.9064,23.9064,23.5665,23.6798,37060
TSI,19910426,37.8467,37.8467,37.0527,37.5821,16813
TSTE,19910426,8.2968,8.4032,8.1373,8.4032,402370
TTI,19910426,45.5,45.5,44,45,16900
TTL,19910426,65,65,65,65,5000
TTTM,19910426,122,126,113,114,17300
TVO,19910426,3.5538,3.5956,3.4493,3.5956,100450
TWP,19910426,96.1176,98.1412,91.0588,91.0588,41116
UMI,19910426,13.0027,13.7564,13.0027,13.3796,1267213
UP,19910426,26.9815,26.9815,26.9815,26.9815,15280
UT,19910426,29.5,29.5,29.5,29.5,2800
UV,19910426,2.6918,2.6918,2.6918,2.6918,30909
WACOAL,19910426,11.7373,11.9444,11.7373,11.9444,30415
WG,19910426,39.75,40,37.5,38,150400
YCI,19910426,98.9825,98.9825,92.2718,95.6272,15140
SET,19910426,883.6,886.58,869.84,872.51,34653072
ALUCON-F,19910426,550,550,550,550,3000
BAY-F,19910426,66,66,66,66,10000
BBL-F,19910426,55,55,55,55,600000
BRC-F,19910426,620,620,620,620,10000
CPF-F,19910426,63,63,63,63,5000
MATI-F,19910426,16.6,16.6,16.6,16.6,100000
SCB-F,19910426,86.5,86.5,86.5,86.5,100000
SCC-F,19910426,96.5,97,96.5,96.5,450000
APX,19910426,16.6827,16.6827,15.9413,16.6827,41268
BRC,19910426,51.4,54.2,51.4,54.2,202000
DTM,19910426,24.2523,24.2523,23.7947,24.2523,54621
ICBCT,19910426,166.8,168,162,164.4,207500
MGR,19910426,93.3281,93.3281,90.5,92.1969,21569
PPC,19910426,152.19,152.19,147.507,147.507,24344
SCIB,19910426,20.6835,20.6835,20.179,20.6835,985529
SGF,19910426,6.6378,6.7771,6.0808,6.1272,367847
SICCO,19910426,108.633,112.028,107.275,108.633,250678
SMG,19910426,38.5525,38.5525,38.5525,38.5525,20198
TWFP,19910426,92,93,89,89,22000
UFM,19910426,88.7,89.5,85.9,87.9,229000
UST,19910426,20.4216,20.4216,20.2325,20.4216,32787
