<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890316,161.501,161.501,161.501,161.501,7304
BAY,19890316,25.1874,25.1874,25.0443,25.1874,37710
BBL,19890316,25.3733,25.3733,25.1901,25.3733,128810
BFIT,19890316,27.7454,27.9252,27.7454,27.9252,12228
BUI,19890316,44.8945,46.4979,44.36,45.4289,18708
CNS,19890316,8.5723,8.6444,8.5003,8.5723,6938
CPF,19890316,3.1174,3.1974,3.1174,3.1441,12839309
CSC,19890316,54.5981,55.6901,54.5981,55.6901,184253
CTW,19890316,12.5884,13.4139,12.5884,13.3107,2715531
ERW,19890316,4.1127,4.4688,4.1127,4.4688,6915648
FE,19890316,82.5533,82.5533,82.5533,82.5533,3103
HTC,19890316,5.153,5.4847,5.153,5.461,1063574
ICC,19890316,107.077,107.077,107.077,107.077,179
IFEC,19890316,1.8712,1.9024,1.8712,1.9024,73730
KBANK,19890316,17.7817,17.7817,17.6774,17.6774,169698
KCE,19890316,3.3461,3.6478,3.3461,3.5655,12524265
KKP,19890316,7.6476,8.0573,7.6476,7.9207,2754199
LH,19890316,0.7813,0.8354,0.7813,0.8129,28388328
NC,19890316,22.9087,23.0973,22.7202,23.0973,12728
NEP,19890316,0.427,0.4457,0.427,0.4411,293000
NMG,19890316,44.6374,44.6374,44.6374,44.6374,343
OHTL,19890316,226,234,220,230,32825
PDI,19890316,85.5066,87.0214,85.5066,86.5165,589946
POST,19890316,2.042,2.042,2.042,2.042,232077
S&J,19890316,47.8765,47.8765,47.8765,47.8765,18380
SCB,19890316,29.9681,29.9681,29.9681,29.9681,3387
SCC,19890316,31.26,31.26,31.11,31.26,10140000
SCCC,19890316,148.245,148.245,148.245,148.245,1119
SFP,19890316,98.5,100.5,98.5,99,119900
SINGER,19890316,5.8676,6.4338,5.7647,6.4338,10355429
SPC,19890316,5.85,6.3,5.85,6.3,3773330
SPI,19890316,50.1622,51.4162,50.1622,51.4162,10167
SSC,19890316,10.9469,10.9469,10.9469,10.9469,48910
TCAP,19890316,16.4182,16.7401,16.4182,16.4826,2295561
TCMC,19890316,32.1692,32.8258,32.1692,32.8258,92607
TF,19890316,91.4899,93.523,91.4899,92.1676,8410
TGCI,19890316,5.0629,5.1545,5.0629,5.1545,65290
THL,19890316,1.6822,1.7044,1.6673,1.7044,539403
TISCO,19890316,38.8154,38.9951,38.8154,38.9951,53421
TMB,19890316,15.7455,16.1295,15.7455,16.1295,113638
TPC,19890316,8.6105,8.6788,8.6105,8.6788,219498
UV,19890316,3.6235,3.7012,3.6235,3.6753,1043181
WG,19890316,34.2207,35.4428,33.4059,35.0354,737906
SET,19890316,444.02,444.02,444.02,444.02,12355868
BAY-F,19890316,35.4,35.4,35.4,35.4,426870
BBL-F,19890316,27.9,27.9,27.9,27.9,200000
BRC-F,19890316,340,340,340,340,17000
ICC-F,19890316,240,240,240,240,10000
KBANK-F,19890316,22.3144,22.3144,22.1938,22.3144,149230
OHTL-F,19890316,144,144,144,144,20000
PAF-F,19890316,43.8531,43.8531,43.8531,43.8531,212071
SCC-F,19890316,43,43.5,43,43,928000
SPC-F,19890316,70,70,70,70,32000
SUC-F,19890316,34.4,34.4,34.4,34.4,150000
UT-F,19890316,400,400,400,400,10000
DTM,19890316,9.5214,9.7741,9.5214,9.7741,80681
ICBCT,19890316,34.8201,35.8294,34.8201,35.8294,9907
SCIB,19890316,10.3,10.4925,10.3,10.3,15582
SGF,19890316,2.5066,2.553,2.5066,2.553,80782
SICCO,19890316,11.297,11.6368,11.1272,11.6368,24709
UFM,19890316,9.75,9.8,9.7,9.8,7000
