<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20070921,5.91,6.04,5.91,6.04,12407800
A,20070921,3.5,3.5,3.48,3.5,72500
ACC,20070921,2.1,2.12,2.08,2.08,1246700
ADAM,20070921,3.38,3.4,3.36,3.4,45300
ADVANC,20070921,86.5,87,86,87,4609700
AEC,20070921,5.7,5.7,5.7,5.7,12200
AH,20070921,12.9,13.2,12.9,13,441000
AHC,20070921,68.5,69,67.5,68,6800
AI,20070921,7.35,7.4,7.25,7.25,82000
AIT,20070921,14,14.3,14,14.3,138600
AJ,20070921,2.98,2.98,2.94,2.94,177000
AKR,20070921,2.4,2.42,2.38,2.42,19477000
AMANAH,20070921,0.57,0.58,0.57,0.57,120600
AMARIN,20070921,13.6,13.6,13.6,13.6,2500
AMATA,20070921,15.2,15.3,15,15.2,931300
AMC,20070921,2.78,2.82,2.74,2.74,1071000
AOT,20070921,58,59.5,58,59,1262369
AP,20070921,5.95,6.05,5.95,6,9421600
APURE,20070921,2.9156,2.9689,2.9156,2.9333,5267812
AQ,20070921,1.12,1.14,1.11,1.12,3806726
ASIMAR,20070921,1.3,1.34,1.3,1.33,14083000
ASP,20070921,3.58,3.78,3.58,3.78,30584900
AYUD,20070921,19.8,19.8,19.7,19.8,1700
BAFS,20070921,10.7,10.8,10.7,10.7,265901
BANPU,20070921,306,318,306,316,2960791
BAT-3K,20070921,60,60.5,60,60,1700
BAY,20070921,26.25,26.75,26,26.75,16381006
BBL,20070921,115,118,114,117,5876254
BCH,20070921,5.0571,5.1714,5.0286,5.1714,860701
BCP,20070921,14.1,14.3,14,14.1,3385000
BDMS,20070921,39,39,38.75,38.75,1325200
BEC,20070921,22,22.1,21.6,21.8,19769080
BFIT,20070921,7.1,7.3,7,7.25,715900
BH,20070921,42,43,42,42.75,254610
BIGC,20070921,48.75,49,48.75,48.75,20700
BJC,20070921,5.1,5.1,5,5,2100
BKI,20070921,180,181.333,180,181.333,1950
BKKCP,20070921,9.05,9.05,9.05,9.05,100
BLAND,20070921,0.88,0.9,0.88,0.9,3474000
BLISS,20070921,1.4148,1.4547,1.4148,1.4148,5813800
BOL,20070921,0.855,0.86,0.855,0.86,283800
BROCK,20070921,1.32,1.32,1.29,1.29,2677000
BROOK,20070921,0.8,0.8,0.78,0.8,100000
BSBM,20070921,1.22,1.24,1.21,1.23,725100
BTC,20070921,1.12,1.14,1.11,1.12,4136800
BTS,20070921,0.9418,0.9418,0.9324,0.9418,2490142
CCET,20070921,6.7,6.85,6.7,6.85,7035601
CCP,20070921,1.46,1.47,1.45,1.46,465000
CEN,20070921,1.78,1.8,1.76,1.76,33476500
CENTEL,20070921,5.45,5.55,5.45,5.55,142200
CFRESH,20070921,1.96,1.96,1.95,1.95,40000
CGD,20070921,0.6756,0.6844,0.6756,0.6756,1330537
CHUO,20070921,8.4,8.5,8.4,8.5,12100
CI,20070921,3.98,4.02,3.94,3.98,186100
CIG,20070921,2.825,2.9,2.825,2.85,199000
CIMBT,20070921,1.3505,1.3597,1.3505,1.3597,4320656
CITY,20070921,2.4,2.44,2.4,2.42,176600
CK,20070921,8.5,8.85,8.5,8.85,9345910
CM,20070921,2.94,2.94,2.94,2.94,5500
CMO,20070921,1.85,1.9,1.85,1.88,15800
CMR,20070921,32.25,32.5,32.25,32.25,2300
CNS,20070921,35.25,36.25,35,36,168200
CNT,20070921,2.4,2.42,2.38,2.4,343100
CPALL,20070921,10.9,11.1,10.9,11,6224500
CPF,20070921,4.94,4.94,4.88,4.94,11809800
CPI,20070921,3.48,3.48,3.44,3.44,12400
CPL,20070921,17.3,17.3,17.3,17.3,4100
CPN,20070921,25.75,25.75,25,25.75,2549900
CPNRF,20070921,10.2,10.2,10.1,10.1,732000
CSC,20070921,14.7,14.7,14.7,14.7,20200
CSL,20070921,4.28,4.36,4.28,4.3,244000
CSP,20070921,1.97,2,1.97,1.98,27500
CTW,20070921,7.55,7.55,7.55,7.55,11540
DCC,20070921,16.3,16.4,16.3,16.3,91900
DCON,20070921,2.5,2.5,2.4,2.46,625500
DELTA,20070921,20.1,21,20.1,20.9,972990
DEMCO,20070921,5.16,5.24,5.12,5.24,373250
DRACO,20070921,3.275,3.425,3.275,3.375,104400
DRT,20070921,3.32,3.38,3.3,3.34,2730900
DSGT,20070921,7.4,7.4,7.3,7.3,22700
DTAC,20070921,39,39.25,38.5,38.75,8439850
DTCI,20070921,9.2,9.4,9.2,9.3,20700
EASON,20070921,2.56,2.66,2.52,2.52,999000
EASTW,20070921,5,5,5,5,241660
ECL,20070921,0.58,0.58,0.58,0.58,200000
