<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870114,13.398,13.398,13.1886,13.2584,525120
BBL,19870114,23.793,23.9612,23.6249,23.6249,970850
BFIT,19870114,10.7474,10.7474,10.5675,10.5675,111186
CTW,19870114,3.1591,3.1591,3.0761,3.0761,48157
ICC,19870114,31.8393,31.8393,31.8393,31.8393,896
KBANK,19870114,17.1559,17.1559,16.9474,17.0516,1120884
SCB,19870114,27.1274,27.1274,27.0198,27.1274,121204
SCC,19870114,8.61,8.61,8.55,8.61,2283500
SCCC,19870114,59.6553,59.6553,58.5837,58.5837,49269
SINGER,19870114,3.8603,3.8603,3.7574,3.8088,3087200
SPC,19870114,2.5389,2.5389,2.5389,2.5389,12440
SSC,19870114,2.7291,2.7291,2.7188,2.7188,410900
TCAP,19870114,3.179,3.179,3.1146,3.1468,5728028
TISCO,19870114,8.8436,8.9005,8.8436,8.8436,79026
TMB,19870114,14.6372,14.6372,14.4393,14.4393,605608
TPC,19870114,3.3578,3.3578,3.3578,3.3578,37013
UP,19870114,8.8547,8.8547,8.8547,8.8547,2148
WG,19870114,10.1649,10.1649,9.9755,9.9755,56691
SET,19870114,211.85,211.85,211.85,211.85,1360200
