<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990715,37.6,39,37.6,39,546000
AFC,19990715,6.9,6.9,6.9,6.9,1500
AHC,19990715,8.5,8.8,8.5,8.5,6700
AJ,19990715,0.54,0.58,0.54,0.55,5154000
APURE,19990715,4.8,5.2444,4.8,5.1556,720787
ASP,19990715,12.6,12.9,12.6,12.9,1233000
AYUD,19990715,120,120,119,120,14500
BANPU,19990715,30.93,31.21,30.07,30.64,633100
BAT-3K,19990715,34,35.25,34,35,34000
BAY,19990715,18.25,18.5,17.75,17.75,8499450
BBL,19990715,69,69.5,66,68,1488859
BCP,19990715,13,13.25,12.5,12.5,605800
BEC,19990715,22.4,22.6,22.2,22.2,831000
BFIT,19990715,20,20,19.5,19.75,76400
BH,19990715,1.62,1.62,1.62,1.62,25000
BIGC,19990715,22.75,22.75,21,21.75,2707360
BJC,19990715,5.15,5.15,4.925,4.925,1500
BKI,19990715,60.8878,60.8878,60.4433,60.8878,20025
BLAND,19990715,0.92,0.94,0.9,0.92,32713000
BTS,19990715,12.7145,13.1854,12.7145,13.1854,2842495
CENTEL,19990715,1.15,1.15,1.15,1.15,34200
CFRESH,19990715,2.1668,2.1668,2.1668,2.1668,98994
CHOTI,19990715,111,111,111,111,2400
CK,19990715,5.1,5.1,5.05,5.1,652000
CM,19990715,2.7257,2.7257,2.7257,2.7257,11006
CNS,19990715,103,105,101,105,177600
CPF,19990715,4.3697,4.4763,4.2099,4.2632,2134643
CPH,19990715,7,7.1,6.9,7,11100
CPN,19990715,2.1862,2.2416,2.1862,2.1862,822077
CSC,19990715,18.5,19.25,18,18.75,545600
CTW,19990715,7.5,8.25,7.5,8.125,933200
DELTA,19990715,26.6,27.2,26.6,27.2,273000
DRACO,19990715,1.925,1.925,1.9,1.9,5000
EASTW,19990715,4.25,4.3,4.225,4.225,73000
EGCO,19990715,52,52.5,51.5,52,125700
ERW,19990715,2.5417,2.7083,2.5,2.625,2149200
ESTAR,19990715,1.675,1.775,1.65,1.75,9473200
FMT,19990715,15,15.25,15,15.25,2000
GEL,19990715,1.3326,1.3556,1.2637,1.3556,197160
GFPT,19990715,1.0542,1.0861,1.0382,1.0861,3132000
GJS,19990715,5.2,5.5,5.1,5.4,3973000
GLAND,19990715,10,10.5,9.9,10,821500
GOLD,19990715,16,17.5,16,17.25,2563700
GRAMMY,19990715,12.5,12.5,12.1,12.1,338000
HANA,19990715,10,10.7,10,10.5,619000
ICC,19990715,78,78,78,78,100
IEC,19990715,0.1975,0.205,0.1925,0.195,96710000
INTUCH,19990715,17.1,18.1,17.1,18,3828000
IRC,19990715,2.25,2.35,2.225,2.35,1797000
IRPC,19990715,9.8224,10.1862,9.216,9.5798,3690508
ITD,19990715,7.4,7.75,7.4,7.6,2237000
JAS,19990715,2.7,2.75,2.575,2.6,9254000
JUTHA,19990715,5.6,5.9,5.6,5.9,4100
KAMART,19990715,0.5592,0.5592,0.5592,0.5592,141639
KBANK,19990715,44.9677,44.9677,43.6452,44.3065,2658532
KCE,19990715,4.6781,4.8608,4.6781,4.8608,611534
KGI,19990715,3.5921,3.6776,3.5066,3.6776,30137080
KKP,19990715,61,62,58,59,5370900
KTB,19990715,21,22,20.5,21.25,3864830
KWC,19990715,30.25,30.25,30.25,30.25,100
