<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040420,4.1,4.125,4.05,4.075,6949800
ACC,20040420,9.35,9.65,9.35,9.6,291800
ADAM,20040420,4.3142,4.5256,4.3142,4.3564,7879070
ADVANC,20040420,98.5,99,97,98.5,4479436
AEC,20040420,15.7,16,15.6,16,466900
AEONTS,20040420,29.8,29.8,28.8,29.2,733050
AH,20040420,30.4,30.6,29.8,30,479000
AIT,20040420,27.3333,27.3333,26.6667,27.1667,102000
AJ,20040420,5.55,5.6,5.55,5.6,248000
AMANAH,20040420,1.34,1.34,1.32,1.34,423600
AMARIN,20040420,10.5,10.5,10.2,10.4,32000
AMATA,20040420,12.4,12.4,12.3,12.3,391500
AOT,20040420,57.5,58.5,56,58.5,38039100
AP,20040420,4.84,4.88,4.8,4.84,3738300
APURE,20040420,1.4133,1.4489,1.4133,1.4222,184612
AQ,20040420,9.5477,9.5477,9.2669,9.4541,1562074
ASIAN,20040420,5.9,5.9,5.75,5.75,209400
ASIMAR,20040420,2.1,2.14,2.1,2.14,201600
ASP,20040420,9.05,10.1,8.85,10.1,110426000
AYUD,20040420,18.9,18.9,18.8,18.8,3500
BAFS,20040420,9.8299,9.8299,9.6633,9.7466,91951
BANPU,20040420,131,135,130,135,1554200
BAT-3K,20040420,56,56.5,55.5,56.5,9300
BAY,20040420,13.1,13.1,12.8,13,8309449
BBL,20040420,101,102,99.5,101,3946305
BCP,20040420,17.2,17.3,16.8,17.3,353900
BDMS,20040420,8.3,8.35,8.2,8.3,262000
BEC,20040420,18.8,19.1,18.8,18.9,1115000
BFIT,20040420,7.8,8.55,7.75,8.5,2988000
BH,20040420,12,12.1,11.9,12,711500
BIGC,20040420,18.2,18.2,18.2,18.2,22000
BKI,20040420,172,172,170.667,170.667,25050
BKKCP,20040420,8.85,8.9,8.85,8.9,30000
BLAND,20040420,1.23,1.24,1.2,1.24,39137000
BROOK,20040420,2.1,2.1,2,2.04,74200
BTC,20040420,5.6,5.65,5.45,5.5,978100
CCET,20040420,3.5,3.525,3.5,3.5,2493000
CCP,20040420,9.1,9.15,9,9.05,876000
CENTEL,20040420,2.1357,2.154,2.0444,2.0444,223200
CFRESH,20040420,3.1,3.12,3.06,3.08,158000
