<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TH,19980303,0.41,0.42,0.31,0.33,1065000
THAI,19980303,54,55.5,54,55.5,192300
THCOM,19980303,8.75,8.875,8,8.125,3012200
THIP,19980303,27.25,28,23.25,23.25,18200
TIC,19980303,52.7386,52.7386,52.7386,52.7386,123
TIP,19980303,4.725,4.725,4.725,4.725,431000
TISCO,19980303,42.75,43,42.5,42.75,20400
TIW,19980303,20.5,20.5,20,20,1800
TLUXE,19980303,1.0971,1.0971,1.0971,1.0971,32000
TMB,19980303,11.8798,12.2894,11.6749,11.8798,2489733
TMD,19980303,7.5,7.5,7.5,7.5,3000
TNL,19980303,1.7,1.7,1.675,1.675,20000
TOPP,19980303,19,19,16.5,16.5,19500
TPA,19980303,20.75,21,20.75,21,11000
TPC,19980303,10.4,10.5,10.4,10.5,288830
TR,19980303,6.1,6.1,6.1,6.1,600
TRITN,19980303,0.9989,1.0227,0.7729,0.7848,8815833
TRU,19980303,2.5,2.62,2.38,2.62,1636250
TRUBB,19980303,1.6071,1.7679,1.5536,1.5536,8506400
TRUE,19980303,24,24.25,23,23,1484536
TTI,19980303,12.5,12.5,12.25,12.25,3200
TU,19980303,15.3,15.5,15.2,15.5,2429000
TVI,19980303,16.25,16.25,16.25,16.25,2000
TVO,19980303,1.59,1.59,1.59,1.59,7500
TWP,19980303,5.8,5.8,5,5,13000
U,19980303,26.2439,26.2439,23.1564,24.7001,16388
UMI,19980303,0.429,0.429,0.429,0.429,13984
UP,19980303,11.25,11.25,11.25,11.25,5000
UPF,19980303,24,24,24,24,5900
UPOIC,19980303,4.95,5.1,4.8,4.85,1311000
UT,19980303,11.5,11.5,11,11,10500
VNT,19980303,6.9,7.1,5.9,6.6,6246400
WAVE,19980303,23,24.5,22.25,23,218100
WG,19980303,6,6,6,6,1000
ZMICO,19980303,0.66,0.82,0.66,0.73,23474000
$AGRI,19980303,46.22,46.25,43.63,43.77,2606700
$BANK,19980303,409.88,422.77,404.88,412.11,26475700
$COMM,19980303,1845.8,1858.41,1799.95,1824.41,3310600
$ENERG,19980303,6998.42,7304.25,6998.42,7183.14,3934900
$ETRON,19980303,1203.67,1203.67,1146.87,1155.34,3075400
$FIN,19980303,2396.79,2425.48,2301.57,2331.67,83213000
$FOOD,19980303,2054.85,2066.78,2043.84,2055.19,2536500
$HELTH,19980303,84.01,84.78,83.3,83.74,195600
$INSUR,19980303,2735.31,2743.9,2706.5,2714.52,143000
$MINE,19980303,9.23,9.33,8.92,9.02,292300
$PKG,19980303,717.59,720.51,699.49,699.49,361100
$PROP,19980303,134.25,134.76,126.2,128.57,13804400
$TRANS,19980303,105.46,107.25,104.56,107.25,1531400
SET,19980303,537.97,544.99,532.75,539.72,234543600
ADVANC-F,19980303,33.2,34.4,33.2,34.2,5928000
AYUD-F,19980303,192,192,190,190,1800
BAY-F,19980303,25.75,26.75,25.5,25.5,362500
BBL-F,19980303,149,158,147,151,885400
BEC-F,19980303,25.2,25.2,24.6,24.8,260000
BLAND-F,19980303,0.38,0.38,0.38,0.38,136000
CPF-F,19980303,78,78,78,78,5000
EGCO-F,19980303,110,112,109,109,437400
KBANK-F,19980303,83.2268,92.8763,83.2268,86.8454,3206140
KTB-F,19980303,16.25,16.25,15.5,15.75,938500
LH-F,19980303,2.6,2.6,2.45,2.5,2860000
MAKRO-F,19980303,80.5,80.5,80.5,80.5,2000
PTTEP-F,19980303,275,285,274,275,254600
SCB-F,19980303,91,92,90.5,90.5,279100
SCC-F,19980303,68,68,67.2,67.6,250000
SCCC-F,19980303,128,129,128,128,33100
SUC-F,19980303,34.5,34.5,34.5,34.5,58100
TASCO-F,19980303,91.5,92,91.5,92,100400
TCAP-F,19980303,25.75,26,24.75,25.25,3626000
THAI-F,19980303,55.5,55.5,55.5,55.5,80000
TMB-F,19980303,14.75,14.75,14.75,14.75,3000
TRUE-F,19980303,24.5,24.5,23.5,23.5,452800
APX,19980303,2,2.6,1.4,2.6,143700
BECL,19980303,40.5,41,39.75,40.75,1240100
BRC,19980303,8.8,8.8,8,8.4,2237300
CGS,19980303,1.6131,1.8093,1.6131,1.7875,10285212
CIRKIT-F,19980303,56,56,54,54,10900
DTM,19980303,2.4806,2.4806,2.0296,2.0296,3066247
ICBCT,19980303,22,22.5,18.5,19.25,4000300
NFC,19980303,9.86,9.86,8.3867,9.18,4957235
PA,19980303,2.4,2.4,1.7,1.8,775600
PHATRA,19980303,39.5,41,38.75,40,576000
POMPUI,19980303,17,17.5,17,17.5,600
PPC,19980303,5.5,5.5,4.6,4.6,3100
PYT,19980303,5.9,6.1,5.5,5.6,150500
SAFARI,19980303,16.6765,21.8382,16.6765,20.8456,8703622
SCAN,19980303,3.9,5.1,3.9,4.9,232400
SGF,19980303,0.868,1.1269,0.8528,1.1269,14891745
SICCO,19980303,7.1633,7.3424,6.7335,6.7335,71475
SPSU,19980303,3.2,3.2,2.9,3.05,241400
TCP,19980303,11.0431,11.9216,11.0431,11.9216,3346
TRS,19980303,20.1481,21.8796,19.5185,21.4074,101011
TT&T,19980303,11.5,11.75,10.5,10.5,2387350
TWFP,19980303,15.5,16.5,15.5,15.5,16500
VGM,19980303,0.273,0.3055,0.2665,0.3055,409230
VI,19980303,58,58,54,56,2472300
WORLD,19980303,45,48,40,48,3643
