<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911028,29.5313,29.5313,29.5313,29.5313,114
ABICO,19911028,9.9671,9.9671,9.8892,9.8892,3529
AFC,19911028,57,57,55,55.5,103400
AJ,19911028,4.275,4.3,4.2,4.25,331000
ALUCON,19911028,128,130,128,130,13100
ASIA,19911028,47.9601,47.9601,46.3877,47.1739,2416
ASP,19911028,4.02,4.167,4.02,4.045,9390000
AYUD,19911028,260,266,260,260,1800
BANPU,19911028,27.99,27.99,27.75,27.99,24000
BAY,19911028,23.5798,23.7349,23.4247,23.7349,119048
BBL,19911028,29.6,30,29.6,30,1218160
BDMS,19911028,3.2245,3.4114,3.2245,3.4114,547802
BFIT,19911028,86.9272,89.665,86.9272,87.6116,7596
BH,19911028,12.665,13.0269,12.665,13.0269,25977
BIG,19911028,59,60,59,60,1400
BKI,19911028,171.752,171.752,171.752,171.752,1021
BTNC,19911028,39,39,38.75,39,6000
BTS,19911028,92.7686,93.7104,91.3559,92.2977,91207
CEN,19911028,5.426,5.474,5.282,5.282,9370
CENTEL,19911028,2.3657,2.3657,2.3416,2.3416,343800
CNS,19911028,49.8491,49.8491,49.561,49.561,16308
CNT,19911028,22.4546,22.8865,22.4546,22.4546,251492
CPF,19911028,3.3572,3.3572,3.3039,3.3039,885728
CSC,19911028,55.1441,56.2361,54.5981,56.2361,16299
CSR,19911028,57,57,55,55,5000
CTW,19911028,37.807,37.807,37.807,37.807,3393
CWT,19911028,40.1277,40.7801,39.1489,40.1277,605072
ERW,19911028,5.425,5.425,5.3469,5.3469,151169
GEL,19911028,21.4959,21.6173,21.4959,21.4959,8230
GYT,19911028,262,262,262,262,100
HTC,19911028,3.6938,3.6938,3.6724,3.6724,25759
IFEC,19911028,3.4033,3.4033,3.3345,3.3689,119250
INSURE,19911028,61.5,61.5,61.5,61.5,2000
INTUCH,19911028,7.0484,7.1043,6.9365,6.9365,843766
