<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991220,11.4,11.8,11.4,11.5,212000
ADVANC,19991220,42.4,43.6,42.4,43.6,364000
AFC,19991220,4.2,4.3,4.2,4.3,1000
AJ,19991220,0.27,0.27,0.27,0.27,90000
APURE,19991220,3.4667,3.6444,3.4667,3.6444,7087
ASIAN,19991220,1,1,1,1,10000
ASIMAR,19991220,1.1303,1.1589,1.1303,1.1589,27956
ASP,19991220,7.45,7.55,7.4,7.5,1484000
AYUD,19991220,99,99,97.5,97.5,17000
BANPU,19991220,26,26,25.75,26,222300
BAT-3K,19991220,21,21,21,21,16300
BAY,19991220,13.25,13.25,12.75,13.25,3942800
BBL,19991220,56.5,57,55.5,57,680600
BCP,19991220,9.8,10,9.8,9.9,123100
BEC,19991220,24.8,26.6,24.8,26.6,697000
BFIT,19991220,10.875,14.125,10.875,14.125,1660800
BH,19991220,1.1,1.12,1.1,1.1,126000
BIG,19991220,15.5,15.5,15.5,15.5,2000
BIGC,19991220,24.5,25.25,24.5,25,1216700
BJC,19991220,4.425,4.575,4.425,4.575,700
BKI,19991220,52.8879,54.2213,52.8879,54.2213,3375
BLAND,19991220,0.57,0.58,0.56,0.58,5425000
BTS,19991220,7.7229,7.8171,7.6287,7.8171,1195991
CHOTI,19991220,124,127,124,126,7900
CK,19991220,2.25,2.3,2.1,2.125,4666500
CM,19991220,2.9983,2.9983,2.9756,2.9756,66037
CNS,19991220,64.5,68,64.5,67.5,129700
CPF,19991220,5.5421,5.5954,5.3822,5.4888,2967190
CPH,19991220,4.6,4.6,4.5,4.5,158900
CPL,19991220,19.75,19.75,19.75,19.75,4000
CPN,19991220,1.7158,1.7158,1.7158,1.7158,72270
CSC,19991220,11,11.25,11,11,49700
CTW,19991220,5.625,5.75,5.625,5.75,1402000
DELTA,19991220,43.2,43.4,43.2,43.4,27000
DRACO,19991220,1.7,1.8,1.7,1.8,55600
DTC,19991220,34,34,34,34,3300
DTCI,19991220,8.5,8.5,8.2,8.2,8700
EASTW,19991220,2.675,2.725,2.525,2.525,7291000
EGCO,19991220,32.25,32.75,31.75,32.75,586100
ERW,19991220,1.6667,1.6667,1.6667,1.6667,30000
ESTAR,19991220,1.15,1.175,1.125,1.175,1125600
F&D,19991220,13,13,13,13,4100
FE,19991220,72.5,72.5,72.5,72.5,1250
FMT,19991220,10.25,11,10.25,11,11800
GFPT,19991220,0.7667,0.7826,0.7667,0.7826,2128690
GJS,19991220,3.2,3.2,3.1,3.2,299600
GLAND,19991220,5.6,5.6,5.4,5.5,351200
GOLD,19991220,13,13,12.75,12.75,310500
GRAMMY,19991220,13,14.4,13,14.4,4846000
HANA,19991220,18.2,18.5,17.9,18.1,442000
ICC,19991220,64.5,64.5,64.5,64.5,40000
IEC,19991220,0.135,0.135,0.1275,0.13,105580000
INTUCH,19991220,26.6,26.8,25.8,26.8,1161000
IRC,19991220,2.275,2.3,2.25,2.25,208000
IRPC,19991220,7.7609,7.8821,7.5184,7.6396,2493225
ITD,19991220,4.15,4.25,4.075,4.1,1520000
JAS,19991220,2.275,2.3,2.225,2.25,16353670
JUTHA,19991220,3.7,3.8,3.7,3.8,21000
KBANK,19991220,39.5,40.5,39.25,40.5,6245166
KCE,19991220,5.7836,6.1717,5.7836,6.1717,1898712
KGI,19991220,1.9158,1.95,1.8816,1.95,15410755
KKP,19991220,45.5,47.5,45.25,47.5,1800000
KTB,19991220,16,16.5,15.75,16.25,10577408
KWG,19991220,3.6,3.6,3.6,3.6,59500
KYE,19991220,47,48,47,47,4500
LANNA,19991220,2.975,2.975,2.9,2.925,757000
LEE,19991220,1.15,1.1667,1.15,1.1667,144000
LH,19991220,2.4,2.4,2.325,2.35,2857290
LOXLEY,19991220,5.95,6.05,5.85,5.9,1748000
LPN,19991220,0.3815,0.388,0.3815,0.388,205673
LRH,19991220,7.5656,7.5656,7.5656,7.5656,429
MAKRO,19991220,53.5,54,53,53.5,378700
MALEE,19991220,11,11,10.75,11,130000
MATI,19991220,6,6,6,6,10940
MAX,19991220,0.49,0.49,0.49,0.49,1985000
MBK,19991220,24,24,24,24,19500
METCO,19991220,61.5,62.5,61,61,8300
MINT,19991220,1.3789,1.3789,1.3789,1.3789,50300
MK,19991220,1.2,1.2,1.175,1.175,830000
MSC,19991220,0.91,0.91,0.91,0.91,20000
NEP,19991220,0.47,0.48,0.47,0.47,225000
NKI,19991220,16,16,16,16,60000
NMG,19991220,16.5,16.5,16,16.25,167933
NOBLE,19991220,5.1972,5.1972,5.124,5.124,64890
NTV,19991220,14,14,14,14,1000
NWR,19991220,15.7752,16.16,15.3905,15.7752,61466
OCC,19991220,12.75,12.75,12.25,12.5,3300
PAF,19991220,1.6708,1.7239,1.6708,1.7239,79182
PDI,19991220,9.3,9.4,9.3,9.4,160000
PL,19991220,2.35,2.475,2.325,2.475,1179000
PRAKIT,19991220,4.6,4.85,4.6,4.85,70000
PRECHA,19991220,1.64,1.64,1.64,1.64,2500
PTTEP,19991220,22.4,23.2,22.4,23.2,774000
QH,19991220,1.2,1.22,1.2,1.22,10197750
RCI,19991220,0.41,0.42,0.4,0.4,240000
RCL,19991220,4.075,4.225,4.075,4.175,1836000
ROBINS,19991220,3.7,3.7,3.6,3.7,447000
ROJNA,19991220,1.975,2,1.975,2,60000
SAMART,19991220,3.05,3.075,2.975,3.05,1932000
SAMCO,19991220,1.425,1.475,1.425,1.475,202000
SAMTEL,19991220,2.4,2.4,2.225,2.3,8526000
SAUCE,19991220,31.5,31.5,31.5,31.5,1000
SAWANG,19991220,11.5,11.75,11.25,11.75,18000
SCB,19991220,40,40.5,39.75,40.5,770700
SCC,19991220,73.6,74.4,72.4,74,525000
SCCC,19991220,176,184,174,184,52277
SCP,19991220,4.2,4.2,4.2,4.2,71500
SFP,19991220,65.5,65.5,65.5,65.5,180
SIRI,19991220,8.3054,8.3054,8.1167,8.3054,5858904
SKR,19991220,2.9,2.9,2.9,2.9,11000
SMK,19991220,14.0345,14.0345,14.0345,14.0345,783
SORKON,19991220,9.0476,9.2381,7.2381,9.2381,29924
SPALI,19991220,0.89,0.9,0.88,0.9,375000
SPC,19991220,4.1,4.1,4.1,4.1,38000
SPG,19991220,75,75,75,75,1000
SPI,19991220,40,40,40,40,6426
SSC,19991220,12.6,12.6,12.2,12.2,638000
SSI,19991220,0.69,0.71,0.69,0.69,57061000
STA,19991220,2.1925,2.2899,2.1925,2.2412,102620
STANLY,19991220,18.25,18.75,18.25,18.375,99000
STEC,19991220,1.025,1.15,1,1.15,159000
STPI,19991220,0.74,0.76,0.74,0.76,41000
SUC,19991220,12.25,12.25,12,12.25,297200
SUSCO,19991220,0.94,0.96,0.92,0.94,4508500
SVH,19991220,5.5,5.9,5.4,5.9,6400
TASCO,19991220,32,32,30.5,30.5,480600
TBSP,19991220,20.75,20.75,20.75,20.75,10000
TC,19991220,21.75,23,21.5,23,44100
TCAP,19991220,13.25,14.25,13,14.25,5201900
TCB,19991220,7,7,7,7,1250
TCC,19991220,5.2,5.3,5.2,5.2,136200
TCJ,19991220,3.7,3.8,3.7,3.7,52000
TCMC,19991220,4.3631,4.3631,4.2592,4.3631,5775
TCOAT,19991220,6.4,6.4,6.4,6.4,5000
TFD,19991220,0.8623,0.8623,0.8623,0.8623,21803
TGCI,19991220,1.2,1.2,1.2,1.2,70000
TH,19991220,0.49,0.49,0.49,0.49,3000
THAI,19991220,55.5,57,55,57,205300
THCOM,19991220,17.25,17.75,17.25,17.75,9614050
THIP,19991220,23,23,23,23,500
TIP,19991220,5.05,5.05,5.05,5.05,10000
TIPCO,19991220,1.075,1.1,1.075,1.1,50000
TISCO,19991220,24.75,27,24.5,26.75,857800
TLUXE,19991220,1.4043,1.4263,1.4043,1.4263,146000
TMB,19991220,10.8556,11.0604,10.6508,10.6508,2760795
TMD,19991220,7.1,7.5,7.1,7.5,1100
TPA,19991220,16,16,15.75,16,16300
TPC,19991220,10,10.1,10,10,17580
TPIPL,19991220,17.25,17.25,16.5,16.75,1091834
TRITN,19991220,0.4043,0.4091,0.39,0.39,742610
TRU,19991220,2.82,2.96,2.82,2.86,2512500
TRUE,19991220,43,45,42.5,45,1461370
TTA,19991220,0.6729,0.7093,0.6638,0.6638,347519
TTI,19991220,21,21,21,21,2000
TU,19991220,12.7,12.8,12.6,12.8,132000
TVO,19991220,2.92,2.92,2.92,2.92,17500
TWP,19991220,4.2,4.3,4.2,4.2,10600
UMI,19991220,0.369,0.369,0.3432,0.3432,12819
UP,19991220,8.5,8.5,8.5,8.5,4000
UPF,19991220,23.25,23.5,23.25,23.5,10900
UPOIC,19991220,4.5,4.5,4.475,4.5,36000
VARO,19991220,4.8158,4.8158,4.8158,4.8158,110
VIBHA,19991220,0.64,0.64,0.64,0.64,100000
VNG,19991220,0.57,0.57,0.57,0.57,72000
VNT,19991220,11.25,11.5,11,11.25,2171500
WACOAL,19991220,7.45,7.45,7.45,7.45,31500
WAVE,19991220,13,13.5,12.5,13.5,1885000
WG,19991220,12.5,12.75,12.25,12.75,12090
ZMICO,19991220,5.15,5.4,5.05,5.4,1873000
SCB-P,19991220,39.25,40,39.25,40,359500
TISCO-P,19991220,24.5,25.25,24.5,25.25,35700
$AGRI,19991220,49.25,49.74,48.61,49.21,363200
$BANK,19991220,264.12,272.4,264.12,271.72,31365000
$COMM,19991220,1963.9,1975.53,1950.52,1975.53,1874600
$ENERG,19991220,2963.72,3061.05,2963.72,3061.05,5227700
