<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880119,24.0425,24.3287,22.7545,23.327,1085861
BBL,19880119,29.1247,29.4746,27.9003,27.9003,1440960
BFIT,19880119,18.0322,18.392,18.0322,18.302,266852
BJC,19880119,3.5778,3.5778,3.5778,3.5778,450
CPF,19880119,1.2447,1.2447,1.1928,1.2032,4936209
CTW,19880119,3.1591,3.1591,3.1425,3.1425,120553
DTC,19880119,42.4347,42.4347,42.4347,42.4347,1168
KBANK,19880119,18.8246,18.9289,17.6774,17.6774,1040435
NC,19880119,15.8381,16.3095,15.8381,16.3095,11667
PDI,19880119,31.6442,31.6442,30.1293,30.1293,165160
PR,19880119,8.2091,8.2091,8.2091,8.2091,14029
SCB,19880119,30.7875,30.8951,29.0651,29.1728,422926
SCC,19880119,16.75,16.75,15.87,15.87,30000
SCCC,19880119,124.669,124.669,120.382,120.382,55988
SFP,19880119,84,85,78,78,100900
SINGER,19880119,4.6066,4.7353,4.4522,4.4779,4041142
SKR,19880119,1.9612,1.9612,1.9612,1.9612,6618
SPC,19880119,3.9771,4.0173,3.7763,3.8566,520230
SSC,19880119,5.6217,5.6217,5.407,5.407,1369690
TCAP,19880119,10.1728,11.0099,10.1728,10.3016,8275203
TF,19880119,51.0988,51.0988,51.0988,51.0988,1475
THL,19880119,0.4002,0.4002,0.3853,0.389,647367
TISCO,19880119,29.6506,31.0882,28.5724,29.2912,1336104
TMB,19880119,20.611,20.611,19.7418,19.9901,670941
UP,19880119,18.9607,19.1214,17.3538,17.3538,70935
WG,19880119,21.6394,21.776,20.4107,20.4107,427754
SET,19880119,323.37,323.37,323.37,323.37,6401900
KBANK-F,19880119,22.473,22.473,22.473,22.473,404581
SCB-F,19880119,54.4,54.4,54.4,54.4,713500
SCC-F,19880119,17.16,17.16,17.16,17.16,700000
DTM,19880119,9.4371,9.6899,9.4371,9.4371,75929
ICBCT,19880119,33.4704,34.2247,31.7733,31.7733,186667
UFM,19880119,12.9,12.9,12.9,12.9,17000
