<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020726,29.6,29.6,28.8,28.8,64000
ADVANC,20020726,39.75,39.75,38,38.25,1470772
AEC,20020726,23.2,23.4,22.7,23.4,4244950
AEONTS,20020726,42,42,41.2,41.6,126000
AFC,20020726,6.8,6.9,6.5,6.5,30700
AJ,20020726,6.5,6.65,6.4,6.55,887100
ALUCON,20020726,175,175,175,175,17000
AMANAH,20020726,1.344,1.344,1.3257,1.3257,1594140
AMARIN,20020726,5.95,6,5.7,5.85,70010
AMATA,20020726,3.96,4.02,3.88,3.98,16568005
AP,20020726,4,4.075,3.95,4,8486000
APURE,20020726,2.3111,2.3644,2.2756,2.3467,3702937
AQ,20020726,5.9673,6.0989,5.8357,6.0551,7719600
ASIAN,20020726,3.05,3.05,2.95,3,151800
ASP,20020726,4.175,4.175,3.925,3.925,4062000
AYUD,20020726,135,135,134,135,2001
BAFS,20020726,7.8306,7.8306,7.6223,7.7057,552792
BANPU,20020726,37.5,37.5,35,35.25,1443700
BAT-3K,20020726,38.5,38.5,37,37,68300
BAY,20020726,7.15,7.15,6.9,6.9,7960600
BBL,20020726,53,53.5,50.5,52,5646968
BCP,20020726,4.16,4.18,3.98,3.98,5318200
BDMS,20020726,2.1368,2.1368,2.1368,2.1368,524137
BEC,20020726,23.6,23.6,21,21.6,5847380
BFIT,20020726,7.8,7.85,7.7,7.7,86202
BIG,20020726,29,29,28.25,28.25,5000
BIGC,20020726,19.9,19.9,19.3,19.4,164800
BKI,20020726,128,128,122.667,123.333,14550
BLAND,20020726,0.38,0.384,0.372,0.374,39144000
BROOK,20020726,0.61,0.61,0.59,0.59,306101
CCET,20020726,2.95,2.95,2.85,2.9,2597000
CENTEL,20020726,1.9714,1.9714,1.8254,1.8254,332800
CFRESH,20020726,5.9,6,5.8,5.9,271600
CHOTI,20020726,99,99,98,98,3100
CHUO,20020726,8.1,8.3,8.1,8.1,19000
CIMBT,20020726,5.578,5.578,5.3618,5.405,1603839
CK,20020726,2.06,2.06,1.98,1.99,1560000
CM,20020726,3.3844,3.3844,3.3844,3.3844,28616
CNS,20020726,42.75,42.75,40.25,40.5,312700
CPF,20020726,5.2,5.2,5.05,5.2,11644075
CPH,20020726,5.7,5.7,5.5,5.5,66600
CPI,20020726,4.8429,4.8429,4.7654,4.7654,574557
CPL,20020726,23.5,23.5,23.3,23.5,9000
CPN,20020726,5.3687,5.5901,5.3687,5.5901,404715
CSC,20020726,13.6,13.6,13.2,13.2,45600
CTW,20020726,7.9,7.9,7.55,7.55,214700
CWT,20020726,8.5,8.5,8.45,8.45,12000
DCC,20020726,8.95,9,8.45,8.5,1867010
DELTA,20020726,28,28.25,27.25,27.75,6585400
DRACO,20020726,2.5,2.5,2.49,2.5,5400
DTCI,20020726,7.7,8.5,7.7,7.8,45000
EASTW,20020726,2.9,2.9,2.875,2.9,322000
EGCO,20020726,37.75,37.75,35.5,35.75,1707900
ERW,20020726,2.2,2.2,2.1167,2.1667,8710200
ESTAR,20020726,0.67,0.68,0.655,0.67,32817200
F&D,20020726,25,28,25,28,4000
FANCY,20020726,10.5,10.5,10.5,10.5,8200
FE,20020726,150,150,150,150,100
FER,20020726,4.56,4.56,4.44,4.44,336500
FMT,20020726,37,37,36,36,8800
GENCO,20020726,1.08,1.08,1.07,1.07,1071900
GFPT,20020726,2.6354,2.6354,2.5236,2.5556,1133210
GOLD,20020726,11.5,12,11.2,12,8731900
GRAMMY,20020726,21.2,21.4,20,20.2,4201520
