<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840724,9.3507,9.3507,9.3507,9.3507,7554
BBL,19840724,19.3371,19.3371,19.3371,19.3371,165540
BJC,19840724,1.38,1.38,1.38,1.38,20250
CTW,19840724,2.106,2.106,2.106,2.106,12008
KBANK,19840724,12.2021,12.3064,12.2021,12.3064,205401
NC,19840724,9.5334,9.5334,9.5334,9.5334,2470
SCB,19840724,18.7457,18.7457,18.6733,18.6733,21938
SCC,19840724,3.75,3.77,3.75,3.77,590000
SCCC,19840724,25.9746,26.1099,25.9746,26.1099,34001
TCAP,19840724,0.7887,0.7887,0.7887,0.7887,18634
TMB,19840724,9.2529,9.2529,9.2529,9.2529,2600
TPC,19840724,1.3668,1.3668,1.3668,1.3668,55599
SET,19840724,132.06,132.06,132.06,132.06,1320550
