<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860205,8.3039,8.3039,8.3039,8.3039,2849
BBL,19860205,17.4875,17.4875,17.3193,17.3193,169870
CTW,19860205,2.0646,2.0646,2.0314,2.0314,48157
KBANK,19860205,10.4813,10.4813,10.4813,10.4813,241905
SCB,19860205,17.5153,17.5153,17.5153,17.5153,14465
SCC,19860205,4.73,4.73,4.63,4.63,374200
SCCC,19860205,39.4725,39.4725,38.5795,38.7581,48149
SFP,19860205,17.8,17.8,17,17,29000
SPI,19860205,7.6768,7.6768,7.6768,7.6768,5143
TMB,19860205,10.1866,10.1866,10.1866,10.1866,86923
SET,19860205,136.4,136.4,136.4,136.4,157000
