<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960809,6.1,6.2,6.1,6.2,46500
ACC,19960809,13.1,13.3,13.1,13.3,14000
ADVANC,19960809,33.2,33.4,32.8,33,1290000
AFC,19960809,9.6,9.6,9.6,9.6,3000
AHC,19960809,36.25,37.75,36,37.75,3600
AJ,19960809,1.175,1.275,1.175,1.275,15000
AMARIN,19960809,3.15,3.325,3.15,3.3,484000
ASIA,19960809,17,18,17,18,2000
ASP,19960809,5.35,5.4,5.3,5.4,649000
BANPU,19960809,221.64,222.95,221.64,221.64,50600
BAT-3K,19960809,86,86,86,86,3400
BAY,19960809,93.312,93.312,91.584,92.448,300709
BBL,19960809,212,214,210,212,836870
BCP,19960809,30.5,30.75,29.75,30,356500
BDMS,19960809,3.2625,3.2816,3.1099,3.1671,423241
BEC,19960809,26.6,27.2,26.6,27,1799000
BFIT,19960809,66,68,65.5,68,19800
BH,19960809,4.3,4.4,4.3,4.4,5000
BIG,19960809,21,21,21,21,2100
BIGC,19960809,31.89,32.0881,31.6919,31.6919,79515
BJC,19960809,9.35,9.35,9.2,9.2,2700
BKI,19960809,183.997,183.997,183.997,183.997,450
BLAND,19960809,2.525,2.525,2.425,2.5,297000
BTS,19960809,34.6116,34.6116,33.4344,34.3762,142703
CEN,19960809,2.725,2.775,2.7,2.775,28000
CHARAN,19960809,64,68.5,64,68.5,1100
CK,19960809,15.9,16.4,15.9,16.4,384000
CNS,19960809,39.5,39.5,39,39.25,118000
CNT,19960809,15,15.25,14.75,15,207218
CPF,19960809,5.0625,5.0625,5.0359,5.0359,101333
CPH,19960809,118,119,116,117,33000
CPI,19960809,2.4021,2.4021,2.4021,2.4021,7743
CPN,19960809,5.9222,5.9222,5.8115,5.8115,614299
CSC,19960809,67,67,67,67,800
CTW,19960809,15.5761,15.5761,15.4982,15.4982,22470
CWT,19960809,11.875,11.875,11.625,11.875,61200
DCC,19960809,2.525,2.65,2.525,2.65,166000
DELTA,19960809,10.5,10.5,10.4,10.5,155000
DRACO,19960809,2.25,2.3,2.2,2.275,10600
DTC,19960809,35,35,35,35,3900
EE,19960809,1.2,1.225,1.175,1.225,303000
EGCO,19960809,80,80.5,79,80.5,377090
EMC,19960809,84.5,85.5,84.5,85.5,52430
EPCO,19960809,9.75,9.75,9.375,9.5625,371200
ERW,19960809,3.4363,3.4861,3.3865,3.4861,86468
ESTAR,19960809,1.75,1.75,1.725,1.725,14800
EVER,19960809,18.0155,18.425,18.0155,18.425,11265
F&D,19960809,23.25,25,23.25,25,1000
GEL,19960809,7.6396,7.8693,7.5821,7.8119,12186
GJS,19960809,10.5,10.5,10,10.25,317500
GLAND,19960809,226,230,224,230,39600
GOLD,19960809,12.5,12.5,12.25,12.5,33800
GYT,19960809,338,338,338,338,300
HANA,19960809,8.1891,8.1891,8.0275,8.0814,322964
HTC,19960809,5.8,5.8,5.8,5.8,3000
IEC,19960809,1.13,1.14,1.13,1.14,660000
IFEC,19960809,2.325,2.6,2.325,2.6,157000
INTUCH,19960809,22.4906,22.4906,21.6043,21.9367,1451376
IRC,19960809,6.05,6.3,6.05,6.3,7000
IRPC,19960809,10.8878,10.8878,10.6701,10.779,728622
ITD,19960809,18.4,18.6,18.2,18.6,107000
JAS,19960809,7.6,7.6,7.5,7.6,957000
JCT,19960809,25,25,24.5,24.5,500
JUTHA,19960809,14.75,15.25,14.75,15.25,25100
KAMART,19960809,5.1257,5.2104,5.1257,5.2104,5901
KBANK,19960809,113.742,114.403,112.419,114.403,764898
KC,19960809,54.6563,55.6875,53.625,54.6563,6787
KCE,19960809,8.479,8.479,8.2597,8.4059,1058900
KGI,19960809,27.4972,27.4972,26.8793,27.0337,601701
KKP,19960809,61.5,61.5,60,61,85700
KTB,19960809,110,110,108,109,469500
KWC,19960809,150,150,150,150,100
KWG,19960809,145.797,145.797,145.797,145.797,100
KYE,19960809,98,100,98,100,33500
LANNA,19960809,22.4,22.4,22.2,22.2,227000
LEE,19960809,1.4,1.4583,1.4,1.4583,99000
LH,19960809,18.6626,18.9066,18.6626,18.9066,78702
LPN,19960809,2.813,2.813,2.7483,2.7806,46392
LRH,19960809,6.9836,7.1,6.9836,7.1,25559
LST,19960809,2.386,2.386,2.3528,2.386,17300
LTX,19960809,18,18,17.75,18,21000
M-CHAI,19960809,17.75,18.25,17.75,18.25,2900
MAKRO,19960809,138,138,136,137,15400
MALEE,19960809,13.75,14.5,13.75,14.5,2600
