<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20101202,7.5,7.51,7.46,7.47,377500
ENGY,20101202,5.22,5.27,5.22,5.27,42300
TDEX,20101202,7.16,7.22,7.15,7.22,2136600
2S,20101202,3.12,3.16,3.1,3.16,31400
A,20101202,3.68,3.7,3.68,3.7,376600
ACAP,20101202,5.1,5.4,5.1,5.4,15000
ACC,20101202,2.24,2.32,2.24,2.26,391500
ADAM,20101202,0.95,0.95,0.95,0.95,171200
ADVANC,20101202,91,91,90.25,90.5,4535800
AEC,20101202,2.56,2.62,2.5,2.62,79500
AEONTS,20101202,31.75,31.75,31.5,31.5,77000
AF,20101202,17,17,16.5,16.5,15000
AFC,20101202,6,6,6,6,3000
AGE,20101202,11.6,11.9,11.5,11.5,2488700
AH,20101202,16.2,16.3,16,16,840200
AI,20101202,3.84,3.88,3.84,3.88,577600
AIT,20101202,43,43.75,43,43.25,328800
AJ,20101202,37.5,37.75,36,36,17269700
AKR,20101202,1.25,1.29,1.24,1.24,17808300
ALUCON,20101202,140,140,140,140,400
AMANAH,20101202,1.01,1.02,1,1.01,411000
AMARIN,20101202,12.2,12.3,12.2,12.3,21800
AMATA,20101202,14.3,14.6,14.1,14.3,9094100
AMC,20101202,1.99,1.99,1.97,1.99,106600
AOT,20101202,38.75,40,38.75,39.25,3146000
AP,20101202,6.25,6.25,6.05,6.05,19027800
APURE,20101202,0.84,0.85,0.83,0.83,6316300
AQ,20101202,0.51,0.53,0.51,0.52,1729600
AQUA,20101202,0.48,0.49,0.48,0.48,156800
ARIP,20101202,1.4,2,1.35,1.86,752097200
AS,20101202,10.3,10.3,10.2,10.3,145900
ASIA,20101202,32,33,32,33,1600
ASIAN,20101202,3.44,3.44,3.36,3.38,1200500
ASIMAR,20101202,0.72,0.72,0.72,0.72,114400
ASK,20101202,9.1,9.1,8.7,8.7,20300
ASP,20101202,2.84,2.98,2.84,2.92,41907100
AYUD,20101202,17.9,18,17.9,18,52800
BAFS,20101202,10.9,11,10.9,10.9,188300
BANPU,20101202,772,786,772,778,2031050
BAT-3K,20101202,58.25,58.25,58.25,58.25,100
BAY,20101202,23.5,23.7,23.2,23.4,17539300
