<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO,19940224,12.1753,12.7516,12.1753,12.7516,571180
SAWANG,19940224,97,101,97,99.5,143200
SCB,19940224,165.246,165.246,161.574,162.492,329944
SCC,19940224,98.8,98.8,96,96.8,1227000
SCCC,19940224,371.506,371.506,355.431,357.217,319077
SCP,19940224,40,42.25,40,40.5,64400
SE-ED,19940224,3.9206,3.9875,3.8984,3.9875,30300
SFP,19940224,60.5,60.5,59,60,9700
SHANG,19940224,29,29.5,29,29.5,22173
SITHAI,19940224,208,220,206,216,132300
SKR,19940224,23.9223,25.27,23.9223,25.27,2967
SMK,19940224,123.455,124.427,123.455,124.427,7714
SMPC,19940224,47.75,47.75,46.5,46.5,43900
SNP,19940224,31.5,31.5,31.5,31.5,2524
SORKON,19940224,92.381,92.381,91.4286,91.4286,1574
SPALI,19940224,26.2873,26.2873,25.1766,25.732,1413122
SPC,19940224,7.5,7.6,7.5,7.6,32000
SPI,19940224,104,104,101,101,8600
SSF,19940224,5.579,5.7501,5.579,5.6132,119789
SST,19940224,7.3,7.35,6.9,7.35,29000
STA,19940224,5.8467,5.9928,5.8467,5.9928,6000
STANLY,19940224,55.47,57.19,55.47,57.19,14186
STEC,19940224,41.2,42.4,40.4,41,194000
SUC,19940224,36.5,36.75,35.75,36,810400
SUSCO,19940224,2.95,3,2.9,2.95,2271380
SVH,19940224,60.5,60.5,59.5,60,28700
SVI,19940224,2.3974,2.4214,2.3375,2.3974,4660550
SVOA,19940224,13.9,14,13.8,13.8,350000
SYNTEC,19940224,65.7688,66.4073,65.1303,66.4073,177594
TASCO,19940224,65.2807,65.2807,63.635,64.1836,15675
TC,19940224,59.1791,59.1791,59.1791,59.1791,618
TCAP,19940224,115.396,115.396,112.019,113.708,516601
TCB,19940224,13.9478,14.2014,13.9478,14.2014,140340
TCC,19940224,44,44.25,43.5,44,53000
TCCC,19940224,52,55,52,54.5,234263
TCMC,19940224,39.4753,39.4753,39.2156,39.2156,3850
TFD,19940224,3.1958,3.1958,3.1958,3.1958,55304
TFI,19940224,0.7825,0.7956,0.7695,0.7825,1443397
TGCI,19940224,16.1,16.1,15.3,15.8,581000
TH,19940224,5.8,5.8,5.8,5.8,90000
THAI,19940224,56.5,58,56,56.5,180900
THCOM,19940224,33.6786,33.6786,32.5833,32.8571,642052
THL,19940224,3.7231,3.8394,3.7231,3.8394,15041
THRE,19940224,4.278,4.3177,4.2384,4.2384,358463
TIPCO,19940224,4.725,4.725,4.65,4.65,23000
TISCO,19940224,164.681,164.681,163.273,163.273,53426
TIW,19940224,107.556,107.556,107.556,107.556,675
TMB,19940224,64.1859,64.1859,62.7104,63.0793,253181
TMD,19940224,61.5,61.5,59.5,61,4100
TNL,19940224,11.6,11.6,11.6,11.6,2000
TNPC,19940224,25.563,25.9181,25.0305,25.563,37037
TOPP,19940224,66,66,66,66,500
TPC,19940224,6.9704,6.9704,6.9021,6.9021,67312
TPIPL,19940224,116.134,118.457,111.489,112.65,1531380
TPP,19940224,31.25,31.25,29.75,29.75,4000
TR,19940224,17.3,17.3,17.3,17.3,6000
TRUE,19940224,107,108,106,107,1332900
TSI,19940224,168,168,159,164,517
TSTE,19940224,5.65,5.65,5.65,5.65,2000
TTI,19940224,35.75,36,35.5,36,11700
TVI,19940224,153.151,160.561,148.21,160.561,24289
TVO,19940224,2.84,2.84,2.84,2.84,5000
TWP,19940224,62,65.5,62,62.5,40600
U,19940224,1123.46,1129.43,1123.46,1129.43,286
UMI,19940224,9.1816,9.5249,9.0958,9.2674,3637125
UP,19940224,34.3796,35.9028,34.3796,35.4676,703148
UPF,19940224,22.5,22.5,22.5,22.5,100
UPOIC,19940224,4.175,4.175,4.125,4.125,406000
UT,19940224,25,25.25,25,25,15000
UV,19940224,2.1741,2.2,2.0835,2.0835,85000
VARO,19940224,56.7868,57.2641,56.7868,56.7868,15506
VIBHA,19940224,4.3,4.65,4.3,4.4,1274000
WG,19940224,59,60,57,60,23500
$AGRI,19940224,98.63,98.63,98.63,98.63,16075900
$BANK,19940224,905.62,905.62,905.62,905.62,19327648
$COMM,19940224,5639.51,5639.51,5639.51,5639.51,1008380
$FIN,19940224,14594.6,14594.6,14594.6,14594.6,5930700
$FOOD,19940224,1928.68,1928.68,1928.68,1928.68,204262
$INSUR,19940224,6153.37,6153.37,6153.37,6153.37,476469
$PROP,19940224,1828.31,1828.31,1828.31,1828.31,13440449
SET,19940224,1430.88,1431.65,1411.79,1419.54,86599824
BBL-F,19940224,204,206,198,201.63,564900
CPF-F,19940224,165,165,165,165,13000
IEC-F,19940224,2.2045,2.2045,2.2045,2.2045,1741900
KBANK-F,19940224,74.7835,75.3866,73.5773,74.7232,486658
LH-F,19940224,53,53,52.6,52.927,917000
MATI-F,19940224,30.2,30.2,30,30.029,68000
MDX-F,19940224,174,175,173,173.97,75100
SCB-F,19940224,179,180,178,179.05,100000
SCC-F,19940224,101.8,102.4,100,100.353,657000
SCCC-F,19940224,424,424,418,422.23,12300
SPALI-F,19940224,276,276,276,276,40000
SUC-F,19940224,37.5,37.5,37.25,37.46,671500
TF-F,19940224,248,248,248,248,10000
TGCI-F,19940224,16.9,16.9,16.9,16.9,57000
TMB-F,19940224,91,91,90,90.63,41000
TPIPL-F,19940224,202,202,202,202,9900
APX,19940224,53.0573,57.1386,53.0573,57.1386,268846
BRC,19940224,23.25,23.5,23,23.5,99595
CGS,19940224,17.4386,17.613,17.177,17.3515,1105586
DTM,19940224,39.3222,41.3918,38.9772,39.6671,389110
HEMRAJ,19940224,7.5366,7.5366,7.2935,7.4151,1753888
ICBCT,19940224,292.8,302.4,290.4,297.6,364666
MGR,19940224,132,133,130,130,18200
PA,19940224,30.5412,30.5412,29.2534,29.6213,386039
PICNI,19940224,0.6067,0.6161,0.6067,0.6161,954005
PPC,19940224,119.445,119.445,110.758,115.101,4236
PYT,19940224,106,108,104,105,72500
SCIB,19940224,45.8773,45.8773,44.8227,45.8773,3120561
SGF,19940224,24.0362,24.0362,23.7466,24.0362,25553
SICCO,19940224,98.4489,100.486,97.7699,97.7699,64127
SMG,19940224,49.1707,49.1707,49.1707,49.1707,578484
TRS,19940224,30.7619,30.7619,29.2665,29.4801,36043
UFM,19940224,51,55,51,55,159600
UST,19940224,60.1867,61.1175,60.1867,61.1175,16761
VGM,19940224,10.205,10.205,10.01,10.01,109230
