<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840830,8.7924,8.7924,8.7924,8.7924,7142
BBL,19840830,19.3371,19.5052,19.169,19.3371,1066440
KBANK,19840830,11.8892,11.9935,11.8892,11.8892,100651
SCB,19840830,17.6601,17.6601,17.5877,17.5877,64235
SCC,19840830,4.05,4.07,4.05,4.07,510000
SCCC,19840830,26.1099,26.1099,26.1099,26.1099,14782
TCAP,19840830,0.7726,0.7887,0.7646,0.7887,577772
TISCO,19840830,2.6569,2.6569,2.6569,2.6569,31607
WG,19840830,6.0611,6.0611,6.0611,6.0611,1582
SET,19840830,133.69,133.69,133.69,133.69,2747070
