<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860620,7.4666,7.4666,7.4666,7.4666,531630
BBL,19860620,14.4608,14.4608,14.2926,14.4608,135730
CTW,19860620,2.3133,2.3465,2.3133,2.3465,84405
KBANK,19860620,9.1255,9.1255,9.1255,9.1255,30652
SCB,19860620,15.7783,15.7783,15.7783,15.7783,58821
SCC,19860620,4.65,4.71,4.65,4.69,1217000
SCCC,19860620,42.6875,42.8661,42.6875,42.6875,118695
SFP,19860620,18.9,19.1,18.8,19,76000
SINGER,19860620,2.7537,2.8051,2.7537,2.8051,40800
SSC,19860620,1.9523,1.9829,1.9523,1.9829,48910
TCAP,19860620,0.837,0.837,0.837,0.837,62123
TGCI,19860620,0.7936,0.8149,0.7936,0.8149,394480
TISCO,19860620,4.1751,4.1751,4.1751,4.1751,7786
TMB,19860620,9.3461,9.3461,9.3461,9.3461,20181
SET,19860620,127.6,127.6,127.6,127.6,262000
ICBCT,19860620,11.8796,11.8796,11.8796,11.8796,3180
