<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991223,11.8,11.8,11.4,11.8,150000
ADVANC,19991223,42.4,44.2,42.4,44.2,172000
AFC,19991223,4.4,4.7,4.4,4.7,5000
AJ,19991223,0.29,0.29,0.29,0.29,540000
AP,19991223,0.35,0.35,0.35,0.35,116000
APURE,19991223,3.4667,3.6444,3.3778,3.6444,127125
ASP,19991223,7.6,7.6,7.4,7.4,3345000
AYUD,19991223,96.5,96.5,96.5,96.5,200
BANPU,19991223,26.25,27.75,26.25,27.25,1287600
BAT-3K,19991223,22,22.25,21.75,22,49400
BAY,19991223,13.75,14,13.5,14,10441400
BBL,19991223,59,59.5,58,59,1065180
BCP,19991223,10.25,10.75,10,10,2961500
BEC,19991223,25.8,26,25.6,25.6,167000
BFIT,19991223,14.375,16.125,14.375,15.5,985400
BH,19991223,1.1,1.1,1.1,1.1,85000
BIGC,19991223,24.75,25.5,24.25,25.25,685300
BJC,19991223,4.55,5,4.55,4.65,8000
BKI,19991223,54.2213,54.2213,54.2213,54.2213,4275
BLAND,19991223,0.61,0.62,0.59,0.59,33643000
BTS,19991223,8.0054,8.0996,7.8171,7.9112,3604324
CENTEL,19991223,1.1682,1.1682,1.1682,1.1682,205400
CFRESH,19991223,2.2501,2.2668,2.2501,2.2668,110993
CHOTI,19991223,128,129,128,128,3600
CK,19991223,2.325,2.35,2.25,2.275,1533000
CM,19991223,3.021,3.0891,3.021,3.021,77044
CNS,19991223,65,67.5,63.5,63.5,790300
CPF,19991223,5.3822,5.4888,5.3822,5.4355,3419212
CPH,19991223,4.7,4.8,4.6,4.6,185500
CPI,19991223,2.1502,2.1502,2.1502,2.1502,46460
CPL,19991223,20,20,20,20,1300
CPN,19991223,1.7158,1.7158,1.7019,1.7019,207777
CSC,19991223,11.25,11.75,11.25,11.5,168100
CSR,19991223,30,30,30,30,500
CTW,19991223,5.75,5.875,5.625,5.625,9000
CWT,19991223,3.25,3.25,3.25,3.25,60800
DCC,19991223,1.05,1.05,1.05,1.05,15000
DELTA,19991223,44,44.6,43.8,44,329150
DRACO,19991223,1.775,2.025,1.775,1.9,894700
DTC,19991223,33,33,33,33,5000
EASTW,19991223,2.625,2.85,2.625,2.775,14085000
EGCO,19991223,34.5,35.5,34.25,35,1985600
ERW,19991223,1.7917,1.7917,1.7083,1.75,301200
ESTAR,19991223,1.25,1.325,1.25,1.325,14470000
F&D,19991223,12.75,12.75,12.75,12.75,8000
FMT,19991223,10.25,11.25,10.25,10.5,51400
GEL,19991223,0.7352,0.7352,0.7352,0.7352,30466
GFPT,19991223,0.7667,0.7826,0.7667,0.7667,1092520
GJS,19991223,3.2,3.4,3.2,3.3,3019000
GLAND,19991223,5.4,5.7,5.4,5.4,876000
GOLD,19991223,13.75,14,13.5,14,1936000
GRAMMY,19991223,13.2,13.3,12.7,12.8,852000
HANA,19991223,18,18.7,18,18.7,2211000
ICC,19991223,64.5,65,64,65,5600
IEC,19991223,0.15,0.165,0.145,0.16,672350016
INTUCH,19991223,27.4,27.6,26.6,27.4,756020
IRC,19991223,2.325,2.35,2.25,2.25,415000
IRPC,19991223,7.8821,8.2459,7.8821,8.0034,3913472
ITD,19991223,4.2,4.275,4.175,4.25,3022000
JAS,19991223,2.4,2.55,2.35,2.525,41337672
JUTHA,19991223,3.8,3.8,3.7,3.7,19100
KAMART,19991223,0.4236,0.4236,0.4236,0.4236,59016
KBANK,19991223,41.5,41.75,41.25,41.5,7516681
KCE,19991223,6.4434,6.5599,6.327,6.3658,1243050
KDH,19991223,8,8,8,8,5000
KGI,19991223,1.9842,2.0184,1.95,1.95,11568078
KKP,19991223,51,51.5,49.5,50.5,3375200
KTB,19991223,17.5,18,17.25,17.5,13147187
KWG,19991223,3.9,4,3.8,3.8,47900
LANNA,19991223,2.8,2.95,2.8,2.825,3963000
LEE,19991223,1.0833,1.1,1.0833,1.1,42000
LH,19991223,2.45,2.475,2.375,2.375,7067520
LOXLEY,19991223,5.8,5.95,5.7,5.7,1773000
LPN,19991223,0.4009,0.4139,0.3945,0.4074,480935
LRH,19991223,7.2164,7.3328,7.2164,7.2164,235623
LTX,19991223,18.75,20,18.75,19.25,18400
MAKRO,19991223,50.5,52.5,49,49,1425300
MALEE,19991223,11,11.75,11,11.5,795000
MAX,19991223,0.5,0.51,0.5,0.51,4781000
MBK,19991223,24.25,24.5,24,24.25,105900
METCO,19991223,60.5,61,60,60.5,24500
MFC,19991223,4.525,4.575,4.5,4.5,306000
MINT,19991223,1.3111,1.3789,1.3111,1.3789,165900
MK,19991223,1.325,1.375,1.3,1.3,5361000
MODERN,19991223,12.5,12.5,11.5,11.5,6000
NEP,19991223,0.5,0.53,0.5,0.53,1956000
NMG,19991223,18,18.25,17.5,18,563000
NOBLE,19991223,5.6364,5.856,5.6364,5.7096,1324180
NWR,19991223,16.9295,16.9295,16.16,16.5448,207998
OCC,19991223,12.5,12.5,12.5,12.5,5000
OHTL,19991223,181,181,181,181,2000
PAF,19991223,1.7504,1.7769,1.7504,1.7769,24885
PATO,19991223,3.75,3.85,3.7,3.75,37000
PDI,19991223,9.7,9.9,9.6,9.7,393100
PL,19991223,2.925,2.95,2.8,2.875,10223000
POST,19991223,3.5,3.5,3.2,3.2,5000
PR,19991223,50,50,49,49,2200
PRAKIT,19991223,4.6,4.6,4.6,4.6,74000
PRECHA,19991223,1.64,1.68,1.6,1.68,144000
PTTEP,19991223,23.4,23.8,22.8,23.2,2096370
QH,19991223,1.28,1.32,1.26,1.26,62922564
RCI,19991223,0.42,0.43,0.4,0.43,909000
RCL,19991223,4.075,4.15,4.025,4.125,1180000
ROBINS,19991223,3.7,3.8,3.6,3.8,655600
ROH,19991223,15.25,15.25,15.25,15.25,1500
ROJNA,19991223,2,2,1.9,1.9,50000
SAMART,19991223,3.35,3.375,3.275,3.275,6685000
SAMCO,19991223,1.475,1.475,1.375,1.425,797000
SAMTEL,19991223,2.675,2.675,2.6,2.625,7387000
SAWANG,19991223,11.5,12,11.5,11.5,143400
SCB,19991223,41.75,41.75,41,41.5,2130900
SCC,19991223,69.2,70,68.4,69.6,722500
SCCC,19991223,185,185,179,179,20944
SCP,19991223,4.2,4.4,4.2,4.3,496100
SFP,19991223,65.5,65.5,65.5,65.5,1550
SHANG,19991223,29.25,29.5,29.25,29.5,700
SINGER,19991223,4,4,3.9,3.9,167000
SIRI,19991223,9.2492,9.438,8.8717,9.0605,6803094
SMK,19991223,14.0345,14.0345,14.0345,14.0345,1567
SNP,19991223,7.75,8,7.75,7.75,23400
SPALI,19991223,0.96,0.98,0.94,0.96,1681000
SPORT,19991223,1.7,1.7,1.625,1.625,137000
SSC,19991223,12.5,13.3,12.5,13.3,147000
SSF,19991223,0.8043,0.8043,0.8043,0.8043,29216
SSI,19991223,0.69,0.74,0.69,0.74,121625000
SSSC,19991223,3.2003,3.2003,2.7336,3.2003,16798
STA,19991223,2.2169,2.2899,2.2169,2.2899,174455
STANLY,19991223,20.125,20.125,19.875,19.875,24000
SUC,19991223,12.5,12.75,12.25,12.5,663100
SUSCO,19991223,0.94,1,0.94,0.98,28964000
SVH,19991223,6.1,6.4,6.1,6.4,30100
TASCO,19991223,29.5,31.5,29.5,30.75,713000
TBSP,19991223,21.75,21.75,21.75,21.75,500
TC,19991223,22.5,23,22.25,22.5,84100
TCAP,19991223,14.5,14.75,14.5,14.75,6326250
TCC,19991223,5.4,5.4,5.3,5.3,62500
TCJ,19991223,3.9,4,3.9,4,124800
TCMC,19991223,4.4669,4.6747,4.3631,4.6747,104830
TF,19991223,170,170,170,170,200
TFD,19991223,0.8714,0.8714,0.8623,0.8623,49057
TFI,19991223,0.2191,0.24,0.2191,0.24,287529
TGCI,19991223,1.225,1.25,1.2,1.2,142000
THAI,19991223,56,56.5,55.5,55.5,80200
THCOM,19991223,18.5,18.5,18,18.25,6593950
THIP,19991223,22.5,23,22.5,23,800
TIP,19991223,5,5,5,5,20000
TIPCO,19991223,1.075,1.075,1.075,1.075,10000
TISCO,19991223,27.75,28,27,27.25,907300
TLUXE,19991223,1.4263,1.4263,1.4263,1.4263,11000
TMB,19991223,11.4701,11.6749,11.2653,11.2653,4474518
TMD,19991223,8,8,8,8,300
TNL,19991223,3.175,3.175,3.175,3.175,10000
TPA,19991223,15.5,15.5,15.5,15.5,4000
TPC,19991223,10.1,10.2,10.1,10.2,30000
TPCORP,19991223,2.2,2.2,2.2,2.2,35000
TPIPL,19991223,17.25,17.75,17,17,1586815
TRITN,19991223,0.3996,0.4281,0.3996,0.4091,3546201
TRU,19991223,2.92,3.02,2.92,3,431250
TRUBB,19991223,0.5625,0.5688,0.5625,0.5688,73600
TRUE,19991223,49.75,49.75,46.25,46.25,5596292
TTA,19991223,0.6638,0.6729,0.6547,0.6547,212250
TTTM,19991223,21.5,21.5,21.5,21.5,500
TU,19991223,12.8,13,12.7,12.7,312580
TVI,19991223,14.75,14.75,14.75,14.75,1000
TVO,19991223,2.92,2.92,2.92,2.92,132500
TWP,19991223,4.2,4.2,4.2,4.2,16400
UMI,19991223,0.4205,0.4205,0.4205,0.4205,23307
UPF,19991223,23.25,23.25,23.25,23.25,5000
UPOIC,19991223,4.575,4.575,4.5,4.5,35000
UV,19991223,2.875,2.875,1.6,1.65,143000
VARO,19991223,4.6341,4.6341,4.6341,4.6341,110
VIBHA,19991223,0.62,0.62,0.62,0.62,100000
VNT,19991223,11.75,12.5,11.75,12,13554800
WAVE,19991223,13.25,14,13.25,13.5,2186500
WG,19991223,12.25,13,12.25,12.5,46000
WIIK,19991223,1.3375,1.3375,1.3,1.325,392000
ZMICO,19991223,5.65,5.7,5.1,5.2,6753000
SCB-P,19991223,41,41.75,41,41.75,256450
TISCO-P,19991223,25.25,25.5,24.25,25.5,290000
$AGRI,19991223,48.54,49.37,48.54,49.09,496400
$BANK,19991223,285.6,288.78,282.26,285.03,44553900
$COMM,19991223,1931.79,1986.32,1931.79,1954.19,3040200
$ENERG,19991223,3133.87,3208.75,3092.93,3131.68,20099000
$ETRON,19991223,960.58,972.22,958.91,965.14,10135500
$FIN,19991223,1729.28,1744.06,1702.5,1719.6,55051300
$FOOD,19991223,1467.13,1480.53,1457.12,1463.04,1739500
$HELTH,19991223,74.52,74.97,74.52,74.97,151100
