<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CK,20040901,10.9,11.3,10.8,10.9,15945200
CMR,20040901,15.48,15.48,14.62,14.62,4767
CNS,20040901,68,69,66,67,1524300
CPALL,20040901,5.45,5.5,5.45,5.5,3483000
CPF,20040901,3.8,3.8,3.78,3.78,3920799
CPH,20040901,7,8.2,7,7.5,316100
CPI,20040901,5.3756,5.424,5.3271,5.3756,357846
CPL,20040901,24.1,24.1,24,24,5800
CPN,20040901,8.5,8.5,8.5,8.5,311000
CSC,20040901,17.6,17.9,17.5,17.9,132300
CSL,20040901,8.15,8.25,7.95,8,2032400
CSR,20040901,48,48,48,48,100
CTW,20040901,6.6,6.6,6.5,6.55,74200
CWT,20040901,20.5,20.9,20.4,20.4,385400
DCC,20040901,18,18,17.5,17.7,1146700
DELTA,20040901,17.1,17.1,16,16.1,3696603
DRACO,20040901,2.13,2.15,2.13,2.13,15300
EARTH,20040901,1.2,1.24,1.18,1.21,3756500
EASTW,20040901,4.275,4.3,4.25,4.25,355000
ECL,20040901,0.528,0.532,0.528,0.532,117500
EGCO,20040901,70.5,70.5,70,70,1011900
EIC,20040901,2.28,2.28,2.26,2.26,318500
EMC,20040901,3.26,3.34,3.22,3.28,1500080
ERW,20040901,2.38,2.46,2.38,2.38,798600
ESTAR,20040901,0.62,0.63,0.6,0.6,66796500
F&D,20040901,33.25,34,33,34,1800
FANCY,20040901,5.65,5.7,5.55,5.65,580600
FER,20040901,3.08,3.28,3.04,3.26,10623000
FNS,20040901,28.25,29,27.5,28.5,631700
GEL,20040901,1.24,1.3,1.22,1.28,14372700
GENCO,20040901,1.16,1.17,1.14,1.15,10523500
GFPT,20040901,1.26,1.26,1.23,1.23,413000
GJS,20040901,1.46,1.68,1.45,1.68,121538896
GLAND,20040901,11,11.2,11,11.2,31800
GOLD,20040901,8.7,8.75,8.7,8.75,196500
GRAMMY,20040901,15.1,15.2,15.1,15.2,76700
GRAND,20040901,1.8643,1.9333,1.847,1.8815,584524
HANA,20040901,20.6,20.9,20.5,20.5,1005900
HFT,20040901,1.74,1.78,1.73,1.74,137400
HMPRO,20040901,1.2476,1.2709,1.2418,1.2534,5401927
HTC,20040901,3.96,3.98,3.94,3.96,87100
ICC,20040901,38,38,37.75,38,20700
IEC,20040901,0.09,0.092,0.088,0.089,55222000
ILINK,20040901,5.6606,5.7975,5.341,5.341,18017746
INET,20040901,5.2,5.35,5.2,5.2,616900
INTUCH,20040901,35.75,36,35.5,36,4557300
IRC,20040901,9.65,10.3,9.65,10,926900
IRCP,20040901,9.3,9.55,9.25,9.25,98600
IRPC,20040901,3.6622,3.7834,3.6379,3.6379,69342008
IT,20040901,5.75,5.75,5.6,5.6,200700
ITD,20040901,9.25,9.3,8.85,8.85,81968800
JAS,20040901,0.72,0.74,0.71,0.72,222388656
JCT,20040901,16.5,17,16,16.5,21700
JUTHA,20040901,7.75,8.15,7.6,7.8,1270400
KAMART,20040901,2.4569,3.1008,2.4569,2.8806,19090978
KBANK,20040901,47.25,47.25,46.25,46.5,4479066
KCE,20040901,7.0257,7.0645,6.8704,6.9092,5756936
KDH,20040901,25.25,25.25,24,24.2,60000
KGI,20040901,3.26,3.36,3.2,3.3,30150700
KKC,20040901,10.9987,10.9987,10.9987,10.9987,122
KKP,20040901,30.75,31.25,29.75,30.5,2932320
KTB,20040901,8.15,8.2,8,8,40474248
KTC,20040901,24,25.5,24,24.7,3457575
KWG,20040901,4.1,4.1,3.9,4,32700
KYE,20040901,50.5,51,50.5,51,2300
LALIN,20040901,6.8,7.35,6.8,7.35,994500
LANNA,20040901,10.1,10.6,9.95,10.6,21606200
LEE,20040901,3.3,3.4,3.3,3.32,267100
LH,20040901,9.2,9.3,9.05,9.15,7067500
LOXLEY,20040901,4.46,4.54,4.36,4.38,97120832
LPN,20040901,2.72,2.74,2.62,2.62,8342500
LRH,20040901,22.5803,23.2787,22.5803,23.2787,138323
LST,20040901,2.3,2.32,2.3,2.3,53200
LTX,20040901,44.25,44.5,44.25,44.5,1100
LVT,20040901,4.4087,4.444,4.2324,4.2324,9883201
MACO,20040901,9.25,9.45,9,9,311700
MAJOR,20040901,13,13,12.4,12.9,3150100
MAKRO,20040901,48,48,48,48,47000
MALEE,20040901,4.04,4.04,4.02,4.02,50500
MANRIN,20040901,17.2,17.6,17.2,17.6,400
MATCH,20040901,7.4,7.55,7.25,7.55,2029380
MATI,20040901,8.3,8.3,8.3,8.3,5000
MBK,20040901,49,49.75,49,49.25,34700
MBKET,20040901,35.25,35.75,34.5,35,5770200
METCO,20040901,286,286,286,286,6500
MFC,20040901,15.9,16,15.9,16,93300
MFEC,20040901,5.2,5.45,5.15,5.25,1754000
MIDA,20040901,13.86,14.1487,13.475,13.7638,6899013
MINT,20040901,2.6041,2.6765,2.586,2.6403,2862000
MK,20040901,2.4,2.42,2.32,2.32,14177300
MODERN,20040901,30.5,30.75,30.5,30.75,17200
MPIC,20040901,1.2502,1.2662,1.2262,1.2422,6951200
NCH,20040901,2.8553,2.8931,2.8553,2.8742,10817000
NEP,20040901,0.56,0.59,0.55,0.55,6492000
NKI,20040901,44.5,44.5,44.5,44.5,14000
NMG,20040901,14.3,14.3,14,14,29100
NOBLE,20040901,5.25,5.25,4.96,5,9496400
NTV,20040901,51.5,52.5,50,52.5,6200
NWR,20040901,2.7174,2.8136,2.6933,2.7174,15046608
OGC,20040901,70.5,70.5,70.5,70.5,100
OISHI,20040901,20.5,21,20.5,20.6,5380600
PAF,20040901,4.9,5,4.82,4.82,134600
PB,20040901,31.0345,31.0345,31.0345,31.0345,1240
PDI,20040901,11.2,11.4,11.2,11.2,226600
PF,20040901,5.75,5.8,5.65,5.75,2110200
PK,20040901,2.46,2.56,2.46,2.48,576300
PL,20040901,4.85,4.875,4.825,4.825,157000
PLE,20040901,12.6469,12.825,12.5578,12.7359,4418919
PR,20040901,82.5,83,80,80.5,66300
PRANDA,20040901,6.6,6.6,6.6,6.6,671000
PRG,20040901,33,33,33,33,1000
PSL,20040901,18.875,19.125,18.75,19,7719200
PTT,20040901,151,154,151,154,4927433
PTTEP,20040901,56.4,56.8,55.6,56.4,3363500
Q-CON,20040901,15.5,15.5,15.2,15.2,30200
QH,20040901,1.2,1.22,1.2,1.22,5591500
RAM,20040901,214,218,214,218,33807
RATCH,20040901,38.5,38.5,38,38.25,1857198
RCI,20040901,3,3,2.95,3,205000
RCL,20040901,18.9,19.2,18.6,19,10014100
RML,20040901,1.03,1.03,0.99,0.99,8636100
ROBINS,20040901,3.14,3.32,3.12,3.22,4407400
ROJNA,20040901,6.3,6.6,6.3,6.6,981500
RPC,20040901,6.2,6.25,6,6.15,4599500
RS,20040901,2.1,2.16,2.1,2.16,41500
SAMART,20040901,7.3,7.4,7.15,7.2,18052500
SAMCO,20040901,2.08,2.1,2.08,2.1,199100
SAMTEL,20040901,2.775,2.775,2.725,2.725,1283000
SAUCE,20040901,107,107,106,107,3100
SAWANG,20040901,17.7,17.7,17.7,17.7,1400
SC,20040901,15.3,16,15.2,15.5,639800
SCB,20040901,47.25,47.5,46.75,47.25,4127907
SCC,20040901,228,232,228,228,1067159
SCCC,20040901,206,208,206,206,63200
SCG,20040901,3.8,3.82,3.78,3.82,524900
SCP,20040901,16.4,17.5,16.4,17.1,881500
SE-ED,20040901,6.4,6.4,6.4,6.4,8500
SF,20040901,4.8262,4.8262,4.6675,4.6675,5369
SFP,20040901,85.5,86.5,85.5,86.5,2600
SHANG,20040901,28,28.25,28,28,1500
SIAM,20040901,3.34,3.46,3.32,3.4,761300
SIM,20040901,1.23,1.24,1.2,1.21,1107100
SINGER,20040901,6.8,7,6.8,6.8,801800
SIRI,20040901,3.52,3.66,3.48,3.58,9281598
SITHAI,20040901,7.2,7.25,7.2,7.25,187600
SKR,20040901,7.1,7.15,7,7.1,144500
SMK,20040901,35,35,35,35,12200
SMPC,20040901,5.3,5.3,5.3,5.3,8000
SNP,20040901,24.5,24.6,24.4,24.4,69900
SPACK,20040901,2.84,2.86,2.82,2.86,434500
SPALI,20040901,3.1,3.12,3.06,3.08,12413000
SPI,20040901,14,14,14,14,153000
SPORT,20040901,3.94,4,3.88,3.9,4420300
SSC,20040901,23.8,23.9,22,22.2,398300
SSF,20040901,2.88,2.94,2.88,2.88,263700
SSI,20040901,2.675,2.9,2.65,2.875,144034000
SSSC,20040901,27.3363,28.8364,27.1696,27.3363,3411535
STA,20040901,4.0196,4.0439,3.9465,3.9709,4019725
STANLY,20040901,141,142,140,141,10800
STEC,20040901,9.65,9.7,9.15,9.2,1962000
STHAI,20040901,7.05,8,7.05,7.45,115500
STPI,20040901,2.1,2.5,2.1,2.48,14298100
SUC,20040901,18.7,18.8,18.6,18.8,44200
SUSCO,20040901,1.11,1.14,1.1,1.11,36952600
SVH,20040901,24.8,24.9,24.7,24.8,24933
SVI,20040901,1.32,1.33,1.29,1.31,1626000
SVOA,20040901,2.08,2.16,2.06,2.12,42626728
SYNTEC,20040901,1.81,2.18,1.81,2.06,209163344
TASCO,20040901,26.5,27.25,26.5,26.5,1001600
TC,20040901,17.4,17.4,17,17.2,3000
TCAP,20040901,12.5,12.7,12.4,12.4,9640550
TCB,20040901,15.3,15.6,15.2,15.2,1244900
TCC,20040901,2.46,2.6,2.46,2.48,3300
TCCC,20040901,7.25,7.25,7,7.25,7056
TCMC,20040901,5.2461,5.5058,5.1941,5.5058,1317451
TCOAT,20040901,14.4,14.4,14.4,14.4,12100
TEAM,20040901,0.8379,0.8663,0.8308,0.8308,1254800
TF,20040901,264,264,264,264,100
TFD,20040901,0.79,0.83,0.78,0.79,3313905
TFI,20040901,0.6183,0.6456,0.6183,0.6365,54996512
TGCI,20040901,3.82,3.92,3.82,3.86,241000
TH,20040901,1.35,1.35,1.35,1.35,1000
THAI,20040901,53.5,54,53.5,53.5,2976100
THANI,20040901,1.09,1.11,1.08,1.1,863400
THCOM,20040901,14.5,14.5,13.9,14.2,14931800
THIP,20040901,16.6,16.7,16.6,16.6,5100
THL,20040901,2.4945,2.6062,2.4758,2.4945,43390664
THRE,20040901,4.38,4.38,4.34,4.34,193200
TIC,20040901,22.7182,22.7182,21.9068,21.9068,4436
TICON,20040901,6.8,6.8,6.7,6.7,192000
TIP,20040901,17.6,17.6,17.6,17.6,6500
TIPCO,20040901,4.7,4.72,4.68,4.68,88700
TISCO,20040901,23.5,23.9,23.4,23.6,2978100
TIW,20040901,75,76,75,76,500
TK,20040901,7,7.1,6.95,7,1036500
TKS,20040901,3.4,3.54,3.38,3.4,73860
TMB,20040901,3.1781,3.5016,3.159,3.3684,124809688
TMD,20040901,52,52,52,52,10400
TMW,20040901,25.5,25.5,24.7,24.7,514900
TNITY,20040901,20.9376,21.7227,20.3269,21.0248,5897650
TPC,20040901,18.1,18.6,18.1,18.4,3092000
TPIPL,20040901,28,28.5,27.75,27.75,5756200
TPP,20040901,8,8,8,8,2000
TRITN,20040901,0.0592,0.0598,0.0572,0.0572,20752508
TRU,20040901,12.8,12.8,12.5,12.5,3828300
TRUE,20040901,5.25,5.75,5.2,5.55,87840760
TSTH,20040901,1.71,1.97,1.71,1.94,49236656
TTA,20040901,31.3709,32.0529,30.9163,31.5983,23390352
TTI,20040901,25.5,25.5,25.5,25.5,500
TTL,20040901,52.5,52.5,52.5,52.5,100
TTTM,20040901,81.5,85,81,85,600
TU,20040901,24.1,24.1,24,24.1,879800
TVI,20040901,3.6,3.62,3.22,3.62,38300
TVO,20040901,10.16,10.56,10.16,10.48,890125
TYCN,20040901,11.4,11.9,11.2,11.4,11508700
U,20040901,1.0786,1.1643,1.0286,1.0929,606087488
UMI,20040901,6.25,6.7,6.25,6.7,1981800
UMS,20040901,5.5,5.75,5.35,5.4,41750600
UPOIC,20040901,4.25,4.25,4.225,4.225,97000
UV,20040901,2.32,2.32,2.24,2.26,6000500
UVAN,20040901,28,28.25,28,28,100100
VARO,20040901,33.1654,33.8469,33.1654,33.6198,8914
VIBHA,20040901,2.34,2.34,2.34,2.34,7000
VNG,20040901,9.4,9.45,9.25,9.45,3956300
VNT,20040901,11,11.1,10.7,10.8,4243250
WACOAL,20040901,34,34.25,34,34.25,15200
WAVE,20040901,18.3,19.2,18.1,19,1011900
WG,20040901,29.5,29.5,29.5,29.5,4000
WIIK,20040901,2.46,2.8,2.46,2.54,1648200
YUASA,20040901,4.98,5,4.98,5,21800
ZMICO,20040901,7.5,7.65,7.35,7.45,21513124
SCB-P,20040901,46.5,46.75,46.5,46.75,75990
TISCO-P,20040901,23.6,23.6,23.6,23.6,1800
$AGRI,20040901,52.5,52.54,52.24,52.24,682600
$BANK,20040901,214.39,215.65,212.35,214.29,18383200
$COMM,20040901,2602.69,2611.15,2598.08,2607.45,10521100
$CONMAT,20040901,6750.44,6850.46,6738.19,6800.85,15491300
$ENERG,20040901,9961.84,10069.9,9911.53,10069.9,9354900
$ETRON,20040901,622.78,625.06,609.77,609.77,2164200
$FASHION,20040901,504.77,507.88,504.72,506.47,51900
$FIN,20040901,1305.46,1321.06,1288.36,1303.1,11263300
$FOOD,20040901,2725.69,2736.41,2720.46,2723.34,792600
$HELTH,20040901,354.92,357.12,354.08,356.17,141100
$INSUR,20040901,3035.64,3069.92,3035.64,3069.92,42300
$MINE,20040901,11.11,11.31,11.11,11.11,22600
$PAPER,20040901,362.39,367.88,361.93,361.93,13300
$PERSON,20040901,271.99,288.66,267.25,276.5,13700
$PETRO,20040901,507.5,510.87,503.12,506.13,2227600
$PKG,20040901,2035.14,2064.1,2035.14,2055.59,5112800
$PROF,20040901,392.1,392.1,385.11,385.11,1958300
$PROP,20040901,118.01,118.84,116.71,117.32,131416200
$TRANS,20040901,140.73,141.27,139.82,140.26,4590200
MAI,20040901,215.34,216.23,211.57,212.46,57918500
SET,20040901,627.1,631.32,623.99,628.81,4104696320
BBL-F,20040901,98,98.5,97.5,98.5,3096900
EGCO-F,20040901,70.5,70.5,70.5,70.5,10000
KBANK-F,20040901,48,48,47,47,3055700
LH-F,20040901,9.9,9.95,9.8,9.85,630500
SCB-F,20040901,47.75,47.75,46.75,47,23000
SCC-F,20040901,240,240,238,238,205900
TCAP-F,20040901,12.5,12.6,12.4,12.6,2502600
TRUE-F,20040901,5.4,5.6,5.4,5.6,21400
BCP-DR1,20040901,14.7,15.2,14.5,15.2,16805420
BECL,20040901,24,24.1,23.8,23.9,3633700
CGS,20040901,1.0845,1.1029,1.066,1.0845,6812237
DTM,20040901,1.06,1.09,1.05,1.05,34976200
ESTAR-W1,20040901,0.34,0.35,0.33,0.34,7193200
ESTAR-W2,20040901,0.23,0.23,0.22,0.23,20077200
GJS-W1,20040901,0.57,0.64,0.57,0.64,41171400
HEMRAJ,20040901,0.85,0.87,0.82,0.85,57855600
ICBCT,20040901,6.75,6.95,6.75,6.8,856200
ITV,20040901,13.8,13.8,13.4,13.5,9476000
KTECH,20040901,6.146,6.4254,5.4127,5.4127,183392896
LHS,20040901,2.18,2.24,2.14,2.2,3969400
NEP-W1,20040901,0.236,0.238,0.228,0.23,1330000
PA,20040901,5.3,5.45,5.2,5.25,157200
PICNI,20040901,9.413,9.6329,9.1931,9.281,46690752
POMPUI,20040901,6.4,8.45,6.4,7.9,1800
SAFARI,20040901,3.92,3.92,3.72,3.72,403200
SCAN,20040901,6.55,6.6,6.15,6.2,3900
SCBLIFE,20040901,14.3448,14.3448,14.3448,14.3448,7453
SCIB,20040901,22.6,22.7,22.3,22.5,2806905
SGF,20040901,0.8833,0.8909,0.8756,0.8756,318480
SICCO,20040901,6.5,6.8,6.45,6.65,5570900
SINGHA,20040901,3.5833,3.6018,3.5648,3.5648,641560
SMC,20040901,2.1,2.24,2.1,2.16,1286200
SMG,20040901,49.5,49.5,49.5,49.5,7000
SPSU,20040901,7.3,7.4,7.1,7.1,182100
TCP,20040901,13.9,13.9,13.8,13.8,95600
TFD-W1,20040901,0.36,0.36,0.34,0.36,970235
TSTH-W1,20040901,0.66,0.71,0.65,0.71,9747400
TSTH-W2,20040901,0.24,0.26,0.23,0.25,41229800
TT&T,20040901,4.18,4.3,4.16,4.16,120041024
TUF-F,20040901,24.1,24.1,24,24.1,312000
TWFP,20040901,100,101,100,101,1000
VI,20040901,5.25,5.65,5.25,5.5,190500
