<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19971216,10.2,13.9,10.2,13.9,7000
ADVANC,19971216,21.6,21.8,20.4,20.6,938000
AMARIN,19971216,0.84,0.84,0.72,0.83,103000
APURE,19971216,0.5333,0.5333,0.5333,0.5333,106312
ASIA,19971216,12.5,18,12.5,18,1000
ASIMAR,19971216,2.3608,2.3608,2.3608,2.3608,6989
ASP,19971216,1.225,1.25,1.225,1.25,15000
BANPU,19971216,49.84,50.49,49.84,50.16,185400
BAT-3K,19971216,26.5,26.5,18.5,18.5,500
BAY,19971216,21.168,21.6,20.736,21.6,440709
BBL,19971216,83,86,82.5,84.5,2473279
BCP,19971216,5,5.2,5,5.2,105500
BDMS,19971216,0.8013,0.8395,0.8013,0.8395,15068
BEC,19971216,19.2,19.3,19.1,19.2,963000
BIG,19971216,15.75,15.75,14.75,15,22300
BIGC,19971216,7,7.4,7,7.4,288900
BJC,19971216,6.2,6.2,6.15,6.2,11300
BLAND,19971216,0.23,0.24,0.22,0.23,928000
BTS,19971216,2.6371,2.6371,2.5429,2.6371,87703
CENTEL,19971216,0.4673,0.4673,0.4673,0.4673,27400
CHARAN,19971216,21.75,25,21.75,24,3300
CK,19971216,2.25,2.35,2.1,2.175,2843000
CNS,19971216,9.5,9.5,9.3,9.5,97600
CNT,19971216,1.1,1.3,1,1.3,247700
CPF,19971216,1.5454,1.572,1.4388,1.572,82567
CPH,19971216,3.3,3.4,3.3,3.3,332300
CSC,19971216,2.8,3,2.8,3,11000
CWT,19971216,5.125,5.125,4,4,7200
DCC,19971216,0.44,0.44,0.44,0.44,277000
DELTA,19971216,36.2,37,36.2,36.6,108000
DRACO,19971216,1.775,1.8,1.75,1.775,8100
EASTW,19971216,4.5,4.6,4.5,4.6,921000
EGCO,19971216,50.5,54,50.5,53.5,310770
EMC,19971216,2,2,2,2,5940
EPCO,19971216,0.75,0.825,0.75,0.825,8000
ERW,19971216,0.5333,0.5833,0.4333,0.4333,54600
FANCY,19971216,0.9166,0.9166,0.9166,0.9166,6000
GFPT,19971216,0.3003,0.3003,0.2875,0.3003,2037910
GJS,19971216,2.9,2.9,2.8,2.8,28500
GLAND,19971216,3.1,3.2,2.8,2.8,370400
GRAMMY,19971216,21.6,21.6,21,21,150000
HANA,19971216,9.45,9.8,9.45,9.8,275000
HTC,19971216,2.4,2.5,2.4,2.5,438000
ICC,19971216,38,41.25,38,41.25,1700
IEC,19971216,0.035,0.037,0.034,0.037,2590000
INTUCH,19971216,6.9245,6.9245,6.8137,6.8691,19857
IRC,19971216,0.2,0.2,0.2,0.2,60000
IRPC,19971216,2.9588,3.2014,2.9588,3.0073,1228746
ITD,19971216,1.5,1.525,1.4,1.4,2365000
JAS,19971216,1,1.175,1,1.175,1950000
KBANK,19971216,48.9355,49.2661,47.6129,47.6129,4935139
KC,19971216,3.4031,4.0219,3.3,4.0219,2036
KCE,19971216,8.7714,9.0637,8.7714,8.9175,492510
KGI,19971216,0.6235,0.7583,0.6235,0.7583,16401772
KKC,19971216,2.3627,2.3627,2.3627,2.3627,6136
KTB,19971216,10.5,11,10.5,11,770677
KYE,19971216,32.5,32.75,32.5,32.75,3300
LANNA,19971216,9.4,9.4,9.4,9.4,10000
