<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910530,12.6146,13.0818,12.6146,12.6146,20224
AFC,19910530,75.9361,76.7893,75.9361,76.7893,5508
AJ,19910530,5.9207,6.23,5.744,6.23,2283610
ALUCON,19910530,154.808,154.808,151.831,154.808,39636
ASP,19910530,5.393,5.442,5.295,5.295,2583000
AYUD,19910530,289,295,283,285,24300
BANPU,19910530,20.63,20.63,20.16,20.63,81800
BAY,19910530,31.1812,31.1812,30.7158,31.026,675561
BBL,19910530,34.3203,34.3203,34.1269,34.1269,187730
BFIT,19910530,120.964,120.964,118.266,119.615,29798
BH,19910530,14.8361,15.0171,14.4743,15.0171,15475
BIG,19910530,72,72,70,72,78400
BKI,19910530,201.272,201.272,201.272,201.272,445
BTNC,19910530,57,57,57,57,1400
BTS,19910530,182.984,185.794,178.77,180.175,1774966
CEN,19910530,11.6203,11.6203,10.756,10.9481,4324430
CENTEL,19910530,3.4405,3.68,3.3449,3.4405,5396100
CNS,19910530,71.46,73.1889,69.1549,73.1889,436235
CNT,19910530,22.5986,24.1819,22.3107,22.8865,1135191
CPF,19910530,3.3972,3.4238,3.3173,3.3173,557333
CTW,19910530,37.9837,37.9837,37.277,37.6304,143771
CWT,19910530,51.383,52.6879,50.078,50.078,708064
ERW,19910530,6.7129,6.83,6.5568,6.6349,691157
GEL,19910530,20.7672,21.0101,20.2814,20.2814,499808
GYT,19910530,320,344,320,334,29200
HTC,19910530,5.8076,5.8076,5.7222,5.7222,183829
INSURE,19910530,64,66,64,65,10700
INTUCH,19910530,5.9095,6.0625,5.9095,5.9095,2049672
JCT,19910530,46.6667,46.6667,45.0435,46.2609,7516
JUTHA,19910530,60.9781,61.4075,59.6898,60.1192,49133
KBANK,19910530,23.2048,23.4134,22.9963,23.4134,736378
KCE,19910530,4.6707,4.6707,4.6707,4.6707,18126
KDH,19910530,35,35.5,35,35,2300
KGI,19910530,9.3894,9.5561,9.2783,9.2783,683914
KKC,19910530,10.3724,10.7113,10.3047,10.5758,333355
KKP,19910530,49.6923,50.5275,49.2747,49.2747,594849
KTB,19910530,11.3881,11.5827,11.2907,11.2907,614372
LEE,19910530,1.8344,1.8344,1.7788,1.7973,1592100
LH,19910530,7.3256,7.3256,7.1976,7.2616,2178835
LTX,19910530,36,36,35,36,15000
MATI,19910530,12.1781,12.1781,12.1781,12.1781,1140
MINT,19910530,0.9464,0.9464,0.9464,0.9464,3000
MK,19910530,14.6734,14.6734,14.338,14.5895,1657762
NEP,19910530,3.3388,3.3692,3.096,3.2781,2526930
NKI,19910530,73.3496,73.3496,73.3496,73.3496,7177
