<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950817,15.667,15.9742,15.3598,15.3598,51270
ACC,19950817,15.3,16.1,15.3,16.1,2633000
ADVANC,19950817,37.4,38.2,37.4,38,1698000
AFC,19950817,19,19,18.75,19,19000
AHC,19950817,48,50,48,50,22600
AJ,19950817,1.925,1.925,1.675,1.8,11000
ALUCON,19950817,117,117,117,117,500
AMARIN,19950817,3,3.05,3,3,141000
AP,19950817,5.9861,6.4388,5.9861,6.4388,3975
APURE,19950817,20.8889,22,20.8889,22,39262
ASIA,19950817,19.5,20,19.5,20,1400
ASIAN,19950817,3.55,3.625,3.55,3.625,12000
ASP,19950817,7.15,7.8,7.15,7.7,7912000
AYUD,19950817,188,188,185,185,7200
BANPU,19950817,187.54,188.85,187.54,188.19,34500
BAT-3K,19950817,76.5,78.5,76.5,78.5,11400
BAY,19950817,94.6294,96.1807,93.8538,95.4051,171894
BBL,19950817,195,200,195,200,622700
BCP,19950817,42.75,43.75,42.75,43.5,192500
BDMS,19950817,2.8237,2.8428,2.8046,2.8428,504482
BFIT,19950817,130,138,130,137,28726
BH,19950817,8.1418,8.1418,8.1418,8.1418,27635
BIGC,19950817,13.6131,13.6131,13.0459,13.0459,26445
BJC,19950817,5.9,6,5.9,5.9,21100
BKI,19950817,182.219,182.219,182.219,182.219,981
BLAND,19950817,3.75,3.975,3.7,3.95,2049000
BTS,19950817,39.0853,41.4398,39.0853,40.498,167761
CEN,19950817,5.7,5.75,5.6,5.6,340160
CENTEL,19950817,1.3581,1.3581,1.3581,1.3581,41100
CK,19950817,18.8043,19.2191,18.5277,18.9425,2172613
CM,19950817,3.0072,3.0072,2.9389,2.9389,87788
CNS,19950817,62.5,68,62.5,68,435700
CNT,19950817,38.6694,41.0648,38.6694,40.7226,702791
CPF,19950817,6.9276,7.1408,6.8743,7.1408,390320
CPH,19950817,64,64.5,63.5,64.5,1017400
CPI,19950817,2.7895,2.7895,2.7895,2.7895,5162
CPL,19950817,20,20,20,20,300
CPN,19950817,4.6769,5.092,4.6769,5.092,2365053
CSC,19950817,64.5,64.5,64,64,9000
CTW,19950817,17.7567,18.3798,17.7567,18.0683,25808
CWT,19950817,13.5,13.875,13.5,13.875,32000
DCC,19950817,6,6.2,6,6.1,433000
DELTA,19950817,11.9,12,11.7,12,445000
DRACO,19950817,4.6,4.7,4.6,4.7,9800
DTC,19950817,40,40,40,40,1500
DTCI,19950817,30,31,30,30.75,2100
EGCO,19950817,65.8623,68.2315,65.8623,67.7577,347171
EPCO,19950817,15.75,16.3125,15.75,16.3125,125200
ERW,19950817,5.528,5.6774,5.528,5.6774,146079
ESTAR,19950817,3.125,3.3125,3.125,3.25,488800
EVER,19950817,22.3147,22.7241,22.3147,22.5194,10186
FANCY,19950817,1.1916,1.1916,1.1916,1.1916,6000
FE,19950817,159,160,159,160,250400
GFPT,19950817,0.8625,0.8785,0.8465,0.8785,502430
GOLD,19950817,31,31.75,30.75,31,673100
GRAMMY,19950817,22.4,22.8,22.4,22.8,405000
HANA,19950817,6.1419,6.2496,6.1419,6.2496,252431
IEC,19950817,1.44,1.44,1.36,1.37,45913000
IFEC,19950817,3.15,3.15,3.075,3.125,58000
INTUCH,19950817,31.6863,31.6863,31.4647,31.4647,2534493
IRPC,19950817,15.4969,15.5897,15.4041,15.4969,2363256
ITD,19950817,28.4,29.2,28.4,29,454000
JAS,19950817,15.1,15.1,14.9,15.1,1837000
JUTHA,19950817,26,27.25,26,27,8900
KAMART,19950817,9.2347,9.3194,8.8958,9.15,485114
KBANK,19950817,107.79,111.097,107.79,111.097,901419
KC,19950817,81.9844,84.5625,81.9844,82.5,60024
KCE,19950817,5.6649,5.6649,5.6283,5.6283,398113
KDH,19950817,27.25,27.5,27,27.5,1600
KGI,19950817,34.2942,37.0748,33.9853,36.148,2856061
KKC,19950817,4.8883,5.092,4.8883,5.092,94510
KKP,19950817,87,94.5,87,94.5,542060
KTB,19950817,90.5,95.5,90.5,95,2028110
KWG,19950817,159.906,169.313,159.906,169.313,2817
LANNA,19950817,20.6,21,20.4,21,196000
LH,19950817,22.9319,24.2736,22.9319,23.9077,1088720
LOXLEY,19950817,51.6,51.8,51.6,51.6,624000
LPN,19950817,4.1063,4.1386,4.0739,4.1386,774754
LRH,19950817,8.1475,8.1475,8.0311,8.0311,28137
LTX,19950817,22,22,21.5,21.75,100700
MAKRO,19950817,88.5,96,88.5,95,72000
MALEE,19950817,26.8207,26.8207,26.8207,26.8207,978
MATI,19950817,10.3,10.3,10.3,10.3,10000
MDX,19950817,45,50,45,49.75,312700
METCO,19950817,108,111,106,107,64000
MFC,19950817,60.8,61.6,60.8,61.2,35000
MINT,19950817,0.9495,0.9495,0.9042,0.9495,191000
MK,19950817,8.3863,8.6755,8.3863,8.6755,79880
NEP,19950817,1.3,1.3,1.275,1.3,597000
NKI,19950817,49.8645,49.8645,49.5828,49.5828,6744
NMG,19950817,41,41,40.25,40.25,2500
NPP,19950817,108,110,108,110,19000
NSI,19950817,135,138,134,138,2000
NTV,19950817,31,31,30.75,30.75,1800
OGC,19950817,22.5,23.5,22.5,23.25,8100
OHTL,19950817,130,132,130,132,1800
PAF,19950817,4.376,4.4423,4.376,4.4423,87477
PDI,19950817,24.66,26.03,24.4317,25.5733,307116
PE,19950817,50.5,51.5,50,51,47800
PF,19950817,177.461,184.56,177.461,184.56,1408
PK,19950817,2.225,2.35,2.225,2.275,191000
POST,19950817,4.9126,4.9126,4.8699,4.8699,11704
PR,19950817,28,28,28,28,2000
PRAKIT,19950817,8.6,8.6,8.6,8.6,2000
PRANDA,19950817,5.35,5.4,5.3,5.4,199000
PRG,19950817,21.5,22,21.5,22,34400
PSL,19950817,7.313,7.313,7.2094,7.2094,227510
PTTEP,19950817,24.6,25,24.6,24.8,1058000
QH,19950817,17.5982,18.9139,17.5982,18.4205,788294
RML,19950817,3.6818,3.9273,3.6818,3.8571,6135759
ROBINS,19950817,52,52,51.5,52,71800
ROCK,19950817,51,51,51,51,100
SAMART,19950817,19,19.2,18.8,19.2,231000
SAMCO,19950817,9.65,10.3,9.65,9.8,631000
SAUCE,19950817,92.5,94.5,92,92,141600
SAWANG,19950817,32.75,33,32.75,33,15200
SCB,19950817,181.77,187.279,181.77,183.607,261537
SCC,19950817,144.4,145,144.4,145,158000
SCCC,19950817,414,420,414,414,125427
SCP,19950817,26,26.75,26,26.5,67500
SHANG,19950817,19.5,19.5,19.5,19.5,200
SIAM,19950817,78.1226,78.1226,75.8472,75.8472,6328
SINGER,19950817,20.2794,20.2794,20.2794,20.2794,1942
SITHAI,19950817,181,182,180,182,14700
SMPC,19950817,20,20.5,20,20.5,22900
SNP,19950817,10.5,10.875,10.375,10.875,12200
SORKON,19950817,71.4286,71.4286,71.4286,71.4286,209
SPALI,19950817,8.8859,9.7189,8.8859,9.6263,6472490
SPC,19950817,4.9,4.9,4.9,4.9,5000
SPI,19950817,49.75,49.75,49.75,49.75,500
SSC,19950817,28.4,29,28.4,29,1597000
SSI,19950817,5.95,6,5.9,5.9,5003000
SST,19950817,5.7,5.7,5.7,5.7,5000
STA,19950817,3.8978,3.9465,3.8734,3.8978,575710
STANLY,19950817,38.5,39,38.5,39,6600
STEC,19950817,30.2,31,30,30,145000
SUC,19950817,29,29.5,29,29,155200
SUSCO,19950817,1.54,1.58,1.54,1.54,366000
