<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060330,3.84,3.84,3.8,3.84,24000
ACAP,20060330,7.25,7.25,7.15,7.2,3200
ACC,20060330,2.42,2.46,2.36,2.4,4427200
ADAM,20060330,1.0658,1.0658,1.0405,1.0489,1193167
ADVANC,20060330,92.5,92.5,90.5,92.5,3612900
AEC,20060330,7.7,7.7,7.7,7.7,10200
AH,20060330,26,26.5,26,26.5,508100
AHC,20060330,76,77,76,77,1000
AI,20060330,9.8,9.85,9.75,9.75,136600
AIT,20060330,8.8,8.8,8.7333,8.7333,74850
AJ,20060330,3.96,4.02,3.82,3.84,7851800
AMANAH,20060330,0.78,0.79,0.78,0.78,1378900
AMARIN,20060330,11.8,11.8,11.8,11.8,12300
AMATA,20060330,17.8,18,17.6,17.9,3199400
AMC,20060330,4.9061,5.2424,4.0159,4.095,2209516
AOT,20060330,48,48.25,47.5,48,1436600
AP,20060330,4.26,4.32,4.22,4.22,2194000
APURE,20060330,7.3778,7.4222,7.2,7.2889,3190502
AQ,20060330,2.9392,2.9953,2.9017,2.9017,7374669
ASIAN,20060330,4.38,4.4,4.38,4.4,10100
ASIMAR,20060330,1.27,1.29,1.25,1.25,1905900
ASK,20060330,7.8445,7.8938,7.7951,7.8938,195089
ASP,20060330,4.3,4.48,4.3,4.46,24718208
AYUD,20060330,16.4,16.4,16.3,16.4,51700
BAFS,20060330,7.4974,7.5807,7.4974,7.5807,113079
BANPU,20060330,145,149,145,148,1774600
BAT-3K,20060330,60,60.5,59.5,59.5,102000
BAY,20060330,17.2,17.6,17.2,17.6,6279300
BBL,20060330,108,109,107,108,3988390
BCH,20060330,2.2057,2.2629,2.2057,2.2629,6982300
BCP,20060330,13.6,13.7,13.4,13.4,78500
BDMS,20060330,24.5,25,24.3,25,475618
BEC,20060330,12.3,12.7,12.3,12.7,764200
BFIT,20060330,10.7,11,10.7,10.9,1058300
BH,20060330,31.5,32,31.25,32,307410
BIGC,20060330,38.5,40.5,38.5,40.5,388501
BJC,20060330,4.75,4.75,4.75,4.75,500
BKI,20060330,198.667,198.667,197.333,197.333,25200
BLAND,20060330,0.81,0.81,0.79,0.8,34700816
BLISS,20060330,2.2248,2.2676,2.2248,2.2391,129700
BOL,20060330,0.192,0.192,0.192,0.192,700
BROOK,20060330,0.8,0.83,0.8,0.83,50100
BSBM,20060330,1.22,1.25,1.22,1.23,1309700
BTC,20060330,1.63,1.64,1.61,1.61,547500
BUI,20060330,18,18,18,18,500
CCET,20060330,3.62,3.7,3.62,3.66,516100
CCP,20060330,1.99,2,1.97,1.97,882900
CEN,20060330,2.8,2.84,2.78,2.82,18895000
CENTEL,20060330,5.1111,5.2937,5.0016,5.2937,571100
CFRESH,20060330,3.22,3.24,3.22,3.22,511500
CHARAN,20060330,49.5,49.5,49.5,49.5,200
CHOTI,20060330,94,95,94,95,1000
CHUO,20060330,15.5,15.8,15.5,15.7,295600
CI,20060330,4.52,4.54,4.5,4.5,65100
CIMBT,20060330,3.2646,3.2646,3.243,3.243,597131
CITY,20060330,2.56,2.62,2.54,2.58,3726500
CK,20060330,10.9,11,10.9,10.9,1200700
CM,20060330,2.4895,2.5077,2.4895,2.5077,60534
CMO,20060330,1.78,1.8,1.78,1.78,89300
CMR,20060330,14.792,14.792,13.76,13.76,1162
CNS,20060330,42,42.5,42,42.5,63500
CNT,20060330,3.14,3.16,3.14,3.16,85100
CPALL,20060330,6.6,6.65,6.5,6.65,3103030
CPF,20060330,5.4,5.45,5.35,5.45,14590000
CPH,20060330,11.5,11.6,11.4,11.4,182300
CPI,20060330,3.7581,3.7774,3.7581,3.7581,13008
CPL,20060330,15.6,15.6,15.4,15.5,9100
CPN,20060330,18.5,19.3,18.5,19.1,1488601
CPNRF,20060330,10.9,10.9,10.9,10.9,1495100
CPR,20060330,2.26,2.26,2.18,2.18,2503000
CSC,20060330,11,11.2,11,11.1,16500
CSL,20060330,3.3,3.32,3.28,3.32,678403
CSP,20060330,2.82,2.9,2.82,2.82,1207500
CTW,20060330,7.35,7.45,7.35,7.4,544200
CWT,20060330,5.05,5.2,5.05,5.15,105400
DCC,20060330,18.4,18.8,18.4,18.6,592100
DCON,20060330,3.92,3.92,3.92,3.92,100
DELTA,20060330,19.9,20,19.9,20,228800
DRACO,20060330,1.56,1.57,1.56,1.57,1200
DRT,20060330,1.32,1.33,1.31,1.31,1424000
DTC,20060330,43.5,44,43.5,43.5,21100
DTCI,20060330,22.3,26.75,22.3,26.5,860600
EASON,20060330,3.36,3.4,3.28,3.32,2275000
EASTW,20060330,4.48,4.54,4.46,4.5,1446780
ECL,20060330,0.67,0.72,0.67,0.72,26520000
EGCO,20060330,78.5,79.5,78.5,79,166600
EIC,20060330,2.04,2.04,1.98,2.02,26000
EMC,20060330,1.85,1.88,1.85,1.87,117440
ERW,20060330,3.12,3.216,3.12,3.12,17903252
ESTAR,20060330,0.5,0.51,0.5,0.5,698800
EVER,20060330,3.685,3.8488,3.685,3.8488,79215
FANCY,20060330,4.02,4.02,4.02,4.02,20200
FC,20060330,0.8829,0.9711,0.8829,0.9123,71000
FE,20060330,87,87,87,87,100
FER,20060330,2.72,2.74,2.64,2.64,10576300
FMT,20060330,38.5,38.5,38.5,38.5,1000
FNS,20060330,14.2,14.7,14.2,14.6,25600
FSS,20060330,4.5,4.6,4.5,4.56,37800
GBX,20060330,3,3.1,3,3.08,25394600
GC,20060330,2.34,2.34,2.26,2.34,79000
GEL,20060330,0.59,0.61,0.59,0.59,3846000
GENCO,20060330,0.74,0.75,0.74,0.74,3275800
GFPT,20060330,1.48,1.49,1.48,1.49,636000
GJS,20060330,0.65,0.69,0.63,0.69,521428800
GL,20060330,9.4217,9.4719,9.4217,9.4719,426700
GLAND,20060330,7.2,7.4,7.15,7.2,160137
GLOW,20060330,29,29.5,28.75,29.25,4119500
GOLD,20060330,9.65,9.7,9.5,9.5,189100
GRAMMY,20060330,11.7,11.8,11.7,11.8,215500
GRAND,20060330,2.9,3,2.9,2.96,719500
GREEN,20060330,33.5,34.5,32.75,34,10772300
GSTEL,20060330,1.24,1.26,1.23,1.25,34252400
GYT,20060330,480,480,480,480,1600
HANA,20060330,30,30.5,30,30,2029800
HMPRO,20060330,2.7837,3.0024,2.7837,3.0024,1720601
HTC,20060330,3.84,3.84,3.82,3.82,10200
IEC,20060330,0.32,0.328,0.314,0.316,220300000
IFEC,20060330,0.6,0.605,0.59,0.605,125990
IHL,20060330,4.1,4.14,4.06,4.06,643000
ILINK,20060330,4.2363,4.2911,4.2363,4.2911,21029
INET,20060330,2.98,3.02,2.96,3,1143000
INOX,20060330,1.05,1.06,1.05,1.06,1552000
INTUCH,20060330,37.5,37.5,37,37.25,444709
IRC,20060330,7.5,7.5,7.45,7.5,29400
IRCP,20060330,13.4,13.7,13.3,13.3,1452400
IRPC,20060330,7.2,7.45,7.15,7.4,83911576
IT,20060330,7.1,7.45,7.1,7.4,933900
ITD,20060330,6.6,6.8,6.55,6.8,22757200
JAS,20060330,0.5,0.51,0.49,0.51,27621700
JCT,20060330,28.5,28.5,28.5,28.5,200
KAMART,20060330,1.25,1.37,1.25,1.37,55912300
KASET,20060330,1.02,1.02,1.01,1.01,338200
KBANK,20060330,65,65,64.5,64.5,1918944
KC,20060330,1.27,1.28,1.27,1.28,373700
KCAR,20060330,5.3,5.4,5.25,5.25,1053300
KCE,20060330,3.7418,3.7729,3.7263,3.7574,593315
KGI,20060330,2.2,2.26,2.2,2.26,6931121
KKC,20060330,7.5769,7.5769,7.5769,7.5769,2454
KKP,20060330,32.75,33.5,32.75,33,1712000
KSL,20060330,9.95,9.95,9.85,9.85,23500
KTB,20060330,10.8,11,10.8,10.9,29411500
KTC,20060330,24.4,24.5,24.4,24.4,1861100
KWG,20060330,4.7,4.74,4.64,4.64,1563200
L&E,20060330,7.2,7.2,7.2,7.2,3333
LALIN,20060330,6.1,6.1,6.05,6.05,44700
LANNA,20060330,10.7,10.9,10.7,10.8,82100
LH,20060330,7.9,8,7.6,7.8,14838200
