<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BDMS,20180418,23.2,23.5,23.2,23.4,12629900
BEAUTY,20180418,23.1,23.1,22.6,22.8,24657100
BEC,20180418,11.3,11.7,11.2,11.3,11259400
BEM,20180418,7.45,7.5,7.35,7.5,31825400
BFIT,20180418,34.5,35.25,34.5,34.75,157000
BGRIM,20180418,26.5,26.75,25.5,26.25,7695400
BGT,20180418,1.3,1.32,1.28,1.32,9400
BH,20180418,219,220,217,220,747600
BIG,20180418,3,3.06,2.98,3.02,15694800
BIZ,20180418,3.14,3.14,3.1,3.1,461500
BJC,20180418,56.25,58,56.25,57.5,10543400
BJCHI,20180418,2.2,2.28,2.2,2.24,850000
BKD,20180418,3.18,3.2,3.12,3.2,475500
BKI,20180418,364,364,363,363,1500
BKKCP,20180418,11.4,11.4,11.4,11.4,27400
BLA,20180418,30.75,32.25,30.75,31.5,5611900
BLAND,20180418,1.86,1.86,1.84,1.85,25366000
BM,20180418,3.84,4,3.82,4,8594900
BOFFICE,20180418,13.1,13.2,13.1,13.1,42600
BOL,20180418,1.97,2.04,1.97,2.04,1054400
BPP,20180418,23.9,24.1,23.8,24,1322500
BR,20180418,7,7.05,6.95,7,1410700
BROOK,20180418,0.63,0.64,0.63,0.64,7935800
BRR,20180418,8.2,8.2,8.15,8.2,47200
BRRGIF,20180418,10.5,10.5,10.5,10.5,200
BSBM,20180418,1.2,1.2,1.19,1.2,232700
BSM,20180418,0.72,0.72,0.69,0.71,1545200
BTS,20180418,8.6,8.65,8.5,8.65,20713700
BTSGIF,20180418,11.8,12,11.8,12,1771000
BTW,20180418,2.04,2.06,2.04,2.04,46400
BWG,20180418,1.39,1.4,1.38,1.4,11504800
CBG,20180418,61.5,62,61.25,61.5,803500
CCET,20180418,2.06,2.12,2.06,2.1,921100
CCP,20180418,0.44,0.47,0.44,0.45,12665100
CEN,20180418,1.45,1.53,1.44,1.45,1278300
CENTEL,20180418,50.25,51,50.25,50.75,964600
CFRESH,20180418,4.84,4.86,4.78,4.78,129100
CGD,20180418,1.56,1.59,1.56,1.59,17918100
CGH,20180418,1.26,1.27,1.22,1.22,1320900
CHAYO,20180418,3.04,3.28,3.04,3.26,44561300
CHEWA,20180418,1.13,1.13,1.11,1.11,3256200
CHG,20180418,2,2.04,1.98,2.02,31095100
CHO,20180418,1.44,1.45,1.43,1.44,2205500
CHOTI,20180418,141,141,141,141,100
CHOW,20180418,5.9,5.9,5.4,5.5,1921900
CI,20180418,1.64,1.64,1.63,1.64,678000
CIG,20180418,0.39,0.4,0.38,0.38,1380600
CIMBT,20180418,1.05,1.05,1.03,1.05,1950200
CITY,20180418,2.76,2.76,2.76,2.76,22300
CK,20180418,24,24,23.8,23.8,2904300
CKP,20180418,3.82,3.84,3.76,3.84,6244600
CM,20180418,4.98,5,4.96,4.96,27800
CMAN,20180418,4.48,4.52,4.46,4.48,3046500
CMO,20180418,1.9,1.91,1.89,1.89,417300
CMR,20180418,3.26,3.26,3.24,3.26,186000
CNS,20180418,2.64,2.66,2.64,2.66,205100
CNT,20180418,2.38,2.4,2.38,2.38,125500
COL,20180418,28.25,28.25,27.5,28,99000
COLOR,20180418,1.2,1.21,1.18,1.21,98000
COM7,20180418,18.3,19.2,18,19,24562300
COMAN,20180418,5.8,5.95,5.8,5.95,63600
CPALL,20180418,84,85.5,83.75,85.5,34572800
CPF,20180418,23.4,23.6,23.3,23.6,22840100
CPH,20180418,6,6,6,6,500
CPI,20180418,2.52,2.54,2.5,2.52,982400
CPL,20180418,3.36,3.42,3.3,3.42,56300
CPN,20180418,79,79.5,78,78.75,7150300
CPNCG,20180418,14.3,14.4,14.3,14.4,24800
CPNREIT,20180418,22.5,22.6,22.4,22.5,691500
CPR,20180418,5.55,5.6,5.5,5.55,209500
CPT,20180418,1.95,1.99,1.95,1.98,1862500
CPTGF,20180418,12.7,12.7,12.6,12.7,413100
CRANE,20180418,2.98,3.04,2.96,3.02,221100
CRD,20180418,1.25,1.26,1.23,1.24,221900
CSC,20180418,46,46.5,46,46.25,3300
CSL,20180418,7.7,7.75,7.7,7.7,706900
CSP,20180418,1.53,1.56,1.53,1.56,100300
CSS,20180418,2.46,2.48,2.44,2.48,884100
CTARAF,20180418,4.98,4.98,4.98,4.98,800
CTW,20180418,8.35,8.4,8.35,8.35,4300
CWT,20180418,3.8,3.92,3.8,3.84,5309700
D,20180418,9.45,9.85,9.45,9.75,996700
DCC,20180418,2.98,3.04,2.98,3,3115700
DCON,20180418,0.61,0.62,0.6,0.61,1956300
DCORP,20180418,2.72,2.76,2.68,2.68,812900
DDD,20180418,98.5,100.5,98.25,98.25,624300
DELTA,20180418,69.25,71,69,71,716700
DEMCO,20180418,5.1,5.15,5.05,5.1,76200
DIF,20180418,14,14.2,14,14,7144800
DIGI,20180418,0.57,0.66,0.57,0.59,81161100
DIMET,20180418,1.9,1.94,1.86,1.93,7183100
DNA,20180418,0.6,0.63,0.59,0.61,2865200
DRT,20180418,5.7,5.75,5.7,5.7,51700
DTAC,20180418,45,45.5,44.5,45,2099600
DTC,20180418,9.9,10.7,9.9,10.2,183600
DTCI,20180418,30,30,30,30,3000
EA,20180418,34,35,33.5,34.75,48883800
EASON,20180418,3.54,3.58,3.5,3.58,11700
EASTW,20180418,11.5,12,11.5,11.8,3464300
ECF,20180418,6.85,7,6.8,6.9,6576700
ECL,20180418,2.16,2.22,2.16,2.22,6722000
EE,20180418,0.65,0.68,0.65,0.67,3242300
EFORL,20180418,0.14,0.14,0.11,0.12,549782500
EGATIF,20180418,10.8,10.9,10.8,10.9,416400
EGCO,20180418,225,229,224,229,640700
EIC,20180418,0.07,0.09,0.06,0.09,144516100
EKH,20180418,5.6,5.6,5.55,5.6,130700
EMC,20180418,0.21,0.22,0.2,0.21,38299100
EPCO,20180418,3.44,3.48,3.42,3.46,276800
EPG,20180418,6.65,6.85,6.65,6.85,3694600
ERW,20180418,8.2,8.25,8.1,8.2,1649400
ERWPF,20180418,6.1,6.1,6,6,95000
ESSO,20180418,17.7,17.9,17.7,17.8,5227200
ESTAR,20180418,0.79,0.8,0.79,0.79,1529700
ETE,20180418,2.04,2.06,2.02,2.04,415200
EVER,20180418,0.37,0.41,0.37,0.4,14677700
FANCY,20180418,1.02,1.03,1,1.01,560100
FC,20180418,0.44,0.45,0.44,0.45,732500
FER,20180418,0.52,0.53,0.51,0.52,2393200
FLOYD,20180418,2.22,2.26,2.2,2.22,238500
FMT,20180418,27.25,27.25,26.75,26.75,1100
FN,20180418,4,4,3.98,4,115800
FNS,20180418,4.5,4.52,4.5,4.5,136800
FOCUS,20180418,1,1.01,0.99,1.01,2172700
FORTH,20180418,6.55,6.65,6.55,6.65,85400
FPI,20180418,3.74,3.74,3.6,3.68,213400
FSMART,20180418,10.3,10.4,10,10.2,2807500
FSS,20180418,2.74,2.74,2.74,2.74,100
FTE,20180418,3.04,3.06,3.04,3.06,144400
FUTUREPF,20180418,21.1,21.1,21,21.1,1954400
FVC,20180418,1.85,1.87,1.84,1.84,546100
GAHREIT,20180418,9.8,9.8,9.8,9.8,23400
GBX,20180418,0.7,0.72,0.7,0.72,279600
GC,20180418,5.1,5.1,5.05,5.05,192800
GCAP,20180418,4.56,4.64,4.56,4.62,339500
GEL,20180418,0.34,0.35,0.34,0.35,1997900
GENCO,20180418,0.81,0.82,0.8,0.82,1745900
GFPT,20180418,12.3,12.5,12.2,12.2,2869200
GGC,20180418,14,14.2,14,14,1007300
GIFT,20180418,5.15,5.15,5,5.1,101400
GJS,20180418,0.35,0.37,0.35,0.36,11726400
GL,20180418,7.25,7.45,7.25,7.35,1761700
GLAND,20180418,2.76,2.78,2.14,2.26,86649400
GLANDRT,20180418,11.9,11.9,11.8,11.9,59600
GLOBAL,20180418,15.1,15.5,15.1,15.5,3355000
GLOW,20180418,87,87.75,86.5,87.5,1365900
GOLD,20180418,9.5,9.55,9.45,9.5,508300
GOLDPF,20180418,7.5,7.5,7.5,7.5,10000
GPI,20180418,3.06,3.08,3.06,3.08,296600
GPSC,20180418,74,74.5,73.5,73.75,1300000
GRAMMY,20180418,9.05,9.05,8.85,9,19400
GRAND,20180418,1,1,0.98,0.98,512100
GREEN,20180418,1.24,1.24,1.2,1.21,275100
GSTEL,20180418,0.15,0.16,0.15,0.15,10463200
GTB,20180418,0.93,0.95,0.92,0.93,254000
GULF,20180418,66,66.5,64.25,65.25,6791000
GUNKUL,20180418,3.02,3.08,3,3.06,10710800
GVREIT,20180418,14.5,14.5,14.5,14.5,110500
GYT,20180418,414,414,414,414,100
HANA,20180418,34.25,35.25,34,34.5,4479700
HARN,20180418,2.92,2.94,2.88,2.92,73100
HFT,20180418,3.66,3.74,3.66,3.7,111600
HMPRO,20180418,14.1,14.3,14,14.2,25006600
HOTPOT,20180418,2.02,2.04,2,2.02,6387400
HPF,20180418,5.45,5.5,5.45,5.5,23900
HPT,20180418,1.63,1.63,1.57,1.6,6415300
HREIT,20180418,7.75,7.75,7.6,7.6,222900
HTC,20180418,26,26.5,26,26,132500
HTECH,20180418,6.25,6.5,6.25,6.4,1067500
HUMAN,20180418,10.7,10.8,10.5,10.7,1803600
HYDRO,20180418,1.73,1.75,1.67,1.67,9680300
ICHI,20180418,7.85,8,7.8,7.95,909500
ICN,20180418,2.36,2.4,2.34,2.36,606800
IFS,20180418,3.1,3.12,3.1,3.1,112700
IHL,20180418,8.85,9,8.8,8.85,2599100
III,20180418,6.7,6.8,6.65,6.75,336200
ILINK,20180418,9.4,9.4,9.25,9.35,393800
IMPACT,20180418,17.1,17.2,17,17.2,396200
INET,20180418,4,4.18,4,4.04,5540900
INGRS,20180418,1,1,0.99,1,1473600
INOX,20180418,1.19,1.19,1.17,1.18,26400
INTUCH,20180418,57.25,57.5,57,57,4683400
IRC,20180418,20.3,20.3,20.2,20.2,25900
IRCP,20180418,1.66,1.67,1.64,1.65,149600
IRPC,20180418,7.3,7.45,7.2,7.45,117060100
IT,20180418,4.32,4.38,4.24,4.3,2369400
ITD,20180418,3.06,3.1,3.06,3.08,3418600
ITEL,20180418,4.04,4.06,4,4.02,376000
IVL,20180418,57.75,58,57,58,19410800
J,20180418,1.78,1.79,1.77,1.79,72600
JAS,20180418,5.85,5.95,5.8,5.9,27010100
JASIF,20180418,11.6,11.6,11.5,11.6,9191600
JCT,20180418,92,92,91.5,91.5,500
JKN,20180418,13.7,14,13.5,13.7,2321000
JMART,20180418,11.5,11.8,11.4,11.6,4944200
JMT,20180418,31,32.25,31,31.75,554400
JSP,20180418,0.67,0.68,0.67,0.68,1748700
JTS,20180418,1.62,1.65,1.62,1.65,21300
JUBILE,20180418,23.7,23.9,23.7,23.9,3900
JUTHA,20180418,2.14,2.16,2.1,2.12,7900
JWD,20180418,8.15,8.45,8.1,8.45,3189100
K,20180418,4.74,4.76,4.72,4.72,22500
KAMART,20180418,6.65,6.65,6.55,6.6,275800
KASET,20180418,2.52,2.56,2.5,2.52,68600
KBANK,20180418,200,202,199,202,5171800
KBS,20180418,4.3,4.32,4.3,4.32,56800
KCAR,20180418,14.8,14.8,14.7,14.8,88800
KCE,20180418,72,74,71.25,71.5,4779300
KCM,20180418,1.55,1.57,1.51,1.53,1994900
KDH,20180418,91.5,91.5,91,91,1300
KGI,20180418,4.86,4.88,4.84,4.86,12506600
KIAT,20180418,0.49,0.5,0.49,0.49,391000
KKC,20180418,1.8,1.8,1.78,1.79,266900
KKP,20180418,73.25,74.5,73.25,74.25,3169600
KOOL,20180418,2.44,2.48,2.4,2.42,4454600
KPNPF,20180418,9.5,9.6,9.5,9.6,69500
KSL,20180418,3.42,3.48,3.36,3.46,2730700
KTB,20180418,18.4,18.9,18.4,18.8,33147200
KTC,20180418,326,330,319,330,5616300
KTIS,20180418,6.05,6.05,6,6.05,30600
KWG,20180418,2.54,2.56,2.52,2.56,346400
KYE,20180418,440,442,440,440,3400
L&E,20180418,2.9,2.9,2.88,2.9,17000
LALIN,20180418,5.7,5.7,5.65,5.65,48300
LANNA,20180418,15.1,15.1,14.5,14.7,247900
LDC,20180418,1.24,1.31,1.22,1.28,7982800
LEE,20180418,2.86,2.9,2.86,2.86,304500
LH,20180418,11,11,10.9,11,17765600
LHBANK,20180418,1.62,1.63,1.61,1.63,3284900
LHHOTEL,20180418,15.7,15.7,15.6,15.6,51800
LHK,20180418,4.76,4.76,4.72,4.76,175500
LHPF,20180418,8.8,8.8,8.8,8.8,27500
LHSC,20180418,14.8,14.9,14.8,14.8,12200
LIT,20180418,9.45,9.55,9.45,9.5,144300
LOXLEY,20180418,2.42,2.46,2.38,2.42,15569700
LPH,20180418,6.95,7,6.8,6.9,912900
LPN,20180418,10.4,10.5,10.2,10.3,3061400
LRH,20180418,39,39.25,39,39.25,2600
LST,20180418,5.15,5.15,5.05,5.1,67800
LTX,20180418,74.5,74.5,74.5,74.5,1000
M,20180418,80,80.5,79.25,80.5,611400
M-CHAI,20180418,190,190,190,190,300
M-II,20180418,8.4,8.4,8.4,8.4,400
M-PAT,20180418,10,10,10,10,7000
MACO,20180418,1.94,2.02,1.94,2.02,18395600
MAJOR,20180418,28.5,28.75,28.25,28.25,1616700
MAKRO,20180418,46.75,47.25,46.5,47,3296300
MALEE,20180418,20.5,20.6,20.3,20.4,429800
MATCH,20180418,1.85,1.86,1.84,1.84,50000
MATI,20180418,7.85,7.85,7.85,7.85,5000
MAX,20180418,0.02,0.03,0.02,0.03,33600800
MBAX,20180418,4.74,4.78,4.74,4.78,356500
MBK,20180418,22.3,23.2,22.3,23.2,3800500
MBKET,20180418,19.1,19.2,19.1,19.1,12300
MC,20180418,12.6,12.7,12.5,12.5,658800
MCOT,20180418,10.5,10.6,10.4,10.4,36300
MCS,20180418,8.25,8.4,8.25,8.25,1591900
MDX,20180418,4.46,4.52,4.46,4.48,25200
MEGA,20180418,41.5,41.5,40.25,40.75,2690700
METCO,20180418,201,201,200,200,1400
MFC,20180418,17.2,17.3,17.1,17.2,249000
MFEC,20180418,4.58,4.62,4.58,4.58,81000
MGT,20180418,2.54,2.56,2.42,2.46,1438500
MIDA,20180418,0.59,0.6,0.58,0.6,275500
MILL,20180418,1.67,1.67,1.64,1.65,655300
MINT,20180418,39.5,40.25,39.25,39.75,8772000
MJD,20180418,3.24,3.3,3.24,3.3,101000
MJLF,20180418,12.5,12.5,12.5,12.5,1800
MK,20180418,3.66,3.68,3.66,3.66,1025200
ML,20180418,1.16,1.16,1.15,1.15,467700
MM,20180418,3.96,3.98,3.94,3.94,334900
MNIT,20180418,1.8,1.8,1.8,1.8,14100
MODERN,20180418,5.25,5.3,5.2,5.3,268400
MONO,20180418,4.08,4.1,4.04,4.06,5466300
MOONG,20180418,5.35,5.4,5.3,5.4,50300
MPG,20180418,0.31,0.31,0.29,0.29,572300
MPIC,20180418,1.52,1.66,1.52,1.66,35700
MSC,20180418,5.9,5.95,5.9,5.9,108800
MTLS,20180418,35,37.75,35,37.25,13608200
NBC,20180418,0.69,0.71,0.69,0.7,12600
NCH,20180418,1.01,1.01,1.01,1.01,13600
NCL,20180418,1.4,1.44,1.4,1.42,867900
NDR,20180418,3.04,3.08,3.02,3.04,72600
NEP,20180418,0.45,0.45,0.43,0.43,1576100
NETBAY,20180418,38.5,39.5,38.5,39.5,374900
NEWS,20180418,0.01,0.02,0.01,0.01,31709700
NINE,20180418,1.41,1.41,1.4,1.4,1400
NNCL,20180418,1.68,1.68,1.67,1.68,234700
NOBLE,20180418,11.3,11.3,11.1,11.3,40200
NOK,20180418,3.04,3.06,3,3.02,551800
NPK,20180418,26,26,26,26,400
NPP,20180418,1.2,1.22,1.18,1.18,1460000
NTV,20180418,53.25,56,53,53.75,16000
NUSA,20180418,0.32,0.34,0.31,0.32,11884000
NVD,20180418,4.74,4.78,4.74,4.76,339800
NWR,20180418,0.75,0.77,0.75,0.75,1896400
NYT,20180418,5.95,6,5.85,5.95,1334000
OCEAN,20180418,0.82,0.85,0.82,0.83,417800
OGC,20180418,39.5,40,39,40,1100
OHTL,20180418,800,800,800,800,50
OISHI,20180418,123,123,121,123,1300
ORI,20180418,16.9,18,16.9,18,10947100
OTO,20180418,3.5,3.5,3.44,3.44,408700
PACE,20180418,0.52,0.53,0.49,0.51,77136200
PAF,20180418,1.21,1.21,1.18,1.18,139000
PAP,20180418,4.44,4.46,4.44,4.46,36100
PATO,20180418,15.4,15.5,15.4,15.4,27600
PB,20180418,61.25,62.5,61.25,62.5,1300
PCSGH,20180418,7,7.15,7,7,256300
PDG,20180418,3.76,3.76,3.76,3.76,600
PDI,20180418,26.25,26.5,25.75,26,710500
PDJ,20180418,3.12,3.18,3.08,3.08,224800
PE,20180418,0.41,0.42,0.41,0.42,198900
PERM,20180418,2.28,2.32,2.26,2.3,80500
PF,20180418,0.83,0.84,0.83,0.84,1472600
PHOL,20180418,2.02,2.08,1.98,2,489100
PICO,20180418,6.6,7.35,6.6,7,173100
PIMO,20180418,2.48,2.5,2.48,2.5,475200
PJW,20180418,2.16,2.2,2.16,2.2,74900
PK,20180418,5.6,5.7,5.55,5.6,1105500
PL,20180418,3.82,3.84,3.82,3.84,399000
PLANB,20180418,5.75,5.85,5.7,5.75,6486700
PLANET,20180418,1.98,2.04,1.98,2.02,2500
PLAT,20180418,8,8.1,7.95,8.1,440100
PLE,20180418,1.19,1.21,1.17,1.18,9547200
PM,20180418,11.3,11.4,11.2,11.4,235800
PMTA,20180418,17.4,17.4,17.3,17.4,3700
POPF,20180418,14,14,14,14,173200
PORT,20180418,6.95,7.15,6.95,7,126700
PPM,20180418,2.66,2.7,2.64,2.7,112500
PPP,20180418,4.44,4.48,4.42,4.48,64400
PPS,20180418,1.41,1.41,1.39,1.4,737100
PRAKIT,20180418,13.5,13.6,13.5,13.6,26700
PREB,20180418,11.8,12,11.8,11.9,389000
PRECHA,20180418,1.8,1.8,1.78,1.78,218000
PRG,20180418,13.8,13.8,13.8,13.8,100
PRIN,20180418,1.75,1.76,1.73,1.76,915500
PRINC,20180418,5.7,5.9,5.7,5.85,3208500
PRM,20180418,8.6,8.75,8.55,8.55,1945400
PSH,20180418,21.9,22.2,21.9,21.9,1843200
PSL,20180418,12.1,12.3,12,12.3,4534800
PSTC,20180418,0.76,0.77,0.75,0.76,8175200
PT,20180418,6.75,6.8,6.65,6.8,197300
PTG,20180418,17.8,18.5,17.7,18.5,11006900
PTL,20180418,16.4,16.5,16.2,16.4,2186500
PTT,20180418,550,550,546,550,6196000
PTTEP,20180418,122,122.5,121,122.5,5892200
PTTGC,20180418,96.5,97.75,96.25,97.75,9154400
PYLON,20180418,14.2,14.3,14.1,14.3,553100
Q-CON,20180418,6.2,6.25,6.2,6.2,43300
QH,20180418,3.02,3.04,2.96,3.02,60974500
QHHR,20180418,8.75,8.8,8.75,8.8,1100
QHOP,20180418,3.8,3.8,3.8,3.8,3600
QHPF,20180418,11.9,11.9,11.8,11.9,35600
QLT,20180418,5.25,5.25,5.2,5.25,41800
QTC,20180418,9.6,9.8,9.35,9.55,220100
RAM,20180418,2730,2730,2730,2730,50
RATCH,20180418,52.25,52.5,52,52,1231600
RCI,20180418,2.68,2.7,2.66,2.68,423300
RCL,20180418,7.3,7.45,7.3,7.35,274000
RICHY,20180418,1.71,1.75,1.69,1.74,669100
RJH,20180418,25,25.5,25,25.25,175800
RML,20180418,1.02,1.15,1.02,1.14,58421600
ROBINS,20180418,63.75,65.25,63.75,65.25,3670700
ROJNA,20180418,6.4,6.6,6.4,6.6,772600
RP,20180418,4.98,5,4.96,5,33500
RPC,20180418,0.63,0.68,0.62,0.64,7816200
RPH,20180418,4.72,4.76,4.72,4.76,179500
RS,20180418,27.5,28.25,27.25,28,5440900
RSP,20180418,7.05,7.15,7,7.05,353900
RWI,20180418,1.86,1.86,1.81,1.85,415600
S,20180418,3.56,3.6,3.54,3.56,4236100
S&J,20180418,25,25,24.8,24.9,14000
S11,20180418,7.45,7.5,7.45,7.45,101300
SABINA,20180418,25.25,25.5,25.25,25.25,5700
SALEE,20180418,1.19,1.2,1.17,1.18,341000
SAM,20180418,0.83,0.84,0.82,0.84,560900
SAMART,20180418,8.15,8.5,8.05,8.2,6604400
SAMCO,20180418,2.46,2.46,2.4,2.42,112800
SAMTEL,20180418,9.95,10,9.95,10,2900
SANKO,20180418,1.26,1.29,1.24,1.26,2118000
SAPPE,20180418,22.6,22.8,22.5,22.8,441600
SAT,20180418,19.9,20.3,19.8,20.2,616300
SAUCE,20180418,22.7,22.7,22.7,22.7,5600
SAWAD,20180418,54.75,58,54.75,58,7421200
SBPF,20180418,3.4,3.4,3.4,3.4,100
SC,20180418,3.8,3.84,3.78,3.8,1372700
SCB,20180418,137,138.5,136,138,8000700
SCC,20180418,486,488,482,486,3075900
SCCC,20180418,252,252,250,250,140700
SCI,20180418,4.16,4.16,3.92,4.02,4938900
SCN,20180418,3.42,4.14,3.4,3.94,13754600
SCP,20180418,7.95,8,7.9,8,18000
SDC,20180418,0.31,0.32,0.31,0.32,430300
SE,20180418,2.52,2.6,2.52,2.6,66000
SE-ED,20180418,3.4,3.4,3.34,3.38,38100
SEAFCO,20180418,8.85,8.9,8.85,8.9,137500
SEAOIL,20180418,2.3,2.36,2.28,2.28,3342300
SELIC,20180418,2.06,2.12,2.06,2.12,13300
SENA,20180418,4.3,4.3,4.26,4.28,1001400
SF,20180418,9,9.1,9,9.05,2304400
SGF,20180418,0.13,0.14,0.12,0.13,34689600
SGP,20180418,28.25,29.25,28.25,29,7190000
SHANG,20180418,69.5,70.25,69.5,70.25,700
SHREIT,20180418,9.6,9.75,9.6,9.75,11000
SIAM,20180418,2.04,2.06,2,2.06,428600
SIMAT,20180418,3.5,3.62,3.48,3.62,1552000
SINGER,20180418,9,9.05,8.95,9,186700
SIRI,20180418,1.66,1.68,1.63,1.68,118336400
SIS,20180418,9.1,9.1,8.9,8.95,174200
SITHAI,20180418,1.47,1.47,1.45,1.46,181900
SKE,20180418,1.52,1.52,1.49,1.49,1196000
SKN,20180418,6.35,6.35,6.1,6.2,622300
SKR,20180418,49.75,50,49.5,49.75,60900
SKY,20180418,17.8,18,17.8,18,588500
SLP,20180418,1.02,1.03,1.01,1.02,110100
SMART,20180418,0.73,0.73,0.72,0.73,67200
SMIT,20180418,5.9,6,5.85,6,112600
SMK,20180418,43,43,43,43,4300
SMM,20180418,0.88,0.9,0.88,0.9,67200
SMPC,20180418,13.3,13.5,13.3,13.4,102700
SMT,20180418,2.62,2.68,2.62,2.66,628300
SNC,20180418,15.7,15.7,15.2,15.5,1400900
SNP,20180418,21.4,21.4,21.4,21.4,500
SOLAR,20180418,3.08,3.14,3.04,3.1,806400
SORKON,20180418,71.5,71.5,71.25,71.25,1200
SPA,20180418,18.4,18.6,18.4,18.6,208700
SPACK,20180418,2.18,2.18,2.16,2.16,20000
SPALI,20180418,22.5,22.8,22.5,22.6,4460700
SPC,20180418,53.5,53.5,53.5,53.5,2000
SPCG,20180418,21.7,21.9,20.9,21,3686700
SPF,20180418,23.5,23.5,23.4,23.5,33300
SPG,20180418,18.5,18.5,17.5,18,2100
SPI,20180418,73,73.25,72,73.25,5200
SPORT,20180418,0.55,0.56,0.55,0.56,103600
SPPT,20180418,5.75,5.75,5.6,5.6,1299100
SPRC,20180418,15.8,15.9,15.7,15.8,6122000
