<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861105,11.0952,11.2347,11.0952,11.165,2055782
BBL,19861105,21.439,21.7753,21.439,21.7753,5053280
BFIT,19861105,7.3298,7.8245,7.3298,7.8245,364700
CTW,19861105,2.5621,2.5787,2.5621,2.5621,36145
ICC,19861105,30.385,30.385,30.385,30.385,3765
KBANK,19861105,14.2358,14.2358,14.0272,14.1315,933961
SCB,19861105,25.6216,25.8387,25.6216,25.8387,344007
SCC,19861105,8.07,8.13,8.01,8.13,458400
SCCC,19861105,51.7965,51.7965,51.6179,51.6179,97419
SFP,19861105,48.1,48.1,47.7,47.7,16000
SINGER,19861105,2.6765,2.8309,2.6765,2.8051,1064685
SSC,19861105,2.0136,2.0136,2.0136,2.0136,117400
TCAP,19861105,1.7947,1.8913,1.7947,1.8913,5658138
TF,19861105,18.3793,18.3793,18.3793,18.3793,678
TGCI,19861105,1.1409,1.1409,1.1409,1.1409,27650
TISCO,19861105,5.7123,5.7123,5.7123,5.7123,68488
TMB,19861105,12.5603,12.7581,12.5603,12.7581,212301
UP,19861105,7.6095,7.6095,7.6095,7.6095,2148
SET,19861105,186.62,186.62,186.62,186.62,2728800
ICBCT,19861105,15.5567,15.5567,15.5567,15.5567,4240
