<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20001107,13.6,13.7,13.5,13.6,50000
ADVANC,20001107,36,37,34.8,35.4,684000
AFC,20001107,5,5,5,5,19160
AMARIN,20001107,2.05,2.05,2.05,2.05,1000
AP,20001107,0.32,0.32,0.32,0.32,400000
APURE,20001107,1.2444,1.3333,1.2444,1.3333,45000
ASP,20001107,2.025,2.025,1.95,1.95,2152000
AYUD,20001107,93,93,92,92,38100
BANPU,20001107,18.75,18.75,18.25,18.25,1611500
BAT-3K,20001107,18.75,18.75,18.5,18.5,44000
BAY,20001107,5.5,5.6,5.5,5.6,6922800
BBL,20001107,28.25,28.75,27.75,28.25,4768455
BCP,20001107,4.8,5,4.8,4.8,1704200
BEC,20001107,24,24.4,23.2,23.8,2487000
BFIT,20001107,8.5,8.625,8.125,8.125,371600
BIG,20001107,26,26,25.75,25.75,10900
BIGC,20001107,15.75,15.75,15,15,812400
BJC,20001107,2.775,2.775,2.7,2.725,52300
BKI,20001107,50.2213,50.2213,50.2213,50.2213,675
BLAND,20001107,0.26,0.27,0.25,0.25,46966000
BTS,20001107,3.108,3.3905,3.108,3.2022,16171994
CENTEL,20001107,0.7302,0.7302,0.7302,0.7302,972400
CFRESH,20001107,3.1669,3.1669,3.1669,3.1669,20998
CHOTI,20001107,153,153,153,153,2000
CK,20001107,1.1,1.125,1.1,1.1,1447000
CNS,20001107,19.25,19.75,18.5,18.5,803300
CPF,20001107,4.85,4.925,4.775,4.775,14327000
CPH,20001107,2.5,2.5,2.4,2.5,47000
CPI,20001107,1.5497,1.5497,1.4722,1.4722,12905
CPN,20001107,1.4114,1.4114,1.4114,1.4114,63236
CSC,20001107,6.2,6.3,6.1,6.1,30600
CTW,20001107,7,7.375,7,7,1588000
DELTA,20001107,24.6,25,24.2,24.8,1132200
DRACO,20001107,1.55,1.55,1.5,1.5,84300
EASTW,20001107,2.875,2.875,2.875,2.875,105000
EGCO,20001107,31.5,31.75,31,31,390190
ERW,20001107,0.8667,0.9167,0.8667,0.8833,212400
ESTAR,20001107,0.275,0.275,0.275,0.275,584000
FANCY,20001107,1.9999,1.9999,1.9999,1.9999,1200
FMT,20001107,21,21.75,20.75,20.75,63500
GENCO,20001107,1.98,2.03,1.95,1.95,13347000
GOLD,20001107,4.1,4.1,3.9,3.9,452500
GRAMMY,20001107,9.45,9.65,9.15,9.3,1138000
HANA,20001107,27,27.6,26.2,26.8,11213000
ICC,20001107,92.5,93.5,92.5,93.5,5300
IEC,20001107,0.061,0.062,0.06,0.061,34820000
INTUCH,20001107,15,15.6,14.9,15.6,4921000
IRC,20001107,1.625,1.675,1.6,1.625,932000
IRPC,20001107,2.0857,2.1342,1.9887,1.9887,13488466
ITD,20001107,1.2,1.2,1.175,1.2,8590000
JAS,20001107,0.99,1,0.97,1,157758000
JUTHA,20001107,2.4,2.4,2.3,2.3,8000
KAMART,20001107,0.5422,0.5422,0.449,0.466,612590
KBANK,20001107,21.75,22,21,21.25,8286990
KCE,20001107,7.2974,7.375,7.0645,7.1809,5357356
KGI,20001107,0.8553,0.8553,0.8211,0.8211,11255735
KKP,20001107,19,19.5,18.25,18.75,11234290
KTB,20001107,11.75,12.25,11.5,11.5,12485657
KYE,20001107,68.5,70,67,67,94700
LANNA,20001107,2.85,3.025,2.8,2.95,4520000
LEE,20001107,1.2667,1.2667,1.2667,1.2667,183000
LH,20001107,1.275,1.3,1.225,1.225,18493820
LOXLEY,20001107,1.35,1.675,1.35,1.65,80729000
LPN,20001107,0.1552,0.1617,0.1552,0.1617,5383074
LST,20001107,1.65,1.65,1.65,1.65,8700
LTX,20001107,24.25,24.5,24.25,24.5,11800
MAKRO,20001107,55.5,56.5,53.5,53.5,736400
MALEE,20001107,5.3,5.4,5.2,5.3,453700
MANRIN,20001107,4.6,4.6,4.6,4.6,700
MBK,20001107,15.25,15.5,15.25,15.5,614100
METCO,20001107,78.5,81,76,77.5,183100
MFC,20001107,3,3.05,3,3.025,187000
MINT,20001107,0.9042,0.9268,0.8952,0.9268,412200
MK,20001107,0.41,0.42,0.4,0.41,2915250
MSC,20001107,1.425,1.425,1.35,1.375,168000
NEP,20001107,0.26,0.26,0.26,0.26,227000
NMG,20001107,15.5,15.5,14.75,14.75,381800
NOBLE,20001107,1.3908,1.464,1.3176,1.3176,1821448
OHTL,20001107,188,188,188,188,262675
PDI,20001107,11,11,11,11,216230
PG,20001107,1.7222,1.7222,1.7222,1.7222,29032
PL,20001107,1.95,1.95,1.875,1.875,3341000
POST,20001107,3,3.5,3,3.5,15000
PR,20001107,47,47.25,47,47,13700
PRANDA,20001107,1.5,1.5,1.5,1.5,15000
PSL,20001107,0.5125,0.5125,0.485,0.485,2988000
PTTEP,20001107,24,24.4,23.2,24,6684500
QH,20001107,0.66,0.66,0.64,0.64,47519500
RATCH,20001107,13.75,14.25,13.75,14,24853900
RCI,20001107,0.23,0.23,0.23,0.23,200000
RCL,20001107,2.9,2.95,2.875,2.9,590000
ROJNA,20001107,1.5,1.775,1.5,1.775,3000
SAMART,20001107,1.775,1.775,1.7,1.75,2967000
SAMTEL,20001107,1.725,1.75,1.675,1.7,3778000
SAUCE,20001107,37,37,37,37,500
SAWANG,20001107,9.2,9.2,9.2,9.2,17000
SCB,20001107,21.25,21.5,20.5,21,3867263
SCC,20001107,31.6,32.2,30.2,30.4,1744500
SCCC,20001107,110,111,108,109,22600
SCP,20001107,2,2.1,1.9,2,15000
SE-ED,20001107,1.6,2,1.6,1.75,495000
SFP,20001107,39.25,39.25,39.25,39.25,4700
SIAM,20001107,1.6,1.6,1.6,1.6,100
SINGER,20001107,2.175,2.175,2.125,2.125,213000
SIRI,20001107,2.8691,2.9447,2.7181,2.7936,3468166
SITHAI,20001107,6.2,6.4,6,6.1,196600
SNP,20001107,9.25,9.25,9.25,9.25,27000
SPALI,20001107,0.31,0.31,0.29,0.29,613000
SPC,20001107,4.95,4.95,4.925,4.925,230010
SPI,20001107,51,51,50.5,50.5,1500
SSC,20001107,7.9,7.9,7.7,7.7,32000
SSI,20001107,0.3,0.31,0.29,0.29,13504000
SSSC,20001107,1.6002,1.6002,1.4668,1.4668,419805
STA,20001107,1.0232,1.0232,1.0232,1.0232,307865
STANLY,20001107,12,12,11.375,11.5,320800
SUC,20001107,11.25,11.5,11,11,639400
SUSCO,20001107,0.36,0.36,0.34,0.36,420000
SVI,20001107,1.8,1.85,1.775,1.8,16315000
SVOA,20001107,0.52,0.53,0.52,0.53,189720
TASCO,20001107,12.75,13,12.25,12.25,1584800
TC,20001107,13.75,13.75,13.5,13.75,41200
TCAP,20001107,5.3,5.3,5.1,5.1,9714400
TCC,20001107,2.5,2.5,2.4,2.4,17000
TCJ,20001107,2.7,3,2.7,2.9,10300
TCMC,20001107,2.7009,2.8048,2.5971,2.8048,11070
TFI,20001107,0.12,0.1252,0.1148,0.1252,481131
TGCI,20001107,0.49,0.49,0.49,0.49,375500
THAI,20001107,33,33.5,32.75,33.25,116600
THCOM,20001107,15.5,15.75,15.25,15.625,3703400
THIP,20001107,17.75,17.75,17.75,17.75,1000
THRE,20001107,3.675,3.675,3.675,3.675,220000
TIPCO,20001107,0.91,0.91,0.91,0.91,1000
TISCO,20001107,16.5,16.75,15.75,15.75,2543000
TIW,20001107,31.25,31.25,31.25,31.25,500
TLUXE,20001107,1.5638,1.5638,1.5401,1.5638,41000
TMB,20001107,4.9127,4.9989,4.8266,4.8266,5073677
TNL,20001107,5.2,5.2,5.2,5.2,10000
TPA,20001107,15.25,15.25,15.25,15.25,1000
TPC,20001107,6.2,7,6.2,7,35000
TPCORP,20001107,4.2,4.3,4.2,4.3,30000
TPIPL,20001107,10.5,10.5,9.9,10,1421500
TPP,20001107,2.4,2.4,2.2,2.4,30100
TR,20001107,7.5,7.5,7.45,7.45,42000
TRITN,20001107,0.2188,0.2283,0.2093,0.214,5637169
TRUBB,20001107,0.375,0.375,0.375,0.375,320000
TRUE,20001107,29,30,28.5,29,1375298
TTA,20001107,0.5638,0.5638,0.5547,0.5547,100076
TTI,20001107,20,24,20,24,2000
TU,20001107,10.2,10.3,10,10,609500
TVO,20001107,3.28,3.28,3.28,3.28,25000
TWP,20001107,1.4,1.5,1.4,1.5,29000
UMI,20001107,0.1974,0.2059,0.1974,0.2059,31465
UPOIC,20001107,4.775,4.775,4.75,4.75,23000
VNG,20001107,0.68,0.68,0.68,0.68,10000
VNT,20001107,6.2,6.3,6,6.1,2053800
WACOAL,20001107,9.4,9.4,9.4,9.4,60000
WAVE,20001107,9.8,10.25,9.6,9.6,615500
WG,20001107,8.6,8.6,8.6,8.6,1400
WIIK,20001107,1.5875,1.6,1.575,1.6,80000
ZMICO,20001107,1.25,1.3,1.225,1.225,4387000
SCB-P,20001107,22,22.5,21.5,22,455800
$AGRI,20001107,44.24,44.66,43.81,43.82,1503400
$BANK,20001107,154.25,157.81,151.2,152.08,69457104
$COMM,20001107,1609.04,1620.04,1578.23,1579.15,9709200
$ENERG,20001107,2950.6,2984.27,2902.57,2952.32,32005000
$ETRON,20001107,791.12,804.01,776.52,790.98,9508800
$FIN,20001107,674.8,683.12,658.14,659.26,52376300
$FOOD,20001107,1196.14,1200.16,1185.77,1186.01,748300
$HELTH,20001107,68.42,68.65,68.42,68.65,77000
$INSUR,20001107,1367.66,1369.71,1362.27,1367.69,71900
$MINE,20001107,10.92,10.92,10.92,10.92,216200
$PKG,20001107,690.73,694.4,690,694.37,110400
$PROP,20001107,25.61,26.06,25.45,25.56,37784200
$TRANS,20001107,49.81,51.15,49.81,50.7,3230600
SET,20001107,294.3,298.25,290,292.36,501164992
ADVANC-F,20001107,43,43.2,41.6,42.4,1652000
BAY-F,20001107,5.5,5.6,5.5,5.6,744400
BBL-F,20001107,43,43.75,42,42.25,4808200
BEC-F,20001107,23.6,23.6,23.6,23.6,50000
EGCO-F,20001107,43,43.5,42.75,43.25,373500
KBANK-F,20001107,25,25.5,24.25,24.75,12010900
KCE-F,20001107,9.3,9.35,9.25,9.35,43000
KTB-F,20001107,12,12,11.75,11.75,34500
LANNA-F,20001107,30,30,30,30,20000
LH-F,20001107,1.5,1.55,1.475,1.525,4532000
PTTEP-F,20001107,119,120,119,120,1800
RATCH-F,20001107,14,14.75,14,14.25,12536600
SCB-F,20001107,21.5,21.5,21,21.25,2258700
SCC-F,20001107,44.2,44.8,42,42,1314000
SCCC-F,20001107,111,112,109,109,56100
SUC-F,20001107,11.25,11.5,11.25,11.5,344000
TCAP-F,20001107,5.4,5.4,5.2,5.4,10339200
TMB-F,20001107,5.7,5.7,5.7,5.7,12000
TRUE-F,20001107,31,31.5,30,30.75,4340600
BECL,20001107,6,6.1,5.9,5.9,2888500
BRC,20001107,2.8,2.8,2.8,2.8,181000
CGS,20001107,1.1187,1.1441,1.0932,1.0932,14686688
HEMRAJ,20001107,0.3039,0.3039,0.2917,0.2917,250085
ICBCT,20001107,6.8,6.9,6.7,6.7,5296900
NFC,20001107,2.1,2.1,2,2.1,592000
PA,20001107,7.5,8,7.5,7.8,57000
PICNI,20001107,0.0154,0.0171,0.0154,0.0171,10775204
PYT,20001107,2.9,2.9,2.9,2.9,77000
SAFARI,20001107,5,5.1,4.9,5,359000
SCAN,20001107,11.25,11.5,10.5,10.75,1661500
SCB-Q,20001107,22.75,23.25,22,23.25,9944700
SGF,20001107,0.8223,0.8376,0.8071,0.8071,10115197
SICCO,20001107,3.2,3.35,3.2,3.2,10747672
SMC,20001107,2.6,2.6,2.5,2.5,252700
SMG,20001107,9.8862,9.8862,9.8862,9.8862,3843
SPSU,20001107,4.7,4.75,4.65,4.65,272000
TISCO-Q,20001107,16.25,16.25,16,16,11000
TT&T,20001107,4.7,4.9,4.6,4.8,7472700
UST,20001107,3.2,3.2,3.2,3.2,100
VI,20001107,21.25,21.25,20.5,20.5,1732300
