<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO,19990930,42,42,40.75,41.75,122400
ERW,19990930,1.5833,1.6167,1.5833,1.6167,663600
ESTAR,19990930,0.95,0.975,0.925,0.925,9149200
FMT,19990930,14.5,15.25,13.5,15,1701
GEL,19990930,0.8961,0.8961,0.8501,0.8501,135357
GFPT,19990930,0.8625,0.8944,0.8625,0.8785,3232170
GJS,19990930,3.2,3.3,3.1,3.2,1426300
GLAND,19990930,3.5,4.5,3.5,4.5,1147100
GOLD,19990930,11,11.75,11,11.5,674000
GRAMMY,19990930,8.6,8.75,8.6,8.75,12000
HANA,19990930,13.5,13.6,13.2,13.2,141000
ICC,19990930,66.5,66.5,66,66,4700
INTUCH,19990930,14.9,14.9,14.5,14.6,331000
IRC,19990930,2.1,2.1,2.05,2.05,99000
IRPC,19990930,7.5184,7.7609,7.1546,7.1546,3385182
ITD,19990930,5.25,5.25,5.05,5.1,121000
JAS,19990930,1.45,1.55,1.45,1.45,4628000
JCT,19990930,6,7.3,6,7.3,300
KAMART,19990930,0.5676,0.5676,0.5676,0.5676,1180
KBANK,19990930,39,39.75,37.5,37.5,3282300
KCE,19990930,5.9938,6.0668,5.9206,6.0303,693619
KGI,19990930,2.2579,2.2921,2.1553,2.1895,20628156
KKP,19990930,42.25,43.5,41.5,41.5,2380900
KTB,19990930,13.5,14,13.25,13.25,8642888
KYE,19990930,44.75,45,44,44.75,1700
LANNA,19990930,3.775,3.875,3.775,3.875,806000
LEE,19990930,0.8417,0.8417,0.8417,0.8417,75000
LH,19990930,2.3,2.425,2.25,2.25,14961600
LOXLEY,19990930,2.5,2.55,2.425,2.45,308000
LPN,19990930,0.4656,0.4656,0.4203,0.4203,128352
LRH,19990930,7.9148,7.9148,7.682,7.682,25774
M-CHAI,19990930,6,6,6,6,1900
MAKRO,19990930,71.5,72,71.5,72,6500
MALEE,19990930,12.75,13.25,12.5,13.25,111900
MAX,19990930,0.68,0.7,0.63,0.63,2975000
MBK,19990930,22.5,22.5,21.75,22.25,221200
METCO,19990930,55.5,55.5,55.5,55.5,7600
MINT,19990930,1.2659,1.2659,1.2659,1.2659,2000
MK,19990930,0.95,0.95,0.91,0.91,350000
MSC,19990930,0.9,0.9,0.9,0.9,75000
NC,19990930,6.6658,6.6658,6.6658,6.6658,5100
NEP,19990930,0.44,0.44,0.44,0.44,40000
NKI,19990930,14.25,19,14.25,19,5400
NMG,19990930,10.25,11,10.25,11,150200
NOBLE,19990930,5.856,6.0024,5.7096,5.7096,483879
NPP,19990930,8.3,8.3,8.3,8.3,100
NWR,19990930,18.0838,19.2381,17.3143,17.3143,71654
PDI,19990930,8.9,9.4,8.8,8.8,717800
PK,19990930,0.8,0.8,0.8,0.8,80000
PL,19990930,2.15,2.15,2.075,2.075,160000
POLAR,19990930,4.2703,4.2703,4.2703,4.2703,160
PRECHA,19990930,2.36,2.36,2.28,2.28,2500
PRG,19990930,21.5,21.5,20.75,20.75,15700
PTTEP,19990930,28.2,28.6,28.2,28.4,438000
QH,19990930,1.8,1.9,1.66,1.66,98703504
RCI,19990930,0.32,0.34,0.32,0.34,115000
RCL,19990930,4.6,4.85,4.6,4.85,101000
ROBINS,19990930,3.5,3.6,3.4,3.4,684000
ROH,19990930,16.25,16.25,16.25,16.25,1000
ROJNA,19990930,2.05,2.05,2.05,2.05,2000
SAMART,19990930,1.55,1.625,1.55,1.55,5617000
SAMCO,19990930,1.4,1.4,1.3,1.375,15000
SAMTEL,19990930,1.225,1.225,1.225,1.225,36000
SAUCE,19990930,31,31,31,31,1000
SAWANG,19990930,11.75,12.5,11.5,11.75,43600
SCB,19990930,32.5,33.25,32,32.25,857320
SCC,19990930,50,50.2,48.2,48.8,432350
SCCC,19990930,125,125,124,124,6100
SCP,19990930,3.9,3.9,3.7,3.7,44100
SE-ED,19990930,1.4,1.4,1.4,1.4,1000
SFP,19990930,66,66,66,66,1000
SHANG,19990930,35,35,34.5,35,3700
SINGER,19990930,5.7,5.7,5.7,5.7,2000
SIRI,19990930,6.8709,6.9464,6.6443,6.7198,4200711
SORKON,19990930,9.7619,9.7619,9.5238,9.5238,14069
SPALI,19990930,0.8,0.81,0.77,0.77,2601000
SPC,19990930,4.9,4.9,4.9,4.9,250000
SPI,19990930,50,50,49.75,50,54700
SPORT,19990930,1.8,1.8,1.8,1.8,10000
SSC,19990930,15.3,15.4,15.3,15.4,55000
SSF,19990930,0.8471,0.8471,0.8471,0.8471,5843
SSI,19990930,0.58,0.6,0.56,0.58,107627000
SST,19990930,2.2,2.2,2.2,2.2,5620
STA,19990930,2.9233,2.9233,2.7284,2.9233,189850
STANLY,19990930,19.75,19.875,19.75,19.875,97600
STEC,19990930,1.075,1.075,1.075,1.075,152000
STPI,19990930,0.81,0.81,0.81,0.81,10000
SUC,19990930,12.5,12.75,12.25,12.5,207100
SUSCO,19990930,1.08,1.14,1.06,1.06,29553500
SVH,19990930,6.7,6.7,6.6,6.6,11000
TASCO,19990930,35,35,34.5,34.75,69300
TC,19990930,21.25,22,21.25,21.75,11500
TCAP,19990930,12,12.25,11.25,11.25,6433400
TCC,19990930,3.3,3.6,3.2,3.6,33900
TCCC,19990930,6.5,6.5,6.5,6.5,2000
TCJ,19990930,5.3,5.4,5,5,32700
TCMC,19990930,3.532,3.8436,3.4281,3.532,374462
TCOAT,19990930,3.1,3.1,3.1,3.1,100
TFD,19990930,0.8898,0.8898,0.8898,0.8898,10901
TFI,19990930,0.24,0.24,0.24,0.24,93925
TGCI,19990930,1,1,0.99,1,220000
TH,19990930,0.37,0.37,0.37,0.37,5000
THAI,19990930,57,57,55,55,121900
THCOM,19990930,10.625,10.625,10.375,10.375,1347400
THRE,19990930,4.175,4.175,4.05,4.05,80000
TIP,19990930,6.1,6.1,6.1,6.1,38000
TIPCO,19990930,1.2,1.2,1.2,1.2,19000
TISCO,19990930,27.5,28.25,26,27.75,218200
TLUXE,19990930,1.2288,1.2288,1.2069,1.2288,184000
TMB,19990930,11.4701,11.6749,11.0604,11.0604,4100405
TMD,19990930,6.3,6.3,6.3,6.3,100
TNL,19990930,3.375,3.375,3,3,230340
TPC,19990930,8,8.2,8,8.2,30000
TPCORP,19990930,2,2,2,2,5000
TPIPL,19990930,18.25,18.5,16.5,16.5,579100
TPP,19990930,4.1,4.1,3.9,3.9,5500
TR,19990930,6.45,6.45,6.45,6.45,5000
TRITN,19990930,0.3472,0.3663,0.3425,0.3568,993274
TRU,19990930,4.12,4.4,4.08,4.2,270000
TRUE,19990930,28,29,27.25,27.5,1088400
TSTE,19990930,3.025,3.025,3.025,3.025,6000
TTA,19990930,0.8184,0.8366,0.8184,0.8184,171560
TU,19990930,13.4,13.6,13.4,13.6,3000
TVI,19990930,19,19,19,19,500
TVO,19990930,2.66,2.66,2.64,2.64,50000
UMI,19990930,0.3518,0.3518,0.3518,0.3518,58268
UP,19990930,8,8,8,8,40000
UPOIC,19990930,3.95,3.975,3.95,3.975,202000
VARO,19990930,6.2696,6.2696,6.2696,6.2696,1760
VIBHA,19990930,0.61,0.61,0.59,0.59,175000
VNT,19990930,8.9,9.1,8.3,8.6,6301100
WAVE,19990930,8.1,8.3,8.1,8.2,72100
WIIK,19990930,1.4875,1.4875,1.4875,1.4875,2000
ZMICO,19990930,6.7,6.7,6.3,6.35,2026000
SCB-P,19990930,32.5,34,32.5,32.75,245659
TISCO-P,19990930,23.25,23.25,22,22.25,9000
$AGRI,19990930,46.91,46.92,45.9,45.96,388300
$BANK,19990930,239.05,244.57,234.44,234.44,32456800
$COMM,19990930,1943.85,1953.2,1932.14,1938.37,1093600
$ENERG,19990930,3794.41,3809.46,3754,3790.01,9138000
$ETRON,19990930,752.1,764.93,751.73,760.16,486700
$FIN,19990930,1634.03,1655.04,1571.79,1576.2,25551100
$FOOD,19990930,1534.54,1545.37,1532.65,1545.37,216800
$HELTH,19990930,80.01,80.2,79.72,79.78,60700
$INSUR,19990930,1547.95,1548.49,1514.7,1537.91,121500
$MINE,19990930,8.83,9.33,8.73,8.73,717800
$PKG,19990930,816.36,818.77,791.37,791.37,134200
$PROP,19990930,53.48,54.58,52.64,52.85,32120400
$TRANS,19990930,92.2,92.85,90.22,90.36,340800
SET,19990930,393.08,398.36,389.43,389.49,243402800
ADVANC-F,19990930,44.2,48,44.2,46.8,2622000
BAY-F,19990930,12.75,12.75,12,12,6410700
BBL-F,19990930,80,81.5,80,80.5,2171000
BEC-F,19990930,22.2,22.2,22.2,22.2,1000
EGCO-F,19990930,56,56.5,56,56,21300
GOLD-F,19990930,16,16,16,16,539000
KBANK-F,19990930,51.5,52,48,48.25,1750700
KGI-F,19990930,6.7,6.8,6.4,6.4,482600
KTB-F,19990930,13.75,13.75,13.25,13.25,290000
LH-F,19990930,3.25,3.625,3.25,3.6,9678000
PTTEP-F,19990930,142,143,141,143,508200
RCL-F,19990930,47.5,47.5,47.5,47.5,4000
SCB-F,19990930,34.75,35,33.5,33.75,751000
SCC-F,19990930,82.8,85.2,82.4,85.2,1285500
SCCC-F,19990930,129,130,126,126,23400
SIRI-F,19990930,11.3256,11.3256,6.7198,6.7198,13376
TASCO-F,19990930,36.25,36.25,36.25,36.25,1000
TCAP-F,19990930,13,13,12,12,6263700
TMB-F,19990930,13.75,14.25,13.5,13.75,1133800
TRUE-F,19990930,28,29,27.75,28,3456500
BECL,19990930,18.5,18.5,18.25,18.25,192200
BRC,19990930,7.7,7.8,7.5,7.5,37100
CGS,19990930,4.373,4.4748,4.2204,4.2204,7753380
HEMRAJ,19990930,0.2887,0.2887,0.2857,0.2887,664700
ICBCT,19990930,11.5,11.5,10.75,10.75,2274400
NFC,19990930,4.6,4.8,4.4,4.4,2730200
PA,19990930,7.3,7.3,7.1,7.1,236000
POMPUI,19990930,7,7,6.9,6.9,1500
PPC,19990930,6.1,8.5,6.1,8.5,3900
PYT,19990930,6.1,6.2,6,6,27800
SAFARI,19990930,8.2,8.3,7.9,7.9,276600
SCAN,19990930,15,15,14,14.25,111100
SCB-Q,19990930,37.5,37.75,36.25,36.75,2216300
SGF,19990930,1.8655,1.9036,1.7894,1.8274,1765759
SICCO,19990930,8.6908,8.9225,8.1114,8.2273,4130881
SPSU,19990930,6.75,6.75,6.5,6.5,96000
TCP,19990930,6.2,6.2,6.2,6.2,7700
TISCO-Q,19990930,24,24,23,23,147100
TT&T,19990930,6.7,6.9,6.5,6.5,3672700
TUF-F,19990930,28.4,28.8,28,28.2,114000
UFM,19990930,17.75,18.75,17.5,18.5,45000
UST,19990930,7.4,7.7,7.4,7.7,2500
VI,19990930,15,15,14.5,14.75,87500
WORLD,19990930,11.25,11.25,11,11,17000
