<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040913,2.42,2.575,2.42,2.525,61421200
ACC,20040913,10.9,11.3,10.9,11.1,502200
ADAM,20040913,3.1637,3.1975,3.1299,3.1299,6607188
ADVANC,20040913,97,98,96.5,96.5,1772744
AEC,20040913,9.4,9.9,9.4,9.75,1431800
AEONTS,20040913,33,33.25,32.75,33,262500
AF,20040913,13.9,14.3,13.9,13.9,59100
AH,20040913,32.25,32.5,31.5,32,1940500
AIT,20040913,16.4,16.6667,16.3333,16.5333,1866600
AJ,20040913,4.7,4.8,4.68,4.68,605200
AMANAH,20040913,1.2,1.24,1.2,1.21,2130300
AMARIN,20040913,10.4,10.4,10.4,10.4,11600
AMATA,20040913,10.6,11,10.5,10.9,6985900
AMC,20040913,3.8464,3.8741,3.6804,3.7081,23125968
AOT,20040913,49.5,49.75,48.75,48.75,2027800
AP,20040913,3.96,4,3.94,3.94,2428200
APURE,20040913,1.0667,1.0667,1.0489,1.0489,346387
AQ,20040913,5.8971,5.9439,5.7567,5.8035,17058236
ASIAN,20040913,5.35,5.5,5.35,5.5,880000
ASIMAR,20040913,1.43,1.43,1.43,1.43,81100
ASP,20040913,8.2,8.55,8.2,8.55,88917000
AYUD,20040913,17.2,17.4,17.1,17.1,78300
BAFS,20040913,8.9136,9.1635,8.9136,9.1635,975099
BANPU,20040913,144,145,143,144,1269600
BAT-3K,20040913,54,54.5,54,54,16900
BAY,20040913,10.8,10.9,10.7,10.8,7790964
BBL,20040913,93.5,94,93,94,2222470
BCP,20040913,14.7,15.2,14.6,15.1,2208502
BDMS,20040913,13.1,13.3,13,13.1,852013
BEC,20040913,18.5,18.5,18.1,18.2,2803301
BFIT,20040913,16,16.875,16,16.625,7438600
BH,20040913,13.3,14,13.3,13.9,8015565
BIG,20040913,15.1,16,15,16,4000
BIGC,20040913,18.5,18.7,18.5,18.6,17465
BJC,20040913,7,7,7,7,9900
BKI,20040913,152,152,152,152,900
BKKCP,20040913,8.6,8.6,8.6,8.6,100
BLAND,20040913,0.68,0.69,0.67,0.68,37396800
BROOK,20040913,1.08,1.08,1.08,1.08,3000
BTC,20040913,3.88,4.14,3.88,4.06,6153880
CCET,20040913,3.275,3.3,3.275,3.3,230000
CCP,20040913,6.65,7,6.65,6.8,6095000
CEN,20040913,4.75,5.4,4.725,5.1,38106792
CENTEL,20040913,2.2781,2.2781,2.2635,2.2781,63700
CFRESH,20040913,3.3,3.32,3.28,3.3,403000
CHARAN,20040913,48,48,47.5,47.75,3000
CHOTI,20040913,113,113,113,113,700
CHUO,20040913,6.85,7.1,6.85,7.1,10100
CI,20040913,6.15,6.25,6.15,6.15,68700
CIMBT,20040913,1.7469,1.7469,1.7209,1.7296,9363788
CK,20040913,13.5,13.7,13.3,13.3,43718300
CM,20040913,3.4526,3.5207,3.4526,3.4526,64937
CNS,20040913,72.5,74.5,71.5,74.5,1381200
CPALL,20040913,5.6,5.6,5.55,5.6,1529000
CPF,20040913,3.78,3.8,3.76,3.76,2076500
CPH,20040913,7.85,8.15,7.65,7.65,149200
CPI,20040913,5.5209,5.5693,5.5209,5.5209,1692389
CPN,20040913,8.5,8.55,8.5,8.55,783000
CSC,20040913,18.9,18.9,18,18.1,21500
CSL,20040913,7.85,7.95,7.75,7.9,3011200
CSR,20040913,44.75,46,44.75,46,1000
CTW,20040913,6.9,7.1,6.9,7.1,13700
CWT,20040913,20.8,21.3,20.8,21.2,1176400
DCC,20040913,17.2,17.6,17.2,17.3,1169800
DELTA,20040913,18.6,19.6,18.6,19.5,3051630
DRACO,20040913,2.14,2.15,2.14,2.15,5000
EARTH,20040913,1.17,1.25,1.17,1.25,5659600
EASTW,20040913,4.25,4.25,4.225,4.25,190000
ECL,20040913,0.58,0.64,0.58,0.596,481000
EGCO,20040913,68,68.5,67.5,68,874544
EIC,20040913,2.26,2.3,2.26,2.3,150500
EMC,20040913,4.7,4.72,4.6,4.6,2984510
ERW,20040913,2.38,2.48,2.38,2.44,3425300
ESTAR,20040913,0.61,0.62,0.6,0.61,36356100
F&D,20040913,34,34,34,34,2000
FANCY,20040913,5.55,5.55,5.5,5.5,500100
FER,20040913,3.28,3.72,3.28,3.68,52124624
FMT,20040913,41,41,40,40,600
FNS,20040913,34,36.25,34,36.25,1714700
GEL,20040913,1.27,1.28,1.25,1.26,5188561
GENCO,20040913,1.18,1.19,1.17,1.17,4305100
GFPT,20040913,1.23,1.25,1.23,1.25,720000
GJS,20040913,2,2.04,1.95,1.96,172190800
GLAND,20040913,11.8,11.9,11.8,11.8,30000
GOLD,20040913,9.1,9.35,9.1,9.2,408500
GRAMMY,20040913,15.5,15.6,15.4,15.6,114100
GRAND,20040913,1.8988,1.9161,1.8815,1.8988,150388
GYT,20040913,464,464,464,464,200
HANA,20040913,21.9,22.9,21.9,22.8,8393778
HFT,20040913,1.8,1.8,1.76,1.77,17000
HMPRO,20040913,1.2242,1.2301,1.2184,1.2242,1275326
HTC,20040913,3.82,3.84,3.82,3.84,12500
ICC,20040913,38.5,39,38.5,39,3000
IEC,20040913,0.091,0.094,0.091,0.092,70190000
ILINK,20040913,5.2954,5.3867,5.2497,5.2954,3848764
INET,20040913,5.5,5.75,5.5,5.7,1680000
INTUCH,20040913,37.75,37.75,37,37.75,5338500
IRC,20040913,10.7,11.2,10.7,10.9,973000
IRCP,20040913,9.5,9.5,9.2,9.5,67200
IRPC,20040913,3.6864,4.6323,3.6622,4.5838,389725952
IT,20040913,6.2,6.5,6.2,6.4,408400
