<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181108,11.85,11.86,11.8,11.81,36000
BMSCG,20181108,8.7,8.78,8.68,8.71,20500
BMSCITH,20181108,12.61,12.64,12.59,12.59,987100
BSET100,20181108,10.87,10.88,10.84,10.85,255400
CHINA,20181108,4.98,5.01,4.92,4.94,53800
EBANK,20181108,5.9,5.9,5.9,5.9,100
ECOMM,20181108,8.67,8.67,8.67,8.67,500
ENGY,20181108,6.42,6.5,6.42,6.5,400
ESET50,20181108,5.81,5.81,5.8,5.8,1800
GLD,20181108,1.71,1.72,1.71,1.71,48800
TDEX,20181108,11,11.05,11,11.04,120700
TGOLDETF,20181108,3.75,3.75,3.74,3.75,5400
TH100,20181108,4.94,4.94,4.94,4.94,2100
2S,20181108,3.12,3.2,3.12,3.18,434600
7UP,20181108,0.47,0.49,0.46,0.48,20006600
A,20181108,6.7,6.7,6.7,6.7,40000
AAV,20181108,4.02,4.04,4,4.02,3735500
ABICO,20181108,6.75,6.8,6.7,6.8,24200
ABM,20181108,1.07,1.08,1.06,1.06,176900
ABPIF,20181108,8.3,8.3,8.25,8.3,54200
ACAP,20181108,5.85,6,5.8,5.8,1333800
ACC,20181108,0.52,0.52,0.5,0.5,662800
ADB,20181108,1.09,1.09,1.07,1.07,424000
ADVANC,20181108,184,184,181.5,183,10435500
AEC,20181108,0.5,0.51,0.49,0.51,272900
AEONTS,20181108,192.5,195,190.5,190.5,463600
AF,20181108,0.73,0.73,0.72,0.72,9000
AGE,20181108,1.22,1.22,1.17,1.19,3322100
AH,20181108,24.5,25.5,24.4,25,1115300
AHC,20181108,20.8,20.9,20.8,20.9,7000
AIMIRT,20181108,10.9,10.9,10.8,10.9,83600
AIRA,20181108,1.77,1.77,1.72,1.72,11000
AIT,20181108,20.5,20.5,19.9,20.1,729000
AJ,20181108,9.75,9.75,9.7,9.75,5500
AJA,20181108,0.37,0.38,0.36,0.37,1966000
AKP,20181108,1.71,1.72,1.69,1.7,189600
AKR,20181108,0.94,0.94,0.93,0.93,1587700
ALLA,20181108,1.57,1.59,1.55,1.55,1309600
ALT,20181108,3.82,3.82,3.7,3.8,104500
ALUCON,20181108,174,178.5,174,178,3000
AMA,20181108,5.2,5.2,5.05,5.1,498900
AMANAH,20181108,1.76,1.78,1.74,1.76,1713600
AMARIN,20181108,4.48,4.6,4.48,4.5,18600
AMATA,20181108,24.7,24.8,24.3,24.3,21619900
AMATAR,20181108,11,11,10.8,10.9,55000
AMATAV,20181108,6.05,6.1,5.95,6,212200
AMC,20181108,2.12,2.14,2.1,2.14,11000
ANAN,20181108,4.64,4.7,4.62,4.68,5026300
AOT,20181108,65.5,66,65.25,65.5,31688800
AP,20181108,8.2,8.4,8.2,8.3,8236100
APCO,20181108,4.42,4.42,4.34,4.34,112100
APCS,20181108,5.05,5.15,5.05,5.15,82100
APEX,20181108,0.2,0.2,0.19,0.2,360000
APURE,20181108,1.34,1.34,1.31,1.31,469500
AQ,20181108,0.02,0.03,0.02,0.02,13262800
AQUA,20181108,0.46,0.47,0.46,0.46,2110400
ARIP,20181108,0.52,0.53,0.5,0.51,1548500
ARROW,20181108,8,8,8,8,7000
AS,20181108,1.13,1.13,1.13,1.13,2300
ASAP,20181108,6,6.05,5.9,5.95,532300
ASEFA,20181108,4.8,4.84,4.7,4.84,118200
ASIA,20181108,6.7,6.7,6.7,6.7,1000
ASIAN,20181108,8.3,8.3,8.1,8.15,3322500
ASIMAR,20181108,2.5,2.52,2.48,2.5,22600
ASK,20181108,23.6,23.7,23.6,23.7,109900
ASP,20181108,3.62,3.62,3.6,3.6,2311200
ATP30,20181108,1.7,1.7,1.68,1.69,298500
AU,20181108,7.2,7.25,7.15,7.2,465500
AUCT,20181108,6,6.15,6,6.05,324500
AYUD,20181108,45,45.5,44.75,45.25,62300
B,20181108,0.58,0.58,0.56,0.56,1659800
B-WORK,20181108,11.4,11.4,11.4,11.4,4400
BA,20181108,11.9,12.1,11.9,12,777900
BAFS,20181108,32.75,33,32.5,32.75,66000
BANPU,20181108,18,18.2,17.9,18,21303800
BAY,20181108,40.75,40.75,40.5,40.5,149200
BBL,20181108,217,218,214,215,3647900
BCH,20181108,19.2,19.4,18.9,19,4598400
BCP,20181108,33,33.75,33,33.5,2101700
BCPG,20181108,18.7,18.7,18.5,18.5,10626100
BCT,20181108,54,54.5,53,53.25,26400
BDMS,20181108,25,25,24.8,25,24723600
BEAUTY,20181108,10.5,10.5,10,10,136713300
BEC,20181108,5.85,6.05,5.8,5.85,7031400
BEM,20181108,8.75,8.9,8.7,8.7,49922800
BFIT,20181108,26.75,26.75,26,26.25,97600
BGC,20181108,12.5,12.6,11.8,11.8,19961900
BGRIM,20181108,27.25,27.5,27,27.5,3143400
BGT,20181108,1.17,1.17,1.05,1.06,1929100
BH,20181108,192,192.5,189,189.5,658300
BIG,20181108,1.7,1.7,1.68,1.68,1620800
BIZ,20181108,2.64,2.64,2.62,2.62,20200
BJC,20181108,56.5,56.75,55.75,56,5289400
BJCHI,20181108,2.36,2.4,2.32,2.4,189800
BKD,20181108,3,3.06,3,3.02,429800
BKI,20181108,348,348,348,348,100
BKKCP,20181108,12.5,12.5,12.5,12.5,7800
BLA,20181108,31.25,32.25,31.25,31.75,1149800
BLAND,20181108,1.73,1.73,1.71,1.72,16064000
BM,20181108,3.24,3.32,3.22,3.3,765400
BOFFICE,20181108,13.5,13.5,13.4,13.4,2700
BOL,20181108,1.93,1.96,1.93,1.96,258400
BPP,20181108,24.5,24.6,24.2,24.3,1544900
BR,20181108,4.82,4.82,4.76,4.8,845500
BROCK,20181108,2.24,2.24,2.24,2.24,300
BROOK,20181108,0.54,0.54,0.53,0.53,379600
BRR,20181108,6.7,6.75,6.65,6.7,152300
BRRGIF,20181108,10,10,10,10,100
BSBM,20181108,1.07,1.08,1.06,1.08,465600
BSM,20181108,0.67,0.67,0.65,0.66,297900
BTNC,20181108,21,21,21,21,2000
BTS,20181108,9.35,9.5,9.3,9.4,43771700
BTSGIF,20181108,12.1,12.2,12.1,12.1,2979100
BTW,20181108,1.74,1.85,1.74,1.76,346700
BWG,20181108,1.3,1.3,1.26,1.29,51375800
CBG,20181108,45.5,45.5,43.25,43.25,1536400
CCET,20181108,1.97,1.98,1.96,1.97,186300
CCP,20181108,0.41,0.42,0.41,0.41,1889900
CEN,20181108,1.2,1.2,1.18,1.18,877400
CENTEL,20181108,41.5,41.5,41,41.5,1113300
CFRESH,20181108,4.5,4.52,4.48,4.52,31900
CGD,20181108,1.33,1.35,1.33,1.35,220500
CGH,20181108,0.98,0.99,0.97,0.97,138800
CHAYO,20181108,5.05,5.05,4.92,5,2183600
CHEWA,20181108,1.13,1.15,1.13,1.15,2253400
CHG,20181108,2.5,2.5,2.44,2.44,41359800
CHO,20181108,1.39,1.41,1.32,1.33,12325900
CHOTI,20181108,139.5,140,139,140,600
CHOW,20181108,4.38,4.48,4.38,4.48,23200
CI,20181108,1.57,1.58,1.57,1.58,130200
CIG,20181108,0.39,0.4,0.38,0.38,952300
CIMBT,20181108,0.84,0.85,0.84,0.84,286200
CITY,20181108,2.68,2.7,2.68,2.7,12300
CK,20181108,26,26.25,25.75,25.75,3763500
CKP,20181108,5.05,5.45,5.05,5.45,155923600
CM,20181108,4.16,4.16,4.12,4.14,80900
CMAN,20181108,3,3.12,3,3.08,565200
CMO,20181108,1.52,1.52,1.51,1.51,73700
CMR,20181108,2.98,3,2.98,3,85400
CNS,20181108,2.44,2.46,2.42,2.42,37400
CNT,20181108,2.22,2.22,2.18,2.18,127500
COL,20181108,24.2,24.2,23.6,23.6,519700
COLOR,20181108,1.35,1.37,1.34,1.35,354300
COM7,20181108,21.2,21.5,21.2,21.4,3825900
COMAN,20181108,4.14,4.14,4.1,4.1,118900
COTTO,20181108,2.68,2.68,2.62,2.64,229200
CPALL,20181108,68.25,68.5,67.75,68,16718100
CPF,20181108,25.25,25.5,25,25.25,7502100
CPH,20181108,5.7,5.7,5.7,5.7,5000
CPI,20181108,1.68,1.71,1.68,1.71,45100
CPL,20181108,3.16,3.2,3.16,3.2,200
CPN,20181108,78.75,79.5,78.25,78.25,3581000
CPNCG,20181108,16.3,16.3,16.1,16.3,142100
CPNREIT,20181108,27.25,27.5,27.25,27.25,1333500
CPR,20181108,5.25,5.4,5.25,5.3,192100
CPT,20181108,1.19,1.21,1.04,1.08,93358000
CPTGF,20181108,13.6,13.6,13.6,13.6,100
CRANE,20181108,2.5,2.54,2.48,2.52,340100
CRD,20181108,1.08,1.09,1.07,1.08,154900
CRYSTAL,20181108,10.1,10.1,10,10.1,231400
CSC,20181108,43.25,43.25,43,43,700
CSP,20181108,1.3,1.3,1.28,1.28,12600
CSS,20181108,2.04,2.06,2.04,2.04,553200
CTARAF,20181108,4.78,4.86,4.76,4.86,19400
CTW,20181108,9.35,9.35,9.2,9.2,29600
CWT,20181108,3,3.06,2.98,2.98,1503300
D,20181108,10.9,11,10.8,10.9,226900
DCC,20181108,2.34,2.38,2.32,2.32,3504200
DCON,20181108,0.54,0.54,0.53,0.53,388800
DCORP,20181108,2.74,2.76,2.74,2.76,83000
DDD,20181108,28,31.75,28,31.75,5581100
DELTA,20181108,69.75,69.75,68.75,69,405200
DEMCO,20181108,3.7,3.74,3.68,3.68,103900
DIF,20181108,15,15,14.9,15,6842400
DIGI,20181108,0.21,0.22,0.21,0.22,834200
DIMET,20181108,0.99,1,0.99,1,180700
DNA,20181108,0.46,0.47,0.44,0.45,18805000
DOD,20181108,14.4,14.8,14.3,14.4,14436600
DREIT,20181108,5.4,5.4,5.35,5.35,17600
DRT,20181108,5.6,5.6,5.5,5.55,636100
DTAC,20181108,48,48.25,47,47,7231400
DTC,20181108,11.4,11.8,11.3,11.6,66500
EA,20181108,51,51.25,50.25,50.25,13410700
EASON,20181108,2.44,2.46,2.4,2.4,510100
EASTW,20181108,11,11,10.9,10.9,282100
ECF,20181108,6.05,6.05,6,6.05,634800
ECL,20181108,1.92,1.94,1.91,1.91,481200
EE,20181108,0.81,0.84,0.77,0.77,62219500
EFORL,20181108,0.06,0.07,0.06,0.06,5546200
