<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920312,35,35,35,35,1142
ABICO,19920312,11.2909,11.4466,11.2909,11.4466,12199
ADVANC,19920312,5.8115,5.8115,5.6255,5.765,1557260
AFC,19920312,47,47,46.75,46.75,75700
AHC,19920312,22.8375,22.8375,22.8375,22.8375,5379
AJ,19920312,4.3,4.3,4.2,4.275,116000
ALUCON,19920312,135,135,133,133,15700
AMARIN,19920312,8.5381,8.6551,8.4796,8.5966,2192180
ASIA,19920312,45.6014,46.3877,45.6014,46.3877,1017
ASP,19920312,5.393,5.491,5.393,5.393,1975000
AYUD,19920312,226,226,220,220,25000
BANPU,19920312,30.12,32.73,30.12,32.26,667400
BAY,19920312,32.8876,34.4389,32.5774,33.6633,9838470
BBL,19920312,70.8,72,69.6,70,6766500
BDMS,19920312,6.3088,6.3088,6.262,6.262,44918
BFIT,19920312,112.252,112.937,110.883,111.568,18770
BH,19920312,15.9217,16.2836,15.9217,16.2836,84563
BIG,19920312,42.5,43,42,43,8000
BIGC,19920312,15.4667,15.4667,15.4667,15.4667,1938
BJC,19920312,4.8444,4.8444,4.8444,4.8444,2250
BLAND,19920312,20.8,21.2,20.4,21,25145000
BTNC,19920312,39.5,40,39.5,40,1400
BTS,19920312,118.669,121.494,117.727,120.552,1255344
BUI,19920312,66.7329,66.7329,66.7329,66.7329,244
CEN,19920312,4.8498,5.2339,4.8498,5.0899,83300
CENTEL,19920312,2.6519,2.6519,2.557,2.557,484800
CHOTI,19920312,145,145,143,145,2500
CIMBT,19920312,27.1547,27.1547,27.1547,27.1547,4624
CNS,19920312,57.0946,58.2658,57.0946,57.3874,33639
CNT,19920312,34.6285,35.2122,34.2394,34.8231,216147
CPF,19920312,4.5296,4.5296,4.423,4.4497,459753
CPH,19920312,44.0131,45.3674,44.0131,45.0288,977662
CSR,19920312,71,74,71,72,1600
CTW,19920312,32.3303,32.3303,31.0936,31.8003,65093
CWT,19920312,47.9574,49.5887,47.305,49.5887,483078
DCC,19920312,3.625,3.725,3.625,3.7,63000
EE,19920312,7.9,8,7.9,7.95,179000
ERW,19920312,5.6982,5.6982,5.6982,5.6982,512438
FE,19920312,173,173,173,173,200
GEL,19920312,21.6173,21.6173,21.1315,21.253,63400
GYT,19920312,320,320,314,314,700
HTC,19920312,4.2703,4.2703,4.2703,4.2703,39810
ICC,19920312,334.615,336.846,334.615,334.615,1075
IEC,19920312,0.8971,0.904,0.8833,0.8971,6057300
IFEC,19920312,4.1252,4.194,4.1252,4.194,2890
INSURE,19920312,76,76,76,76,2000
INTUCH,19920312,6.9924,6.9924,6.8806,6.9365,3663408
JCT,19920312,38.1449,39.7681,37.1304,38.9565,79596
JUTHA,19920312,44.66,45.9483,44.66,45.0894,16764
KBANK,19920312,30.7242,31.4387,30.3669,30.6051,17259106
KCE,19920312,5.0181,5.0181,5.0181,5.0181,116573
KDH,19920312,39,40,39,40,3300
KGI,19920312,11.6312,12.1465,11.6312,11.852,6934429
KKC,19920312,4.3727,4.4067,4.3387,4.4067,122423
KKP,19920312,81.1429,81.1429,79.4286,80,275800
KTB,19920312,13.3389,13.5308,13.1469,13.2429,7654484
LEE,19920312,1.4,1.4167,1.3917,1.3917,12897000
LH,19920312,8.3172,8.5092,8.2532,8.3812,13359128
LTX,19920312,49,49,49,49,700
MANRIN,19920312,39.75,40,39.75,40,1500
MATI,19920312,14.8747,14.8747,14.6137,14.7877,229920
MFC,19920312,19.3,19.3,18.9,19,196000
MINT,19920312,0.859,0.859,0.8455,0.859,516800
MK,19920312,12.3385,12.5313,12.3385,12.4349,820587
MODERN,19920312,97.5758,101.818,97.0455,101.288,4051834
NC,19920312,37.7401,37.7401,37.0049,37.25,24585
NEP,19920312,2.275,2.275,2.225,2.25,4869000
NKI,19920312,54.542,54.542,54.542,54.542,1327
NMG,19920312,43.587,44.1423,43.3094,43.8646,30975
NPK,19920312,32,33,32,32.5,10200
OHTL,19920312,194,198,194,196,11500
PAF,19920312,9.7465,10.0117,9.6139,9.8791,207759
PDI,19920312,69.432,70.6944,68.5904,69.0112,213402
PE,19920312,82.5714,86.1615,82.5714,86.1615,7519
POLAR,19920312,11.816,12.3743,11.816,12.1882,914660
PRAKIT,19920312,8.6482,8.6482,8.5446,8.5964,218200
PRANDA,19920312,24,24,23.8,24,4000
QH,19920312,5.8995,6.0961,5.8503,6.0469,685466
RAM,19920312,80.5,81,80,81,9000
RCI,19920312,4.187,4.211,4.137,4.162,320000
RCL,19920312,5.6939,5.6939,5.6504,5.6939,50580
ROBINS,19920312,49.13,49.13,47.5,48.04,96700
ROH,19920312,28,28.75,27.75,27.75,8200
S&J,19920312,28.9435,29.1611,28.9435,29.1611,1838
SAWANG,19920312,47.3878,47.3878,47.3878,47.3878,544
SCB,19920312,64.9967,68.3016,64.9967,67.5672,1773880
SCC,19920312,58.6,59.4,58.6,58.8,230200
SCCC,19920312,226.833,230.405,226.833,228.619,213483
SCP,19920312,28.4377,28.4377,28.2566,28.2566,3312
SE-ED,19920312,2.4003,2.5203,2.4003,2.4963,162470
SFP,19920312,167,169,167,169,8300
SHANG,19920312,27.25,27.75,27.25,27.75,40200
SINGER,19920312,18.5294,18.6324,18.3235,18.3235,54876
SITHAI,19920312,120.338,122.467,119.273,122.467,22536
SKR,19920312,10.6976,10.6976,10.6976,10.6976,5935
SMK,19920312,85.5435,85.5435,83.5993,85.5435,11110
SMPC,19920312,19.8807,20.2316,19.6468,19.6468,429257
SNP,19920312,37.3241,37.3241,37.0556,37.0556,5586
SPC,19920312,9.81,10.08,9.72,10.08,68880
SSC,19920312,11.7544,11.7544,11.7544,11.7544,19560
SSF,19920312,4.8944,4.9971,4.7918,4.9971,78155
SST,19920312,6.25,6.6,6.2,6.45,1630500
STA,19920312,2.9701,3.1597,2.9701,2.9701,208875
STANLY,19920312,14.1085,14.859,14.0335,14.859,253511
SUC,19920312,27,27.25,27,27,94200
SUSCO,19920312,3.2183,3.303,3.2183,3.303,1817140
SVH,19920312,34.8565,34.8565,34.8565,34.8565,911
TASCO,19920312,26.6476,26.7909,26.5044,26.6476,120743
TC,19920312,39.291,39.7761,38.806,39.7761,20976
TCAP,19920312,32.6433,32.8364,32.0638,32.2569,1261160
TCB,19920312,7.9883,8.1151,7.9883,8.0517,25200
TCC,19920312,47.4211,49.0947,47.4211,49.0947,32801
TCCC,19920312,52.268,55.49,52.268,55.132,727234
TCMC,19920312,43.6306,44.15,43.6306,43.8903,30900
TFD,19920312,3.5625,3.6297,3.5401,3.6073,823444
TFI,19920312,0.8999,0.9129,0.8868,0.8868,3785803
TGCI,19920312,13.5,14.1,13.5,14.1,1032500
TH,19920312,2.393,2.6105,2.393,2.5969,685830
THL,19920312,2.9319,3.2344,2.9319,3.1879,2499008
TIPCO,19920312,8.0702,8.1226,8.0702,8.0702,105880
TISCO,19920312,92.1932,92.1932,91.4895,92.1932,21598
TMB,19920312,22.7233,23.0184,22.2806,22.7233,4214843
TMD,19920312,55,59.5,54.5,58,85700
TNL,19920312,11.3,11.3,11.3,11.3,1000
TNPC,19920312,35.5042,36.5693,35.5042,35.8592,150827
TOPP,19920312,69,69,69,69,200
TPC,19920312,4.9203,5.057,4.8861,4.9886,381924
TPIPL,19920312,50.1488,50.1488,49.8955,50.1488,147661
TPP,19920312,31.2009,31.2009,30.7134,31.2009,28306
TR,19920312,17.5616,18.2414,17.5616,18.2414,31770
TRUBB,19920312,1.8401,1.8401,1.7787,1.8401,218448
TSI,19920312,35.4413,35.8987,35.4413,35.67,7653
TSTE,19920312,6.1162,6.1162,6.1162,6.1162,1880
TTI,19920312,49,52,49,49,106300
TTL,19920312,74,74,71.5,72,1200
TTTM,19920312,118,118,118,118,500
TVO,19920312,2.0905,2.1322,2.0905,2.1322,186550
TWP,19920312,49.0706,49.0706,47.5529,48.8176,1400
UMI,19920312,8.8569,8.904,8.8098,8.8569,821458
UP,19920312,37.4259,37.6435,36.5556,37.4259,93408
UPOIC,19920312,4.3,4.4,4.275,4.35,891000
UT,19920312,26.5,26.75,26.25,26.5,388500
UV,19920312,1.5271,1.6306,1.5271,1.6306,23181
VARO,19920312,92.5769,93.0541,91.6225,93.0541,651717
WACOAL,19920312,11.3921,11.3921,11.254,11.3921,46927
WG,19920312,34.5,34.5,33.25,33.25,26500
YCI,19920312,52.0078,52.4272,51.5883,52.4272,3814
$AGRI,19920312,76.58,76.58,76.58,76.58,2541699
$BANK,19920312,336.51,336.51,336.51,336.51,5762946
$COMM,19920312,4279.4,4279.4,4279.4,4279.4,243000
$FIN,19920312,6585.83,6585.83,6585.83,6585.83,11380036
$FOOD,19920312,1660.94,1660.94,1660.94,1660.94,42000
$INSUR,19920312,3861.66,3861.66,3861.66,3861.66,73500
$PROP,19920312,1477.43,1477.43,1477.43,1477.43,6262750
SET,19920312,803.94,810.33,803.78,808.4,40526632
AYUD-F,19920312,226,226,226,226,10000
BAY-F,19920312,43.4,43.8,43,43.433,300000
BBL-F,19920312,68.8,68.8,68.8,68.8,30000
BKI-F,19920312,320,320,320,320,15000
BRC-F,19920312,832,832,828,830,19600
KBANK-F,19920312,30.999,32.567,30.999,32.0791,799213
KGI-F,19920312,318,318,318,318,5000
MATI-F,19920312,17.1,17.1,17.1,17.1,280000
SCB-F,19920312,75,75.2,75,75.2,5010
SCC-F,19920312,76,76,75.6,75.991,139000
SFP-F,19920312,170,170,170,170,3000
TCAP-F,19920312,91.4156,91.4156,91.4156,91.4156,148639
TF-F,19920312,300,300,300,300,20000
APX,19920312,15.2925,15.2925,15.0145,15.1998,69861
BRC,19920312,71.2,71.2,71.2,71.2,300
CGS,19920312,3.2046,3.2359,3.1417,3.2046,3876102
DTM,19920312,21.1392,21.4412,21.1392,21.2902,125004
ICBCT,19920312,172.8,174,171.6,171.6,142500
MGR,19920312,192.313,194.575,188.919,191.181,33414
PA,19920312,22.446,22.9366,21.0968,22.9366,424358
PPC,19920312,82.7289,82.7289,78.8266,78.8266,640
SCIB,19920312,16.4526,16.6635,16.4526,16.4526,480146
SGF,19920312,13.1765,13.3937,13.1765,13.3213,7970165
SICCO,19920312,80.796,82.1539,80.796,80.796,29966
SMG,19920312,42.6667,42.6667,42.6667,42.6667,3843
UFM,19920312,53,56,51,55,89000
UST,19920312,23.2579,23.2579,23.2579,23.2579,2114
VGM,19920312,4.4362,4.6553,4.4362,4.6553,23938462
