<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070806,3.66,3.66,3.64,3.66,65900
ACC,20070806,2.08,2.12,2.08,2.08,300200
ADAM,20070806,3.7,3.7,3.62,3.62,137280
ADVANC,20070806,96.5,99,96,98.5,3574802
AEC,20070806,6.3,6.3,6.3,6.3,300
AEONTS,20070806,50,50,50,50,4800
AFC,20070806,3.84,3.98,3.82,3.98,564
AH,20070806,14.8,15,14.8,14.8,498500
AHC,20070806,69,69.5,69,69.5,1800
AI,20070806,7.3,7.4,7.25,7.4,87300
AIT,20070806,15.7,15.8,15.5,15.5,276350
AJ,20070806,2.96,2.98,2.94,2.94,493900
AKR,20070806,2.04,2.04,2.04,2.04,1035600
AMANAH,20070806,0.65,0.65,0.64,0.64,1286900
AMARIN,20070806,14.3,14.3,14.2,14.2,37300
AMATA,20070806,15.5,15.5,14.9,15.1,4715700
AMC,20070806,3.06,3.22,3.06,3.2,3908700
AOT,20070806,63.5,63.5,62,62.5,947200
AP,20070806,6.75,6.75,6.6,6.6,8621500
APURE,20070806,3.2711,3.3067,3.2,3.2,2069212
AQ,20070806,1.26,1.26,1.23,1.23,2969400
ASIA,20070806,46,46,45.25,45.25,4500
ASIAN,20070806,2,2.06,1.98,1.98,131000
ASIMAR,20070806,1.46,1.48,1.44,1.45,6510100
ASK,20070806,5.2,5.2,5.2,5.2,100
ASP,20070806,3.9,3.92,3.86,3.9,17626200
AYUD,20070806,19.7,19.7,19.7,19.7,82900
BAFS,20070806,11,11,10.8,10.8,577600
BANPU,20070806,264,266,262,262,555219
BAT-3K,20070806,46,46,45.25,45.5,4200
BAY,20070806,25.75,26,25.25,25.25,2744712
BBL,20070806,120,120,118,119,10008520
BCH,20070806,5.8286,5.9429,5.8286,5.8286,1476600
BCP,20070806,12.6,12.7,12.3,12.6,1245900
BDMS,20070806,43.75,43.75,42,42.75,1321500
BEC,20070806,23.5,23.8,23.5,23.6,879300
BFIT,20070806,7.35,7.35,7.05,7.2,1259500
BH,20070806,46.25,46.25,45.75,46,217700
BIGC,20070806,49.25,49.5,49.25,49.5,15900
BJC,20070806,5.25,5.25,5.2,5.25,600
BKI,20070806,180,180,173.333,178.667,22158
BLAND,20070806,0.87,0.88,0.86,0.87,13162800
BLISS,20070806,1.2493,1.2779,1.2379,1.2779,2654900
BOL,20070806,0.85,0.855,0.85,0.855,11000
BROCK,20070806,1.32,1.54,1.32,1.54,70315000
BROOK,20070806,0.91,0.94,0.91,0.91,3807500
BSBM,20070806,1.27,1.27,1.26,1.27,409600
BTC,20070806,1.57,1.63,1.57,1.57,25342800
BTS,20070806,0.9889,0.9889,0.9512,0.9701,34664620
CCET,20070806,6.6,6.6,6.4,6.4,6234900
CCP,20070806,1.92,1.93,1.88,1.88,1157800
CEN,20070806,1.86,1.89,1.84,1.85,3836500
CENTEL,20070806,5.65,5.7,5.55,5.55,655104
CFRESH,20070806,1.99,1.99,1.98,1.98,275200
CGD,20070806,0.8622,0.88,0.8533,0.8622,7730438
CHUO,20070806,8.15,8.15,8.15,8.15,25000
CI,20070806,4.4,4.42,4.34,4.4,151300
CIG,20070806,2.1,2.13,2.1,2.1,726500
CIMBT,20070806,1.571,1.571,1.5158,1.5251,12596234
CITY,20070806,2.44,2.46,2.44,2.46,145000
CK,20070806,9.35,9.4,9.3,9.35,5297600
CM,20070806,2.88,2.88,2.86,2.86,15400
CMO,20070806,2.44,2.44,2.42,2.42,684000
CNS,20070806,38,38,36.75,37.25,216600
