<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961024,5.2,5.2,5.2,5.2,3400
ACC,19961024,11.7,12.1,11.6,12.1,16000
ADVANC,19961024,35.8,35.8,35.2,35.8,1121000
AHC,19961024,34.5,38,34,36.5,2900
AJ,19961024,0.97,0.97,0.97,0.97,1000
AMARIN,19961024,3.675,3.725,3.65,3.675,638000
AP,19961024,2.075,2.075,1.875,2.075,11000
ASIA,19961024,15,15.75,15,15.75,8800
ASIMAR,19961024,2.9331,2.9331,2.7185,2.7185,691935
ASP,19961024,4.425,4.5,4.375,4.425,344000
AYUD,19961024,175,176,175,176,33000
BANPU,19961024,163.28,163.93,163.28,163.93,3400
BAT-3K,19961024,76,76,75,75,2000
BAY,19961024,73.872,73.872,70.848,70.848,515359
BBL,19961024,194,195,191,192,778870
BCP,19961024,27.75,27.75,26.5,26.75,354000
BDMS,19961024,2.7474,2.7474,2.7474,2.7474,1310
BEC,19961024,25,25.2,24.8,25.2,1276000
BFIT,19961024,48.5,48.75,47.25,47.25,79400
BH,19961024,3.6,3.8,3.6,3.8,25500
BIGC,19961024,32.5,33.5,32.5,33.5,5500
BJC,19961024,9.4,9.4,9.35,9.35,8300
BKI,19961024,155.553,155.553,155.553,155.553,4050
BLAND,19961024,1.9,1.9,1.75,1.775,456000
BTNC,19961024,17.25,17.25,17.25,17.25,600
BTS,19961024,19.3072,20.0135,19.3072,19.3072,706403
CEN,19961024,2.45,2.45,2.3,2.4,155000
CFRESH,19961024,1.0001,1.0001,0.9084,0.9084,539967
CHOTI,19961024,83,89.5,82,82,1300
CK,19961024,14.4,14.5,13.5,13.6,1062000
CM,19961024,2.1358,2.187,2.1358,2.187,17557
CNS,19961024,30.5,30.75,29.25,29.5,156900
CNT,19961024,9,9,8.4,9,66000
CPF,19961024,4.2898,4.2898,4.2898,4.2898,215802
CPH,19961024,112,114,110,112,23800
CPL,19961024,9.8,10,9.7,9.9,47200
CPN,19961024,5.6455,5.6455,5.6455,5.6455,32521
CSR,19961024,21,21,21,21,100
CWT,19961024,8.875,8.875,8.75,8.75,20400
DCC,19961024,1.6,1.6,1.55,1.55,165000
DELTA,19961024,9.9,9.95,9.9,9.95,9000
DRACO,19961024,1.325,1.425,1.325,1.35,17400
DTC,19961024,26.5,26.5,26.5,26.5,4100
DTCI,19961024,13,13,13,13,3000
EE,19961024,0.99,1,0.98,1,48000
EGCO,19961024,72.5,72.5,71,71,123100
EMC,19961024,100,100,99.5,100,1140
EPCO,19961024,8.4375,8.625,7.875,8.0625,361600
ERW,19961024,3.2869,3.3865,3.2371,3.3865,72286
ESTAR,19961024,1.225,1.275,1.225,1.275,122804
EVER,19961024,18.2202,18.425,18.2202,18.425,6111
GEL,19961024,4.2506,4.2506,4.0208,4.1932,83564
GFPT,19961024,0.3706,0.3769,0.3706,0.3769,801390
GJS,19961024,6.8,7,6.8,6.9,51500
GLAND,19961024,188,202,188,200,1000
GOLD,19961024,8.3,8.5,8.3,8.3,5700
HANA,19961024,6.95,7.1116,6.8961,7.1116,549410
IEC,19961024,0.82,0.82,0.805,0.815,7780000
INTUCH,19961024,23.2662,23.5986,23.1554,23.4878,1231142
IRPC,19961024,11.3234,11.3234,10.8878,11.2145,743260
ITD,19961024,15.6,16.4,15.2,15.3,1481000
JAS,19961024,7,7,6.9,7,745500
KBANK,19961024,96.5484,96.5484,93.9032,94.5645,1574558
KC,19961024,52.0781,52.0781,52.0781,52.0781,4654
KCE,19961024,7.8211,8.0404,7.8211,7.8942,459677
KDH,19961024,19,19,19,19,800
KGI,19961024,18.6919,18.8464,17.765,17.9195,870185
KKP,19961024,52.5,53,49,49.5,222500
KTB,19961024,74,75,72.5,72.5,1308550
KWG,19961024,111.934,114.756,111.934,114.756,16637
KYE,19961024,96,97,96,96.5,3900
LANNA,19961024,20.4,20.4,20.4,20.4,124000
LEE,19961024,1.2167,1.25,1.1833,1.2167,1083000
LH,19961024,10.917,10.917,10.4291,10.5511,3541621
LOXLEY,19961024,21,21,20.2,20.2,85000
LPN,19961024,2.5866,2.5866,2.5866,2.5866,18556
LRH,19961024,6.0525,6.0525,5.8197,5.9361,79471
LST,19961024,2.1706,2.1706,2.1706,2.1706,600
MAKRO,19961024,116,116,110,110,124874
MALEE,19961024,13.25,13.5,13.25,13.5,4000
MATI,19961024,10,10.1,10,10,20000
MAX,19961024,21.8,21.8,21.2,21.6,265000
MBK,19961024,23.75,24.5,23.75,24.25,26200
MDX,19961024,17.5,17.75,17,17,96500
METCO,19961024,38.5,38.5,37,37.75,14100
MFC,19961024,19.7,19.8,18.9,18.9,7000
MINT,19961024,0.9946,0.9946,0.9946,0.9946,70400
MK,19961024,3.5425,3.5425,3.2774,3.2774,340268
NKI,19961024,52.4,52.4,52.4,52.4,3904
NMG,19961024,83.5,83.5,81,83,6300
NPK,19961024,13.5,13.5,13.5,13.5,1600
NPP,19961024,78.5,83.5,78.5,83.5,4200
NSI,19961024,131,136,131,136,490
NWR,19961024,169.295,170.257,165.448,167.371,3742
OHTL,19961024,125,125,125,125,100
PAF,19961024,4.376,4.376,4.376,4.376,6787
PATO,19961024,4.65,4.7,4.6,4.7,104000
PDI,19961024,10.25,10.5,10.25,10.5,6500
PE,19961024,31.75,32,30,32,33200
PF,19961024,56,56,54.5,55.5,52600
PG,19961024,1.7653,1.7653,1.7653,1.7653,12774
PL,19961024,2.575,2.575,2.475,2.475,295000
POST,19961024,6.7,6.95,6.7,6.95,4000
PRAKIT,19961024,5.05,5.05,5,5,720000
PRANDA,19961024,3.3,3.5,3.3,3.5,18000
PRECHA,19961024,33,33,32.8,33,18000
PRG,19961024,22,22,22,22,5000
PSL,19961024,2.9,2.9,2.8,2.8,132000
PTTEP,19961024,35.8,36,35.4,35.4,110000
QH,19961024,6.7371,6.7371,6.288,6.288,345101
RAM,19961024,39,39,39,39,1000
RCL,19961024,11.0497,11.0497,10.8896,10.9696,189830
RML,19961024,0.8416,0.8766,0.824,0.8766,101240
ROBINS,19961024,42,42.25,42,42,21500
ROCK,19961024,35,35,33.75,34.25,800
ROJNA,19961024,15.5,15.5,14.5,14.5,32000
SAMART,19961024,15.2,15.4,15.1,15.4,91000
SAMCO,19961024,3.25,3.3,3.175,3.3,44000
SAMTEL,19961024,7.8,7.9,7.7,7.9,98000
SAWANG,19961024,14.25,14.75,14.25,14.75,8000
SCB,19961024,187.279,187.279,183.607,183.607,260775
SCC,19961024,86.4,86.4,85.2,85.6,103000
SCCC,19961024,200,202,191,193,150701
SCP,19961024,7.9,7.9,7.7,7.8,30600
SE-ED,19961024,3.5958,3.6667,3.5011,3.6194,793650
SHANG,19961024,23.5,24,23.5,24,2900
SIAM,19961024,38,38,37.5,37.5,45600
SINGER,19961024,15.8,16.4,15.8,16.3,102000
SIRI,19961024,22.0849,22.0849,22.0849,22.0849,1324
SITHAI,19961024,120,122,120,120,4800
SKR,19961024,9,9,8.4,8.5,117200
SMK,19961024,89.3103,89.3103,89.3103,89.3103,313
SMPC,19961024,6.5,7,6.4,7,19600
SNP,19961024,9,9,9,9,800
SPALI,19961024,3.45,3.525,3.4,3.5,151000
SPC,19961024,6.3,6.3,6.3,6.3,330
SPORT,19961024,12.2,12.2,12,12,70000
SSI,19961024,1.075,1.075,1.025,1.075,3297000
SSSC,19961024,48.0051,48.3385,48.0051,48.0051,5699
STA,19961024,3.0939,3.1913,3.0695,3.1913,154960
STEC,19961024,6.85,6.95,6.7,6.7,3462000
STPI,19961024,2.4,2.4,2.375,2.375,70000
SUC,19961024,25.5,25.5,25.5,25.5,313700
SUSCO,19961024,0.84,0.84,0.82,0.82,330390
SVH,19961024,18.25,18.25,18,18,7000
SVOA,19961024,2.175,2.2,2.15,2.175,113000
SYNTEC,19961024,9.2587,9.4183,9.2587,9.4183,45729
TASCO,19961024,145,146,145,146,261700
TC,19961024,9.4,9.4,9.4,9.4,1300
TCAP,19961024,54.1786,55.1548,50.7619,50.7619,1979634
TCC,19961024,10,10,9.7,10,12100
TCCC,19961024,28.5,29,28.5,29,2426
TCJ,19961024,140,140,139,139,13500
TF,19961024,138,138,138,138,8500
TFI,19961024,0.6913,0.7174,0.6782,0.7043,260693
