<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070525,3.48,3.5,3.46,3.5,140000
ABC,20070525,3.5,3.5,3.5,3.5,1000
ACAP,20070525,6.05,6.05,6.05,6.05,100
ACC,20070525,1.83,1.85,1.82,1.82,361800
ADAM,20070525,3.5,3.56,3.48,3.48,2305800
ADVANC,20070525,87.5,88,86,86.5,766800
AEC,20070525,5.15,6.25,5.15,6.25,2300
AEONTS,20070525,48,49,47.5,47.5,35700
AF,20070525,7.9,7.9,7.9,7.9,4000
AH,20070525,13.5,13.8,13.5,13.7,150700
AI,20070525,7.85,8,7.6,7.65,1781500
AIT,20070525,14,14.2,14,14.2,171000
AJ,20070525,2.8,2.88,2.8,2.88,34500
AKR,20070525,2.06,2.06,2.04,2.04,996501
AMANAH,20070525,0.55,0.55,0.54,0.54,2480600
AMARIN,20070525,13.6,13.6,13.5,13.5,2800
AMATA,20070525,13.3,13.6,13.3,13.5,367400
AMC,20070525,2.66,2.68,2.62,2.62,494200
AOT,20070525,56.5,57,56,56,792982
AP,20070525,4.8,5.05,4.78,4.96,21974130
APURE,20070525,1.1022,1.1289,1.0933,1.1022,14901525
AQ,20070525,1.11,1.11,1.1,1.1,2471293
ASIA,20070525,51.5,51.5,48.5,49,18898
ASIAN,20070525,2.14,2.4,2.14,2.4,1200
ASIMAR,20070525,0.98,1,0.98,0.98,1137700
ASK,20070525,4.72,4.72,4.72,4.72,200
ASP,20070525,2.94,2.98,2.92,2.94,7758700
AYUD,20070525,17.5,17.7,17.5,17.7,59550
BAFS,20070525,10,10.1,9.9,10,271657
BANPU,20070525,216,220,214,216,727438
BAT-3K,20070525,44.5,44.5,44,44,10400
BAY,20070525,21.1,21.3,20.9,21.2,8610700
BBL,20070525,113,114,112,112,3125515
BCH,20070525,4.3429,4.4286,4.3429,4.3429,3026100
BCP,20070525,8.45,8.55,8.45,8.5,339800
BDMS,20070525,40,40.25,40,40,398503
BEC,20070525,23.4,23.6,23.3,23.5,1948900
BFIT,20070525,5.65,5.65,5.55,5.65,95202
BH,20070525,47.25,47.5,47,47.25,150100
BIGC,20070525,47,47.75,47,47.5,174300
BJC,20070525,4.475,4.5,4.45,4.45,9800
BKI,20070525,156,157.333,156,156,12750
BLAND,20070525,0.92,0.92,0.9,0.9,19852044
BLISS,20070525,1.158,1.1752,1.1295,1.1695,2263600
BOL,20070525,0.73,0.765,0.73,0.765,600
BROCK,20070525,1.08,1.1,1.05,1.08,10484900
BROOK,20070525,0.95,0.97,0.94,0.94,3272000
BSBM,20070525,1.19,1.2,1.18,1.18,730300
BTC,20070525,0.96,0.97,0.94,0.95,1547800
BTS,20070525,1.0548,1.0831,1.0548,1.0831,20757510
CCET,20070525,5,5.1,5,5.05,1796800
CCP,20070525,1.45,1.46,1.44,1.45,240400
CEN,20070525,0.956,1.05,0.956,1.02,42265504
CENTEL,20070525,5.6,5.6,5.5,5.55,347400
CFRESH,20070525,2.02,2.04,2,2,157700
CGD,20070525,0.8356,0.8533,0.7911,0.8,6872625
CHARAN,20070525,59.5,59.5,58.5,58.5,2300
CHOTI,20070525,80,80,80,80,604
CHUO,20070525,8.4,8.45,8.3,8.3,27600
CI,20070525,4.08,4.08,4.06,4.08,49200
CIG,20070525,1.56,1.57,1.55,1.57,570001
CIMBT,20070525,1.6077,1.9752,1.5893,1.6628,102588096
CITY,20070525,2.14,2.14,2.12,2.14,1113500
CK,20070525,7.9,8,7.85,7.95,7422400
CM,20070525,2.98,2.98,2.96,2.98,126300
CMO,20070525,2.46,2.46,2.44,2.44,261400
CNS,20070525,35.75,36.25,35.5,35.75,95200
CNT,20070525,2.62,2.64,2.58,2.58,465000
CPALL,20070525,9.85,9.9,9.7,9.75,8962401
CPF,20070525,4.62,4.66,4.62,4.66,4369600
CPH,20070525,7,7.2,6.9,6.9,52800
CPL,20070525,16.9,17.1,16.9,17.1,14400
CPN,20070525,24.9,25.25,24.9,25,342200
CPNRF,20070525,10,10.1,10,10.1,414300
CPR,20070525,2.06,2.06,2.06,2.06,193400
CSC,20070525,12.6,13.1,12.5,13,134500
CSL,20070525,3.86,4.04,3.86,3.96,1166500
CSP,20070525,2.08,2.12,2.08,2.12,670000
CTW,20070525,7.75,7.75,7.7,7.75,29800
CWT,20070525,3.4,3.48,3.4,3.48,61100
DCC,20070525,14.7,14.9,14.7,14.7,139500
DCON,20070525,2.7,2.76,2.7,2.76,200
DELTA,20070525,18.3,19.2,18.1,18.8,11799714
DEMCO,20070525,3.44,3.44,3.424,3.424,556250
DRACO,20070525,2.35,2.39,2.35,2.39,3300
DRT,20070525,2.3,2.34,2.3,2.32,931500
DSGT,20070525,6.4,6.4,6.2,6.25,292800
DTC,20070525,43.25,43.5,43.25,43.5,3100
DTCI,20070525,12.6,12.7,11,11,271800
EASON,20070525,2.54,2.56,2.54,2.56,90100
EASTW,20070525,5.4,5.4,5.3,5.3,294000
ECL,20070525,0.62,0.62,0.61,0.61,1040000
EGCO,20070525,103,103,102,103,273802
EIC,20070525,3.46,3.54,3.44,3.54,5980200
EMC,20070525,3.44,3.64,3.42,3.62,5831020
EPCO,20070525,1.77,1.8,1.77,1.77,6268700
ERW,20070525,3.7,3.76,3.7,3.72,932100
ESTAR,20070525,0.38,0.38,0.38,0.38,2918400
EVER,20070525,1.7959,1.8155,1.737,1.7468,7936100
