<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20081124,2.22,2.22,2.18,2.18,60200
TDEX,20081124,2.77,2.84,2.73,2.75,7166400
A,20081124,3.32,3.32,3.3,3.3,577600
ACC,20081124,2.18,2.36,2.18,2.36,58500
ADAM,20081124,1.61,1.63,1.6,1.61,156800
ADVANC,20081124,78,78.5,72,73.5,7790373
AEONTS,20081124,22.5,22.5,22.5,22.5,100
AF,20081124,10.1,10.1,10.1,10.1,2000
AFC,20081124,2.42,2.42,2.42,2.42,100
AH,20081124,3.2,3.2,3.12,3.14,599400
AHC,20081124,47.25,47.25,47.25,47.25,800
AI,20081124,3.22,3.24,3.18,3.18,170000
AIT,20081124,9.55,9.55,9.45,9.45,81000
AKR,20081124,0.76,0.78,0.76,0.78,3061300
AMANAH,20081124,0.27,0.27,0.25,0.25,3485700
AMARIN,20081124,10.5,10.5,10.2,10.3,36200
AMATA,20081124,3.68,3.8,3.66,3.68,10328600
AOT,20081124,17.8,17.9,16.7,16.8,1180303
AP,20081124,1.79,1.83,1.71,1.71,11320100
AQ,20081124,0.2,0.21,0.2,0.2,723500
AS,20081124,7.1,7.2,7,7.2,20700
ASIAN,20081124,1.43,1.43,1.43,1.43,12200
ASIMAR,20081124,0.74,0.79,0.74,0.75,222900
ASP,20081124,1.04,1.04,1,1,4296500
AYUD,20081124,12.5,12.5,12.2,12.3,26000
BAFS,20081124,5.85,5.85,5.8,5.8,5300
BANPU,20081124,168,172,165,166,3030784
BAT-3K,20081124,28.5,28.5,28,28,200
BAY,20081124,9.15,9.35,8.9,9.05,7526689
BBL,20081124,64.5,65,63,63.5,2440020
BCH,20081124,3.3714,3.3714,3.3714,3.3714,162400
BCP,20081124,6.2,6.2,6,6,13400
BDMS,20081124,16.4,16.6,16.3,16.4,1494100
BEC,20081124,17.2,17.2,16.3,16.5,2849282
BFIT,20081124,2.58,2.58,2.58,2.58,500
BGT,20081124,2,2,1.93,1.99,104800
BH,20081124,18.3,18.4,18,18.3,651600
BIGC,20081124,29.25,29.75,28.75,29,158400
BKI,20081124,120,120,120,120,750
BKKCP,20081124,7.6,7.65,7.25,7.65,1000
BLAND,20081124,0.24,0.24,0.23,0.23,4928800
BLISS,20081124,0.4,0.44,0.36,0.36,10683000
BOL,20081124,1.5,1.5,1.4,1.45,80000
BROCK,20081124,0.46,0.46,0.42,0.42,400
BROOK,20081124,0.18,0.18,0.18,0.18,175000
BSBM,20081124,0.86,0.88,0.85,0.86,35400
BTC,20081124,0.27,0.27,0.25,0.25,10000
BTNC,20081124,14,14,14,14,100
