<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990222,22.4,23,22,22.6,1034000
AJ,19990222,0.27,0.27,0.27,0.27,50000
ALUCON,19990222,80,80,80,80,1000
AMARIN,19990222,1.9,1.9,1.6,1.6,23000
AP,19990222,0.29,0.29,0.29,0.29,100000
APURE,19990222,2.2222,2.2222,2.2222,2.2222,56250
ASIMAR,19990222,0.6009,0.6009,0.5866,0.5866,29354
AYUD,19990222,122,122,122,122,10200
BANPU,19990222,22.05,22.05,21.76,21.91,99200
BAT-3K,19990222,31,32,31,32,12700
BAY,19990222,10.5,11,10.5,10.5,1526727
BBL,19990222,44.75,45.25,44,44.75,757302
BCP,19990222,6,6,5.9,5.9,21200
BDMS,19990222,1.3737,1.3737,1.3737,1.3737,1048275
BEC,19990222,16.6,16.6,16.2,16.3,1840000
BIG,19990222,16,16.25,16,16.25,2000
BIGC,19990222,11.75,11.75,11.25,11.25,25000
BKI,19990222,55.5545,55.5545,55.5545,55.5545,1350
BLAND,19990222,0.37,0.37,0.36,0.36,8221000
BTNC,19990222,10,10.5,10,10.5,1800
BTS,19990222,6.0276,6.0276,5.7451,5.7451,3313502
CENTEL,19990222,0.4892,0.4892,0.4892,0.4892,72600
CHOTI,19990222,134,134,133,134,12500
CK,19990222,7.05,7.05,6.8,6.95,235000
CNS,19990222,61.5,63,61,63,19700
CPF,19990222,2.4247,2.4247,2.3714,2.3714,245114
CPH,19990222,4,4,3.9,3.9,10000
CPL,19990222,15,15.5,15,15.5,9300
CSC,19990222,12.25,12.5,12,12.5,130000
CSR,19990222,14,14,14,14,500
DELTA,19990222,17.4,17.4,17,17,104000
DRACO,19990222,1.3,1.3,1.275,1.275,11000
EASTW,19990222,3.5,3.5,3.45,3.5,83000
EGCO,19990222,53.5,53.5,52,52.5,171120
EPCO,19990222,1.35,1.35,1.35,1.35,132000
ERW,19990222,0.6167,0.6333,0.6167,0.6333,153000
ESTAR,19990222,0.675,0.675,0.65,0.65,108000
F&D,19990222,15,17,15,16,23300
FMT,19990222,8.6,9,8.6,9,31000
GFPT,19990222,0.4217,0.4344,0.4153,0.4217,4390430
GJS,19990222,2.8,2.8,2.7,2.8,209800
GLAND,19990222,3.5,3.5,3.4,3.4,24900
GOLD,19990222,10,10,10,10,22100
GRAMMY,19990222,17.1,17.2,17.1,17.2,23000
HANA,19990222,6.9,6.95,6.8,6.85,970000
ICC,19990222,80.5,81.5,80.5,81.5,600
IEC,19990222,0.046,0.046,0.045,0.045,8200000
INTUCH,19990222,8,8,7.7,7.7,1018000
IRPC,19990222,2.7648,2.8133,2.6678,2.7648,9497580
ITD,19990222,7.5,7.7,7.45,7.7,745000
JAS,19990222,0.82,0.82,0.81,0.81,445000
JCT,19990222,4.3,4.3,4.2,4.2,8400
KAMART,19990222,0.4914,0.5168,0.4914,0.5168,864000
KBANK,19990222,34.3871,34.7177,33.7258,34.0565,786008
KC,19990222,0.95,0.95,0.95,0.95,50000
KCE,19990222,5.0436,5.1166,5.007,5.1166,175114
KGI,19990222,2.3605,2.3947,2.2921,2.2921,15088442
KKP,19990222,9.5,9.6,9.1,9.1,3001500
KTB,19990222,15,15.25,14.5,14.75,4175000
KWG,19990222,2.2,2.2,2,2.1,40000
KYE,19990222,34,34,32,33,6400
LANNA,19990222,3.775,3.8,3.75,3.775,98000
LEE,19990222,0.26,0.2667,0.26,0.2667,132000
LH,19990222,1.875,1.9,1.85,1.9,3021000
LOXLEY,19990222,1.2,1.2,1.175,1.175,260300
LPN,19990222,0.1293,0.1358,0.1293,0.1293,81960
LTX,19990222,16.5,17,16,16,3000
MAKRO,19990222,70,70,69.5,69.5,20900
MALEE,19990222,10.25,10.5,10,10.25,466000
MAX,19990222,0.84,0.84,0.82,0.83,377000
METCO,19990222,61.5,62,61.5,62,2400
MINT,19990222,1.1754,1.1754,1.1754,1.1754,402200
MODERN,19990222,7.7,7.7,7.7,7.7,2500
NEP,19990222,0.26,0.26,0.25,0.25,1609000
NMG,19990222,10.25,10.25,10.25,10.25,22000
NOBLE,19990222,1.7568,1.83,1.7568,1.83,39754
NPP,19990222,6.9,6.9,6.7,6.7,16000
NWR,19990222,19.6229,19.6229,18.8533,18.8533,10422
