<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000913,12.8,12.8,12.8,12.8,9020
ADVANC,20000913,32.4,32.4,31.2,32,2490000
AJ,20000913,0.25,0.25,0.22,0.22,5000
AP,20000913,0.33,0.34,0.33,0.33,1050000
APURE,20000913,1.9556,1.9556,1.8667,1.8667,16875
ASP,20000913,1.725,1.8,1.725,1.75,651000
AYUD,20000913,92.5,92.5,92.5,92.5,1000
BANPU,20000913,19,19.25,19,19,856700
BAT-3K,20000913,19.5,19.5,19.5,19.5,3500
BAY,20000913,5.3,5.4,5.2,5.4,3620200
BBL,20000913,23.75,24,23.25,23.75,2663400
BCP,20000913,4.8,5,4.8,4.9,164800
BEC,20000913,22.6,23,22.4,22.6,1948000
BFIT,20000913,4.9,5,4.85,4.95,646400
BIG,20000913,23.5,24.25,23.5,24,71300
BIGC,20000913,16.5,16.5,16.25,16.25,2000
BJC,20000913,4.1,4.125,3.975,3.975,29700
BKI,20000913,49.3325,49.3325,49.3325,49.3325,2250
BLAND,20000913,0.24,0.25,0.24,0.24,2956000
BTS,20000913,2.1662,2.2604,2.1662,2.2604,652996
BUI,20000913,9.9306,9.9306,9.9306,9.9306,2618
CFRESH,20000913,2.7668,2.8002,2.7668,2.8002,47997
CHOTI,20000913,139,139,139,139,1000
CK,20000913,1.15,1.175,1.125,1.15,1011000
CM,20000913,2.6349,2.6349,2.6349,2.6349,11006
CNS,20000913,15.25,15.75,15.25,15.25,279300
CPF,20000913,4.8,4.8,4.775,4.8,1049810
CPH,20000913,2.8,2.9,2.7,2.7,101000
CPL,20000913,17.5,17.5,17.5,17.5,300
CTW,20000913,7.75,7.75,7.625,7.75,266200
CWT,20000913,2.2,2.2,2.2,2.2,20000
DCC,20000913,1,1,1,1,50000
DELTA,20000913,28.2,28.6,27.6,28,151000
DRACO,20000913,1.55,1.575,1.55,1.55,76500
EASTW,20000913,2.9,2.9,2.9,2.9,171000
EE,20000913,1.1,1.1,1.1,1.1,50000
EGCO,20000913,30.75,31.25,30.75,31,130900
ESTAR,20000913,0.325,0.325,0.325,0.325,3034000
FMT,20000913,20.75,20.75,20.5,20.5,22000
GEL,20000913,0.5514,0.5744,0.5514,0.5514,134922
GFPT,20000913,0.4281,0.4281,0.4281,0.4281,156520
GOLD,20000913,4.4,4.4,4.3,4.4,39500
GRAMMY,20000913,9.7,10,9.7,10,102000
HANA,20000913,28,28.2,27.4,27.8,530000
IEC,20000913,0.061,0.062,0.06,0.06,9200000
INTUCH,20000913,16.6,16.7,16.5,16.7,517000
IRC,20000913,1.525,1.525,1.525,1.525,132000
IRPC,20000913,1.8917,1.9402,1.8917,1.8917,837636
ITD,20000913,1.525,1.575,1.525,1.55,3733000
JAS,20000913,0.89,0.9,0.88,0.89,17233000
KAMART,20000913,0.5168,0.5168,0.5168,0.5168,118032
KBANK,20000913,20.5,20.5,20.25,20.25,4910000
KCE,20000913,7.5691,7.5691,7.5303,7.5303,24474
KGI,20000913,0.7526,0.7868,0.7526,0.7526,1729146
KKP,20000913,16,16.25,15.75,16.25,1629900
KTB,20000913,11.5,12,11.5,11.75,1959019
KYE,20000913,62,62,61,61,26700
LANNA,20000913,2.075,2.075,2.075,2.075,20000
LEE,20000913,1.125,1.125,1.125,1.125,96000
LH,20000913,1.025,1.075,1.025,1.075,14682000
LOXLEY,20000913,4.2,4.225,4.175,4.175,732000
LRH,20000913,8.2639,8.2639,8.1475,8.1475,5369
LST,20000913,1.8,1.8,1.8,1.8,1200
MAKRO,20000913,53.5,54,53,53,133000
MALEE,20000913,5.7,5.8,5.7,5.8,42000
MBK,20000913,17.5,17.75,17.5,17.5,143000
METCO,20000913,70.5,70.5,70.5,70.5,3400
MFC,20000913,3.2,3.2,3.2,3.2,20000
MK,20000913,0.4,0.4,0.39,0.39,715000
MODERN,20000913,8.4,8.4,8.4,8.4,1000
NEP,20000913,0.28,0.3,0.28,0.29,4173000
NKI,20000913,14,14,14,14,2000
NMG,20000913,16.75,16.75,16.5,16.5,45500
NOBLE,20000913,1.6836,1.6836,1.6836,1.6836,441256
NWR,20000913,3.4629,3.8476,3.0781,3.8476,80049
OCC,20000913,18,19.25,18,19.25,13000
PDI,20000913,10,10,10,10,162100
PL,20000913,1.3,1.325,1.3,1.3,2727000
POLAR,20000913,1.3421,1.3421,1.3421,1.3421,320
PSL,20000913,0.625,0.6625,0.625,0.6375,18192000
PTTEP,20000913,23.6,24.2,23.6,24.2,1624000
QH,20000913,0.56,0.6,0.56,0.58,3210000
RCI,20000913,0.21,0.21,0.21,0.21,100000
RCL,20000913,3.35,3.375,3.225,3.225,529000
SAMART,20000913,1.9,1.95,1.875,1.9,1080000
SAMCO,20000913,0.92,0.95,0.92,0.95,4000
SAMTEL,20000913,1.8,1.825,1.775,1.775,464000
SAUCE,20000913,41.5,41.5,41,41,13200
SAWANG,20000913,8.9,9.2,8.9,9.2,8000
SCB,20000913,16.25,16.5,16,16,2421520
SCC,20000913,29.4,29.4,28.6,29,2235500
SCCC,20000913,113,113,111,112,156247
SCP,20000913,2.2,2.2,2.2,2.2,215700
SIAM,20000913,2.4,3.1,2.4,2.9,1081200
SIRI,20000913,2.6426,2.6426,2.5671,2.6426,1143649
SITHAI,20000913,7,7.2,6.9,6.9,103800
SNP,20000913,9.25,9.25,9.25,9.25,6000
SPALI,20000913,0.25,0.26,0.25,0.26,322000
SSC,20000913,8.15,8.15,8.05,8.05,153000
SSF,20000913,0.907,0.907,0.907,0.907,29216
SSI,20000913,0.35,0.35,0.35,0.35,1404000
SSSC,20000913,1.9335,2.0669,1.9335,2.0002,1666621
STA,20000913,0.9744,0.9744,0.9744,0.9744,33865
SUC,20000913,10.25,10.5,10.25,10.25,48000
SUSCO,20000913,0.38,0.38,0.38,0.38,651500
SVH,20000913,8.3,8.3,8.3,8.3,10000
SVI,20000913,2.35,2.4,2.3,2.375,2370000
TASCO,20000913,14.5,14.5,14.5,14.5,244100
TBSP,20000913,18.5,19,18.5,19,9600
TC,20000913,11.75,11.75,11.75,11.75,24000
TCAP,20000913,5.1,5.2,5.1,5.2,7243500
TCC,20000913,2.9,3.1,2.9,3,46500
TCCC,20000913,6.4,6.4,6.4,6.4,3000
TCJ,20000913,3.5,3.6,3.5,3.5,17300
TCMC,20000913,2.9087,3.0126,2.9087,2.9087,64496
TFI,20000913,0.1148,0.1409,0.1148,0.1304,9626484
TGCI,20000913,0.48,0.48,0.46,0.48,264000
THAI,20000913,34.75,35,34.5,35,27800
THCOM,20000913,15.375,15.375,15.375,15.375,212200
THIP,20000913,15,15,15,15,2500
THRE,20000913,3.7,3.7,3.7,3.7,40000
TIP,20000913,4.625,4.625,4.625,4.625,24000
TISCO,20000913,11,11,11,11,466000
TIW,20000913,30.75,30.75,30.5,30.5,2500
TLUXE,20000913,1.4453,1.4453,1.4453,1.4453,21000
TMB,20000913,4.8266,4.9127,4.8266,4.8266,3610596
TMD,20000913,6.7,7.9,6.7,7.9,5000
TNL,20000913,4.85,4.85,4.85,4.85,20000
TPCORP,20000913,3.925,3.925,3.925,3.925,21000
TPIPL,20000913,10,10.25,10,10,136048
TPP,20000913,2.7,2.7,2.7,2.7,4500
TRITN,20000913,0.2997,0.2997,0.2949,0.2997,278805
TRUE,20000913,28.25,28.75,28.25,28.25,787700
TU,20000913,8.6,8.6,8.5,8.5,301000
TVO,20000913,3.32,3.32,3.32,3.32,12500
TWP,20000913,2.1,2.1,2.1,2.1,5000
VNT,20000913,6.3,6.5,6.3,6.4,423100
WAVE,20000913,9.8,9.9,9.8,9.8,55200
WIIK,20000913,1.6875,1.6875,1.6875,1.6875,100000
ZMICO,20000913,1.225,1.25,1.2,1.225,315000
SCB-P,20000913,15.75,15.75,15.5,15.5,166000
$AGRI,20000913,42.95,43.27,42.95,43.27,133000
$BANK,20000913,144.44,149.28,143.81,147.24,38905700
$COMM,20000913,1665.88,1692.71,1664.41,1664.41,251400
$ENERG,20000913,2916.27,3005.16,2916.27,3001.23,2006500
$ETRON,20000913,868.22,882.87,860.18,868.69,1506700
$FIN,20000913,546.61,567.88,546.61,561.25,22832600
$FOOD,20000913,1173.07,1177.55,1171.43,1171.43,202700
$HELTH,20000913,68.78,68.78,68.78,68.78,47000
$INSUR,20000913,1341.92,1343.56,1341.92,1343.56,19400
$MINE,20000913,9.92,9.92,9.92,9.92,162100
$PKG,20000913,687.37,695.2,685.96,693.45,935800
$PROP,20000913,26.02,26.48,26.02,26.46,5034800
$TRANS,20000913,53.78,54.19,53.54,53.96,2823800
SET,20000913,288.37,292.18,288.17,290.55,181437200
ADVANC-F,20000913,42.6,43.2,39.6,41.8,4711000
BAY-F,20000913,5.2,5.4,5.2,5.4,523600
BBL-F,20000913,36.75,37,34.25,35,2979000
EGCO-F,20000913,42.75,42.75,42.25,42.25,116300
KBANK-F,20000913,23.25,23.75,23.25,23.5,4624832
KTB-F,20000913,11.75,11.75,11.75,11.75,62000
LH-F,20000913,1.375,1.375,1.35,1.375,739000
PTTEP-F,20000913,119,121,119,121,57800
SCB-F,20000913,16,16.25,15.75,16,962300
SCC-F,20000913,43.2,45.4,40,41.6,1404200
SCCC-F,20000913,118,118,111,112,180000
SSC-F,20000913,91.5,91.5,91.5,91.5,51400
TCAP-F,20000913,5,5.4,5,5.4,9450300
TRUE-F,20000913,29.5,30,28.75,29.25,1684500
BECL,20000913,6.8,7,6.8,6.8,3833500
BRC,20000913,3.3,3.3,3.2,3.2,212900
CGS,20000913,0.9153,0.9356,0.9052,0.9153,18892300
ICBCT,20000913,5.5,5.7,5.5,5.7,3590500
NFC,20000913,2,2.1,2,2,199900
PA,20000913,8,8.2,8,8.2,117500
PYT,20000913,3.1,3.1,3.1,3.1,37000
SAFARI,20000913,5.6,5.6,5.5,5.6,145300
SCAN,20000913,9.3,9.5,9.3,9.5,201300
SCB-Q,20000913,15.5,16,15.5,15.75,3163000
SGF,20000913,0.6244,0.6548,0.6244,0.6548,3157880
SICCO,20000913,2.2,2.3,2.2,2.25,3927800
SMC,20000913,2.9,3,2.8,2.9,123100
TT&T,20000913,4.6,4.7,4.6,4.7,546200
VI,20000913,22.25,22.5,22,22.25,74000
