<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050401,4.95,5.35,4.925,5.3,51282400
ACC,20050401,6.15,6.25,6.15,6.2,553400
ADAM,20050401,2.1486,2.1655,2.1317,2.1486,966885
ADVANC,20050401,100,103,100,102,3072602
AEC,20050401,7.9,8,7.85,8,74700
AFC,20050401,8.5,9.1,8.5,9.05,35021
AH,20050401,33.75,34,33.5,34,471900
AIT,20050401,12.9333,13,12.8667,12.9333,63600
AJ,20050401,5.95,6.15,5.95,6.15,59100
AMANAH,20050401,1.43,1.47,1.43,1.44,58689600
AMARIN,20050401,10.1,10.1,10.1,10.1,4900
AMATA,20050401,11.7,11.9,11.7,11.8,2031800
AMC,20050401,4.8072,4.827,4.7874,4.827,207252
AOT,20050401,46.75,47,46.5,47,919200
AP,20050401,4.1,4.18,4.08,4.18,1112800
APURE,20050401,6.1333,6.4889,6,6.3556,13596750
AQ,20050401,3.7442,3.8003,3.7442,3.7629,1041379
ASIAN,20050401,6.1,6.15,6.1,6.1,302000
ASIMAR,20050401,1.56,1.59,1.56,1.56,1368900
ASP,20050401,6.85,7.15,6.85,7.15,19920000
AYUD,20050401,16.6,16.7,16.3,16.3,144400
BAFS,20050401,9.4134,9.4134,9.3301,9.4134,512578
BANPU,20050401,161,168,161,166,2240900
BAT-3K,20050401,58,59.5,58,59.5,11700
BAY,20050401,11.8,12,11.8,12,4674196
BBL,20050401,101,105,101,104,4514932
BCH,20050401,1.6457,1.68,1.6457,1.6571,1160900
BCP,20050401,13.7,13.7,13.5,13.5,1667800
BDMS,20050401,16.6,17,16.6,16.8,418200
BEC,20050401,14.2,14.4,14.2,14.4,539801
BFIT,20050401,13.75,14.125,13.5,13.875,665400
BH,20050401,16.8,16.9,16.8,16.8,278100
BIG,20050401,11.3,11.4,11.2,11.4,400
BIGC,20050401,23.2,24.2,23.1,23.6,935700
BJC,20050401,5.85,5.9,5.85,5.9,9301
BKI,20050401,144,144,144,144,7200
BLAND,20050401,0.58,0.6,0.58,0.59,79084400
BLISS,20050401,2.0394,2.1393,1.9966,2.125,12865600
BROOK,20050401,0.91,0.96,0.9,0.93,111300
BTC,20050401,2.72,2.74,2.72,2.74,1837900
CCET,20050401,3.375,3.4,3.375,3.375,111000
CCP,20050401,6,6.15,6,6.1,7230700
CEN,20050401,9.4,9.55,9.35,9.55,2912000
CENTEL,20050401,2.9936,2.9936,2.8184,2.8184,330800
CFRESH,20050401,3.58,3.58,3.5,3.54,799000
CGD,20050401,0.447,0.447,0.447,0.447,2236
CHOTI,20050401,107,107,107,107,100
CHUO,20050401,6.8,6.8,6.7,6.8,7200
CI,20050401,5.25,5.4,5.2,5.4,5300
CIMBT,20050401,2.9187,3.07,2.9187,3.07,81972384
CK,20050401,13.1,13.4,13.1,13.4,683000
CM,20050401,2.7257,2.7257,2.5894,2.6803,778144
CNS,20050401,59.5,62,59.5,62,324200
CNT,20050401,5.05,5.15,5,5.15,670000
CPALL,20050401,5.45,5.7,5.45,5.65,4192000
CPF,20050401,4.04,4.16,4.02,4.14,9368900
CPH,20050401,10,10,10,10,2000
