<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050818,4.82,4.82,4.8,4.8,23000
ACC,20050818,2.96,3.14,2.96,3.02,3140400
ADAM,20050818,0.7275,0.7444,0.7106,0.7106,2221626
ADVANC,20050818,105,106,104,105,2605100
AEC,20050818,6.35,6.45,6.1,6.1,412383
AEONTS,20050818,35.5,35.5,34,35,17900
AH,20050818,27.25,27.5,26.75,27,1779300
AHC,20050818,65,65.5,65,65.5,6000
AIT,20050818,9.0667,9.2,9,9,241950
AJ,20050818,3.88,3.98,3.88,3.96,503800
AMANAH,20050818,0.94,0.94,0.93,0.93,1230400
AMARIN,20050818,10.1,10.1,10.1,10.1,1000
AMATA,20050818,12,12,11.8,11.8,1623500
AMC,20050818,4.6885,4.6885,4.6687,4.6885,119903
AOT,20050818,45,46,45,46,2253700
AP,20050818,3.44,3.5,3.42,3.48,366800
APURE,20050818,2.4178,2.4533,2.3467,2.3822,4432500
AQ,20050818,2.9953,3.0328,2.9205,2.9205,7085260
ASIAN,20050818,4.88,4.9,4.88,4.9,3000
ASIMAR,20050818,1.38,1.4,1.37,1.38,1077700
ASP,20050818,4.76,4.86,4.74,4.74,43650300
AYUD,20050818,15.9,15.9,15.9,15.9,600
BAFS,20050818,7.3308,7.3308,7.1642,7.2058,216075
BANPU,20050818,148,152,147,150,1515800
BAT-3K,20050818,58,58.5,57.5,58,118301
BAY,20050818,11.7,11.8,11.7,11.8,881652
BBL,20050818,97.5,99.5,97.5,98.5,4009780
BCH,20050818,1.4743,1.4743,1.4514,1.4514,295100
BCP,20050818,13.3,13.3,13.2,13.3,235641
BDMS,20050818,14.7,14.7,14.2,14.5,292571
BEC,20050818,12.4,12.7,12.4,12.7,408600
BFIT,20050818,11.8,11.9,11.65,11.65,808000
BH,20050818,22.3,22.4,22.1,22.1,917700
BIG,20050818,11.8,12.4,11.8,12.3,4700
BIGC,20050818,28,29,28,29,230100
BJC,20050818,4.925,4.925,4.9,4.9,19600
BKI,20050818,157.333,157.333,157.333,157.333,2400
BKKCP,20050818,8.9,9,8.9,9,113000
BLAND,20050818,0.46,0.48,0.46,0.48,99414400
BLISS,20050818,2.5956,2.6099,2.5671,2.6099,565400
BROOK,20050818,0.76,0.84,0.76,0.83,3675000
BTC,20050818,1.56,1.58,1.56,1.57,305500
BUI,20050818,20.625,20.625,20.625,20.625,3272
CCET,20050818,4.02,4.08,3.96,3.96,7246500
CCP,20050818,2.78,2.86,2.78,2.82,2263400
CEN,20050818,2.44,2.5,2.42,2.48,28326500
CENTEL,20050818,3.7968,3.7968,3.7968,3.7968,138300
CFRESH,20050818,3.1,3.1,3.1,3.1,72000
CHARAN,20050818,40.5,40.5,40.5,40.5,1000
CHOTI,20050818,86,86,86,86,500
CHUO,20050818,6.8,6.8,6.8,6.8,5000
CI,20050818,3.66,3.66,3.66,3.66,1000
CIMBT,20050818,2.616,2.6376,2.5944,2.5944,857308
CK,20050818,10.9,11.1,10.9,11.1,3286100
CM,20050818,2.1806,2.1806,2.1806,2.1806,30927
CNS,20050818,42.5,42.75,42.25,42.25,66600
CNT,20050818,3.76,3.8,3.72,3.72,1029602
CPALL,20050818,5.65,5.75,5.55,5.6,4514900
CPF,20050818,4.96,5.05,4.96,5,78852304
CPH,20050818,7.9,9.7,7.9,9.7,13100
CPI,20050818,4.4554,4.4554,4.223,4.223,11460
CPN,20050818,10.1,10.2,10,10.2,1227000
CSC,20050818,11,11.1,11,11.1,5200
CSL,20050818,3.14,3.2,3.14,3.16,2991800
CWT,20050818,6.65,6.7,6.65,6.65,21600
DCC,20050818,16.2,16.3,16.2,16.3,8600
DELTA,20050818,15.2,15.6,15.2,15.6,318400
DTC,20050818,41.75,41.75,41.75,41.75,6200
DTCI,20050818,6.15,6.2,6.15,6.2,600
EARTH,20050818,0.79,0.81,0.79,0.8,702200
EASTW,20050818,3.54,3.56,3.52,3.52,199200
ECL,20050818,1.02,1.02,0.99,0.99,44500
EGCO,20050818,76,77,76,77,418200
EIC,20050818,1.92,1.94,1.9,1.94,241500
EMC,20050818,3.08,3.1,3.02,3.02,1014840
ERW,20050818,1.69,1.69,1.69,1.69,64400
ESTAR,20050818,0.44,0.46,0.44,0.44,459232
FANCY,20050818,4.86,4.86,4.82,4.82,130100
FC,20050818,1.1919,1.1919,1.1771,1.1771,154400
FER,20050818,3.06,3.12,3.06,3.08,2001300
FNS,20050818,16.6,16.6,16.5,16.5,58700
GEL,20050818,1.02,1.04,1.01,1.01,2470300
GENCO,20050818,0.72,0.73,0.72,0.72,2828400
GFPT,20050818,1.51,1.54,1.47,1.48,8718000
GJS,20050818,0.75,0.78,0.74,0.77,20886400
GLAND,20050818,4.6,4.6,4.48,4.48,8000
GLOW,20050818,19.6,20.3,19.6,19.9,3200400
GOLD,20050818,7.05,7.05,7,7,442200
GRAMMY,20050818,13,13,12.7,12.7,257000
GRAND,20050818,1.5881,1.6313,1.5881,1.6054,610245
GYT,20050818,444,444,444,444,200
HANA,20050818,22,23.1,22,22.9,2125000
HMPRO,20050818,1.9675,1.9821,1.9675,1.9675,9476959
HTC,20050818,3.7,3.86,3.7,3.86,1100
ICC,20050818,41.75,42,41.75,42,5100
IEC,20050818,0.096,0.097,0.095,0.095,27971000
INET,20050818,3.36,3.4,3.34,3.34,1856200
INOX,20050818,0.97,1,0.96,0.97,12391700
INTUCH,20050818,38.5,38.75,38.25,38.5,4178758
IRC,20050818,8.2,8.2,8.15,8.15,15200
IRCP,20050818,11.4,11.4,11.2,11.3,143100
IRPC,20050818,5.8692,5.9662,5.7722,5.8207,57162364
IT,20050818,3.76,3.76,3.7,3.7,697500
ITD,20050818,8.65,8.7,8.45,8.45,23925900
JAS,20050818,0.41,0.41,0.4,0.4,17804400
JCT,20050818,23.3,23.8,23.3,23.8,2000
JUTHA,20050818,6.9,7,6.5,6.8,196300
KAMART,20050818,1.1268,1.2624,1.1183,1.2285,2478
KBANK,20050818,57.5,59,57.5,59,5448866
KCE,20050818,3.2916,3.3537,3.2916,3.3382,450074
KGI,20050818,2.08,2.14,2.06,2.08,6746700
KKC,20050818,8.1472,8.1472,7.9842,7.9842,7364
KKP,20050818,28.5,28.5,27.75,27.75,618900
KSL,20050818,6.2,6.2,6.15,6.15,1494200
KTB,20050818,9.2,9.35,9.1,9.2,15412898
KTC,20050818,21.7,21.9,21.5,21.6,293900
KWG,20050818,2.6,2.6,2.3,2.32,111900
KYE,20050818,55,55,54,55,1700
LALIN,20050818,4.68,4.7,4.62,4.62,121000
LANNA,20050818,10.5,10.6,10.4,10.4,2571000
LEE,20050818,2.96,3,2.96,2.98,606100
LH,20050818,6.8,7.1,6.75,7,36640500
LOXLEY,20050818,2.06,2.1,2.06,2.06,5761700
LPN,20050818,3.04,3.08,3.04,3.04,4954100
LST,20050818,1.61,1.72,1.58,1.68,11994100
LTX,20050818,39,39,38.75,38.75,300
LVT,20050818,2.8216,2.9062,2.8216,2.878,2307346
MACO,20050818,5,5,5,5,5000
MAJOR,20050818,11.5,11.6,11.3,11.4,642083
MAKRO,20050818,59.5,61.5,59.5,61.5,154000
MANRIN,20050818,16.4,16.4,16.4,16.4,5000
MATCH,20050818,2.04,2.2,2.04,2.2,344000
MATI,20050818,7,7,6.9,6.9,183000
MBK,20050818,44,44,44,44,3500
MBKET,20050818,21.4,21.7,21.4,21.7,1326000
MCOT,20050818,24.9,25.5,24.9,25,2734300
MCS,20050818,2.04,2.1,2,2.02,14078600
METCO,20050818,266,272,266,270,14900
MFEC,20050818,4.5,4.52,4.48,4.52,134500
MIDA,20050818,3.9655,3.9847,3.85,3.8885,7141714
MINT,20050818,4.0327,4.0327,3.9785,3.9785,549100
MK,20050818,2.12,2.16,2.12,2.12,4770200
MODERN,20050818,31.25,31.25,31,31,23600
MPG,20050818,2.2957,2.3913,2.2957,2.3913,926300
MPIC,20050818,0.6051,0.6131,0.6011,0.6011,13352000
NCH,20050818,1.49,1.53,1.46,1.46,2345700
NEP,20050818,0.31,0.31,0.31,0.31,50000
NMG,20050818,11.5,11.5,11.2,11.3,45500
NOBLE,20050818,3.72,3.74,3.68,3.68,470300
NWR,20050818,1.12,1.13,1.05,1.06,56758300
OGC,20050818,64,65,64,64,8000
OISHI,20050818,33.75,33.75,33,33.25,85800
PAF,20050818,3.92,3.92,3.86,3.86,60000
PDI,20050818,13.9,14.1,13.8,13.8,336450
PF,20050818,5.95,5.95,5.8,5.95,215700
PG,20050818,13.175,13.175,13.175,13.175,2322
PK,20050818,2.4,2.48,2.28,2.3,1586700
PL,20050818,2.96,3,2.94,3,62000
PLE,20050818,6.9469,7.0359,6.9023,6.9023,3898386
POST,20050818,6.1,6.1,6.1,6.1,5000
PRAKIT,20050818,10,10.1,10,10,10600
PRANDA,20050818,5.95,6,5.95,6,137400
PSL,20050818,22.75,22.875,22.375,22.5,4055200
PTL,20050818,5.3,5.3,5.2,5.3,3797100
PTT,20050818,234,236,230,232,5711917
PTTEP,20050818,82.4,85.6,82.4,84.8,7911000
Q-CON,20050818,3.54,3.6,3.54,3.54,64500
QH,20050818,1.04,1.06,1.04,1.05,4681000
RATCH,20050818,39.75,40,39.75,40,2221596
RCI,20050818,2,2,1.99,2,47000
RCL,20050818,34.5,35,34,34.5,5076000
RML,20050818,0.92,0.95,0.92,0.94,2501000
ROBINS,20050818,5.25,5.3,5.25,5.25,133500
ROJNA,20050818,7.65,7.9,7.65,7.9,8723600
RPC,20050818,7.7,7.8,7.7,7.7,761300
RS,20050818,2.3,2.32,2.3,2.32,30000
SALEE,20050818,2.4299,2.4791,2.4299,2.4299,3797438
SAMART,20050818,5.85,6,5.85,6,2986800
SAMCO,20050818,2.08,2.08,2.02,2.08,149400
SAMTEL,20050818,5.25,5.3,5.15,5.2,3290900
SAT,20050818,12.2,12.3,12.1,12.1,616400
SAWANG,20050818,19.5,19.7,19.5,19.7,16000
SC,20050818,10.3,10.3,10.2,10.2,63200
SCB,20050818,48.75,49.25,48.75,49,7189516
SCC,20050818,214,222,214,220,1972000
SCCC,20050818,276,286,276,286,151708
SCG,20050818,3.88,3.9,3.88,3.9,50700
SCP,20050818,12.6,12.6,12.4,12.4,28900
SE-ED,20050818,4.86,4.88,4.82,4.88,259600
SHANG,20050818,30.75,30.75,30.75,30.75,2000
SIAM,20050818,1.88,1.9,1.86,1.87,227000
SIM,20050818,1.27,1.32,1.27,1.29,7744300
SINGER,20050818,4.1,4.1,4.06,4.1,133700
SIRI,20050818,2.58,2.62,2.54,2.58,1683527
SITHAI,20050818,8.1,8.15,8.1,8.15,43700
SKR,20050818,7.1,7.1,7.05,7.1,60900
SMK,20050818,32,32,32,32,1000
SMM,20050818,2.06,2.06,2.02,2.06,198000
SNC,20050818,4.94,4.96,4.9,4.92,150300
SNP,20050818,22.8,22.9,22.7,22.9,25400
SOLAR,20050818,12,12.1,11.7,11.8,3637300
SORKON,20050818,17.619,17.619,17.619,17.619,1050
SPACK,20050818,2.3,2.3,2.26,2.26,991300
SPALI,20050818,2.14,2.18,2.12,2.16,5534200
SPORT,20050818,2.34,2.38,2.32,2.38,267100
SSC,20050818,20.1,20.1,20,20,4000
SSF,20050818,2.8,2.82,2.78,2.8,83000
SSI,20050818,1.32,1.37,1.32,1.36,31913900
SSSC,20050818,29.5032,29.5032,29.0031,29.1698,66592
STA,20050818,2.6895,2.7284,2.5725,2.5725,7229245
STANLY,20050818,133,149,133,134,285500
STEC,20050818,11.4,11.6,11.1,11.2,6460700
STHAI,20050818,5.55,5.85,5.5,5.85,1380500
STPI,20050818,1.91,1.94,1.85,1.86,11199800
SUC,20050818,14.5,14.8,14.5,14.7,89100
SUSCO,20050818,0.69,0.69,0.68,0.68,1202500
SVI,20050818,0.93,0.93,0.925,0.93,71000
SVOA,20050818,1.02,1.04,1.01,1.01,3929240
SYNTEC,20050818,0.74,0.75,0.73,0.74,2743900
TASCO,20050818,20,20.1,19,19.1,825900
TBSP,20050818,85.5,85.5,85.5,85.5,400
TC,20050818,17.2,17.2,17.2,17.2,200
TCAP,20050818,12.5,12.6,12.5,12.5,1642600
TCB,20050818,17.4,17.4,17.1,17.4,113300
TCC,20050818,0.94,0.96,0.93,0.94,8878600
TCCC,20050818,5.5,5.5,5.5,5.5,228
TCOAT,20050818,15.6,15.6,15.4,15.4,5000
TEAM,20050818,1.0722,1.0793,1.0722,1.0722,30982
TF,20050818,306,308,306,308,400
TFD,20050818,1.03,1.05,1,1.01,14585100
TFUND,20050818,10,10,10,10,14000
TGCI,20050818,1.98,2,1.98,2,15000
THAI,20050818,36.5,36.5,36.25,36.5,6774964
THANI,20050818,1.42,1.43,1.42,1.43,132500
THCOM,20050818,13.9,14.1,13.8,14.1,11702900
THIP,20050818,23.5,25.25,23.5,24.1,55900
THL,20050818,1.59,1.63,1.59,1.6,3786100
THRE,20050818,4.64,4.64,4.62,4.62,487000
TICON,20050818,10.2,10.4,10.2,10.2,4757300
TIP,20050818,12.9,13.2,12.9,13.2,9000
TIPCO,20050818,4.26,4.26,4.24,4.26,110600
TISCO,20050818,25.75,26,25,25.75,653200
TK,20050818,5.1,5.15,5.1,5.15,83000
TKS,20050818,2.96,3,2.88,2.88,141530
TLUXE,20050818,2.01,2.05,1.99,2.05,126000
TMB,20050818,3.6158,3.6538,3.5967,3.6348,20061846
TMD,20050818,54,54,53,53.5,15900
TMW,20050818,22.1,22.3,20,20,300100
TNITY,20050818,9.75,10,9.75,9.75,687650
TOP,20050818,59.5,60.5,59,60,3856800
TPC,20050818,14.7,14.8,14.7,14.8,702100
TPCORP,20050818,20.5,20.5,20.5,20.5,20000
TPIPL,20050818,28,28.5,27.75,28.5,1386000
TR,20050818,35.8,36.2,35.8,36,6000
TRITN,20050818,0.0299,0.0306,0.0286,0.0286,197904496
TRU,20050818,5.8,5.85,5.75,5.8,137100
TRUBB,20050818,0.5,0.5,0.5,0.5,580800
TRUE,20050818,7.6,7.7,7.4,7.4,43547400
TSTH,20050818,1.19,1.21,1.19,1.19,3946000
TTA,20050818,31.1436,31.3709,30.4616,30.4616,6164727
TU,20050818,27.25,27.5,27,27.25,291494
TVI,20050818,2.6,2.6,2.6,2.6,5000
TVO,20050818,9.36,9.6,9.36,9.52,232500
TYCN,20050818,8.95,8.95,8.85,8.95,44400
U,20050818,0.4786,0.5,0.4786,0.4929,8245200
UMI,20050818,1.64,1.64,1.61,1.61,28300
UMS,20050818,7.9,7.95,7.85,7.85,317400
UPOIC,20050818,3.875,3.875,3.875,3.875,2000
UV,20050818,1.98,2.1,1.97,2.04,16607900
UVAN,20050818,31.5,31.5,31.5,31.5,10000
VIBHA,20050818,2.68,2.68,2.46,2.46,2334275
VNG,20050818,4.44,4.52,4.44,4.48,1103700
VNT,20050818,8.65,8.75,8.6,8.6,548300
WAVE,20050818,19.5,19.5,19.4,19.4,4200
WG,20050818,34.5,35,34.5,35,12600
WIIK,20050818,1.76,1.78,1.76,1.77,335000
YNP,20050818,3.04,3.14,2.98,2.98,2768200
ZMICO,20050818,4.3,4.38,4.28,4.28,5307506
TISCO-P,20050818,26,26.25,26,26.25,10000
$AGRI,20050818,58.37,59.07,58.37,58.62,8199500
$BANK,20050818,234.75,237.84,234.75,236.96,5182200
$COMM,20050818,2958.73,2986.57,2955.5,2986.57,1606300
$CONMAT,20050818,5903.32,6090.17,5903.32,6053.54,12226200
$ENERG,20050818,13894.2,14051.6,13791.5,13955.6,31002700
