<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930924,34.125,34.125,34.125,34.125,8000
ABICO,19930924,27.3434,27.9842,27.1297,27.9842,73494
ACC,19930924,23.8,24,23.8,24,135000
ADVANC,19930924,15.9435,16.2148,15.9435,16.0113,3204380
AFC,19930924,32.75,33,32.5,33,127300
AHC,19930924,46.4,48.9375,45.675,46.4,208413
AJ,19930924,3.2,3.2,3.1,3.1,47000
ALUCON,19930924,109,109,109,109,500
AP,19930924,7.3442,7.3442,7.0424,7.0424,59638
APURE,19930924,44,44.4444,43.1111,43.5556,306112
ASP,19930924,6.619,6.619,6.276,6.423,6585000
AYUD,19930924,204,206,202,206,28100
BANPU,19930924,66.37,66.37,65.07,65.72,215900
BAY,19930924,53.5199,53.9078,53.1321,53.1321,592405
BBL,19930924,130,132,130,131,1719218
BDMS,19930924,8.3309,8.4357,8.3309,8.4357,484762
BFIT,19930924,125.257,125.257,124.573,125.257,94008
BH,19930924,24.0635,25.33,24.0635,24.2444,149782
BJC,19930924,8.2222,8.2222,8.2222,8.2222,1800
BKI,19930924,192.327,195.01,192.327,195.01,15648
BLAND,19930924,10.9,10.9,10.4,10.7,9504000
BTNC,19930924,42.5,42.5,42.5,42.5,1000
BTS,19930924,68.2815,68.7524,65.9269,66.8687,1231348
CEN,19930924,6.4344,6.6745,6.2903,6.5304,4388990
CENTEL,19930924,2.1905,2.1905,2.1905,2.1905,497200
CFRESH,19930924,4.5669,4.5669,4.4003,4.4336,269983
CIMBT,19930924,31.6517,32.6894,31.6517,32.6894,4624
CM,19930924,4.7842,4.7842,4.6134,4.6134,292629
CNS,19930924,53.2883,53.2883,52.1171,52.7027,95458
CNT,19930924,66.9225,67.7007,66.9225,67.7007,65280
CPF,19930924,5.2757,5.3289,5.2757,5.3023,3066271
CPH,19930924,73.5811,74.1261,69.7658,70.8559,2122760
CSC,19930924,62.3131,62.3131,61.1262,61.1262,2022
CTW,19930924,28.4436,28.7969,27.5603,28.7969,17799
CWT,19930924,20.75,20.75,20.375,20.625,104600
DCC,19930924,3.5,3.5,3.4,3.4,11000
DTC,19930924,89.0044,89.0044,87.5766,87.5766,5567
DTCI,19930924,94.5,98,91,97.5,358100
EE,19930924,5.15,5.15,5,5,97000
EPCO,19930924,61.125,61.5,59.25,59.625,198800
ERW,19930924,9.7611,9.8109,9.4623,9.5619,1731370
GEL,19930924,11.4307,11.9476,11.2583,11.2583,385616
GFPT,19930924,1.709,1.741,1.6771,1.709,1740520
GYT,19930924,384,384,370,370,500
HANA,19930924,5.8725,5.8725,5.6031,5.6031,152201
HTC,19930924,7.2595,7.2595,7.2595,7.2595,1170
ICC,19930924,452.846,452.846,452.846,452.846,358
IEC,19930924,1.5182,1.5182,1.5043,1.5113,46401000
IFEC,19930924,2.9498,3.0054,2.9312,2.9312,1319260
INTUCH,19930924,12.7542,12.978,12.6983,12.8661,2652860
JCT,19930924,35.5072,35.7101,34.087,35.7101,2587
JUTHA,19930924,39.7216,39.9363,38.8628,39.7216,53092
KBANK,19930924,55.5484,55.879,55.2177,55.879,1615795
KCE,19930924,7.3825,7.4557,7.1633,7.3825,549970
KDH,19930924,59.5,61,59.5,60,11000
KGI,19930924,16.1306,16.1306,16.0201,16.1306,848992
KKC,19930924,5.1327,5.4586,5.1327,5.2142,2170220
KKP,19930924,89.7143,89.7143,88,88,49350
KTB,19930924,44.143,44.143,43.1833,43.4232,3264759
KWG,19930924,137.331,139.212,135.45,135.45,8611
LEE,19930924,3.3333,3.6,3.3333,3.5333,15576000
LH,19930924,18.7846,18.9066,18.6626,18.9066,1339815
LTX,19930924,29.75,29.75,29.25,29.25,43900
MALEE,19930924,72.9622,74.0677,71.8567,71.8567,41971
MANRIN,19930924,49,49,49,49,400
MATI,19930924,20.6,20.6,20.2,20.4,104000
MDX,19930924,120,120,118,119,46900
METCO,19930924,70,74.5,70,72,403000
MFC,19930924,37.6,37.8,36.8,37,125000
MINT,19930924,1.1076,1.1076,1.085,1.1076,1955500
MK,19930924,9.4466,9.9286,9.4466,9.9286,2205523
MODERN,19930924,100.227,101.818,100.227,101.818,5091
NC,19930924,49.0132,51.9539,49.0132,49.5033,37438
NEP,19930924,3.1,3.15,2.975,3.025,85034000
NKI,19930924,47.8925,47.8925,47.6108,47.8925,2839
NMG,19930924,93,94,93,93.5,87900
NPK,19930924,57.5,61.5,57.5,59,157399
OCC,19930924,72,72,71.5,72,3300
OGC,19930924,103,113,103,109,411800
OHTL,19930924,166,166,162,164,5000
PAF,19930924,5.6357,5.8346,5.4368,5.5031,4102785
PDI,19930924,68.0433,68.9567,64.8467,65.76,7031496
PE,19930924,57.441,58.877,57.441,58.877,6265
PF,19930924,160.425,160.425,159.005,159.005,15214
PG,19930924,3.4444,3.4444,3.2722,3.2722,22052
PK,19930924,9.4,9.4,9.1,9.1,92000
POLAR,19930924,6.5128,6.6989,6.4197,6.5128,456790
POST,19930924,9.3126,9.3126,8.7146,8.9709,44477
PR,19930924,29.4614,30.2855,29.4614,29.8734,33733
PRAKIT,19930924,16.4,16.4,16,16.2,298000
PRANDA,19930924,19.8,19.8,19.7,19.8,61000
PRG,19930924,42.75,43.5,40.5,40.5,4758200
PSL,19930924,5.8089,5.9127,5.4977,5.5497,42112636
PTTEP,19930924,9.35,9.35,8.9,9.1,13746000
QH,19930924,12.4211,12.4211,11.7114,11.8297,2201247
RAM,19930924,77,78.5,76,77,21800
RCI,19930924,5.713,5.96,5.713,5.713,140000
RCL,19930924,13.8277,13.8277,13.6202,13.6202,355780
RML,19930924,4.4446,4.6443,4.3946,4.4446,7232837
ROBINS,19930924,39.26,39.26,38.28,38.53,248900
ROH,19930924,21,21,20.5,20.5,16700
S&J,19930924,59.1928,61.8042,59.1928,61.369,35038
SAMCO,19930924,11.5269,11.5269,11.3108,11.3828,66620
SAWANG,19930924,60,60,59,59.5,124200
SCB,19930924,120.262,122.098,119.344,121.18,522966
SCC,19930924,58,58,57.6,57.6,396000
SCCC,19930924,203.614,203.614,196.47,200.042,110352
SCP,19930924,45.25,48.5,45,46,284900
SE-ED,19930924,5.7027,5.7027,5.48,5.5245,291780
