<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901123,14.3277,14.3277,14.3277,14.3277,320
AFC,19901123,51.1929,52.8993,50.7663,52.8993,44654
ASP,19901123,6.374,6.472,6.276,6.325,8592000
AYUD,19901123,203,205,203,203,2100
BANPU,19901123,29.73,29.73,29.73,29.73,1300
BAY,19901123,24.7711,24.9185,24.4762,24.7711,273989
BBL,19901123,29.2432,29.4301,29.2432,29.4301,184080
BFIT,19901123,56.6599,57.1096,56.2102,56.2102,40028
BKI,19901123,211.112,211.112,209.323,209.323,2682
BUI,19901123,77.3126,77.3126,75.6849,77.3126,5283
CENTEL,19901123,2.7242,2.7717,2.676,2.7001,1213400
CNS,19901123,39.4759,40.3403,38.8996,40.3403,64895
CPF,19901123,2.6911,2.6911,2.6645,2.6911,114469
CSC,19901123,66.6097,66.6097,66.6097,66.6097,4210
CSR,19901123,59,59,59,59,1000
CTW,19901123,30.5636,30.917,30.2103,30.917,31696
DTC,19901123,85.5537,85.5537,85.5537,85.5537,1168
ERW,19901123,6.9743,7.0978,6.8509,6.9743,1025594
GYT,19901123,190,190,188,189,2000
HTC,19901123,6.2346,6.2346,6.1492,6.1919,25759
ICC,19901123,249.846,249.846,249.846,249.846,8965
IFEC,19901123,4.744,4.9502,4.7096,4.9502,343250
INTUCH,19901123,3.4497,3.4497,3.3767,3.3949,1194244
JCT,19901123,37.4436,38.5783,37.4436,38.011,4053
JUTHA,19901123,42.9423,43.3717,42.5129,42.9423,33065
KBANK,19901123,19.9718,20.0761,19.5546,19.7632,1100106
KCE,19901123,5.5971,5.5971,5.3268,5.3655,282373
KDH,19901123,35,36,35,35.5,46500
KGI,19901123,5.1392,5.1947,5.1392,5.1947,237554
KKP,19901123,16.0769,16.2857,15.8681,16.0769,66094
KTB,19901123,12.3743,12.3743,12.1809,12.3743,414785
LEE,19901123,1.2414,1.3341,1.1581,1.297,12936570
LH,19901123,2.6097,2.6097,2.5817,2.6097,157192
LTX,19901123,36.5,36.5,36.5,36.5,3600
MATI,19901123,13.6568,13.6568,13.3959,13.3959,29880
MK,19901123,10.0617,10.0617,9.894,10.0617,634476
NC,19901123,42.9893,42.9893,42.6122,42.6122,4242
NEP,19901123,1.8819,2.0336,1.8212,1.9881,23205320
NKI,19901123,75.6065,75.6065,75.6065,75.6065,264
NMG,19901123,63.2983,63.8536,62.1878,62.7431,17107
NPK,19901123,43,43,42.5,42.75,5900
OHTL,19901123,198,198,198,198,250
PAF,19901123,12.1997,12.1997,12.1997,12.1997,26507
PDI,19901123,85.8432,86.6848,85.8432,85.8432,26853
POLAR,19901123,7.1823,7.1823,6.9578,6.9578,194690
POST,19901123,8.3728,8.3728,8.3728,8.3728,4681
PR,19901123,16.8547,16.8547,16.8547,16.8547,2669
PRANDA,19901123,29.2768,29.2768,28.057,28.6669,91480
RCI,19901123,5.113,5.204,5.023,5.023,49000
RCL,19901123,3.3033,3.3033,3.3033,3.3033,9190
ROH,19901123,33.5,33.5,32.5,33,132100
S&J,19901123,38.0836,38.0836,38.0836,38.0836,1263
SCB,19901123,46.0302,46.1952,45.2053,45.8652,141520
SCC,19901123,49.66,49.66,49.26,49.66,180000
