<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910722,27.125,27.125,27.125,27.125,228
ABICO,19910722,9.1884,9.5778,9.1884,9.3442,17336
AFC,19910722,66,66,64,66,4300
AJ,19910722,4.8,5.25,4.8,5.25,540000
ALUCON,19910722,147.663,148.259,147.663,148.259,671
ASIA,19910722,45.6014,47.1739,45.6014,45.9946,3434
ASP,19910722,4.167,4.339,4.069,4.339,15340000
AYUD,19910722,276,282,276,278,9500
BANPU,19910722,21.35,22.41,21.35,22.41,655600
BAY,19910722,26.8375,27.4581,26.3721,27.3029,137948
BBL,19910722,32,32.8,31.8,32.4,94000
BFIT,19910722,105.675,105.675,100.729,105.226,354026
BH,19910722,12.4841,12.665,12.4841,12.665,109988
BIG,19910722,49.25,50,49.25,50,8700
BKI,19910722,166.385,167.279,165.49,167.279,9837
BTNC,19910722,44,47,43,46.5,17500
BTS,19910722,113.959,125.261,113.959,125.261,1446784
BUI,19910722,74.8711,80.5678,74.8711,80.5678,4177
CEN,19910722,6.0502,6.5784,6.0502,6.5784,498770
CENTEL,19910722,2.2942,2.5329,2.2942,2.5329,667000
CNS,19910722,52.1543,57.0528,51.2899,57.0528,501480
CNT,19910722,20.8713,22.1668,20.7274,22.1668,1231065
CPF,19910722,2.8243,3.1441,2.8243,3.1174,8170469
CSC,19910722,54.0522,58.42,54.0522,58.42,7508
CTW,19910722,43.1071,43.1071,42.4004,42.7537,16977
CWT,19910722,30.3404,31.4823,29.8511,31.4823,481238
DTC,19910722,79.9612,79.9612,79.9612,79.9612,1050
ERW,19910722,5.0347,5.425,4.9957,5.425,986449
FE,19910722,169,169,169,169,300
GEL,19910722,21.7388,23.439,21.7388,23.439,95511
GYT,19910722,296,312,292,300,4000
HTC,19910722,4.1849,4.4838,4.1849,4.4838,247056
ICC,19910722,323.461,323.461,323.461,323.461,896
IFEC,19910722,4.0221,4.0221,3.8502,4.0221,13080
INSURE,19910722,51,51,49,51,14700
INTUCH,19910722,6.6936,6.8849,6.6936,6.8084,3377808
JCT,19910722,32.4638,34.087,32.4638,34.087,8008
JUTHA,19910722,36.7157,40.5805,36.7157,40.5805,95707
KBANK,19910722,19.5025,20.024,19.2939,19.7111,1522644
KCE,19910722,5.7129,5.7901,5.6357,5.7901,88077
KDH,19910722,33.25,35,33.25,35,24200
KGI,19910722,7.9504,7.9504,7.9504,7.9504,124955
KKC,19910722,8.4742,8.542,7.7285,8.3386,321559
KKP,19910722,39.2527,41.7582,38.4176,41.7582,3436923
KTB,19910722,10.2201,10.2201,9.9281,10.2201,1533893
LEE,19910722,1.4,1.4667,1.3667,1.4667,1464000
LH,19910722,5.3102,5.7581,5.2463,5.7581,9134285
LTX,19910722,33,34.5,33,34.5,90600
MATI,19910722,12.0041,12.1781,12.0041,12.1781,150590
MFC,19910722,27.4,29.6,26.6,29.6,6399000
MINT,19910722,0.9336,0.94,0.9336,0.94,31200
MK,19910722,9.391,10.3133,9.391,10.3133,4331653
NC,19910722,47.0526,49.0132,46.0724,49.0132,10609
NEP,19910722,2.65,2.825,2.575,2.825,27915000
NKI,19910722,63.5697,63.9458,63.5697,63.9458,5581
NMG,19910722,53.3039,54.9696,52.1934,54.4144,23771
NPK,19910722,42,42,42,42,2500
OCC,19910722,53,60,53,60,1400
OHTL,19910722,170,170,166,168,3350
PAF,19910722,8.6193,8.6193,8.0889,8.2215,315975
PDI,19910722,69.0112,72.3776,68.1696,72.3776,307983
PE,19910722,93.3416,101.24,92.6236,101.24,69217
PG,19910722,2.4542,2.4972,2.4542,2.4972,17407
POLAR,19910722,11.4467,11.4467,10.3245,11.2223,530190
PRANDA,19910722,31.1066,31.5132,30.7,30.7,152470
RCI,19910722,5.319,5.467,5.27,5.319,526000
RCL,19910722,5.2593,5.6939,5.2158,5.6939,409480
ROH,19910722,23.5,25,23,25,49500
S&J,19910722,30.4669,30.4669,30.4669,30.4669,1148
SAWANG,19910722,35.8163,37.4694,35.8163,37.1939,48274
SCB,19910722,47.0033,47.7377,46.6361,47.7377,259794
SCC,19910722,66.8,66.8,63.6,66.4,476000
SCCC,19910722,260.769,275.057,260.769,273.271,379824
SCP,19910722,30.0679,30.9736,28.9811,30.9736,121458
SFP,19910722,181,188,180,188,27600
SHANG,19910722,26,27,26,26.5,18000
SINGER,19910722,12.7647,14.1029,12.7647,14,586742
SKR,19910722,13.1404,13.1404,12.9719,12.9719,13058
SMK,19910722,61.2414,66.1018,61.2414,65.6158,145666
