<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841031,8.7226,8.7226,8.7226,8.7226,54444
BBL,19841031,17.9919,17.9919,17.8238,17.9919,30300
BJC,19841031,1.5667,1.5667,1.5667,1.5667,2250
ICC,19841031,21.5552,21.5552,21.5552,21.5552,1793
KBANK,19841031,12.515,12.515,12.4107,12.515,624234
SCB,19841031,17.8772,17.9496,17.8772,17.9496,11176
SCC,19841031,4.45,4.57,4.45,4.57,6140000
SCCC,19841031,30.4389,31.1154,30.4389,31.1154,77095
TCAP,19841031,0.7887,0.8048,0.7887,0.8048,478370
TISCO,19841031,2.7518,2.7518,2.7518,2.7518,30760
TPC,19841031,1.1839,1.1839,1.1839,1.1839,18436
SET,19841031,135.84,135.84,135.84,135.84,2661050
