<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180328,12.75,12.82,12.68,12.68,29600
BMSCG,20180328,9.92,9.92,9.82,9.84,448500
BMSCITH,20180328,13.97,13.98,13.82,13.86,1086600
BSET100,20180328,11.38,11.4,11.28,11.3,646200
CHINA,20180328,6.08,6.13,6.05,6.07,59200
EBANK,20180328,5.89,5.9,5.81,5.81,47400
ECOMM,20180328,9.18,9.18,9.18,9.18,300
EFOOD,20180328,6.18,6.18,6.18,6.18,500
EICT,20180328,5.06,5.06,5.06,5.06,300
ENGY,20180328,6.87,6.87,6.84,6.84,1700
ENY,20180328,7.99,7.99,7.99,7.99,200
GLD,20180328,1.79,1.79,1.79,1.79,83500
TDEX,20180328,11.56,11.57,11.47,11.49,57100
TGOLDETF,20180328,3.93,3.93,3.89,3.91,222900
2S,20180328,4.54,4.58,4.54,4.54,19200
A,20180328,6.7,6.7,6.7,6.7,50000
AAV,20180328,5.3,5.3,5.15,5.2,4197400
ABICO,20180328,8,8.1,7.9,7.95,124000
ABM,20180328,1.49,1.51,1.46,1.46,3057700
ABPIF,20180328,8.45,8.45,8.4,8.4,250300
ACAP,20180328,11.5,11.6,11.3,11.4,874500
ACC,20180328,0.54,0.55,0.54,0.54,222400
ADB,20180328,1.68,1.68,1.58,1.62,41605700
ADVANC,20180328,206,209,205,208,3843200
AEC,20180328,0.55,0.56,0.54,0.55,1981100
AEONTS,20180328,188.5,194,186,186.5,3026000
AF,20180328,0.87,0.87,0.85,0.85,15900
AFC,20180328,9.15,9.15,9.15,9.15,500
AGE,20180328,1.43,1.43,1.41,1.41,139300
AH,20180328,34.75,35.25,34.25,34.25,143900
AIMIRT,20180328,9.95,9.95,9.9,9.95,64200
AIRA,20180328,2.1,2.14,2.1,2.14,421100
AIT,20180328,29.5,29.5,29.25,29.5,192700
AJ,20180328,14.7,15,14.6,14.7,601600
AJA,20180328,0.55,0.55,0.53,0.54,7992200
AKP,20180328,2.02,2.02,1.98,2,210900
AKR,20180328,1.04,1.04,1.02,1.03,964800
ALLA,20180328,1.93,1.93,1.93,1.93,600
ALT,20180328,4,4.02,3.94,3.94,243100
ALUCON,20180328,247,247,247,247,500
AMA,20180328,13.4,13.4,12.8,12.8,449500
AMANAH,20180328,1.61,1.64,1.59,1.59,3694400
AMARIN,20180328,5.5,5.5,5.35,5.5,385300
AMATA,20180328,21.4,21.5,20.6,20.6,22614600
AMATAR,20180328,10.4,10.4,10.4,10.4,151000
AMATAV,20180328,7.7,7.7,7.55,7.55,86000
AMC,20180328,2.76,2.78,2.76,2.76,29800
ANAN,20180328,3.98,3.98,3.76,3.88,38419100
AOT,20180328,67.75,68,67.5,67.75,12780200
AP,20180328,8.25,8.25,8.1,8.1,7087800
APCO,20180328,1.19,1.19,1.17,1.17,1371400
APCS,20180328,6.35,6.35,6.2,6.3,108500
APEX,20180328,0.36,0.37,0.36,0.36,2396900
APURE,20180328,1.56,1.56,1.54,1.55,429400
AQ,20180328,0.04,0.04,0.03,0.04,32053300
AQUA,20180328,0.47,0.49,0.47,0.48,25738100
ARIP,20180328,0.63,0.63,0.61,0.62,171000
ARROW,20180328,12.4,12.5,12.3,12.3,25000
AS,20180328,1.53,1.55,1.53,1.54,130100
ASAP,20180328,10.8,10.9,10.4,10.4,1416300
ASEFA,20180328,5.85,5.85,5.8,5.8,475600
ASIA,20180328,70.75,70.75,70.25,70.25,3400
ASIAN,20180328,7.5,7.5,7.35,7.35,1190200
ASIMAR,20180328,2.98,3,2.94,2.96,489600
ASK,20180328,21.9,22,21.8,21.9,139300
ASN,20180328,4,4,4,4,4500
ASP,20180328,3.84,3.84,3.8,3.82,3209600
ATP30,20180328,1.8,1.81,1.79,1.79,682500
AU,20180328,12.8,12.8,12.4,12.4,1311200
AUCT,20180328,5.2,5.25,5.15,5.2,277400
AYUD,20180328,47,47,46.25,47,27300
B,20180328,0.9,0.9,0.88,0.88,1129400
B-WORK,20180328,10.4,10.5,10.4,10.5,23000
BA,20180328,14.6,14.6,14.4,14.4,609800
BAFS,20180328,37.25,37.25,36.25,36.25,799300
BANPU,20180328,20.6,20.6,20.1,20.2,48616400
BAY,20180328,41.75,42,41,41,706500
BBL,20180328,202,204,200,202,11794100
BCH,20180328,16.9,17,16.5,16.6,7121000
BCP,20180328,38.25,38.5,37.75,37.75,3084500
BCPG,20180328,21.7,21.8,21.3,21.4,6906300
BDMS,20180328,22.9,23.3,22.8,23,39381700
BEAUTY,20180328,21.7,21.8,21.4,21.5,13857800
BEC,20180328,13,13.2,12.9,13,13701500
BEM,20180328,7.25,7.3,7.2,7.2,16701400
BFIT,20180328,36.75,36.75,35.25,36,813600
BGRIM,20180328,26.75,26.75,26.25,26.25,3428500
BGT,20180328,1.31,1.32,1.31,1.31,388200
BH,20180328,210,210,206,207,1655800
BIG,20180328,3.04,3.12,3.02,3.04,12407400
BIZ,20180328,3.42,3.42,3.36,3.36,103800
BJC,20180328,58.25,58.25,57,57,3737000
BJCHI,20180328,2.38,2.4,2.34,2.34,363900
BKD,20180328,3.12,3.14,3.1,3.1,637600
BKI,20180328,365,365,362,362,900
BKKCP,20180328,11.4,11.5,11.4,11.4,4300
BLA,20180328,32.5,32.5,31.75,32,506700
BLAND,20180328,1.85,1.85,1.83,1.84,25625500
BM,20180328,3.34,3.36,3.2,3.22,1039900
BOFFICE,20180328,13.1,13.1,13.1,13.1,29400
BOL,20180328,1.95,1.98,1.94,1.97,175000
BPP,20180328,24.7,24.8,24.5,24.5,1295800
BR,20180328,7.25,7.25,7.1,7.1,946300
BROCK,20180328,2.74,2.74,2.74,2.74,100
BROOK,20180328,0.67,0.68,0.67,0.67,1061800
BRR,20180328,8.75,8.75,8.7,8.7,60200
BRRGIF,20180328,10.6,10.6,10.6,10.6,83000
BSBM,20180328,1.24,1.24,1.21,1.22,767800
BSM,20180328,0.71,0.71,0.69,0.7,898100
BTNC,20180328,26,26,25.5,25.5,5000
BTS,20180328,8.35,8.35,8.25,8.25,11385700
BTSGIF,20180328,11.9,12,11.9,11.9,350200
BTW,20180328,2.18,2.18,2.08,2.1,390400
BWG,20180328,1.48,1.5,1.45,1.49,31182200
CBG,20180328,65,65.25,62.25,62.75,3063500
CCET,20180328,2.1,2.1,2.04,2.06,2119300
CCP,20180328,0.45,0.45,0.43,0.43,601400
CEN,20180328,1.37,1.37,1.36,1.36,84500
CENTEL,20180328,48.25,48.25,47.75,48,1448900
CFRESH,20180328,5.05,5.05,4.96,4.98,121900
CGD,20180328,1.65,1.79,1.65,1.69,88534900
CGH,20180328,1.37,1.39,1.37,1.38,6679000
CHARAN,20180328,36,37,36,37,7000
CHAYO,20180328,3.34,3.42,3.14,3.24,50788900
CHEWA,20180328,1.29,1.3,1.27,1.27,4774000
CHG,20180328,1.88,1.89,1.86,1.86,9324400
CHO,20180328,1.72,1.74,1.69,1.69,4168200
CHOTI,20180328,140,140,140,140,1000
CHOW,20180328,4.82,5.05,4.82,4.92,561500
CI,20180328,1.66,1.66,1.64,1.64,95900
CIG,20180328,0.41,0.41,0.4,0.41,672200
CIMBT,20180328,1.09,1.09,1.08,1.08,671600
CITY,20180328,2.76,2.78,2.74,2.78,190400
CK,20180328,24.1,24.1,23.7,23.8,4814400
CKP,20180328,4,4,3.92,3.92,8525800
CM,20180328,5.1,5.1,5,5,177100
CMAN,20180328,4.54,4.72,4.52,4.52,109384600
CMO,20180328,1.91,1.94,1.89,1.91,657400
CMR,20180328,3.4,3.4,3.38,3.38,25900
CNS,20180328,2.74,2.74,2.7,2.7,122000
CNT,20180328,2.66,2.66,2.6,2.6,155600
COL,20180328,56.25,56.25,55,55.75,109300
COLOR,20180328,1.23,1.24,1.16,1.18,303500
COM7,20180328,18.5,18.8,18.4,18.6,15208400
COMAN,20180328,6,6,6,6,20800
CPALL,20180328,89,89.5,87.25,87.75,34996200
CPF,20180328,25.5,26,25.25,25.5,54807100
CPH,20180328,6.25,6.35,6.25,6.25,12700
CPI,20180328,2.5,2.5,2.36,2.36,1552100
CPN,20180328,78.5,79.75,78.25,79.5,9107100
CPNCG,20180328,14.2,14.3,14.2,14.3,36000
CPNREIT,20180328,22.4,22.4,22.3,22.3,1074800
CPR,20180328,5.95,6,5.8,5.85,674100
CPT,20180328,2.08,2.1,2.04,2.08,3300900
CPTGF,20180328,12.7,12.7,12.6,12.7,331100
CRANE,20180328,3.2,3.2,3.16,3.16,30100
CRD,20180328,1.32,1.32,1.3,1.3,563500
CRYSTAL,20180328,10.8,10.8,10.8,10.8,33400
CSC,20180328,46.75,46.75,46.75,46.75,1000
CSL,20180328,7.65,7.7,7.65,7.65,1514600
CSP,20180328,1.59,1.59,1.56,1.59,124800
CSS,20180328,2.64,2.64,2.52,2.52,5997600
CTARAF,20180328,5.05,5.1,5,5.1,64400
CTW,20180328,9.25,9.3,9.15,9.15,46600
CWT,20180328,4.08,4.1,4.06,4.1,8191100
D,20180328,9.2,9.2,9.15,9.2,355400
DCC,20180328,3,3,2.98,2.98,870200
DCON,20180328,0.62,0.64,0.62,0.62,10798300
DCORP,20180328,2.88,2.92,2.84,2.84,525900
DDD,20180328,97.75,98.25,97.25,98,181000
DELTA,20180328,66.25,66.75,65.75,66.25,483800
DEMCO,20180328,5.6,5.6,5.4,5.45,588500
DIF,20180328,14.6,14.7,14.5,14.6,18960900
DIGI,20180328,0.49,0.49,0.46,0.46,1399800
DIMET,20180328,1.54,1.59,1.49,1.56,6508000
DNA,20180328,0.54,0.54,0.52,0.53,1491900
DREIT,20180328,5.15,5.2,5.05,5.05,240600
DRT,20180328,5.85,5.85,5.8,5.8,1764700
DTAC,20180328,45.75,45.75,44.25,44.5,4455300
DTC,20180328,9.8,9.9,9.8,9.85,1800
EA,20180328,48.25,48.25,44.5,44.75,40220900
EASON,20180328,3.62,3.68,3.62,3.66,94300
EASTW,20180328,12.1,12.2,11.9,12,3090200
ECF,20180328,7.4,7.6,7.35,7.55,13069300
ECL,20180328,2.4,2.54,2.38,2.54,44729800
EE,20180328,0.72,0.75,0.71,0.72,4419900
EFORL,20180328,0.04,0.04,0.03,0.03,19869800
EGATIF,20180328,10.7,10.7,10.6,10.6,404300
EGCO,20180328,232,233,231,232,594600
EIC,20180328,0.06,0.07,0.06,0.06,532100
EKH,20180328,5.75,5.75,5.65,5.75,1296200
EMC,20180328,0.16,0.17,0.16,0.17,4063300
EPCO,20180328,4.04,4.08,4.02,4.02,392500
EPG,20180328,7.1,7.25,6.95,7,6718300
ERW,20180328,7.75,7.9,7.7,7.85,2556500
ERWPF,20180328,6.05,6.1,6,6,34500
ESSO,20180328,18.2,18.5,18,18.2,15850200
ESTAR,20180328,0.8,0.8,0.79,0.8,1211300
ETE,20180328,2.36,2.48,2.36,2.36,3302500
EVER,20180328,0.41,0.42,0.4,0.4,3608800
F&D,20180328,18.6,18.6,18.6,18.6,100
FANCY,20180328,1.32,1.35,1.29,1.29,412900
FC,20180328,0.44,0.47,0.44,0.45,4843600
FER,20180328,0.55,0.55,0.54,0.55,3707600
FLOYD,20180328,2.36,2.44,2.34,2.34,543800
FMT,20180328,27,27,27,27,12800
FN,20180328,4.12,4.14,4.08,4.08,270300
FNS,20180328,4.52,4.54,4.48,4.52,70100
FOCUS,20180328,1,1.02,0.98,0.98,439400
FORTH,20180328,6.75,6.75,6.5,6.6,216100
FPI,20180328,3.72,3.72,3.6,3.6,237500
FSMART,20180328,11.4,11.4,10.3,10.4,30714700
FSS,20180328,2.74,2.74,2.72,2.72,181000
FTE,20180328,3.18,3.2,3.16,3.16,878700
FUTUREPF,20180328,21,21,20.8,20.8,15600
FVC,20180328,1.96,1.96,1.94,1.95,55100
GAHREIT,20180328,9.85,9.85,9.85,9.85,2300
GBX,20180328,0.72,0.72,0.71,0.72,153400
GC,20180328,5.4,5.4,5.35,5.35,104700
GCAP,20180328,4.78,4.82,4.7,4.7,1048000
GEL,20180328,0.33,0.35,0.33,0.33,9687400
GENCO,20180328,0.84,0.85,0.82,0.82,937000
GFPT,20180328,13.4,13.9,13.4,13.5,2912000
GGC,20180328,14.4,14.5,14.1,14.2,2686100
GIFT,20180328,5.35,5.4,5.25,5.35,231800
GJS,20180328,0.37,0.37,0.35,0.35,23173300
GL,20180328,8.2,8.35,8,8.05,3746500
